M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.107900016178904e-20,1.8346081739343678e-21
-3.999,5.171973923109952e-20,1.864003119956019e-21
-3.998,5.2368516073326873e-20,1.8938586697205236e-21
-3.997,5.3025431519098586e-20,1.924181911182822e-21
-3.996,5.3690587663877625e-20,1.954980039749803e-21
-3.995,5.436408788382738e-20,1.986260359888931e-21
-3.994,5.504603685187556e-20,2.018030286760696e-21
-3.993,5.57365405539796e-20,2.0502973478752474e-21
-3.992,5.643570630559597e-20,2.0830691847735527e-21
-3.991,5.71436427683561e-20,2.1163535547334508e-21
-3.99,5.78604599669514e-20,2.150158332500962e-21
-3.989,5.858626930623006e-20,2.1844915120472233e-21
-3.988,5.932118358850824e-20,2.2193612083514274e-21
-3.987,6.006531703109836e-20,2.2547756592101487e-21
-3.986,6.081878528405725e-20,2.2907432270734347e-21
-3.985,6.158170544815683e-20,2.3272724009080688e-21
-3.984,6.235419609308015e-20,2.364371798088389e-21
-3.983,6.31363772758457e-20,2.4020501663150758e-21
-3.982,6.392837055946267e-20,2.440316385562317e-21
-3.981,6.473029903182027e-20,2.4791794700537624e-21
-3.98,6.554228732481384e-20,2.5186485702676942e-21
-3.979,6.636446163371086e-20,2.558732974971839e-21
-3.978,6.719694973675984e-20,2.5994421132882584e-21
-3.977,6.803988101504507e-20,2.6407855567887513e-21
-3.976,6.889338647259041e-20,2.6827730216212282e-21
-3.975,6.975759875671514e-20,2.725414370667496e-21
-3.974,7.063265217864509e-20,2.768719615732927e-21
-3.973,7.151868273438235e-20,2.812698919768467e-21
-3.972,7.24158281258365e-20,2.857362599125467e-21
-3.971,7.332422778222099e-20,2.9027211258438088e-21
-3.97,7.424402288171781e-20,2.9487851299738223e-21
-3.969,7.517535637341377e-20,2.995565401932479e-21
-3.968,7.611837299951192e-20,3.043072894894371e-21
-3.967,7.707321931782154e-20,3.0913187272179807e-21
-3.966,7.804004372453009e-20,3.1403141849077592e-21
-3.965,7.901899647726075e-20,3.1900707241125375e-21
-3.964,8.001022971841912e-20,3.2405999736607975e-21
-3.963,8.101389749883264e-20,3.291913737633352e-21
-3.962,8.203015580168654e-20,3.3440239979739702e-21
