M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.079753222643482e-20,-1.5291798621910467e-19
-3.999,-6.147778033773086e-20,-1.548743089226345e-19
-3.998,-6.216546340438196e-20,-1.5685562880506656e-19
-3.997,-6.286066005903242e-20,-1.5886226483782282e-19
-3.996,-6.356344972578273e-20,-1.6089454005633667e-19
-3.995,-6.427391262752199e-20,-1.6295278161174466e-19
-3.994,-6.499212979331768e-20,-1.6503732082323453e-19
-3.993,-6.571818306586314e-20,-1.6714849323105762e-19
-3.992,-6.645215510898295e-20,-1.6928663865021442e-19
-3.991,-6.719412941519661e-20,-1.714521012248215e-19
-3.99,-6.794419031334057e-20,-1.736452294831686e-19
-3.989,-6.870242297624898e-20,-1.7586637639347439e-19
-3.988,-6.946891342849345e-20,-1.7811589942035043e-19
-3.987,-7.024374855418191e-20,-1.8039416058198125e-19
-3.986,-7.102701610481691e-20,-1.827015265080305e-19
-3.985,-7.181880470721365e-20,-1.850383684982819e-19
-3.984,-7.261920387147781e-20,-1.8740506258202458e-19
-3.983,-7.342830399904353e-20,-1.89801989578192e-19
-3.982,-7.424619639077177e-20,-1.9222953515626407e-19
-3.981,-7.507297325510913e-20,-1.946880898979422e-19
-3.98,-7.590872771630753e-20,-1.9717804935960703e-19
-3.979,-7.675355382270487e-20,-1.9969981413556864e-19
-3.978,-7.760754655506677e-20,-2.022537899221196e-19
-3.977,-7.847080183498981e-20,-2.0484038758240052e-19
-3.976,-7.93434165333663e-20,-2.0746002321208885e-19
-3.975,-8.022548847891083e-20,-2.101131182059211e-19
-3.974,-8.111711646674873e-20,-2.128000993250591e-19
-3.973,-8.201840026706673e-20,-2.1552139876531113e-19
-3.972,-8.292944063382584e-20,-2.182774542262183e-19
-3.971,-8.385033931353682e-20,-2.210687089810177e-19
-3.97,-8.478119905409814e-20,-2.23895611947493e-19
-3.969,-8.572212361369684e-20,-2.2675861775972406e-19
-3.968,-8.667321776977222e-20,-2.2965818684074644e-19
-3.967,-8.763458732804271e-20,-2.32594785476133e-19
-3.966,-8.860633913159591e-20,-2.355688858885086e-19
-3.965,-8.958858107004188e-20,-2.385809663130102e-19
-3.964,-9.058142208873007e-20,-2.4163151107370406e-19
-3.963,-9.158497219802961e-20,-2.447210106609723e-19
-3.962,-9.259934248267347e-20,-2.4784996180988083e-19
-3.961,-9.362464511116623e-20,-2.5101886757954146e-19
-3.96,-9.466099334525582e-20,-2.5422823743348044e-19
-3.959,-9.570850154946918e-20,-2.5747858732102646e-19
-3.958,-9.676728520071188e-20,-2.6077043975973046e-19
-3.957,-9.78374608979319e-20,-2.6410432391883124e-19
-3.956,-9.891914637184744e-20,-2.6748077570377904e-19
-3.955,-1.0001246049473909e-19,-2.7090033784183113e-19
-3.954,-1.0111752329030595e-19,-2.7436355996873326e-19
-3.953,-1.0223445594358626e-19,-2.7787099871649936e-19
-3.952,-1.0336338081094205e-19,-2.814232178023053e-19
-3.951,-1.0450442143010827e-19,-2.8502078811850914e-19
-3.95,-1.0565770253030598e-19,-2.8866428782381295e-19
-3.949,-1.0682335004241993e-19,-2.9235430243558054e-19
-3.948,-1.0800149110924025e-19,-2.960914249233257e-19
-3.947,-1.091922540957684e-19,-2.998762558033855e-19
-3.946,-1.1039576859958715e-19,-3.0370940323479412e-19
-3.945,-1.1161216546129475e-19,-3.0759148311637184e-19
-3.944,-1.1284157677500295e-19,-3.115231191850451e-19
-3.943,-1.1408413589889897e-19,-3.1550494311541263e-19
-3.942,-1.1533997746587145e-19,-3.1953759462057427e-19
-3.941,-1.1660923739419971e-19,-3.236217215542372e-19
-3.94,-1.1789205289830692e-19,-3.27757980014117e-19
-3.939,-1.191885624995766e-19,-3.31947034446649e-19
-3.938,-1.204989060372322e-19,-3.3618955775302703e-19
