M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.997049299721766e-20,1.3107915191142639e-20
-3.999,4.047154856592318e-20,1.3274906567913723e-20
-3.998,4.097888324759375e-20,1.3444034196564185e-20
-3.997,4.1492575703545235e-20,1.3615325519134552e-20
-3.996,4.2012705580135664e-20,1.3788808331642137e-20
-3.995,4.2539353521094995e-20,1.3964510788665613e-20
-3.994,4.307260118000909e-20,1.4142461407989182e-20
-3.993,4.361253123295994e-20,1.432268907530716e-20
-3.992,4.4159227391323916e-20,1.450522304898973e-20
-3.991,4.4712774414730254e-20,1.469009296491065e-20
-3.99,4.5273258124181537e-20,1.4877328841337806e-20
-3.989,4.58407654153384e-20,1.50669610838873e-20
-3.988,4.6415384271970375e-20,1.5259020490542034e-20
-3.987,4.699720377957502e-20,1.5453538256735543e-20
-3.986,4.758631413916743e-20,1.5650545980501964e-20
-3.985,4.818280668124223e-20,1.5850075667693003e-20
-3.984,4.878677387991024e-20,1.605215973726277e-20
-3.983,4.9398309367211974e-20,1.625683102662137e-20
-3.982,5.0017507947610195e-20,1.6464122797058147e-20
-3.981,5.064446561266378e-20,1.667406873923549e-20
-3.98,5.127927955588508e-20,1.6886702978754114e-20
-3.979,5.192204818778323e-20,1.71020600817908e-20
-3.978,5.257287115109553e-20,1.7320175060809437e-20
-3.977,5.323184933620945e-20,1.7541083380346437e-20
-3.976,5.3899084896777445e-20,1.776482096287142e-20
-3.975,5.457468126552721e-20,1.7991424194724188e-20
-3.974,5.525874317026956e-20,1.822092993212896e-20
-3.973,5.595137665010669e-20,1.8453375507286902e-20
-3.972,5.665268907184306e-20,1.868879873454796e-20
-3.971,5.736278914660156e-20,1.8927237916663026e-20
-3.97,5.808178694664766e-20,1.9168731851117513e-20
-3.969,5.880979392242374e-20,1.941331983654737e-20
-3.968,5.954692291979674e-20,1.9661041679238644e-20
-3.967,6.029328819752138e-20,1.9911937699711656e-20
-3.966,6.104900544492185e-20,2.01660487393909e-20
-3.965,6.18141917997947e-20,2.0423416167361835e-20
-3.964,6.258896586653558e-20,2.06840818872156e-20
-3.963,6.337344773449279e-20,2.094808834398293e-20
-3.962,6.416775899655023e-20,2.1215478531158314e-20
-3.961,6.497202276794297e-20,2.1486295997815692e-20
-3.96,6.578636370530802e-20,2.176058485581678e-20
-3.959,6.661090802597337e-20,2.2038389787113325e-20
-3.958,6.744578352748837e-20,2.231975605114445e-20
-3.957,6.829111960739825e-20,2.2604729492330373e-20
-3.956,6.914704728326606e-20,2.289335654766374e-20
-3.955,7.001369921294497e-20,2.318568425439986e-20
-3.954,7.089120971510409e-20,2.3481760257847147e-20
-3.953,7.177971479001104e-20,2.378163281925901e-20
-3.952,7.267935214057444e-20,2.4085350823828637e-20
-3.951,7.359026119364948e-20,2.4392963788787912e-20
-3.95,7.451258312161e-20,2.470452187161187e-20
-3.949,7.544646086419041e-20,2.5020075878330087e-20
-3.948,7.639203915060065e-20,2.5339677271946356e-20
-3.947,7.734946452191778e-20,2.566337818096813e-20
-3.946,7.83188853537576e-20,2.599123140804709e-20
-3.945,7.930045187922973e-20,2.6323290438732374e-20
-3.944,8.029431621217986e-20,2.6659609450337866e-20
-3.943,8.130063237072255e-20,2.700024332092509e-20
-3.942,8.23195563010684e-20,2.7345247638403217e-20
-3.941,8.335124590164909e-20,2.7694678709747656e-20
-3.94,8.439586104754421e-20,2.804859357033888e-20
-3.939,8.54535636152135e-20,2.840704999342298e-20
-3.938,8.652451750753831e-20,2.8770106499695573e-20
-3.937,8.760888867917632e-20,2.913782236701068e-20
-3.936,8.87068451622332e-20,2.951025764021619e-20
-3.935,8.981855709225532e-20,2.98874731411176e-20
-3.934,9.094419673454755e-20,3.0269530478571665e-20
-3.933,9.208393851082e-20,3.065649205871171e-20
-3.932,9.323795902616818e-20,3.1048421095306264e-20
-3.931,9.440643709639023e-20,3.144538162025285e-20
-3.93,9.558955377564602e-20,3.18474384942086e-20
-3.929,9.678749238446193e-20,3.225465741735954e-20
-3.928,9.800043853808577e-20,3.266710494033041e-20
-3.927,9.92285801751964e-20,3.308484847523669e-20
-3.926,1.0047210758697219e-19,3.3507956306880956e-20
-3.925,1.0173121344652294e-19,3.393649760409517e-20
-3.924,1.0300609283868989e-19,3.437054243123106e-20
-3.923,1.0429694329021825e-19,3.481016175980031e-20
-3.922,1.0560396480030701e-19,3.5255427480266766e-20
-3.921,1.0692735987154071e-19,3.570641241399239e-20
-3.92,1.0826733354120795e-19,3.616319032533919e-20
-3.919,1.0962409341301148e-19,3.662583593392904e-20
-3.918,1.1099784968917476e-19,3.7094424927063494e-20
-3.917,1.1238881520294982e-19,3.7569033972305734e-20
-3.916,1.1379720545153184e-19,3.804974073022667e-20
-3.915,1.1522323862938487e-19,3.8536623867317486e-20
-3.914,1.1666713566198444e-19,3.902976306907067e-20
-3.913,1.1812912023998206e-19,3.952923905323184e-20
-3.912,1.1960941885379656e-19,4.003513358322453e-20
-3.911,1.2110826082863827e-19,4.054752948175028e-20
-3.91,1.2262587835997077e-19,4.1066510644566233e-20
-3.909,1.2416250654941611e-19,4.1592162054442656e-20
-3.908,1.2571838344110892e-19,4.212456979530267e-20
-3.907,1.272937500585048e-19,4.2663821066546635e-20
-3.906,1.2888885044164925e-19,4.321000419756356e-20
-3.905,1.3050393168491208e-19,4.376320866243203e-20
-3.904,1.321392439751939e-19,4.43235250948131e-20
-3.903,1.3379504063060992e-19,4.489104530303768e-20
-3.902,1.354715781396576e-19,4.546586228539101e-20
-3.901,1.3716911620087385e-19,4.6048070245596724e-20
-3.9,1.3888791776298774e-19,4.6637764608503165e-20
-3.899,1.4062824906557558e-19,4.7235042035974635e-20
-3.898,1.4239037968022385e-19,4.7840000442990177e-20
-3.897,1.4417458255220674e-19,4.845273901395271e-20
-3.896,1.4598113404268487e-19,4.9073358219211185e-20
-3.895,1.4781031397143127e-19,4.9701959831798655e-20
-3.894,1.496624056600915e-19,5.0338646944388965e-20
-3.893,1.515376959759846e-19,5.098352398647506e-20
-3.892,1.5343647537645146e-19,5.16366967417717e-20
-3.891,1.5535903795375752e-19,5.229827236584561e-20
-3.89,1.5730568148055682e-19,5.2968359403976e-20
-3.889,1.5927670745592416e-19,5.3647067809248526e-20
-3.888,1.6127242115196282e-19,5.433450896088566e-20
-3.887,1.632931316609948e-19,5.503079568281668e-20
-3.886,1.6533915194334066e-19,5.573604226249037e-20
-3.885,1.6741079887569695e-19,5.645036446993355e-20
-3.884,1.6950839330011798e-19,5.717387957705883e-20
-3.883,1.7163226007360993e-19,5.790670637722469e-20
-3.882,1.7378272811834475e-19,5.864896520505126e-20
-3.881,1.759601304725018e-19,5.940077795649514e-20
-3.88,1.7816480434174478e-19,6.016226810918677e-20
-3.879,1.8039709115134204e-19,6.093356074303356e-20
-3.878,1.8265733659893839e-19,6.171478256109248e-20
-3.877,1.8494589070798638e-19,6.250606191071563e-20
-3.876,1.8726310788184532e-19,6.330752880497213e-20
-3.875,1.8960934695855656e-19,6.411931494435036e-20
