M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-9.385658807621154e-22,1.5423418814950488e-20
-3.999,-9.465542415239269e-22,1.5618275164549516e-20
-3.998,-9.545977532670472e-22,1.581559254737276e-20
-3.997,-9.626965761150185e-22,1.6015402039513395e-20
-3.996,-9.708508659911043e-22,1.6217735109419637e-20
-3.995,-9.790607744940389e-22,1.6422623622848252e-20
-3.994,-9.873264487714063e-22,1.6630099847880636e-20
-3.993,-9.956480313906119e-22,1.6840196460002218e-20
-3.992,-1.0040256602074045e-21,1.7052946547245984e-20
-3.991,-1.0124594682319138e-21,1.726838361540096e-20
-3.99,-1.0209495834921568e-21,1.7486541593286434e-20
-3.989,-1.0294961288949761e-21,1.77074548380928e-20
-3.988,-1.0380992220843687e-21,1.79311581407898e-20
-3.987,-1.0467589752971594e-21,1.815768673160308e-20
-3.986,-1.0554754952159791e-21,1.838707628555987e-20
-3.985,-1.064248882819504e-21,1.8619362928104702e-20
-3.984,-1.0730792332299086e-21,1.885458324078602e-20
-3.983,-1.0819666355574929e-21,1.909277426701459e-20
-3.982,-1.0909111727424314e-21,1.9333973517894616e-20
-3.981,-1.099912921393605e-21,1.95782189781285e-20
-3.98,-1.1089719516244612e-21,1.982554911199611e-20
-3.979,-1.1180883268858628e-21,2.0076002869409595e-20
-3.978,-1.1272621037958694e-21,2.0329619692044616e-20
-3.977,-1.136493331966408e-21,2.0586439519548994e-20
-3.976,-1.14578205382678e-21,2.084650279582977e-20
-3.975,-1.1551283044439558e-21,2.1109850475419615e-20
-3.974,-1.1645321113396034e-21,2.1376524029923654e-20
-3.973,-1.1739934943038008e-21,2.164656545454767e-20
-3.972,-1.1835124652053802e-21,2.192001727470874e-20
-3.971,-1.1930890277988474e-21,2.219692255272934e-20
-3.97,-1.2027231775278241e-21,2.247732489461598e-20
-3.969,-1.2124149013249573e-21,2.276126845692341e-20
-3.968,-1.222164177408241e-21,2.3048797953705506e-20
-3.967,-1.2319709750736906e-21,2.333995866355393e-20
-3.966,-1.2418352544843144e-21,2.363479643672565e-20
-3.965,-1.2517569664553246e-21,2.393335770236046e-20
-3.964,-1.2617360522355242e-21,2.4235689475789624e-20
-3.963,-1.271772443284815e-21,2.4541839365936828e-20
-3.962,-1.2818660610477608e-21,2.4851855582812542e-20
-3.961,-1.2920168167231469e-21,2.516578694510305e-20
-3.96,-1.3022246110294709e-21,2.5483682887855272e-20
-3.959,-1.3124893339663024e-21,2.580559347025864e-20
-3.958,-1.3228108645714455e-21,2.6131569383525222e-20
-3.957,-1.3331890706738391e-21,2.6461661958869343e-20
-3.956,-1.3436238086421279e-21,2.6795923175587988e-20
-3.955,-1.3541149231288365e-21,2.713440566924319e-20
