M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.1446805495185799e-19,-9.449900699933475e-20
-3.999,-2.1710922223649236e-19,-9.584250589024273e-20
-3.998,-2.1978276925902223e-19,-9.720489010818789e-20
-3.997,-2.224890909155447e-19,-9.858642260807734e-20
-3.996,-2.25228586888846e-19,-9.998736997633935e-20
-3.995,-2.28001661706003e-19,-1.0140800248071735e-19
-3.994,-2.3080872479667275e-19,-1.0284859412074228e-19
-3.993,-2.336501905520762e-19,-1.0430942267889267e-19
-3.992,-2.365264783846862e-19,-1.0579076977245142e-19
-3.991,-2.3943801278862703e-19,-1.0729292090606885e-19
-3.99,-2.4238522340079394e-19,-1.0881616552504188e-19
-3.989,-2.453685450627014e-19,-1.1036079706931851e-19
-3.988,-2.4838841788306873e-19,-1.1192711302823771e-19
-3.987,-2.5144528730115153e-19,-1.1351541499601491e-19
-3.986,-2.545396041508278e-19,-1.1512600872798256e-19
-3.985,-2.5767182472544783e-19,-1.1675920419759654e-19
-3.984,-2.608424108434567e-19,-1.1841531565421865e-19
-3.983,-2.6405182991479833e-19,-1.200946616816855e-19
-3.982,-2.6730055500811073e-19,-1.2179756525767446e-19
-3.981,-2.7058906491872123e-19,-1.2352435381387794e-19
-3.98,-2.7391784423745157e-19,-1.2527535929699612e-19
-3.979,-2.7728738342024243e-19,-1.2705091823055987e-19
-3.978,-2.8069817885860617e-19,-1.2885137177759487e-19
-3.977,-2.8415073295091886e-19,-1.3067706580413823e-19
-3.976,-2.876455541745606e-19,-1.3252835094361917e-19
-3.975,-2.9118315715891397e-19,-1.3440558266211564e-19
-3.974,-2.947640627592317e-19,-1.3630912132449833e-19
-3.973,-2.983887981313825e-19,-1.382393322614747e-19
-3.972,-3.0205789680748654e-19,-1.4019658583754436e-19
-3.971,-3.057718987724502e-19,-1.421812575198789e-19
-3.97,-3.0953135054141117e-19,-1.4419372794813821e-19
-3.969,-3.133368052381043e-19,-1.4623438300523618e-19
-3.968,-3.171888226741592e-19,-1.4830361388906842e-19
-3.967,-3.210879694293406e-19,-1.5040181718521514e-19
-3.966,-3.2503481893274238e-19,-1.5252939494063237e-19
-3.965,-3.290299515449461e-19,-1.546867547383449e-19
-3.964,-3.330739546411568e-19,-1.5687430977315426e-19
-3.963,-3.371674226953254e-19,-1.590924789283757e-19
-3.962,-3.413109573652713e-19,-1.613416868536181e-19
-3.961,-3.455051675788156e-19,-1.6362236404362064e-19
-3.96,-3.4975066962093733e-19,-1.6593494691816076e-19
-3.959,-3.540480872219647e-19,-1.6827987790304779e-19
-3.958,-3.583980516468135e-19,-1.7065760551221681e-19
-3.957,-3.628012017852847e-19,-1.7306858443093786e-19
-3.956,-3.6725818424343385e-19,-1.755132756001553e-19
-3.955,-3.7176965343602516e-19,-1.7799214630197274e-19
-3.954,-3.7633627168008235e-19,-1.8050567024629892e-19
-3.953,-3.8095870928954964e-19,-1.8305432765867043e-19
-3.952,-3.8563764467107547e-19,-1.8563860536926669e-19
-3.951,-3.9037376442093266e-19,-1.8825899690313388e-19
-3.95,-3.9516776342308795e-19,-1.9091600257163375e-19
-3.949,-4.0002034494843425e-19,-1.936101295651339e-19
-3.948,-4.0493222075519956e-19,-1.9634189204695645e-19
-3.947,-4.099041111905464e-19,-1.9911181124860184e-19
-3.946,-4.1493674529337506e-19,-2.0192041556626518e-19
-3.945,-4.2003086089834564e-19,-2.0476824065866265e-19
-3.944,-4.251872047411325e-19,-2.0765582954618526e-19
-3.943,-4.304065325649257e-19,-2.1058373271139828e-19
-3.942,-4.356896092281945e-19,-2.1355250820090424e-19
-3.941,-4.410372088137264e-19,-2.165627217285882e-19
-3.94,-4.464501147389588e-19,-2.196149467802635e-19
-3.939,-4.519291198676154e-19,-2.2270976471973714e-19
-3.938,-4.574750266226664e-19,-2.258477648963143e-19
-3.937,-4.630886471006239e-19,-2.2902954475376034e-19
-3.936,-4.687708031871913e-19,-2.3225570994074136e-19
-3.935,-4.745223266742811e-19,-2.355268744227621e-19
-3.934,-4.803440593784168e-19,-2.3884366059562177e-19
-3.933,-4.862368532605365e-19,-2.422066994004087e-19
-3.932,-4.922015705472125e-19,-2.4561663044005374e-19
-3.931,-4.98239083853306e-19,-2.490741020974642e-19
-3.93,-5.043502763060707e-19,-2.525797716552589e-19
-3.929,-5.105360416707248e-19,-2.5613430541712693e-19
-3.928,-5.167972844775075e-19,-2.597383788308308e-19
-3.927,-5.23134920150237e-19,-2.6339267661287685e-19
-3.926,-5.295498751363873e-19,-2.6709789287487574e-19
-3.925,-5.360430870387035e-19,-2.708547312516147e-19
-3.924,-5.426155047483709e-19,-2.7466390503086566e-19
-3.923,-5.492680885797575e-19,-2.7852613728495207e-19
-3.922,-5.560018104067487e-19,-2.8244216100409833e-19
-3.921,-5.628176538006904e-19,-2.8641271923158574e-19
-3.92,-5.697166141699629e-19,-2.9043856520073956e-19
-3.919,-5.766996989012012e-19,-2.9452046247377114e-19
-3.918,-5.837679275021826e-19,-2.986591850825014e-19
-3.917,-5.909223317464008e-19,-3.0285551767098945e-19
