M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-5.930691087356435e-21,4.8848539095692125e-21
-3.999,-6.003723574947025e-21,4.9494720159791495e-21
-3.998,-6.077654411746249e-21,5.014941529508395e-21
-3.997,-6.1524946376029105e-21,5.081273628284039e-21
-3.996,-6.228255427932485e-21,5.148479636716627e-21
-3.995,-6.3049480953809675e-21,5.2165710274088845e-21
-3.994,-6.382584091509126e-21,5.2855594230892816e-21
-3.993,-6.46117500849743e-21,5.355456598570756e-21
-3.992,-6.5407325808718926e-21,5.4262744827349254e-21
-3.991,-6.6212686872510875e-21,5.498025160542117e-21
-3.99,-6.702795352114608e-21,5.570720875067553e-21
-3.989,-6.785324747593222e-21,5.644374029564025e-21
-3.988,-6.868869195280984e-21,5.718997189551408e-21
-3.987,-6.953441168069601e-21,5.794603084933365e-21
-3.986,-7.039053292005289e-21,5.8712046121415734e-21
-3.985,-7.125718348168412e-21,5.948814836307866e-21
-3.984,-7.213449274576206e-21,6.027446993464618e-21
-3.983,-7.302259168108823e-21,6.107114492773761e-21
-3.982,-7.392161286459024e-21,6.1878309187847915e-21
-3.981,-7.483169050105786e-21,6.269610033722154e-21
-3.98,-7.575296044312138e-21,6.352465779802377e-21
-3.979,-7.668556021147495e-21,6.436412281581341e-21
-3.978,-7.76296290153482e-21,6.5214638483320896e-21
-3.977,-7.858530777322891e-21,6.607634976453555e-21
-3.976,-7.955273913384011e-21,6.694940351910619e-21
-3.975,-8.053206749737445e-21,6.7833948527059e-21
-3.974,-8.152343903698915e-21,6.873013551383695e-21
-3.973,-8.252700172056478e-21,6.963811717566484e-21
-3.972,-8.354290533273087e-21,7.055804820524403e-21
-3.971,-8.457130149716194e-21,7.149008531778159e-21
-3.97,-8.5612343699147e-21,7.243438727735764e-21
-3.969,-8.666618730843602e-21,7.33911149236357e-21
-3.968,-8.773298960236675e-21,7.436043119892038e-21
-3.967,-8.881290978927534e-21,7.534250117556668e-21
-3.966,-8.990610903219407e-21,7.633749208374594e-21
-3.965,-9.101275047284008e-21,7.734557333957253e-21
-3.964,-9.213299925589833e-21,7.836691657359641e-21
-3.963,-9.326702255360244e-21,7.940169565966596e-21
-3.962,-9.441498959061737e-21,8.04500867441662e-21
-3.961,-9.55770716692272e-21,8.151226827563693e-21
-3.96,-9.675344219483219e-21,8.258842103477604e-21
-3.959,-9.794427670175842e-21,8.367872816483273e-21
-3.958,-9.914975287938452e-21,8.478337520239586e-21
-3.957,-1.0037005059858855e-20,8.590255010858247e-21
-3.956,-1.016053519385198e-20,8.703644330063173e-21
-3.955,-1.0285584121369886e-20,8.818524768390944e-21
-3.954,-1.0412170500145021e-20,8.934915868432865e-21
-3.953,-1.0540313216967167e-20,9.052837428119145e-21
-3.952,-1.0670031390494431e-20,9.172309504045779e-21
-3.951,-1.0801344374098753e-20,9.293352414844644e-21
-3.95,-1.093427175874631e-20,9.415986744597415e-21
-3.949,-1.1068833375913282e-20,9.540233346293825e-21
-3.948,-1.1205049300537394e-20,9.666113345334878e-21
-3.947,-1.1342939854005665e-20,9.793648143081574e-21
-3.946,-1.1482525607178833e-20,9.922859420449763e-21
-3.945,-1.162382738345289e-20,1.005376914155168e-20
-3.944,-1.176686626185818e-20,1.0186399557384832e-20
-3.943,-1.1911663580196528e-20,1.0320773209568782e-20
-3.942,-1.2058240938216872e-20,1.0456912934130504e-20
-3.941,-1.2206620200829857e-20,1.0594841865338906e-20
-3.94,-1.2356823501361878e-20,1.0734583439589181e-20
-3.939,-1.2508873244849053e-20,1.0876161399337607e-20
-3.938,-1.2662792111371623e-20,1.1019599797087475e-20
-3.937,-1.2818603059429266e-20,1.1164922999426795e-20
-3.936,-1.2976329329357821e-20,1.1312155691118443e-20
-3.935,-1.3135994446787967e-20,1.1461322879243456e-20
-3.934,-1.3297622226146314e-20,1.1612449897398127e-20
-3.933,-1.3461236774199478e-20,1.1765562409945628e-20
-3.932,-1.3626862493641644e-20,1.1920686416322852e-20
-3.931,-1.3794524086726153e-20,1.2077848255403198e-20
-3.93,-1.3964246558941643e-20,1.223707460991601e-20
-3.929,-1.4136055222733332e-20,1.2398392510923421e-20
-3.928,-1.430997570126994e-20,1.256182934235534e-20
-3.927,-1.4486033932256844e-20,1.2727412845603326e-20
-3.926,-1.4664256171796042e-20,1.2895171124174124e-20
-3.925,-1.4844668998293476e-20,1.306513264840364e-20
-3.924,-1.5027299316414294e-20,1.323732626023211e-20
-3.923,-1.521217436108668e-20,1.3411781178041298e-20
-3.922,-1.53993217015548e-20,1.3588527001554488e-20
-3.921,-1.5588769245481475e-20,1.3767593716800105e-20
-3.92,-1.578054524310124e-20,1.3949011701139797e-20
