M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.0044634495270376e-20,2.088024054614629e-20
-3.999,1.017375548352784e-20,2.114179747769844e-20
-3.998,1.0304531365868793e-20,2.1406633040313947e-20
-3.997,1.0436983290710945e-20,2.1674788363978848e-20
-3.996,1.0571132675952649e-20,2.194630509510663e-20
-3.995,1.0707001212396715e-20,2.22212254030289e-20
-3.994,1.0844610867217607e-20,2.2499591986567756e-20
-3.993,1.0983983887472542e-20,2.2781448080690813e-20
-3.992,1.1125142803657071e-20,2.3066837463250004e-20
-3.991,1.1268110433305697e-20,2.3355804461805148e-20
-3.99,1.1412909884638093e-20,2.3648393960533388e-20
-3.989,1.1559564560251493e-20,2.3944651407225575e-20
-3.988,1.1708098160859862e-20,2.4244622820370682e-20
-3.987,1.1858534689080404e-20,2.454835479632938e-20
-3.986,1.2010898453268027e-20,2.4855894516597862e-20
-3.985,1.2165214071398364e-20,2.5167289755163087e-20
-3.984,1.2321506474999958e-20,2.5482588885950594e-20
-3.983,1.2479800913136248e-20,2.5801840890366015e-20
-3.982,1.2640122956437955e-20,2.612509536493152e-20
-3.981,1.2802498501186548e-20,2.645240252901835e-20
-3.98,1.296695377344938e-20,2.678381323267666e-20
-3.979,1.31335153332672e-20,2.711937896456391e-20
-3.978,1.3302210078894663e-20,2.745915185997306e-20
-3.977,1.3473065251094524e-20,2.780318470896171e-20
-3.976,1.3646108437486194e-20,2.8151530964583707e-20
-3.975,1.3821367576949344e-20,2.850424475122419e-20
-3.974,1.399887096408323e-20,2.886138087303965e-20
-3.973,1.4178647253722482e-20,2.922299482250418e-20
-3.972,1.4360725465510042e-20,2.958914278906328e-20
-3.971,1.4545134988527966e-20,2.9959881667896624e-20
-3.97,1.473190558598685e-20,3.033526906879106e-20
-3.969,1.4921067399974586e-20,3.071536332512536e-20
-3.968,1.5112650956265218e-20,3.110022350296803e-20
-3.967,1.530668716918866e-20,3.148990941028961e-20
-3.966,1.5503207346562013e-20,3.1884481606291035e-20
-3.965,1.57022431946833e-20,3.2284001410849243e-20
-3.964,1.5903826823388367e-20,3.2688530914081903e-20
-3.963,1.6107990751171778e-20,3.3098132986032337e-20
-3.962,1.6314767910372498e-20,3.351287128647652e-20
-3.961,1.6524191652425178e-20,3.393281027485344e-20
-3.96,1.6736295753177856e-20,3.43580152203205e-20
-3.959,1.695111441827696e-20,3.478855221193551e-20
-3.958,1.7168682288620408e-20,3.5224488168966845e-20
-3.957,1.7389034445879698e-20,3.5665890851333443e-20
-3.956,1.761220641809182e-20,3.611282887017616e-20
-3.955,1.7838234185321933e-20,3.6565371698562304e-20
-3.954,1.806715418539764e-20,3.702358968232486e-20
-3.953,1.8299003319715777e-20,3.748755405103825e-20
-3.952,1.8533818959122662e-20,3.7957336929132236e-20
-3.951,1.8771638949868698e-20,3.843301134714574e-20
-3.95,1.901250161963826e-20,3.8914651253122427e-20
-3.949,1.9256445783655866e-20,3.9402331524149686e-20
-3.948,1.950351075086951e-20,3.9896127978042954e-20
-3.947,1.9753736330212244e-20,4.039611738517715e-20
-3.946,2.0007162836942853e-20,4.0902377480467046e-20
-3.945,2.026383109906677e-20,4.141498697549857e-20
-3.944,2.052378246383811e-20,4.1934025570812777e-20
-3.943,2.0787058804343942e-20,4.245957396834455e-20
-3.942,2.1053702526171783e-20,4.2991713884017943e-20
-3.941,2.1323756574161378e-20,4.353052806050007e-20
-3.94,2.1597264439241823e-20,4.40761002801157e-20
-3.939,2.1874270165355127e-20,4.462851537792435e-20
-3.938,2.2154818356467263e-20,4.51878592549622e-20
-3.937,2.2438954183667846e-20,4.575421889165065e-20
-3.936,2.272672339235955e-20,4.632768236137382e-20
-3.935,2.3018172309538367e-20,4.690833884422698e-20
-3.934,2.3313347851165885e-20,4.749627864093817e-20
-3.933,2.3612297529634724e-20,4.809159318696513e-20
-3.932,2.391506946132831e-20,4.8694375066769764e-20
-3.931,2.4221712374276193e-20,4.930471802827239e-20
-3.93,2.4532275615906064e-20,4.992271699748806e-20
-3.929,2.4846809160893745e-20,5.054846809334717e-20
-3.928,2.516536361911235e-20,5.1182068642702794e-20
-3.927,2.5487990243681878e-20,5.182361719552699e-20
-3.926,2.5814740939120507e-20,5.247321354029854e-20
