M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.5702773154655143e-20,-1.427301272219793e-19
-3.999,-1.582918541005314e-20,-1.4453097537733904e-19
-3.998,-1.5956253095298743e-20,-1.4635451908869608e-19
-3.997,-1.6083972168683873e-20,-1.4820104400555741e-19
-3.996,-1.62123383761703e-20,-1.5007083936722734e-19
-3.995,-1.6341347246596513e-20,-1.519641980478427e-19
-3.994,-1.6470994086796437e-20,-1.5388141660197168e-19
-3.993,-1.6601273976628493e-20,-1.5582279531078362e-19
-3.992,-1.673218176391351e-20,-1.5778863822879696e-19
-3.991,-1.6863712059279977e-20,-1.5977925323121212e-19
-3.99,-1.699585923091507e-20,-1.6179495206183723e-19
-3.989,-1.7128617399219887e-20,-1.6383605038161366e-19
-3.988,-1.726198043136733e-20,-1.6590286781774907e-19
-3.987,-1.739594193576094e-20,-1.679957280134653e-19
-3.986,-1.753049525639313e-20,-1.7011495867836924e-19
-3.985,-1.7665633467101054e-20,-1.7226089163945398e-19
-3.984,-1.7801349365718475e-20,-1.7443386289273836e-19
-3.983,-1.79376354681219e-20,-1.76634212655553e-19
-3.982,-1.8074484002169192e-20,-1.7886228541948042e-19
-3.981,-1.8211886901528908e-20,-1.8111843000395804e-19
-3.98,-1.8349835799398563e-20,-1.8340299961055183e-19
-3.979,-1.848832202210996e-20,-1.8571635187790926e-19
-3.978,-1.8627336582619715e-20,-1.8805884893739988e-19
-3.977,-1.8766870173883145e-20,-1.9043085746945234e-19
-3.976,-1.8906913162109475e-20,-1.9283274876059607e-19
-3.975,-1.9047455579896553e-20,-1.9526489876121716e-19
-3.974,-1.918848711924296e-20,-1.9772768814403654e-19
-3.973,-1.9329997124435582e-20,-2.0022150236332007e-19
-3.972,-1.9471974584810557e-20,-2.0274673171482943e-19
-3.971,-1.9614408127385538e-20,-2.0530377139652314e-19
-3.97,-1.9757286009361126e-20,-2.0789302157001682e-19
-3.969,-1.9900596110489357e-20,-2.1051488742281277e-19
-3.968,-2.0044325925307075e-20,-2.131697792313076e-19
-3.967,-2.0188462555231933e-20,-2.1585811242458855e-19
-3.966,-2.0332992700518796e-20,-2.1858030764902742e-19
-3.965,-2.0477902652074292e-20,-2.213367908336831e-19
-3.964,-2.062317828312713e-20,-2.241279932565216e-19
-3.963,-2.0768805040751886e-20,-2.2695435161146497e-19
-3.962,-2.0914767937243852e-20,-2.2981630807627836e-19
-3.961,-2.1061051541342473e-20,-2.327143103813068e-19
-3.96,-2.1207639969300986e-20,-2.356488118790709e-19
-3.959,-2.1354516875799683e-20,-2.386202716147342e-19
-3.958,-2.1501665444700302e-20,-2.4162915439745025e-19
-3.957,-2.1649068379638913e-20,-2.4467593087260335e-19
-3.956,-2.1796707894454743e-20,-2.4776107759495225e-19
-3.955,-2.1944565703452207e-20,-2.508850771026882e-19
-3.954,-2.209262301149348e-20,-2.5404841799241963e-19
-3.953,-2.2240860503918845e-20,-2.5725159499509436e-19
-3.952,-2.2389258336292034e-20,-2.604951090528708e-19
-3.951,-2.2537796123967725e-20,-2.6377946739695116e-19
-3.95,-2.268645293147831e-20,-2.671051836263867e-19
-3.949,-2.2835207261737023e-20,-2.7047277778786954e-19
-3.948,-2.2984037045054445e-20,-2.7388277645652125e-19
-3.947,-2.3132919627965386e-20,-2.7733571281769165e-19
-3.946,-2.3281831761863087e-20,-2.8083212674978063e-19
-3.945,-2.3430749591437602e-20,-2.843725649080948e-19
-3.944,-2.357964864291524e-20,-2.8795758080975314e-19
-3.943,-2.3728503812095854e-20,-2.9158773491965327e-19
-3.942,-2.38772893521847e-20,-2.9526359473751306e-19
-3.941,-2.4025978861415584e-20,-2.9898573488599983e-19
-3.94,-2.4174545270461942e-20,-3.0275473719996123e-19
-3.939,-2.4322960829632426e-20,-3.0657119081677143e-19
-3.938,-2.447119709584755e-20,-3.1043569226780666e-19
-3.937,-2.4619224919393886e-20,-3.1434884557106404e-19
-3.936,-2.4767014430452236e-20,-3.183112623249376e-19
-3.935,-2.4914535025396138e-20,-3.223235618031669e-19
-3.934,-2.5061755352857068e-20,-3.263863710509717e-19
-3.933,-2.520864329955258e-20,-3.305003249823884e-19
-3.932,-2.5355165975873582e-20,-3.346660664788225e-19
-3.931,-2.55012897012269e-20,-3.3888424648883285e-19
-3.93,-2.5646979989129265e-20,-3.4315552412916266e-19
-3.929,-2.579220153204866e-20,-3.47480566787033e-19
-3.928,-2.59369181859891e-20,-3.518600502237142e-19
-3.927,-2.6081092954814675e-20,-3.5629465867939157e-19
-3.926,-2.622468797430873e-20,-3.607850849793412e-19
-3.925,-2.6367664495963973e-20,-3.6533203064143253e-19
-3.924,-2.6509982870499192e-20,-3.6993620598497315e-19
-3.923,-2.6651602531098273e-20,-3.745983302409147e-19
-3.922,-2.679248197636706e-20,-3.7931913166343424e-19
-3.921,-2.6932578753003615e-20,-3.840993476429102e-19
-3.92,-2.7071849438177284e-20,-3.889397248203094e-19
-3.919,-2.721024962161197e-20,-3.938410192030029e-19
-3.918,-2.7347733887368926e-20,-3.988039962820284e-19
-3.917,-2.7484255795324265e-20,-4.0382943115081728e-19
-3.916,-2.7619767862336404e-20,-4.089181086254047e-19
-3.915,-2.7754221543098474e-20,-4.140708233661409e-19
-3.914,-2.788756721067076e-20,-4.192883800009226e-19
-3.913,-2.801975413668806e-20,-4.2457159324996324e-19
-3.912,-2.8150730471236833e-20,-4.2992128805212175e-19
-3.911,-2.828044322239698e-20,-4.353382996928085e-19
-3.91,-2.840883823544285e-20,-4.408234739334887e-19
-3.909,-2.8535860171698173e-20,-4.463776671428026e-19
-3.908,-2.866145248703944e-20,-4.520017464293237e-19
-3.907,-2.878555741004216e-20,-4.576965897759728e-19
-3.906,-2.890811591976439e-20,-4.634630861761134e-19
