M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.1574272754600498e-20,2.116337280995463e-20
-3.999,1.1722392792442487e-20,2.142838392833678e-20
-3.998,1.187240361993652e-20,2.1696716180783125e-20
-3.997,1.2024329313391613e-20,2.1968411225185745e-20
-3.996,1.217819425492503e-20,2.2243511242486468e-20
-3.995,1.2334023136336661e-20,2.25220589432515e-20
-3.994,1.2491840963032367e-20,2.2804097574328764e-20
-3.993,1.2651673057996902e-20,2.3089670925589047e-20
-3.992,1.2813545065817019e-20,2.3378823336751982e-20
-3.991,1.2977482956755425e-20,2.3671599704297923e-20
-3.99,1.3143513030876194e-20,2.3968045488466852e-20
-3.989,1.3311661922222306e-20,2.4268206720345326e-20
-3.988,1.348195660304597e-20,2.4572130009042662e-20
-3.987,1.3654424388092375e-20,2.4879862548957414e-20
-3.986,1.3829092938937568e-20,2.5191452127135346e-20
-3.985,1.4005990268381123e-20,2.550694713071998e-20
-3.984,1.4185144744894295e-20,2.5826396554496955e-20
-3.983,1.436658509712438e-20,2.6149850008533345e-20
-3.982,1.4550340418455932e-20,2.6477357725913115e-20
-3.981,1.4736440171629628e-20,2.680897057056998e-20
-3.98,1.4924914193419453e-20,2.7144740045218845e-20
-3.979,1.5115792699368952e-20,2.7484718299387085e-20
-3.978,1.53091062885873e-20,2.782895813754694e-20
-3.977,1.550488594860595e-20,2.8177513027350296e-20
-3.976,1.5703163060296612e-20,2.853043710796706e-20
-3.975,1.59039694028513e-20,2.888778519852863e-20
-3.974,1.610733715882533e-20,2.9249612806677544e-20
-3.973,1.631329891924394e-20,2.9615976137224836e-20
-3.972,1.6521887688773395e-20,2.9986932100916347e-20
-3.971,1.6733136890957437e-20,3.0362538323309444e-20
-3.97,1.6947080373519767e-20,3.0742853153761444e-20
-3.969,1.7163752413733536e-20,3.112793567453126e-20
-3.968,1.7383187723858603e-20,3.151784570999558e-20
-3.967,1.7605421456647423e-20,3.1912643835981155e-20
-3.966,1.7830489210920465e-20,3.231239138921453e-20
-3.965,1.8058427037211995e-20,3.271715047689079e-20
-3.964,1.8289271443487132e-20,3.312698398636278e-20
-3.963,1.8523059400931062e-20,3.3541955594952316e-20
-3.962,1.875982834981134e-20,3.3962129779884975e-20
-3.961,1.8999616205414157e-20,3.4387571828349927e-20
-3.96,1.9242461364055573e-20,3.4818347847686496e-20
-3.959,1.948840270916857e-20,3.525452477569895e-20
-3.958,1.9737479617466955e-20,3.569617039110123e-20
-3.957,1.9989731965187045e-20,3.614335332409315e-20
-3.956,2.0245200134408124e-20,3.659614306706984e-20
-3.955,2.050392501945264e-20,3.7054609985466026e-20
-3.954,2.0765948033367195e-20,3.7518825328736865e-20
-3.953,2.103131111448528e-20,3.7988861241477096e-20
-3.952,2.1300056733072842e-20,3.846479077468024e-20
-3.951,2.1572227898057687e-20,3.8946687897139523e-20
-3.95,2.184786816384379e-20,3.943462750699249e-20
-3.949,2.2127021637211595e-20,3.992868544341095e-20
-3.948,2.240973298430532e-20,4.042893849843813e-20
-3.947,2.2696047437708484e-20,4.0935464428975046e-20
-3.946,2.298601080360862e-20,4.144834196891767e-20
-3.945,2.3279669469052413e-20,4.1967650841447116e-20
-3.944,2.357707040929235e-20,4.2493471771474527e-20
-3.943,2.387826119522602e-20,4.30258864982428e-20
-3.942,2.4183290000929275e-20,4.356497778808699e-20
-3.941,2.4492205611284378e-20,4.4110829447355446e-20
-3.94,2.4805057429704385e-20,4.4663526335493734e-20
-3.939,2.5121895485954926e-20,4.5223154378293373e-20
-3.938,2.5442770444074655e-20,4.578980058130746e-20
-3.937,2.576773361039556e-20,4.6363553043435255e-20
-3.936,2.6096836941664424e-20,4.694450097067798e-20
-3.935,2.6430133053266713e-20,4.7532734690067844e-20
-3.934,2.6767675227554137e-20,4.812834566377254e-20
-3.933,2.710951742227725e-20,4.873142650337747e-20
-3.932,2.745571427912434e-20,4.93420709843479e-20
-3.931,2.7806321132368e-20,4.996037406067326e-20
-3.93,2.8161394017620734e-20,5.0586431879696024e-20
-3.929,2.8520989680700884e-20,5.122034179712734e-20
-3.928,2.8885165586610414e-20,5.1862202392251913e-20
-3.927,2.925397992862581e-20,5.2512113483324414e-20
-3.926,2.962749163750361e-20,5.317017614315989e-20
-3.925,3.000576039080198e-20,5.3836492714920626e-20
-3.924,3.0388846622319753e-20,5.45111668281019e-20
-3.923,3.0776811531654496e-20,5.519430341471915e-20
-3.922,3.1169717093881016e-20,5.588600872569922e-20
-3.921,3.1567626069351864e-20,5.65863903474779e-20
-3.92,3.1970602013621357e-20,5.729555721880693e-20
-3.919,3.2378709287494666e-20,5.801361964777251e-20
-3.918,3.279201306720357e-20,5.874068932902846e-20
-3.917,3.3210579354710417e-20,5.947687936124643e-20
-3.916,3.363447498814194e-20,6.022230426478606e-20
-3.915,3.406376765235455e-20,6.097707999958784e-20
-3.914,3.44985258896328e-20,6.174132398329141e-20
-3.913,3.493881911052256e-20,6.251515510958222e-20
-3.912,3.538471760480077e-20,6.329869376676946e-20
-3.911,3.583629255258341e-20,6.4092061856598e-20
-3.91,3.62936160355733e-20,6.489538281329753e-20
-3.909,3.675676104844978e-20,6.57087816228718e-20
-3.908,3.722580151040172e-20,6.653238484263081e-20
-3.907,3.7700812276805917e-20,6.736632062096943e-20
-3.906,3.8181869151052544e-20,6.821071871739507e-20
-3.905,3.86690488965196e-20,6.906571052280794e-20
-3.904,3.916242924869819e-20,6.993142908003686e-20
-3.903,3.9662088927470467e-20,7.080800910463398e-20
-3.902,4.016810764954232e-20,7.169558700593152e-20
-3.901,4.0680566141032564e-20,7.259430090836403e-20
-3.9,4.11995461502207e-20,7.350429067305941e-20
-3.899,4.172513046045527e-20,7.442569791970202e-20
-3.898,4.2257402903224684e-20,7.535866604867151e-20
-3.897,4.279644837139272e-20,7.63033402634606e-20
-3.896,4.334235283260065e-20,7.725986759337564e-20
-3.895,4.389520334283812e-20,7.822839691652315e-20
-3.894,4.445508806018498e-20,7.92090789830863e-20
-3.893,4.5022096258726006e-20,8.02020664388948e-20
-3.892,4.5596318342640936e-20,8.120751384929183e-20
-3.891,4.6177845860471854e-20,8.222557772330205e-20
-3.89,4.6766771519570184e-20,8.325641653810419e-20
-3.889,4.736318920072556e-20,8.430019076381222e-20
