M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.6043731323120734e-20,-1.4631935350882007e-19
-3.999,-2.6296352062410235e-20,-1.48171166007905e-19
-3.998,-2.6551163045712556e-20,-1.5004638837927705e-19
-3.997,-2.6808178818877172e-20,-1.5194531617768778e-19
-3.996,-2.706741393944749e-20,-1.5386824868380166e-19
-3.995,-2.7328882974552505e-20,-1.5581548895108697e-19
-3.994,-2.759260049874226e-20,-1.5778734385329572e-19
-3.993,-2.7858581091766e-20,-1.5978412413253983e-19
-3.992,-2.812683933629187e-20,-1.6180614444797136e-19
-3.991,-2.839738981556707e-20,-1.6385372342507388e-19
-3.99,-2.8670247111017324e-20,-1.6592718370557301e-19
-3.989,-2.8945425799784366e-20,-1.6802685199797391e-19
-3.988,-2.9222940452200423e-20,-1.7015305912873312e-19
-3.987,-2.950280562919837e-20,-1.723061400940733e-19
-3.986,-2.9785035879656276e-20,-1.7448643411244857e-19
-3.985,-3.006964573767527e-20,-1.7669428467766851e-19
-3.984,-3.03566497197892e-20,-1.7893003961268956e-19
-3.983,-3.0646062322105e-20,-1.811940511240815e-19
-3.982,-3.09378980173723e-20,-1.8348667585717811e-19
-3.981,-3.1232171251981003e-20,-1.8580827495192013e-19
-3.98,-3.1528896442885433e-20,-1.8815921409939934e-19
-3.979,-3.182808797445367e-20,-1.9053986359911279e-19
-3.978,-3.2129760195240644e-20,-1.9295059841693552e-19
-3.977,-3.2433927414683576e-20,-1.9539179824382131e-19
-3.976,-3.274060389971826e-20,-1.978638475552404e-19
-3.975,-3.304980387131472e-20,-2.0036713567136308e-19
-3.974,-3.336154150093074e-20,-2.029020568179992e-19
-3.973,-3.367583090688171e-20,-2.0546901018830234e-19
-3.972,-3.399268615062519e-20,-2.080684000052486e-19
-3.971,-3.431212123295869e-20,-2.1070063558489975e-19
-3.97,-3.4634150090128905e-20,-2.1336613140046035e-19
-3.969,-3.4958786589850917e-20,-2.160653071471388e-19
-3.968,-3.528604452723559e-20,-2.187985878078227e-19
-3.967,-3.561593762062344e-20,-2.2156640371957844e-19
-3.966,-3.594847950732332e-20,-2.2436919064098505e-19
-3.965,-3.6283683739254126e-20,-2.272073898203136e-19
-3.964,-3.66215637784877e-20,-2.3008144806456174e-19
-3.963,-3.696213299269118e-20,-2.329918178093551e-19
