M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.128178888149208e-20,-1.966059186132661e-20
-3.999,6.205446113106761e-20,-1.9894771648137758e-20
-3.998,6.283687939031808e-20,-2.013171814022214e-20
-3.997,6.362916663282113e-20,-2.0371463701057677e-20
-3.996,6.443144738429957e-20,-2.0614041068024623e-20
-3.995,6.52438477422173e-20,-2.0859483356657252e-20
-3.994,6.606649539562274e-20,-2.1107824064942865e-20
-3.993,6.689951964524281e-20,-2.1359097077668697e-20
-3.992,6.774305142383061e-20,-2.161333667081713e-20
-3.991,6.859722331677006e-20,-2.187057751600986e-20
-3.99,6.94621695829408e-20,-2.2130854685001443e-20
-3.989,7.03380261758465e-20,-2.2394203654222806e-20
-3.988,7.122493076500988e-20,-2.2660660309375263e-20
-3.987,7.212302275763814e-20,-2.293026095007554e-20
-3.986,7.303244332056174e-20,-2.320304229455243e-20
-3.985,7.395333540245033e-20,-2.347904148439555e-20
-3.984,7.488584375630927e-20,-2.3758296089356812e-20
-3.983,7.583011496226003e-20,-2.4040844112205196e-20
-3.982,7.67862974506085e-20,-2.4326723993635337e-20
-3.981,7.775454152520444e-20,-2.4615974617230543e-20
-3.98,7.873499938709597e-20,-2.490863531448083e-20
-3.979,7.972782515848275e-20,-2.520474586985656e-20
-3.978,8.073317490697165e-20,-2.550434652593826e-20
-3.977,8.175120667013871e-20,-2.580747798860327e-20
-3.976,8.278208048040126e-20,-2.6114181432269768e-20
-3.975,8.382595839020413e-20,-2.6424498505198858e-20
-3.974,8.488300449752389e-20,-2.673847133485528e-20
-3.973,8.595338497169524e-20,-2.7056142533327406e-20
-3.972,8.703726807956339e-20,-2.737755520280714e-20
-3.971,8.813482421196683e-20,-2.77027529411304e-20
-3.97,8.924622591055442e-20,-2.8031779847378754e-20
-3.969,9.037164789494122e-20,-2.836468052754295e-20
-3.968,9.151126709020718e-20,-2.870150010024894e-20
-3.967,9.266526265474308e-20,-2.9042284202547114e-20
-3.966,9.383381600844816e-20,-2.938707899576536e-20
-3.965,9.501711086128377e-20,-2.973593117142666e-20
-3.964,9.62153332421877e-20,-3.0088887957231977e-20
-3.963,9.742867152835347e-20,-3.0445997123109e-20
