M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.89572931031295e-20,4.548311350640533e-21
-3.999,4.9571186608072856e-20,4.610867436002616e-21
-3.998,5.019277773147805e-20,4.674288572239739e-21
-3.997,5.0822162988085105e-20,4.73858676938917e-21
-3.996,5.1459440102638895e-20,4.8037742046929664e-21
-3.995,5.210470802505667e-20,4.869863224929915e-21
-3.994,5.2758066945785616e-20,4.93686634878004e-21
-3.993,5.341961831135297e-20,5.004796269222109e-21
-3.992,5.408946484011095e-20,5.0736658559646166e-21
-3.991,5.476771053817897e-20,5.143488157910698e-21
-3.99,5.545446071558576e-20,5.21427640565746e-21
-3.989,5.614982200261366e-20,5.286044014030199e-21
-3.988,5.685390236634784e-20,5.358804584651995e-21
-3.987,5.756681112743286e-20,5.432571908549191e-21
-3.986,5.828865897703918e-20,5.507359968793227e-21
-3.985,5.901955799404247e-20,5.583182943179375e-21
-3.984,5.975962166241794e-20,5.660055206942855e-21
-3.983,6.05089648888529e-20,5.73799133551288e-21
-3.982,6.126770402057994e-20,5.817006107305143e-21
-3.981,6.203595686343353e-20,5.897114506553295e-21
-3.98,6.281384270013301e-20,5.978331726179944e-21
-3.979,6.36014823087946e-20,6.060673170707748e-21
-3.978,6.439899798167551e-20,6.144154459211137e-21
-3.977,6.520651354415278e-20,6.228791428309251e-21
-3.976,6.602415437394016e-20,6.3146001352006614e-21
-3.975,6.685204742054559e-20,6.401596860740457e-21
-3.974,6.769032122497265e-20,6.489798112560293e-21
-3.973,6.853910593966892e-20,6.5792206282319974e-21
-3.972,6.939853334872414e-20,6.669881378475345e-21
-3.971,7.02687368883217e-20,6.761797570410616e-21
-3.97,7.114985166744624e-20,6.854986650856564e-21
-3.969,7.204201448885085e-20,6.949466309674428e-21
-3.968,7.294536387028699e-20,7.045254483158629e-21
-3.967,7.386004006600034e-20,7.142369357474809e-21
-3.966,7.478618508849619e-20,7.240829372145866e-21
-3.965,7.572394273057743e-20,7.34065322358666e-21
-3.964,7.667345858765877e-20,7.441859868688067e-21
-3.963,7.763488008036053e-20,7.544468528451077e-21
-3.962,7.86083564773856e-20,7.648498691671616e-21
-3.961,7.959403891868301e-20,7.753970118676835e-21
-3.96,8.059208043890182e-20,7.86090284511354e-21
-3.959,8.160263599113883e-20,7.969317185789525e-21
-3.958,8.262586247098387e-20,8.079233738568542e-21
-3.957,8.366191874086651e-20,8.190673388319639e-21
-3.956,8.471096565470768e-20,8.30365731092164e-21
-3.955,8.57731660828803e-20,8.418206977323542e-21
-3.954,8.684868493748259e-20,8.534344157661587e-21
-3.953,8.793768919792816e-20,8.652090925433833e-21
-3.952,8.904034793685666e-20,8.771469661732985e-21
-3.951,9.015683234636919e-20,8.892503059538352e-21
-3.95,9.128731576459232e-20,9.015214128067702e-21
-3.949,9.243197370257508e-20,9.139626197189887e-21
-3.948,9.35909838715229e-20,9.265762921899078e-21
-3.947,9.476452621037284e-20,9.393648286851458e-21
-3.946,9.595278291371427e-20,9.523306610965267e-21
-3.945,9.715593846005946e-20,9.65476255208506e-21
-3.944,9.837417964046834e-20,9.788041111711093e-21
-3.943,9.960769558753199e-20,9.923167639794737e-21
-3.942,1.0085667780471922e-19,1.0060167839600846e-20
-3.941,1.0212132019609085e-19,1.0199067772638005e-20
-3.94,1.0340181909638638e-19,1.0339893863657623e-20
-3.939,1.0469837330148755e-19,1.048267290572281e-20
-3.938,1.0601118409926364e-19,1.0627432065348041e-20
-3.937,1.0734045530080317e-19,1.0774198887710553e-20
-3.936,1.0868639327203704e-19,1.0923001301934531e-20
-3.935,1.1004920696575774e-19,1.1073867626449044e-20
-3.934,1.1142910795403994e-19,1.1226826574420807e-20
-3.933,1.12826310461067e-19,1.138190725926278e-20
-3.932,1.1424103139636902e-19,1.1539139200219683e-20
-3.931,1.1567349038847725e-19,1.1698552328031489e-20
-3.93,1.1712390981900007e-19,1.1860176990675995e-20
-3.929,1.18592514857126e-19,1.2024043959191564e-20
-3.928,1.2007953349455913e-19,1.2190184433581162e-20
-3.927,1.2158519658089183e-19,1.2358630048798826e-20
-3.926,1.2310973785942114e-19,1.2529412880819713e-20
-3.925,1.246533940034135e-19,1.2702565452794896e-20
-3.924,1.2621640465282407e-19,1.2878120741292092e-20
-3.923,1.2779901245147607e-19,1.3056112182623513e-20
-3.922,1.294014630847057e-19,1.3236573679262075e-20
-3.921,1.3102400531747902e-19,1.3419539606347176e-20
-3.92,1.3266689103298607e-19,1.3605044818281313e-20
-3.919,1.343303752717188e-19,1.3793124655418794e-20
-3.918,1.360147162710383e-19,1.3983814950847825e-20
-3.917,1.3772017550523802e-19,1.4177152037267307e-20
-3.916,1.3944701772610858e-19,1.4373172753959622e-20
-3.915,1.4119551100401112e-19,1.4571914453860765e-20
-3.914,1.4296592676946498e-19,1.4773415010729214e-20
-3.913,1.4475853985525655e-19,1.497771282641486e-20
-3.912,1.4657362853907548e-19,1.5184846838229423e-20
-3.911,1.484114745866852e-19,1.5394856526419777e-20
-3.91,1.5027236329563417e-19,1.5607781921745613e-20
-3.909,1.5215658353951477e-19,1.5823663613162887e-20
-3.908,1.5406442781277674e-19,1.6042542755614543e-20
-3.907,1.5599619227610176e-19,1.6264461077929998e-20
-3.906,1.5795217680234676e-19,1.6489460890834927e-20
-3.905,1.5993268502306265e-19,1.6717585095072848e-20
-3.904,1.619380243755958e-19,1.694887718964012e-20
