M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.5388601090367445e-20,1.6120636244184545e-20
-3.999,3.583247771602121e-20,1.632432722505474e-20
-3.998,3.6281919250168186e-20,1.653060010650397e-20
-3.997,3.673699542513187e-20,1.6739487722913942e-20
-3.996,3.7197776846547944e-20,1.6951023327626193e-20
-3.995,3.7664335004294725e-20,1.7165240598306097e-20
-3.994,3.81367422835603e-20,1.7382173642375827e-20
-3.993,3.861507197604812e-20,1.760185700251708e-20
-3.992,3.909939829132269e-20,1.7824325662244512e-20
-3.991,3.9589796368297227e-20,1.80496150515508e-20
-3.99,4.008634228686495e-20,1.8277761052624218e-20
-3.989,4.058911307967583e-20,1.8508800005639686e-20
-3.988,4.109818674406066e-20,1.874276871462426e-20
-3.987,4.161364225410427e-20,1.8979704453397948e-20
-3.986,4.213555957286965e-20,1.9219644971590942e-20
-3.985,4.266401966477505e-20,1.9462628500738113e-20
-3.984,4.3199104508125826e-20,1.9708693760451897e-20
-3.983,4.3740897107803e-20,1.995787996467448e-20
-3.982,4.428948150811053e-20,2.0210226828010366e-20
-3.981,4.484494280578322e-20,2.046577457214034e-20
-3.98,4.5407367163157304e-20,2.0724563932317884e-20
-3.979,4.597684182150579e-20,2.0986636163949102e-20
-3.978,4.655345511454047e-20,2.125203304925724e-20
-3.977,4.713729648208289e-20,2.1520796904032886e-20
-3.976,4.772845648390617e-20,2.1792970584470956e-20
-3.975,4.832702681374998e-20,2.2068597494095598e-20
-3.974,4.89331003135108e-20,2.2347721590774114e-20
-3.973,4.954677098760953e-20,2.2630387393821104e-20
-3.972,5.0168134017538855e-20,2.2916639991193927e-20
-3.971,5.0797285776592477e-20,2.320652504678073e-20
-3.97,5.143432384477853e-20,2.3500088807782168e-20
-3.969,5.2079347023919476e-20,2.3797378112188105e-20
-3.968,5.2732455352940847e-20,2.409844039635042e-20
-3.967,5.339375012335109e-20,2.4403323702653274e-20
-3.966,5.4063333894915055e-20,2.4712076687281973e-20
-3.965,5.474131051152337e-20,2.5024748628091828e-20
-3.964,5.542778511726032e-20,2.534138943257819e-20
-3.963,5.612286417267262e-20,2.5662049645949022e-20
-3.962,5.682665547124152e-20,2.5986780459301352e-20
-3.961,5.753926815606102e-20,2.6315633717902883e-20
-3.96,5.826081273672443e-20,2.6648661929580168e-20
-3.959,5.899140110642225e-20,2.6985918273214708e-20
-3.958,5.973114655925363e-20,2.732745660734838e-20
-3.957,6.048016380775452e-20,2.7673331478899593e-20
-3.956,6.123856900064465e-20,2.8023598131991574e-20
-3.955,6.200647974079671e-20,2.8378312516894317e-20
-3.954,6.278401510342996e-20,2.8737531299081566e-20
-3.953,6.357129565453141e-20,2.910131186840437e-20
-3.952,6.436844346950731e-20,2.9469712348382716e-20
-3.951,6.517558215206769e-20,2.984279160561674e-20
-3.95,6.59928368533472e-20,3.022060925931906e-20
-3.949,6.682033429126486e-20,3.060322569096987e-20
-3.948,6.765820277012581e-20,3.099070205409625e-20
-3.947,6.850657220046822e-20,3.1383100284177384e-20
-3.946,6.936557411915821e-20,3.178048310867734e-20
-3.945,7.023534170973611e-20,3.2182914057206946e-20
-3.944,7.111600982301686e-20,3.259045747181655e-20
-3.943,7.20077149979482e-20,3.300317851742126e-20
-3.942,7.291059548272936e-20,3.342114319236049e-20
-3.941,7.382479125619392e-20,3.384441833909336e-20
-3.94,7.475044404945988e-20,3.427307165503196e-20
-3.939,7.568769736785038e-20,3.470717170351399e-20
-3.938,7.663669651308845e-20,3.514678792491679e-20
-3.937,7.759758860576919e-20,3.559199064791447e-20
-3.936,7.857052260811287e-20,3.6042851100880067e-20
-3.935,7.95556493470024e-20,3.6499441423434457e-20
-3.934,8.055312153730877e-20,3.696183467814415e-20
-3.933,8.156309380550812e-20,3.743010486236967e-20
-3.932,8.25857227135939e-20,3.7904326920266584e-20
-3.931,8.3621166783288e-20,3.8384576754941157e-20
-3.93,8.466958652055449e-20,3.8870931240762576e-20
-3.929,8.573114444041969e-20,3.9363468235833764e-20
-3.928,8.680600509210252e-20,3.986226659462295e-20
-3.927,8.789433508445905e-20,4.0367406180757875e-20
-3.926,8.899630311174477e-20,4.087896787998497e-20
-3.925,9.011207997969924e-20,4.1397033613295395e-20
-3.924,9.124183863195643e-20,4.1921686350220304e-20
-3.923,9.238575417678533e-20,4.245301012229743e-20
-3.922,9.354400391416474e-20,4.2991090036711154e-20
-3.921,9.47167673631963e-20,4.353601229010843e-20
-3.92,9.590422628986037e-20,4.408786418259275e-20
-3.919,9.710656473511858e-20,4.464673413189841e-20
-3.918,9.832396904336766e-20,4.5212711687747606e-20
-3.917,9.955662789124893e-20,4.5785887546392444e-20
-3.916,1.0080473231681776e-19,4.63663535653445e-20
-3.915,1.0206847574907754e-19,4.6954202778294206e-20
-3.914,1.0334805403788287e-19,4.7549529410222573e-20
-3.913,1.0464366548421626e-19,4.815242889270779e-20
-3.912,1.0595551087084333e-19,4.876299787942905e-20
-3.911,1.0728379349335109e-19,4.9381334261870384e-20
-3.91,1.0862871919157395e-19,5.000753718522693e-20
-3.909,1.099904963814126e-19,5.064170706451625e-20
-3.908,1.1136933608705043e-19,5.1283945600897484e-20
-3.907,1.127654519735725e-19,5.193435579820088e-20
-3.906,1.141790603799922e-19,5.259304197967052e-20
-3.905,1.1561038035269049e-19,5.3260109804922956e-20
-3.904,1.170596336792731e-19,5.393566628712455e-20
-3.903,1.1852704492285061e-19,5.461981981039037e-20
-3.902,1.2001284145674714e-19,5.53126801474075e-20
-3.901,1.2151725349964252e-19,5.601435847728566e-20
-3.9,1.2304051415115353e-19,5.672496740363808e-20
-3.899,1.2458285942785995e-19,5.744462097289561e-20
-3.898,1.2614452829978049e-19,5.81734346928571e-20
-3.897,1.2772576272730466e-19,5.89115255514791e-20
-3.896,1.29326807698586e-19,5.965901203590795e-20
-3.895,1.3094791126740245e-19,6.041601415175737e-20
-3.894,1.3258932459148993e-19,6.118265344263496e-20
