M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.2372006521554804e-20,2.0973109473583266e-20
-3.999,2.2654101993647424e-20,2.1235841185288343e-20
-3.998,2.2939750555334482e-20,2.1501869469653848e-20
-3.997,2.3228996907660853e-20,2.1771235761677932e-20
-3.996,2.3521886313374905e-20,2.2043982018128762e-20
-3.995,2.381846460397776e-20,2.2320150724127904e-20
-3.994,2.4118778186860896e-20,2.259978489981692e-20
-3.993,2.442287405253323e-20,2.288292810710829e-20
-3.992,2.4730799781938736e-20,2.3169624456521653e-20
-3.991,2.5042603553865772e-20,2.3459918614106533e-20
-3.99,2.5358334152449298e-20,2.375385580845258e-20
-3.989,2.5678040974767052e-20,2.4051481837788466e-20
-3.988,2.6001774038530962e-20,2.435284307717054e-20
-3.987,2.6329583989874914e-20,2.4657986485762412e-20
-3.986,2.6661522111240114e-20,2.4966959614206588e-20
-3.985,2.6997640329359262e-20,2.5279810612089318e-20
-3.984,2.7337991223340776e-20,2.5596588235499885e-20
-3.983,2.7682628032854287e-20,2.5917341854685466e-20
-3.982,2.803160466641873e-20,2.624212146180284e-20
-3.981,2.838497570979427e-20,2.6570977678768126e-20
-3.98,2.874279643447936e-20,2.6903961765205796e-20
-3.979,2.9105122806314274e-20,2.7241125626498265e-20
-3.978,2.9472011494192454e-20,2.7582521821937294e-20
-3.977,2.9843519878880947e-20,2.792820357297847e-20
-3.976,3.021970606195141e-20,2.827822477160015e-20
-3.975,3.060062887482294e-20,2.863263998876813e-20
-3.974,3.098634788791827e-20,2.89915044830074e-20
-3.973,3.1376923419934594e-20,2.935487420908231e-20
-3.972,3.17724165472306e-20,2.9722805826786645e-20
-3.971,3.2172889113331036e-20,3.0095356709844755e-20
-3.97,3.257840373855041e-20,3.047258495492546e-20
-3.969,3.298902382973717e-20,3.0854549390769916e-20
-3.968,3.340481359014001e-20,3.124130958743497e-20
-3.967,3.382583802939773e-20,3.163292586565353e-20
-3.966,3.4252162973654245e-20,3.2029459306313284e-20
-3.965,3.4683855075800274e-20,3.2430971760055487e-20
-3.964,3.5120981825843335e-20,3.2837525856995084e-20
-3.963,3.556361156140764e-20,3.3249185016563924e-20
-3.962,3.6011813478365457e-20,3.366601345747849e-20
-3.961,3.646565764160168e-20,3.4088076207833796e-20
-3.96,3.69252149959132e-20,3.451543911532503e-20
-3.959,3.7390557377044764e-20,3.494816885759855e-20
-3.958,3.7861757522863103e-20,3.538633295273388e-20
-3.957,3.833888908467096e-20,3.582999976985838e-20
-3.956,3.8822026638662824e-20,3.6279238539896285e-20
-3.955,3.9311245697524145e-20,3.673411936645376e-20
-3.954,3.980662272217578e-20,3.719471323684175e-20
-3.953,4.0308235133665576e-20,3.766109203323839e-20
-3.952,4.0816161325208775e-20,3.813332854399264e-20
-3.951,4.1330480674379274e-20,3.861149647507109e-20
-3.95,4.185127355545354e-20,3.909567046164961e-20
-3.949,4.237862135190906e-20,3.9585926079851794e-20
-3.948,4.2912606469079314e-20,4.008233985863595e-20
-3.947,4.3453312346967213e-20,4.058498929183263e-20
-3.946,4.400082347321899e-20,4.1093952850334573e-20
-3.945,4.455522539626052e-20,4.16093099944409e-20
-3.944,4.51166047385981e-20,4.21311411863577e-20
-3.943,4.568504921028583e-20,4.265952790285685e-20
-3.942,4.6260647622561536e-20,4.319455264809509e-20
-3.941,4.684348990165346e-20,4.373629896659546e-20
-3.94,4.7433667102759816e-20,4.428485145639313e-20
-3.939,4.803127142420332e-20,4.4840295782347615e-20
-3.938,4.8636396221762964e-20,4.540271868962368e-20
-3.937,4.924913602318523e-20,4.5972208017342834e-20
-3.936,4.986958654287692e-20,4.654885271240785e-20
-3.935,5.049784469678193e-20,4.713274284350222e-20
-3.934,5.11340086174443e-20,4.772396961526705e-20
-3.933,5.1778177669259804e-20,4.832262538265736e-20
