M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.3004556100206115e-20,-9.933291602164931e-20
-3.999,4.358274502092351e-20,-1.0056259622331439e-19
-3.998,4.4168693721033346e-20,-1.0180747352064352e-19
-3.997,4.476250616843477e-20,-1.0306773536415496e-19
-3.996,4.5364287721801413e-20,-1.0434357151131549e-19
-3.995,4.5974145149157335e-20,-1.0563517405485804e-19
-3.994,4.65921866467007e-20,-1.0694273745144579e-19
-3.993,4.7218521857878505e-20,-1.0826645855068706e-19
-3.992,4.785326189271571e-20,-1.096065366245053e-19
-3.991,4.8496519347402105e-20,-1.1096317339686832e-19
-3.99,4.914840832414042e-20,-1.1233657307388142e-19
-3.989,4.9809044451259095e-20,-1.1372694237424858e-19
-3.988,5.047854490359327e-20,-1.1513449056010636e-19
-3.987,5.115702842313755e-20,-1.165594294682351e-19
-3.986,5.1844615339974216e-20,-1.180019735416518e-19
-3.985,5.254142759348039e-20,-1.1946233986158963e-19
-3.984,5.324758875381813e-20,-1.209407481798684e-19
-3.983,5.3963224043710937e-20,-1.2243742095166125e-19
-3.982,5.468846036051074e-20,-1.2395258336866183e-19
-3.981,5.542342629855905e-20,-1.2548646339265737e-19
-3.98,5.61682521718462e-20,-1.270392917895122e-19
-3.979,5.692307003697289e-20,-1.2861130216356697e-19
-3.978,5.768801371641767e-20,-1.3020273099245847e-19
-3.977,5.846321882211473e-20,-1.3181381766236527e-19
-3.976,5.924882277934603e-20,-1.3344480450368433e-19
-3.975,6.004496485095202e-20,-1.3509593682714382e-19
-3.974,6.085178616186494e-20,-1.367674629603576e-19
-3.973,6.166942972396942e-20,-1.384596342848264e-19
-3.972,6.249804046129435e-20,-1.4017270527339163e-19
-3.971,6.333776523554061e-20,-1.4190693352814683e-19
-3.97,6.418875287194917e-20,-1.4366257981881273e-19
-3.969,6.505115418551393e-20,-1.4543990812158131e-19
-3.968,6.592512200754402e-20,-1.4723918565843482e-19
-3.967,6.681081121258025e-20,-1.4906068293694512e-19
-3.966,6.770837874567019e-20,-1.5090467379055976e-19
-3.965,6.861798365000696e-20,-1.527714354193802e-19
-3.964,6.953978709493634e-20,-1.5466124843143857e-19
-3.963,7.047395240433723e-20,-1.5657439688447871e-19
-3.962,7.142064508538036e-20,-1.5851116832824784e-19
-3.961,7.238003285767029e-20,-1.6047185384730507e-19
-3.96,7.33522856827759e-20,-1.6245674810435288e-19
-3.959,7.433757579415432e-20,-1.6446614938409805e-19
-3.958,7.533607772747386e-20,-1.6650035963764866e-19
-3.957,7.634796835134091e-20,-1.6855968452745316e-19
-3.956,7.737342689843642e-20,-1.706444334727888e-19
-3.955,7.84126349970673e-20,-1.7275491969580556e-19
-3.954,7.946577670313834e-20,-1.748914602681325e-19
-3.953,8.053303853255016e-20,-1.7705437615805355e-19
-3.952,8.161460949402892e-20,-1.7924399227825934e-19
-3.951,8.271068112239348e-20,-1.8146063753418249e-19
-3.95,8.382144751226597e-20,-1.8370464487292303e-19
-3.949,8.494710535223142e-20,-1.859763513327714e-19
