M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-8.671805202512293e-20,-1.5305914609027493e-19
-3.999,-8.772058378910193e-20,-1.5503497116054714e-19
-3.998,-8.873454566590576e-20,-1.5703626539218574e-19
-3.997,-8.97600656469427e-20,-1.5906335658697608e-19
-3.996,-9.079727312255463e-20,-1.6111657675864982e-19
-3.995,-9.1846298896793e-20,-1.6319626218690603e-19
-3.994,-9.290727520234328e-20,-1.6530275347212354e-19
-3.993,-9.398033571559854e-20,-1.674363955907738e-19
-3.992,-9.506561557188432e-20,-1.695975379515429e-19
-3.991,-9.616325138083554e-20,-1.7178653445217176e-19
-3.99,-9.727338124192719e-20,-1.7400374353702402e-19
-3.989,-9.839614476016007e-20,-1.7624952825539059e-19
-3.988,-9.953168306190305e-20,-1.7852425632054028e-19
-3.987,-1.0068013881089325e-19,-1.8082830016952625e-19
-3.986,-1.0184165622439552e-19,-1.8316203702375784e-19
-3.985,-1.0301638108952282e-19,-1.855258489503473e-19
-3.984,-1.042044607797187e-19,-1.8792012292424183e-19
-3.983,-1.054060442714037e-19,-1.9034525089115039e-19
-3.982,-1.0662128216078673e-19,-1.9280162983127589e-19
-3.981,-1.0785032668084333e-19,-1.9528966182386277e-19
-3.98,-1.0909333171846195e-19,-1.9780975411257045e-19
-3.979,-1.1035045283176007e-19,-2.0036231917168322e-19
-3.978,-1.1162184726757139e-19,-2.0294777477316722e-19
-3.977,-1.1290767397910584e-19,-2.0556654405458542e-19
-3.976,-1.1420809364378394e-19,-2.082190555878812e-19
-3.975,-1.1552326868124683e-19,-2.1090574344904232e-19
-3.974,-1.168533632715439e-19,-2.1362704728865557e-19
-3.973,-1.181985433734992e-19,-2.163834124033644e-19
-3.972,-1.1955897674325867e-19,-2.191752898082404e-19
-3.971,-1.2093483295301918e-19,-2.2200313631008067e-19
-3.97,-1.223262834099417e-19,-2.2486741458164244e-19
-3.969,-1.2373350137524962e-19,-2.2776859323682776e-19
-3.968,-1.2515666198351426e-19,-2.307071469068292e-19
-3.967,-1.265959422621289e-19,-2.336835563172501e-19
-3.966,-1.2805152115097317e-19,-2.3669830836621056e-19
-3.965,-1.295235795222695e-19,-2.397518962034527e-19
-3.964,-1.3101230020063315e-19,-2.4284481931045763e-19
-3.963,-1.3251786798331758e-19,-2.4597758358158687e-19
-3.962,-1.3404046966065693e-19,-2.491507014062613e-19
-3.961,-1.3558029403670712e-19,-2.523646917521915e-19
-3.96,-1.3713753195008764e-19,-2.556200802496715e-19
-3.959,-1.387123762950253e-19,-2.589173992769515e-19
-3.958,-1.403050220426021e-19,-2.622571880467014e-19
-3.957,-1.4191566626220867e-19,-2.656399926935801e-19
-3.956,-1.435445081432054e-19,-2.6906636636292466e-19
-3.955,-1.4519174901679243e-19,-2.7253686930057317e-19
-3.954,-1.4685759237809114e-19,-2.760520689438362e-19
-3.953,-1.4854224390843805e-19,-2.796125400136309e-19
-3.952,-1.5024591149789364e-19,-2.8321886460779377e-19
-3.951,-1.5196880526796748e-19,-2.8687163229558535e-19
-3.95,-1.5371113759456175e-19,-2.9057144021340394e-19
-3.949,-1.5547312313113482e-19,-2.943188931617221e-19
-3.948,-1.5725497883208688e-19,-2.9811460370326304e-19
-3.947,-1.5905692397636935e-19,-3.01959192262431e-19
-3.946,-1.6087918019132023e-19,-3.058532872260136e-19
-3.945,-1.627219714767268e-19,-3.0979752504517057e-19
-3.944,-1.6458552422911797e-19,-3.1379255033872633e-19
-3.943,-1.6647006726628822e-19,-3.1783901599778276e-19
-3.942,-1.683758318520545e-19,-3.219375832916689e-19
-3.941,-1.70303051721249e-19,-3.260889219752448e-19
-3.94,-1.7225196310494852e-19,-3.302937103975766e-19
-3.939,-1.7422280475594346e-19,-3.3455263561200043e-19
-3.938,-1.762158179744479e-19,-3.3886639348759297e-19
-3.937,-1.782312466340526e-19,-3.432356888220662e-19
-3.936,-1.8026933720792334e-19,-3.476612354561048e-19
-3.935,-1.8233033879524634e-19,-3.521437563891648e-19
-3.934,-1.8441450314792258e-19,-3.566839838967516e-19
-3.933,-1.8652208469751364e-19,-3.6128265964919644e-19
-3.932,-1.8865334058244039e-19,-3.659405348319504e-19
-3.931,-1.9080853067543694e-19,-3.7065837026741585e-19
-3.93,-1.9298791761126203e-19,-3.754369365383334e-19
