M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-5.853733096447842e-21,3.968825765294839e-21
-3.999,-5.926161703249503e-21,4.021957683214948e-21
-3.998,-5.999485404590314e-21,4.075797153781376e-21
-3.997,-6.073715250779071e-21,4.1303535553816785e-21
-3.996,-6.148862428426586e-21,4.185636390191406e-21
-3.995,-6.2249382621258095e-21,4.241655285801867e-21
-3.994,-6.3019542161526504e-21,4.2984199968692285e-21
-3.993,-6.3799218961877545e-21,4.3559404067852274e-21
-3.992,-6.4588530510594954e-21,4.414226529369768e-21
-3.991,-6.538759574508441e-21,4.473288510585705e-21
-3.99,-6.619653506973563e-21,4.533136630276092e-21
-3.989,-6.701547037400448e-21,4.593781303924192e-21
-3.988,-6.784452505071797e-21,4.655233084436547e-21
-3.987,-6.868382401460464e-21,4.717502663949409e-21
-3.986,-6.953349372105346e-21,4.780600875658838e-21
-3.985,-7.039366218510365e-21,4.844538695674769e-21
-3.984,-7.126445900066862e-21,4.9093272448993734e-21
-3.983,-7.21460153599967e-21,4.974977790930021e-21
-3.982,-7.303846407337162e-21,5.04150174998717e-21
-3.981,-7.394193958905581e-21,5.10891068886751e-21
-3.98,-7.485657801347934e-21,5.17721632692268e-21
-3.979,-7.578251713167761e-21,5.246430538063917e-21
-3.978,-7.671989642798084e-21,5.3165653527929356e-21
-3.977,-7.76688571069586e-21,5.3876329602594274e-21
-3.976,-7.862954211462214e-21,5.459645710345491e-21
-3.975,-7.960209615988824e-21,5.53261611577736e-21
-3.974,-8.058666573630727e-21,5.606556854264784e-21
-3.973,-8.15833991440591e-21,5.681480770668427e-21
-3.972,-8.259244651221993e-21,5.757400879195634e-21
-3.971,-8.36139598213036e-21,5.834330365624961e-21
-3.97,-8.464809292608037e-21,5.9122825895598155e-21
-3.969,-8.569500157867717e-21,5.991271086711613e-21
-3.968,-8.67548434519622e-21,6.0713095712128165e-21
-3.967,-8.782777816321771e-21,6.152411937960258e-21
-3.966,-8.891396729810461e-21,6.234592264989137e-21
-3.965,-9.0013574434922e-21,6.317864815878093e-21
-3.964,-9.1126765169166e-21,6.402244042185758e-21
-3.963,-9.225370713839081e-21,6.4877445859192014e-21
-3.962,-9.33945700473763e-21,6.574381282034687e-21
-3.961,-9.454952569360559e-21,6.662169160971155e-21
-3.96,-9.571874799305648e-21,6.751123451216861e-21
-3.959,-9.690241300631084e-21,6.841259581909607e-21
-3.958,-9.810069896498542e-21,6.932593185471e-21
-3.957,-9.93137862984885e-21,7.025140100275181e-21
-3.956,-1.0054185766110617e-20,7.118916373352478e-21
-3.955,-1.0178509795942221e-20,7.21393826312843e-21
-3.954,-1.03043694380076e-20,7.310222242198656e-21
-3.953,-1.043178364178622e-20,7.407785000140032e-21
-3.952,-1.0560771590417682e-20,7.50664344635864e-21
-3.951,-1.0691352703581365e-20,7.606814712974975e-21
-3.95,-1.082354664041156e-20,7.70831615774692e-21
-3.949,-1.0957373302448503e-20,7.811165367030927e-21
-3.948,-1.109285283662578e-20,7.915380158781956e-21
-3.947,-1.1230005638294535e-20,8.020978585592652e-21
-3.946,-1.1368852354284942e-20,8.127978937772273e-21
-3.945,-1.1509413886005385e-20,8.236399746465891e-21
-3.944,-1.1651711392579834e-20,8.346259786814392e-21
-3.943,-1.1795766294023872e-20,8.457578081155806e-21
-3.942,-1.1941600274459849e-20,8.570373902268501e-21
-3.941,-1.2089235285371649e-20,8.684666776656802e-21
-3.94,-1.223869354889957e-20,8.800476487879562e-21
-3.939,-1.2389997561175779e-20,8.917823079922282e-21
-3.938,-1.2543170095700881e-20,9.036726860613302e-21
-3.937,-1.2698234206762078e-20,9.157208405084682e-21
-3.936,-1.2855213232893446e-20,9.279288559278331e-21
-3.935,-1.3014130800378844e-20,9.402988443497971e-21
-3.934,-1.3175010826797986e-20,9.528329456007553e-21
-3.933,-1.3337877524616198e-20,9.65533327667671e-21
-3.932,-1.3502755404818406e-20,9.784021870673876e-21
-3.931,-1.3669669280587892e-20,9.914417492207678e-21
-3.93,-1.383864427103039e-20,1.0046542688317252e-20
-3.929,-1.4009705804944046e-20,1.0180420302712089e-20
-3.928,-1.4182879624635848e-20,1.0316073479662083e-20
-3.927,-1.4358191789785053e-20,1.0453525667938434e-20
-3.926,-1.4535668681354243e-20,1.0592800624806044e-20
-3.925,-1.4715337005548544e-20,1.0733922420068116e-20
-3.924,-1.489722379782364e-20,1.0876915440163595e-20
-3.923,-1.5081356426943163e-20,1.1021804392318167e-20
-3.922,-1.5267762599086092e-20,1.116861430874952e-20
-3.921,-1.5456470362004715e-20,1.1317370550927532e-20
-3.92,-1.564750810923388e-20,1.146809881389016e-20
-3.919,-1.5840904584352058e-20,1.1620825130615712e-20
-3.918,-1.6036688885294933e-20,1.1775575876452245e-20
-3.917,-1.6234890468722134e-20,1.193237777360486e-20
-3.916,-1.643553915443778e-20,1.2091257895681597e-20
-3.915,-1.6638665129865454e-20,1.2252243672298761e-20
-3.914,-1.684429895457837e-20,1.2415362893746387e-20
-3.913,-1.7052471564885313e-20,1.2580643715714667e-20
-3.912,-1.7263214278473087e-20,1.2748114664082132e-20
-3.911,-1.74765587991062e-20,1.2917804639766368e-20
-3.91,-1.769253722138441e-20,1.3089742923638111e-20
