M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.4417090292075976e-20,2.0543683839763453e-20
-3.999,2.4724564548915126e-20,2.0801195448367447e-20
-3.998,2.5035906928465938e-20,2.106194072521887e-20
-3.997,2.53511660435205e-20,2.132596035484724e-20
-3.996,2.5670391117160775e-20,2.1593295534703865e-20
-3.995,2.5993631990411554e-20,2.186398798164237e-20
-3.994,2.6320939129989182e-20,2.2138079938481306e-20
-3.993,2.665236363614739e-20,2.2415614180649835e-20
-3.992,2.6987957250621343e-20,2.2696634022917623e-20
-3.991,2.7327772364671213e-20,2.2981183326209903e-20
-3.99,2.767186202722647e-20,2.32693065045089e-20
-3.989,2.802027995313215e-20,2.3561048531842638e-20
-3.988,2.837308053149844e-20,2.385645494936226e-20
-3.987,2.873031883415477e-20,2.4155571872509008e-20
-3.986,2.909205062420982e-20,2.4458445998271962e-20
-3.985,2.945833236471867e-20,2.4765124612537713e-20
-3.984,2.982922122745854e-20,2.5075655597533147e-20
-3.983,3.0204775101814374e-20,2.5390087439362495e-20
-3.982,3.058505260377571e-20,2.570846923563986e-20
-3.981,3.09701130850462e-20,2.603085070321845e-20
-3.98,3.1360016642267214e-20,2.6357282186017708e-20
-3.979,3.17548241263569e-20,2.6687814662949604e-20
-3.978,3.215459715196618e-20,2.7022499755945368e-20
-3.977,3.2559398107053214e-20,2.7361389738083904e-20
-3.976,3.2969290162577643e-20,2.770453754182318e-20
-3.975,3.3384337282316254e-20,2.8051996767335914e-20
-3.974,3.380460423280157e-20,2.840382169095093e-20
-3.973,3.423015659338481e-20,2.8760067273701384e-20
-3.972,3.466106076642488e-20,2.912078916998138e-20
-3.971,3.50973839876049e-20,2.948604373631227e-20
-3.97,3.55391943363779e-20,2.985588804022e-20
-3.969,3.5986560746543315e-20,3.023037986922503e-20
-3.968,3.64395530169558e-20,3.0609577739946105e-20
-3.967,3.68982418223682e-20,3.0993540907319435e-20
-3.966,3.7362698724410234e-20,3.1382329373934746e-20
-3.965,3.783299618270454e-20,3.17760038994896e-20
-3.964,3.8309207566122e-20,3.217462601036359e-20
-3.963,3.8791407164177827e-20,3.257825800931386e-20
-3.962,3.927967019857042e-20,3.298696298529353e-20
-3.961,3.977407283486456e-20,3.340080482339458e-20
-3.96,4.0274692194320914e-20,3.381984821491674e-20
-3.959,4.078160636587355e-20,3.424415866756406e-20
-3.958,4.129489441825744e-20,3.467380251577073e-20
-3.957,4.181463641228771e-20,3.510884693115777e-20
-3.956,4.2340913413292594e-20,3.5549359933122305e-20
-3.955,4.287380750370199e-20,3.59954103995611e-20
-3.954,4.341340179579358e-20,3.644706807773007e-20
-3.953,4.395978044459851e-20,3.69044035952414e-20
-3.952,4.451302866096853e-20,3.736748847120016e-20
-3.951,4.507323272480672e-20,3.783639512748213e-20
-3.95,4.564047999846376e-20,3.831119690015461e-20
-3.949,4.62148589403019e-20,3.8791968051042007e-20
-3.948,4.6796459118428637e-20,3.9278783779438154e-20
-3.947,4.738537122460227e-20,3.9771720233967105e-20
-3.946,4.7981687088311495e-20,4.0270854524594354e-20
-3.945,4.8585499691031143e-20,4.077626473479039e-20
-3.944,4.919690318065637e-20,4.128802993384847e-20
-3.943,4.9815992886117404e-20,4.1806230189358666e-20
-3.942,5.044286533217725e-20,4.2330946579840085e-20
-3.941,5.107761825441447e-20,4.2862261207533315e-20
-3.94,5.172035061439349e-20,4.3400257211355126e-20
-3.939,5.2371162615024763e-20,4.394501878001749e-20
-3.938,5.303015571611703e-20,4.4496631165313e-20
-3.937,5.369743265012425e-20,4.505518069556884e-20
-3.936,5.437309743808952e-20,4.562075478927137e-20
-3.935,5.505725540578853e-20,4.6193441968863626e-20
-3.934,5.575001320007489e-20,4.6773331874717734e-20
-3.933,5.645147880543005e-20,4.736051527928473e-20
-3.932,5.716176156072032e-20,4.795508410142376e-20
-3.931,5.788097217616337e-20,4.8557131420913175e-20
-3.93,5.860922275050711e-20,4.9166751493145677e-20
-3.929,5.934662678842351e-20,4.9784039764009945e-20
-3.928,6.009329921811993e-20,5.040909288496107e-20
-3.927,6.084935640917081e-20,5.1042008728282204e-20
-3.926,6.161491619057243e-20,5.16828864025399e-20
-3.925,6.239009786902354e-20,5.233182626823553e-20
