M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.8982530544001995e-20,-1.2341145624196749e-19
-3.999,1.9275414671359058e-20,-1.2495233462374767e-19
-3.998,1.9572690693071568e-20,-1.2651242653110906e-19
-3.997,1.9874423109759224e-20,-1.2809197117593536e-19
-3.996,2.018067735438235e-20,-1.296912107430865e-19
-3.995,2.049151980555061e-20,-1.3131039042727188e-19
-3.994,2.0807017801019845e-20,-1.3294975847037966e-19
-3.993,2.112723965137951e-20,-1.3460956619926816e-19
-3.992,2.145225465393356e-20,-1.3629006806402472e-19
-3.991,2.178213310677732e-20,-1.3799152167669786e-19
-3.99,2.2116946323073238e-20,-1.3971418785050863e-19
-3.989,2.2456766645528187e-20,-1.4145833063954715e-19
-3.988,2.2801667461075216e-20,-1.4322421737896012e-19
-3.987,2.3151723215762564e-20,-1.4501211872563545e-19
-3.986,2.3507009429852882e-20,-1.4682230869939029e-19
-3.985,2.3867602713135568e-20,-1.4865506472466836e-19
-3.984,2.423358078045521e-20,-1.5051066767275313e-19
-3.983,2.4605022467459187e-20,-1.523894019045031e-19
-3.982,2.4982007746567448e-20,-1.5429155531361575e-19
-3.981,2.5364617743167635e-20,-1.5621741937042624e-19
-3.98,2.5752934752038626e-20,-1.5816728916624818e-19
-3.979,2.6147042254005795e-20,-1.601414634582625e-19
-3.978,2.6547024932831147e-20,-1.6214024471496152e-19
-3.977,2.6952968692341635e-20,-1.6416393916215493e-19
-3.976,2.736496067379902e-20,-1.6621285682954482e-19
-3.975,2.778308927351463e-20,-1.6828731159787634e-19
-3.974,2.820744416071242e-20,-1.703876212466716e-19
-3.973,2.863811629564386e-20,-1.7251410750255373e-19
-3.972,2.907519794795812e-20,-1.7466709608816822e-19
-3.971,2.9518782715331155e-20,-1.768469167717094e-19
-3.97,2.996896554235731e-20,-1.7905390341705893e-19
-3.969,3.042584273970704e-20,-1.8128839403454428e-19
-3.968,3.088951200355464e-20,-1.8355073083232462e-19
-3.967,3.13600724352795e-20,-1.858412602684121e-19
-3.966,3.1837624561445e-20,-1.8816033310333576e-19
-3.965,3.232227035405869e-20,-1.9050830445345694e-19
-3.964,3.2814113251117743e-20,-1.9288553384494327e-19
-3.963,3.331325817744382e-20,-1.9529238526840993e-19
-3.962,3.381981156581113e-20,-1.9772922723423623e-19
-3.961,3.433388137837201e-20,-2.0019643282856586e-19
-3.96,3.4855577128384035e-20,-2.0269437976999917e-19
-3.959,3.538500990224295e-20,-2.0522345046698613e-19
-3.958,3.592229238182565e-20,-2.077840320759284e-19
-3.957,3.6467538867147553e-20,-2.1037651655999947e-19
-3.956,3.702086529933877e-20,-2.1300130074869169e-19
-3.955,3.7582389283943483e-20,-2.1565878639809888e-19
-3.954,3.815223011454709e-20,-2.18349380251944e-19
-3.953,3.8730508796735646e-20,-2.210734941033605e-19
