M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.0390956031134137e-20,2.1273472579364537e-20
-3.999,2.0648473568919238e-20,2.1539853779406344e-20
-3.998,2.0909239209330567e-20,2.180957536980853e-20
-3.997,2.1173293868056688e-20,2.2082679304448136e-20
-3.996,2.1440678975497848e-20,2.2359208065015307e-20
-3.995,2.1711436483231767e-20,2.2639204667665596e-20
-3.994,2.198560887056053e-20,2.2922712669756254e-20
-3.993,2.2263239151139574e-20,2.320977617666762e-20
-3.992,2.254437087968985e-20,2.350043984871062e-20
-3.991,2.2829048158794156e-20,2.3794748908121517e-20
-3.99,2.3117315645778682e-20,2.4092749146144996e-20
-3.989,2.340921855968093e-20,2.439448693020668e-20
-3.988,2.370480268830493e-20,2.470000921117628e-20
-3.987,2.4004114395365028e-20,2.5009363530722425e-20
-3.986,2.4307200627719202e-20,2.5322598028760424e-20
-3.985,2.4614108922693106e-20,2.5639761450994074e-20
-3.984,2.492488741549597e-20,2.596090315655274e-20
-3.983,2.5239584846729495e-20,2.62860731257249e-20
-3.982,2.5558250569990885e-20,2.661532196778936e-20
-3.981,2.588093455957126e-20,2.6948700928945428e-20
-3.98,2.6207687418250566e-20,2.7286261900343214e-20
-3.979,2.6538560385190234e-20,2.762805742621542e-20
-3.978,2.6873605343924834e-20,2.7974140712111804e-20
-3.977,2.7212874830453885e-20,2.8324565633237755e-20
-3.976,2.7556422041435165e-20,2.867938674289811e-20
-3.975,2.790430084248072e-20,2.9038659281047724e-20
-3.974,2.825656577655691e-20,2.940243918295004e-20
-3.973,2.8613272072489756e-20,2.977078308794505e-20
-3.972,2.897447565357693e-20,3.0143748348328054e-20
-3.971,2.934023314630772e-20,3.052139303834059e-20
-3.97,2.971060188919227e-20,3.0903775963274965e-20
-3.969,3.0085639941701595e-20,3.129095666869386e-20
-3.968,3.046540609331958e-20,3.1682995449766363e-20
-3.967,3.084995987270854e-20,3.2079953360722066e-20
-3.966,3.1239361556989574e-20,3.248189222442456e-20
-3.965,3.163367218113936e-20,3.288887464206595e-20
-3.964,3.203295354750469e-20,3.330096400298384e-20
-3.963,3.2437268235436243e-20,3.3718224494602444e-20
-3.962,3.284667961104318e-20,3.414072111249928e-20
-3.961,3.3261251837069955e-20,3.4568519670599117e-20
-3.96,3.368104988289695e-20,3.500168681149673e-20
-3.959,3.410613953466644e-20,3.544029001691017e-20
-3.958,3.453658740553549e-20,3.58843976182661e-20
-3.957,3.4972460946057345e-20,3.6334078807418994e-20
-3.956,3.541382845469296e-20,3.678940364750576e-20
-3.955,3.58607590884542e-20,3.7250443083937575e-20
-3.954,3.631332287368051e-20,3.7717268955530745e-20
-3.953,3.677159071695062e-20,3.818995400577814e-20
-3.952,3.7235634416130906e-20,3.866857189426323e-20
-3.951,3.7705526671562374e-20,3.9153197208218313e-20
-3.95,3.81813410973877e-20,3.964390547422898e-20
-3.949,3.8663152233020255e-20,4.0140773170086396e-20
-3.948,3.915103555475685e-20,4.06438777367896e-20
-3.947,3.9645067487536024e-20,4.115329759069936e-20
-3.946,4.014532541684361e-20,4.166911213584588e-20
-3.945,4.0651887700767536e-20,4.219140177639197e-20
-3.944,4.116483368220365e-20,4.2720247929253876e-20
-3.943,4.168424370121447e-20,4.325573303688165e-20
-3.942,4.2210199107542793e-20,4.3797940580201185e-20
-3.941,4.274278227328211e-20,4.4346955091719815e-20
-3.94,4.3282076605705713e-20,4.4902862168797706e-20
-3.939,4.382816656025661e-20,4.546574848708702e-20
-3.938,4.438113765370011e-20,4.603570181414108e-20
-3.937,4.494107647744122e-20,4.661281102319557e-20
-3.936,4.550807071100886e-20,4.719716610712411e-20
-3.935,4.608220913570906e-20,4.7788858192570245e-20
-3.934,4.6663581648449117e-20,4.838797955425816e-20
-3.933,4.7252279275734953e-20,4.8994623629484504e-20
-3.932,4.784839418784387e-20,4.960888503279332e-20
-3.931,4.845201971317475e-20,5.023085957083678e-20
-3.93,4.906325035277805e-20,5.0860644257423724e-20
-3.929,4.9682181795067844e-20,5.1498337328758636e-20
-3.928,5.0308910930718056e-20,5.2144038258873376e-20
-3.927,5.0943535867745327e-20,5.2797847775254047e-20
-3.926,5.1586155946780816e-20,5.3459867874665644e-20
-3.925,5.2236871756533206e-20,5.4130201839176775e-20
-3.924,5.2895785149445447e-20,5.480895425238721e-20
-3.923,5.3562999257547566e-20,5.549623101586061e-20
-3.922,5.423861850850799e-20,5.619213936576527e-20
-3.921,5.492274864188595e-20,5.689678788972526e-20
-3.92,5.561549672558734e-20,5.761028654388487e-20
-3.919,5.631697117252677e-20,5.833274667018894e-20
-3.918,5.702728175749815e-20,5.906428101388173e-20
-3.917,5.774653963425661e-20,5.980500374122737e-20
-3.916,5.847485735281435e-20,6.055503045745434e-20
-3.915,5.921234887695302e-20,6.131447822492719e-20
-3.914,5.995912960195534e-20,6.208346558154804e-20
-3.913,6.071531637255892e-20,6.286211255939105e-20
-3.912,6.148102750113468e-20,6.365054070357265e-20
-3.911,6.225638278609302e-20,6.444887309136059e-20
-3.91,6.304150353052039e-20,6.525723435152479e-20
-3.909,6.383651256104922e-20,6.607575068393306e-20
-3.908,6.464153424696408e-20,6.690454987939497e-20
-3.907,6.545669451954708e-20,6.774376133975664e-20
-3.906,6.628212089166545e-20,6.859351609824999e-20
-3.905,6.711794247760431e-20,6.945394684009961e-20
-3.904,6.796429001314778e-20,7.03251879233903e-20
-3.903,6.88212958759115e-20,7.120737540019882e-20
-3.902,6.968909410592954e-20,7.210064703799314e-20
-3.901,7.056782042649925e-20,7.300514234130253e-20
-3.9,7.145761226528678e-20,7.392100257366198e-20
-3.899,7.235860877569704e-20,7.48483707798344e-20
-3.898,7.327095085851101e-20,7.57873918083141e-20
-3.897,7.419478118379384e-20,7.673821233411525e-20
-3.896,7.513024421307737e-20,7.770098088184873e-20
-3.895,7.607748622182011e-20,7.867584784909121e-20
-3.894,7.703665532214836e-20,7.966296553005006e-20
-3.893,7.800790148588208e-20,8.066248813952789e-20
-3.892,7.899137656784878e-20,8.167457183719046e-20
-3.891,7.998723432948932e-20,8.269937475214199e-20
-3.89,8.099563046275904e-20,8.37370570078115e-20
-3.889,8.201672261432814e-20,8.478778074715433e-20
-3.888,8.30506704100847e-20,8.585171015817274e-20
-3.887,8.409763547994457e-20,8.692901149975976e-20
-3.886,8.515778148297161e-20,8.801985312787017e-20
-3.885,8.623127413281223e-20,8.912440552202302e-20
-3.884,8.731828122344834e-20,9.024284131213975e-20
-3.883,8.841897265527243e-20,9.137533530572211e-20
-3.882,8.953352046148894e-20,9.252206451537437e-20
-3.881,9.066209883484607e-20,9.368320818667409e-20
-3.88,9.180488415470191e-20,9.485894782639581e-20
-3.879,9.296205501442937e-20,9.60494672310923e-20
-3.878,9.413379224916386e-20,9.725495251603777e-20
-3.877,9.532027896389824e-20,9.847559214453763e-20
-3.876,9.652170056192923e-20,9.971157695760964e-20
-3.875,9.773824477365961e-20,1.0096310020404092e-19
-3.874,9.897010168576093e-20,1.0223035757082574e-19
-3.873,1.0021746377070091e-19,1.0351354721398888e-19
-3.872,1.0148052591664028e-19,1.0481286978979943e-19
-3.871,1.0275948545770358e-19,1.0612852848638012e-19
-3.87,1.0405454220462869e-19,1.0746072905571695e-19
-3.869,1.0536589847579967e-19,1.0880967984607446e-19
-3.868,1.0669375912866785e-19,1.1017559183482168e-19
-3.867,1.0803833159156599e-19,1.1155867866167384e-19
-3.866,1.0939982589592017e-19,1.129591566623555e-19
-3.865,1.1077845470886482e-19,1.1437724490268994e-19
-3.864,1.121744333662656e-19,1.1581316521312066e-19
-3.863,1.135879799061552e-19,1.1726714222367022e-19
-3.862,1.1501931510258747e-19,1.1873940339934217e-19
-3.861,1.1646866249991488e-19,1.2023017907597144e-19
-3.86,1.179362484474947e-19,1.2173970249652904e-19
-3.859,1.1942230213482911e-19,1.2326820984788706e-19
-3.858,1.2092705562714496e-19,1.248159402980492e-19
-3.857,1.2245074390141824e-19,1.2638313603385354e-19
-3.856,1.2399360488284924e-19,1.279700422991528e-19
-3.855,1.2555587948179368e-19,1.295769074334786e-19
-3.854,1.2713781163115584e-19,1.3120398291119599e-19
-3.853,1.2873964832424896e-19,1.3285152338115371e-19
-3.852,1.303616396531293e-19,1.3451978670683768e-19
-3.851,1.3200403884740953e-19,1.3620903400703284e-19
-3.85,1.3366710231355714e-19,1.3791952969700085e-19
-3.849,1.3535108967468453e-19,1.3965154153017937e-19
-3.848,1.3705626381083634e-19,1.4140534064041038e-19
-3.847,1.3878289089978064e-19,1.4318120158470333e-19
-3.846,1.4053124045831005e-19,1.4497940238654078e-19
-3.845,1.4230158538405906e-19,1.4680022457973277e-19
-3.844,1.440942019978443e-19,1.4864395325282738e-19
-3.843,1.459093700865342e-19,1.5051087709408416e-19
-3.842,1.4774737294645423e-19,1.5240128843701781e-19
-3.841,1.4960849742733498e-19,1.5431548330651932e-19
-3.84,1.5149303397680965e-19,1.5625376146556183e-19
-3.839,1.5340127668546754e-19,1.5821642646249876e-19
-3.838,1.553335233324709e-19,1.6020378567896148e-19
-3.837,1.5729007543174184e-19,1.622161503783647e-19
-3.836,1.5927123827872667e-19,1.642538357550265e-19
-3.835,1.6127732099774445e-19,1.663171609839115e-19
-3.834,1.6330863658992777e-19,1.6840644927100482e-19
-3.833,1.6536550198176221e-19,1.7052202790432468e-19
-3.832,1.674482380742329e-19,1.7266422830558216e-19
-3.831,1.695571697925849e-19,1.7483338608249597e-19
-3.83,1.7169262613670584e-19,1.7702984108177077e-19
-3.829,1.738549402321377e-19,1.7925393744274726e-19
-3.828,1.760444493817265e-19,1.8150602365173307e-19
-3.827,1.7826149511791737e-19,1.8378645259702227e-19
-3.826,1.8050642325570273e-19,1.860955816246132e-19
-3.825,1.8277958394623258e-19,1.884337725946328e-19
-3.824,1.850813317310943e-19,1.9080139193847664e-19
-3.823,1.87412025597271e-19,1.931988107166739e-19
-3.822,1.8977202903278615e-19,1.9562640467748625e-19
-3.821,1.9216171008304397e-19,1.980845543162503e-19
-3.82,1.9458144140787327e-19,2.0057364493547256e-19
-3.819,1.9703160033928431e-19,2.0309406670568715e-19
-3.818,1.995125689399471e-19,2.0564621472708518e-19
-3.817,2.0202473406240024e-19,2.0823048909192645e-19
-3.816,2.0456848740899966e-19,2.1084729494774267e-19
-3.815,2.0714422559261603e-19,2.1349704256134283e-19
-3.814,2.0975235019809056e-19,2.1618014738363042e-19
-3.813,2.1239326784445843e-19,2.1889703011524323e-19
-3.812,2.1506739024794962e-19,2.216481167730263e-19
-3.811,2.1777513428577644e-19,2.2443383875734755e-19
-3.81,2.2051692206071824e-19,2.2725463292026883e-19
-3.809,2.2329318096651233e-19,2.3011094163458076e-19
-3.808,2.261043437540621e-19,2.3300321286371464e-19
-3.807,2.289508485984718e-19,2.35931900232541e-19
-3.806,2.318331391669186e-19,2.38897463099067e-19
-3.805,2.347516646873727e-19,2.419003666270435e-19
-3.804,2.3770688001817495e-19,2.4494108185949376e-19
-3.803,2.406992457184841e-19,2.480200857931753e-19
-3.802,2.4372922811960348e-19,2.511378614539871e-19
-3.801,2.4679729939719853e-19,2.542948979733334e-19
-3.8,2.4990393764441626e-19,2.574916906654575e-19
-3.799,2.530496269459173e-19,2.607287411057565e-19
-3.798,2.5623485745283316e-19,2.640065572100905e-19
-3.797,2.5946012545865893e-19,2.673256533150987e-19
-3.796,2.627259334760935e-19,2.706865502595348e-19
-3.795,2.6603279031484005e-19,2.7408977546663487e-19
-3.794,2.693812111603767e-19,2.7753586302753116e-19
-3.793,2.727717176537118e-19,2.810253537857249e-19
-3.792,2.7620483797213435e-19,2.845587954226313e-19
-3.791,2.796811069109727e-19,2.8813674254421087e-19
-3.79,2.8320106596637396e-19,2.9175975676870045e-19
-3.789,2.86765263419117e-19,2.9542840681545846e-19
-3.788,2.903742544194716e-19,2.991432685949381e-19
-3.787,2.9402860107311706e-19,3.029049252998027e-19
-3.786,2.9772887252813303e-19,3.067139674971988e-19
-3.785,3.0147564506307677e-19,3.105709932222e-19
-3.784,3.0526950217615946e-19,3.1447660807243823e-19
-3.783,3.091110346755357e-19,3.184314253039364e-19
-3.782,3.1300084077072014e-19,3.2243606592815793e-19
-3.781,3.1693952616514477e-19,3.2649115881028922e-19
-3.78,3.20927704149872e-19,3.3059734076877003e-19
-3.779,3.249659956984768e-19,3.347552566760877e-19
-3.778,3.2905502956311344e-19,3.389655595608522e-19
-3.777,3.331954423717809e-19,3.4322891071116724e-19
-3.776,3.373878787268024e-19,3.475459797793142e-19
-3.775,3.4163299130453348e-19,3.5191744488776615e-19
-3.774,3.459314409563149e-19,3.5634399273654836e-19
-3.773,3.50283896810685e-19,3.6082631871196243e-19
-3.772,3.5469103637686757e-19,3.6536512699669153e-19
-3.771,3.59153545649551e-19,3.699611306813047e-19
-3.77,3.636721192149751e-19,3.746150518771774e-19
-3.769,3.682474603583412e-19,3.7932762183084647e-19
-3.768,3.7288028117256313e-19,3.8409958103981825e-19
-3.767,3.775713026683741e-19,3.8893167936984784e-19
-3.766,3.8232125488580834e-19,3.938246761737083e-19
-3.765,3.871308770070728e-19,3.987793404114694e-19
