M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.0076204874322281e-19,-4.0613497168436605e-20
-3.999,-2.032874327792221e-19,-4.1270144837295504e-20
-3.998,-2.0584447817297363e-19,-4.1936975966805925e-20
-3.997,-2.084335803627157e-19,-4.2614143982592237e-20
-3.996,-2.1105513970392335e-19,-4.3301804572938064e-20
-3.995,-2.1370956153014222e-19,-4.4000115721607187e-20
-3.994,-2.163972562145705e-19,-4.470923774113426e-20
-3.993,-2.191186392323982e-19,-4.542933330659194e-20
-3.992,-2.2187413122391284e-19,-4.616056748984121e-20
-3.991,-2.2466415805838097e-19,-4.690310779427169e-20
-3.99,-2.274891508987152e-19,-4.7657124190038955e-20
-3.989,-2.303495462669356e-19,-4.8422789149805735e-20
-3.988,-2.3324578611043654e-19,-4.920027768499435e-20
-3.987,-2.361783178690672e-19,-4.9989767382557354e-20
-3.986,-2.3914759454303662e-19,-5.0791438442273965e-20
-3.985,-2.421540747616536e-19,-5.160547371457952e-20
-3.984,-2.451982228529104e-19,-5.2432058738935607e-20
-3.983,-2.482805089139222e-19,-5.327138178274847e-20
-3.982,-2.514014088822312e-19,-5.4123633880843454e-20
-3.981,-2.5456140460798684e-19,-5.498900887550335e-20
-3.98,-2.577609839270127e-19,-5.58677034570786e-20
-3.979,-2.6100064073477064e-19,-5.675991720517744e-20
-3.978,-2.6428087506123307e-19,-5.766585263044416e-20
-3.977,-2.67602193146675e-19,-5.858571521693388e-20
-3.976,-2.7096510751839617e-19,-5.951971346509209e-20
-3.975,-2.7437013706838563e-19,-6.046805893534775e-20
-3.974,-2.778178071319391e-19,-6.143096629232828e-20
-3.973,-2.8130864956724213e-19,-6.24086533497056e-20
-3.972,-2.848432028359292e-19,-6.340134111568179e-20
-3.971,-2.88422012084632e-19,-6.440925383912359e-20
-3.97,-2.9204562922752835e-19,-6.543261905635491e-20
-3.969,-2.9571461302990395e-19,-6.64716676386165e-20
-3.968,-2.994295291927393e-19,-6.752663384020231e-20
-3.967,-3.0319095043833453e-19,-6.859775534728207e-20
-3.966,-3.069994565969843e-19,-6.968527332741966e-20
-3.965,-3.1085563469471627e-19,-7.078943247979734e-20
-3.964,-3.1476007904210503e-19,-7.191048108615542e-20
-3.963,-3.187133913241759e-19,-7.304867106245789e-20
-3.962,-3.2271618069141054e-19,-7.420425801129384e-20
-3.961,-3.2676906385186897e-19,-7.537750127502533e-20
-3.96,-3.3087266516444044e-19,-7.656866398969212e-20
-3.959,-3.350276167332379e-19,-7.77780131396839e-20
