M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.0578449107701365e-19,-3.0859620533544882e-21
-3.999,-1.0715526784071882e-19,-3.184839177635996e-21
-3.998,-1.0854378224569942e-19,-3.285803206303268e-21
-3.997,-1.0995026342113935e-19,-3.388892197051407e-21
-3.996,-1.1137494344994394e-19,-3.494144851223418e-21
-3.995,-1.1281805740672248e-19,-3.601600524204617e-21
-3.994,-1.1427984339625805e-19,-3.711299235979719e-21
-3.993,-1.1576054259247017e-19,-3.8232816818551136e-21
-3.992,-1.1726039927787728e-19,-3.9375892433488415e-21
-3.991,-1.1877966088356491e-19,-4.0542639992508334e-21
-3.99,-1.2031857802966638e-19,-4.173348736856033e-21
-3.989,-1.2187740456636216e-19,-4.2948869633730224e-21
-3.988,-1.2345639761540503e-19,-4.418922917510852e-21
-3.987,-1.2505581761217717e-19,-4.545501581246786e-21
-3.986,-1.2667592834828654e-19,-4.674668691777727e-21
-3.985,-1.2831699701470914e-19,-4.806470753658133e-21
-3.984,-1.2997929424548391e-19,-4.940955051127258e-21
-3.983,-1.316630941619679e-19,-5.078169660628625e-21
-3.982,-1.3336867441765836e-19,-5.218163463524645e-21
-3.981,-1.3509631624358924e-19,-5.360986159009375e-21
-3.98,-1.3684630449430915e-19,-5.506688277222425e-21
-3.979,-1.3861892769444886e-19,-5.655321192567083e-21
-3.978,-1.4041447808588494e-19,-5.806937137235783e-21
-3.977,-1.4223325167550782e-19,-5.961589214946052e-21
-3.976,-1.4407554828360197e-19,-6.119331414890165e-21
-3.975,-1.459416715928455e-19,-6.280218625901751e-21
-3.974,-1.478319291979376e-19,-6.444306650842654e-21
-3.973,-1.4974663265586181e-19,-6.6116522212134106e-21
-3.972,-1.5168609753679266e-19,-6.782313011990736e-21
-3.971,-1.5365064347565476e-19,-6.95634765669548e-21
-3.97,-1.5564059422434182e-19,-7.133815762694558e-21
-3.969,-1.5765627770460482e-19,-7.31477792674041e-21
-3.968,-1.5969802606161696e-19,-7.49929575075162e-21
-3.967,-1.6176617571822503e-19,-7.687431857838317e-21
-3.966,-1.6386106742989512e-19,-7.879249908576134e-21
-3.965,-1.659830463403619e-19,-8.074814617532459e-21
-3.964,-1.6813246203799055e-19,-8.274191770048835e-21
-3.963,-1.7030966861286012e-19,-8.477448239283382e-21
-3.962,-1.7251502471457774e-19,-8.684652003517202e-21
-3.961,-1.74748893610833e-19,-8.895872163728763e-21
-3.96,-1.770116432467017e-19,-9.111178961440349e-21
-3.959,-1.7930364630470902e-19,-9.330643796840678e-21
-3.958,-1.8162528026566108e-19,-9.554339247187894e-21
-3.957,-1.839769274702554e-19,-9.78233908549718e-21
-3.956,-1.8635897518147985e-19,-1.0014718299517318e-20
-3.955,-1.8877181564780988e-19,-1.0251553111000547e-20
-3.954,-1.9121584616721492e-19,-1.0492920995270204e-20
-3.953,-1.9369146915198342e-19,-1.0738900701090637e-20
-3.952,-1.9619909219437782e-19,-1.098957227084396e-20
-3.951,-1.9873912813312916e-19,-1.124501706101832e-20
-3.95,-2.0131199512078274e-19,-1.1505317763012385e-20
-3.949,-2.0391811669190534e-19,-1.1770558424260828e-20
-3.948,-2.0655792183216504e-19,-1.2040824469685682e-20
-3.947,-2.0923184504829462e-19,-1.2316202723478493e-20
-3.946,-2.1194032643895023e-19,-1.2596781431218262e-20
-3.945,-2.146838117664761e-19,-1.2882650282330272e-20
-3.944,-2.1746275252958744e-19,-1.3173900432890955e-20
-3.943,-2.2027760603698286e-19,-1.3470624528784011e-20
-3.942,-2.2312883548189827e-19,-1.377291672921311e-20
-3.941,-2.260169100176141e-19,-1.4080872730576554e-20
-3.94,-2.2894230483392844e-19,-1.4394589790709367e-20
-3.939,-2.319055012346077e-19,-1.4714166753498385e-20
-3.938,-2.34906986715828e-19,-1.503970407387592e-20
-3.937,-2.379472550456191e-19,-1.5371303843197807e-20
-3.936,-2.410268063443245e-19,-1.570906981501155e-20
-3.935,-2.441461471660898e-19,-1.6053107431220485e-20
