M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.148512410447966e-19,-4.893404107021162e-20
-3.999,-2.1754278575464745e-19,-4.9707534981003164e-20
-3.998,-2.2026792888677873e-19,-5.049282801273979e-20
-3.997,-2.2302708814339125e-19,-5.129009563790669e-20
-3.996,-2.258206863952929e-19,-5.209951588900436e-20
-3.995,-2.286491517455052e-19,-5.2921269395337675e-20
-3.994,-2.315129175936482e-19,-5.3755539420327174e-20
-3.993,-2.3441242270111215e-19,-5.460251189934987e-20
-3.992,-2.3734811125702574e-19,-5.546237547811708e-20
-3.991,-2.403204329450312e-19,-5.633532155159673e-20
-3.99,-2.4332984301087533e-19,-5.722154430348786e-20
-3.989,-2.4637680233082643e-19,-5.812124074625514e-20
-3.988,-2.494617774809278e-19,-5.903461076173096e-20
-3.987,-2.5258524080709696e-19,-5.996185714229353e-20
-3.986,-2.5574767049608175e-19,-6.090318563262865e-20
-3.985,-2.589495506472831e-19,-6.185880497208359e-20
-3.984,-2.6219137134545516e-19,-6.282892693762125e-20
-3.983,-2.6547362873429364e-19,-6.381376638738319e-20
-3.982,-2.6879682509092275e-19,-6.48135413048699e-20
-3.981,-2.72161468901292e-19,-6.582847284374695e-20
-3.98,-2.7556807493649337e-19,-6.685878537328612e-20
-3.979,-2.7901716433001064e-19,-6.790470652444991e-20
-3.978,-2.8250926465591184e-19,-6.896646723662896e-20
-3.977,-2.86044910007996e-19,-7.004430180504107e-20
-3.976,-2.896246410799062e-19,-7.113844792880157e-20
-3.975,-2.932490052462206e-19,-7.224914675967393e-20
-3.974,-2.9691855664453277e-19,-7.337664295151071e-20
-3.973,-3.006338562585338e-19,-7.452118471039394e-20
-3.972,-3.0439547200210835e-19,-7.568302384548524e-20
-3.971,-3.0820397880445663e-19,-7.686241582059535e-20
-3.97,-3.1205995869625454e-19,-7.805961980648311e-20
-3.969,-3.159640008968653e-19,-7.927489873389436e-20
-3.968,-3.199167019026146e-19,-8.050851934735079e-20
-3.967,-3.2391866557614204e-19,-8.17607522596996e-20
-3.966,-3.2797050323684297e-19,-8.303187200743435e-20
-3.965,-3.3207283375241216e-19,-8.43221571067978e-20
-3.964,-3.362262836315046e-19,-8.563189011067801e-20
-3.963,-3.4043148711752496e-19,-8.69613576663083e-20
-3.962,-3.446890862835612e-19,-8.831085057378285e-20
-3.961,-3.489997311284748e-19,-8.968066384539886e-20
-3.96,-3.5336407967416207e-19,-9.107109676583728e-20
-3.959,-3.5778279806400114e-19,-9.248245295319347e-20
-3.958,-3.622565606624981e-19,-9.391504042086993e-20
-3.957,-3.6678605015614723e-19,-9.536917164034311e-20
-3.956,-3.713719576555205e-19,-9.684516360481635e-20
-3.955,-3.7601498279859985e-19,-9.834333789377162e-20
-3.954,-3.807158338553689e-19,-9.986402073843245e-20
-3.953,-3.8547522783367767e-19,-1.0140754308815075e-19
-3.952,-3.9029389058639726e-19,-1.0297424067773068e-19
-3.951,-3.9517255691987865e-19,-1.0456445409570229e-19
-3.95,-4.0011197070373245e-19,-1.0617852885355862e-19
-3.949,-4.051128849819449e-19,-1.0781681545596938e-19
-3.948,-4.1017606208534644e-19,-1.0947966947198507e-19
-3.947,-4.1530227374544927e-19,-1.1116745160724528e-19
-3.946,-4.2049230120967033e-19,-1.1288052777720522e-19
-3.945,-4.2574693535795633e-19,-1.1461926918139473e-19
-3.944,-4.31066976820828e-19,-1.163840523787242e-19
-3.943,-4.3645323609886025e-19,-1.1817525936385186e-19
-3.942,-4.419065336836162e-19,-1.199932776446275e-19
-3.941,-4.474277001800518e-19,-1.2183850032062757e-19
-3.94,-4.530175764304095e-19,-1.2371132616279675e-19
-3.939,-4.586770136396188e-19,-1.2561215969421168e-19
-3.938,-4.644068735022212e-19,-1.275414112719822e-19
-3.937,-4.702080283308382e-19,-1.2949949717030638e-19
-3.936,-4.760813611862028e-19,-1.3148683966469511e-19
-3.935,-4.820277660087693e-19,-1.335038671173826e-19
-3.934,-4.880481477519245e-19,-1.3555101406393951e-19
-3.933,-4.941434225168172e-19,-1.3762872130110552e-19
-3.932,-5.003145176888265e-19,-1.3973743597585781e-19
-3.931,-5.065623720756882e-19,-1.4187761167573362e-19
-3.93,-5.1288793604729935e-19,-1.4404970852042335e-19
-3.929,-5.192921716772208e-19,-1.4625419325465284e-19
-3.928,-5.257760528859e-19,-1.484915393423721e-19
-3.927,-5.323405655856314e-19,-1.5076222706226906e-19
-3.926,-5.389867078272789e-19,-1.5306674360462684e-19
-3.925,-5.457154899487789e-19,-1.55405583169543e-19
-3.924,-5.525279347254474e-19,-1.5777924706653002e-19
-3.923,-5.594250775221112e-19,-1.6018824381551607e-19
-3.922,-5.664079664470859e-19,-1.626330892492657e-19
-3.921,-5.734776625080232e-19,-1.6511430661724013e-19
-3.92,-5.806352397696494e-19,-1.6763242669091743e-19
-3.919,-5.878817855134182e-19,-1.7018798787059242e-19
-3.918,-5.952184003991005e-19,-1.7278153629367755e-19
-3.917,-6.02646198628335e-19,-1.7541362594452507e-19
-3.916,-6.101663081101625e-19,-1.7808481876579214e-19
-3.915,-6.177798706285683e-19,-1.8079568477136994e-19
-3.914,-6.254880420120568e-19,-1.83546802160899e-19
-3.913,-6.332919923052821e-19,-1.863387574358924e-19
-3.912,-6.411929059427599e-19,-1.8917214551748947e-19
-3.911,-6.491919819246859e-19,-1.9204756986586266e-19
-3.91,-6.572904339948851e-19,-1.9496564260130054e-19
-3.909,-6.654894908209186e-19,-1.979269846269901e-19
-3.908,-6.737903961763729e-19,-2.0093222575352247e-19
-3.907,-6.821944091253589e-19,-2.0398200482514525e-19
-3.906,-6.907028042092459e-19,-2.0707696984778668e-19
-3.905,-6.993168716356583e-19,-2.1021777811887534e-19
-3.904,-7.080379174697626e-19,-2.1340509635898127e-19
-3.903,-7.168672638278704e-19,-2.1663960084530295e-19
-3.902,-7.258062490733873e-19,-2.1992197754702663e-19
-3.901,-7.3485622801513395e-19,-2.232529222625833e-19
-3.9,-7.440185721080695e-19,-2.2663314075883007e-19
-3.899,-7.532946696564448e-19,-2.300633489121831e-19
-3.898,-7.626859260194147e-19,-2.3354427285172797e-19
-3.897,-7.721937638191407e-19,-2.370766491043364e-19
-3.896,-7.818196231514101e-19,-2.406612247418162e-19
-3.895,-7.915649617988065e-19,-2.4429875753012325e-19
-3.894,-8.014312554464581e-19,-2.4799001608066365e-19
-3.893,-8.1141999790039685e-19,-2.5173578000371565e-19
-3.892,-8.215327013085596e-19,-2.555368400640004e-19
-3.891,-8.3177089638446245e-19,-2.593939983384314e-19
-3.89,-8.421361326335799e-19,-2.633080683760731e-19
-3.889,-8.526299785824624e-19,-2.672798753603389e-19
-3.888,-8.632540220106241e-19,-2.7131025627346056e-19
-3.887,-8.740098701852342e-19,-2.754000600632589e-19
-3.886,-8.848991500986453e-19,-2.795501478122499e-19
-3.885,-8.959235087087941e-19,-2.8376139290911645e-19
-3.884,-9.070846131825058e-19,-2.8803468122258026e-19
-3.883,-9.183841511417402e-19,-2.923709112777061e-19
-3.882,-9.298238309128127e-19,-2.9677099443467297e-19
-3.881,-9.41405381778627e-19,-3.0123585507004548e-19
-3.88,-9.53130554233953e-19,-3.057664307605811e-19
-3.879,-9.650011202437913e-19,-3.1036367246960804e-19
-3.878,-9.770188735048547e-19,-3.1502854473600887e-19
-3.877,-9.8918562971021e-19,-3.197620258658468e-19
-3.876,-1.0015032268171138e-18,-3.2456510812667134e-19
-3.875,-1.013973525318082e-18,-3.294387979445393e-19
-3.874,-1.026598408515232e-18,-3.3438411610379017e-19
-3.873,-1.0393797827979359e-18,-3.394020979496135e-19
-3.872,-1.0523195779238248e-18,-3.444937935934463e-19
-3.871,-1.065419747303183e-18,-3.4966026812124125e-19
-3.87,-1.0786822682867756e-18,-3.5490260180464364e-19
-3.869,-1.092109142457146e-18,-3.6022189031511883e-19
-3.868,-1.105702395923429e-18,-3.6561924494107054e-19
-3.867,-1.1194640796197192e-18,-3.710957928079908e-19
-3.866,-1.1333962696070357e-18,-3.76652677101685e-19
-3.865,-1.1475010673789322e-18,-3.8229105729461298e-19
-3.864,-1.1617806001707859e-18,-3.8801210937539064e-19
-3.863,-1.1762370212728203e-18,-3.9381702608149485e-19
-3.862,-1.1908725103468971e-18,-3.9970701713521686e-19
-3.861,-1.2056892737471279e-18,-4.0568330948290844e-19
-3.86,-1.2206895448443486e-18,-4.1174714753756675e-19
-3.859,-1.2358755843545035e-18,-4.17899793424804e-19
-3.858,-1.2512496806709858e-18,-4.2414252723224894e-19
-3.857,-1.2668141502009806e-18,-4.3047664726242723e-19
-3.856,-1.282571337705859e-18,-4.369034702891694e-19
-3.855,-1.2985236166456725e-18,-4.434243318175947e-19
-3.854,-1.3146733895277933e-18,-4.500405863477207e-19
-3.853,-1.331023088259754e-18,-4.567536076417483e-19
-3.852,-1.3475751745063334e-18,-4.635647889950735e-19
-3.851,-1.3643321400509407e-18,-4.704755435110774e-19
-3.85,-1.3812965071613487e-18,-4.7748730437974625e-19
-3.849,-1.398470828959828e-18,-4.846015251601747e-19
-3.848,-1.4158576897977342e-18,-4.918196800670066e-19
-3.847,-1.433459705634601e-18,-4.991432642608665e-19
-3.846,-1.4512795244217943e-18,-5.065737941428379e-19
-3.845,-1.469319826490778e-18,-5.141128076530443e-19
-3.844,-1.4875833249460525e-18,-5.217618645733893e-19
-3.843,-1.5060727660628122e-18,-5.295225468345131e-19
-3.842,-1.5247909296893894e-18,-5.373964588270239e-19
-3.841,-1.5437406296545308e-18,-5.453852277170639e-19
-3.84,-1.5629247141795722e-18,-5.534905037662683e-19
-3.839,-1.5823460662955632e-18,-5.617139606561794e-19
-3.838,-1.6020076042654076e-18,-5.700572958171765e-19
-3.837,-1.6219122820110702e-18,-5.785222307619843e-19
-3.836,-1.6420630895459206e-18,-5.871105114238228e-19
-3.835,-1.662463053412265e-18,-5.958239084992631e-19
-3.834,-1.6831152371241345e-18,-6.046642177958541e-19
-3.833,-1.7040227416153898e-18,-6.136332605845848e-19
-3.832,-1.7251887056932047e-18,-6.2273288395725115e-19
-3.831,-1.7466163064969937e-18,-6.319649611887931e-19
-3.83,-1.7683087599628476e-18,-6.413313921046712e-19
-3.829,-1.7902693212935412e-18,-6.5083410345335275e-19
-3.828,-1.8125012854341827e-18,-6.604750492839773e-19
-3.827,-1.8350079875535678e-18,-6.702562113292731e-19
-3.826,-1.8577928035313082e-18,-6.801795993937973e-19
-3.825,-1.8808591504508016e-18,-6.902472517475729e-19
-3.824,-1.9042104870981153e-18,-7.00461235525197e-19
-3.823,-1.9278503144668495e-18,-7.108236471304963e-19
-3.822,-1.951782176269054e-18,-7.213366126468055e-19
-3.821,-1.97600965945227e-18,-7.320022882529463e-19
-3.82,-2.0005363947227656e-18,-7.428228606449867e-19
-3.819,-2.0253660570750457e-18,-7.538005474638584e-19
-3.818,-2.050502366327702e-18,-7.649375977289147e-19
-3.817,-2.0759490876656862e-18,-7.762362922775104e-19
-3.816,-2.101710032189075e-18,-7.876989442106853e-19
-3.815,-2.1277890574684106e-18,-7.993278993450376e-19
-3.814,-2.1541900681066883e-18,-8.111255366708713e-19
-3.813,-2.1809170163080748e-18,-8.230942688167033e-19
-3.812,-2.2079739024534338e-18,-8.3523654252022e-19
-3.811,-2.2353647756827407e-18,-8.475548391057697e-19
-3.81,-2.2630937344844667e-18,-8.600516749684827e-19
-3.809,-2.2911649272920153e-18,-8.727296020651096e-19
-3.808,-2.319582553087296e-18,-8.855912084116706e-19
-3.807,-2.348350862011517e-18,-8.986391185880085e-19
-3.806,-2.377474155983283e-18,-9.118759942493428e-19
-3.805,-2.4069567893240855e-18,-9.253045346449185e-19
-3.804,-2.4368031693912714e-18,-9.389274771438495e-19
-3.803,-2.467017757218579e-18,-9.527475977682548e-19
-3.802,-2.4976050681643318e-18,-9.66767711733786e-19
-3.801,-2.5285696725673764e-18,-9.809906739976526e-19
-3.8,-2.559916196410861e-18,-9.954193798142431e-19
-3.799,-2.5916493219939445e-18,-1.0100567652984485e-18
-3.798,-2.6237737886115284e-18,-1.0249058079967958e-18
-3.797,-2.6562943932421096e-18,-1.0399695274664967e-18
-3.796,-2.689215991243846e-18,-1.0552509858625195e-18
-3.795,-2.7225434970589342e-18,-1.0707532885327994e-18
-3.794,-2.7562818849263985e-18,-1.086479584621692e-18
-3.793,-2.790436189603384e-18,-1.102433067681791e-18
-3.792,-2.8250115070950633e-18,-1.1186169762942176e-18
-3.791,-2.8600129953932495e-18,-1.1350345946975049e-18
-3.79,-2.8954458752238248e-18,-1.1516892534251904e-18
-3.789,-2.9313154308030832e-18,-1.168584329952239e-18
-3.788,-2.9676270106030954e-18,-1.1857232493504162e-18
-3.787,-3.004386028126203e-18,-1.2031094849527374e-18
-3.786,-3.0415979626887437e-18,-1.2207465590271135e-18
-3.785,-3.0792683602141244e-18,-1.238638043459323e-18
-3.784,-3.117402834035345e-18,-1.2567875604454379e-18
-3.783,-3.156007065707087e-18,-1.2751987831938317e-18
-3.782,-3.1950868058274825e-18,-1.2938754366369024e-18
-3.781,-3.2346478748696677e-18,-1.312821298152645e-18
-3.78,-3.2746961640232485e-18,-1.332040198296205e-18
-3.779,-3.3152376360457862e-18,-1.3515360215415555e-18
-3.778,-3.356278326124421e-18,-1.3713127070334321e-18
-3.777,-3.3978243427477578e-18,-1.3913742493496678e-18
-3.776,-3.4398818685881315e-18,-1.411724699274073e-18
-3.775,-3.482457161394371e-18,-1.4323681645800012e-18
-3.774,-3.525556554895189e-18,-1.4533088108247524e-18
-3.773,-3.569186459713324e-18,-1.474550862154956e-18
-3.772,-3.613353364290556e-18,-1.4960986021230919e-18
-3.771,-3.6580638358237195e-18,-1.5179563745152945e-18
-3.77,-3.703324521211862e-18,-1.5401285841906025e-18
-3.769,-3.7491421480146494e-18,-1.5626196979318036e-18
-3.768,-3.795523525422182e-18,-1.5854342453080407e-18
-3.767,-3.8424755452363224e-18,-1.608576819549334e-18
-3.766,-3.890005182863701e-18,-1.6320520784331884e-18
-3.765,-3.9381194983205124e-18,-1.6558647451834472e-18
-3.764,-3.9868256372492544e-18,-1.6800196093815646e-18
-3.763,-4.0361308319475446e-18,-1.704521527890461e-18
-3.762,-4.0860424024091505e-18,-1.7293754257911417e-18
-3.761,-4.136567757377395e-18,-1.754586297332247e-18
-3.76,-4.187714395411053e-18,-1.780159206892715e-18
-3.759,-4.239489905962914e-18,-1.806099289957733e-18
-3.758,-4.291901970471142e-18,-1.8324117541081677e-18
-3.757,-4.344958363463583e-18,-1.8591018800236458e-18
-3.756,-4.39866695367518e-18,-1.8861750224994866e-18
-3.755,-4.453035705178643e-18,-1.9136366114776665e-18
-3.754,-4.508072678528527e-18,-1.941492153092008e-18
-3.753,-4.563786031918879e-18,-1.969747230727797e-18
-3.752,-4.620184022354616e-18,-1.998407506096012e-18
-3.751,-4.677275006836774e-18,-2.0274787203223808e-18
-3.75,-4.735067443561828e-18,-2.056966695051454e-18
-3.749,-4.7935698931352015e-18,-2.086877333565911e-18
-3.748,-4.8527910197991706e-18,-2.1172166219213e-18
-3.747,-4.912739592675308e-18,-2.1479906300964272e-18
-3.746,-4.973424487021642e-18,-2.179205513159612e-18
-3.745,-5.0348546855047024e-18,-2.2108675124510165e-18
-3.744,-5.097039279486631e-18,-2.242982956781279e-18
-3.743,-5.159987470327528e-18,-2.275558263646669e-18
-3.742,-5.223708570703207e-18,-2.3085999404609914e-18
-3.741,-5.288212005938551e-18,-2.34211458580447e-18
-3.74,-5.3535073153566414e-18,-2.376108890689839e-18
-3.739,-5.419604153643843e-18,-2.410589639845885e-18
-3.738,-5.48651229223104e-18,-2.4455637130186687e-18
-3.737,-5.554241620691198e-18,-2.4810380862906788e-18
-3.736,-5.6228021481534556e-18,-2.517019833418153e-18
-3.735,-5.692204004733929e-18,-2.5535161271868218e-18
-3.734,-5.762457442983425e-18,-2.590534240786326e-18
-3.733,-5.833572839352259e-18,-2.62808154920356e-18
-3.732,-5.905560695672389e-18,-2.6661655306352003e-18
-3.731,-5.9784316406570384e-18,-2.7047937679196873e-18
-3.73,-6.052196431418049e-18,-2.743973949988918e-18
-3.729,-6.126865955001133e-18,-2.783713873339925e-18
-3.728,-6.202451229939257e-18,-2.824021443526811e-18
-3.727,-6.2789634078243615e-18,-2.8649046766732203e-18
-3.726,-6.3564137748976275e-18,-2.9063717010056242e-18
-3.725,-6.4348137536584985e-18,-2.9484307584077027e-18
-3.724,-6.514174904492695e-18,-2.99109020599612e-18
-3.723,-6.5945089273194215e-18,-3.034358517717973e-18
-3.722,-6.675827663257995e-18,-3.0782442859702225e-18
-3.721,-6.758143096314135e-18,-3.1227562232413934e-18
-3.72,-6.841467355086113e-18,-3.1679031637758636e-18
-3.719,-6.925812714491022e-18,-3.2136940652610332e-18
-3.718,-7.01119159751138e-18,-3.260138010537703e-18
-3.717,-7.097616576962315e-18,-3.3072442093339646e-18
-3.716,-7.185100377279548e-18,-3.3550220000229354e-18
-3.715,-7.273655876328456e-18,-3.4034808514046537e-18
-3.714,-7.363296107234413e-18,-3.4526303645124725e-18
-3.713,-7.454034260234681e-18,-3.502480274444279e-18
-3.712,-7.545883684552106e-18,-3.553040452218886e-18
-3.711,-7.638857890290848e-18,-3.604320906657928e-18
-3.71,-7.732970550354415e-18,-3.6563317862936266e-18
-3.709,-7.828235502386263e-18,-3.70908338130276e-18
-3.708,-7.924666750733207e-18,-3.762586125467204e-18
-3.707,-8.022278468431931e-18,-3.816850598161411e-18
-3.706,-8.121084999218823e-18,-3.8718875263671836e-18
-3.705,-8.22110085956346e-18,-3.927707786716119e-18
-3.704,-8.322340740725967e-18,-3.98432240756011e-18
-3.703,-8.424819510838544e-18,-4.041742571070274e-18
-3.702,-8.528552217011458e-18,-4.0999796153646995e-18
-3.701,-8.63355408746374e-18,-4.1590450366654124e-18
-3.7,-8.739840533678925e-18,-4.218950491484947e-18
-3.699,-8.84742715258607e-18,-4.279707798842936e-18
-3.698,-8.95632972876638e-18,-4.3413289425131234e-18
-3.697,-9.06656423668573e-18,-4.403826073301215e-18
