M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.6637331858086882e-19,-2.3308971847240637e-20
-3.999,-1.6848772755631102e-19,-2.371719761602878e-20
-3.998,-1.7062893533391508e-19,-2.4132105160629762e-20
-3.997,-1.7279728051160232e-19,-2.455379928817267e-20
-3.996,-1.7499310594996776e-19,-2.4982386402110034e-20
-3.995,-1.7721675882571817e-19,-2.541797452601099e-20
-3.994,-1.7946859068577664e-19,-2.5860673327703212e-20
-3.993,-1.8174895750206214e-19,-2.631059414376865e-20
-3.992,-1.840582197269522e-19,-2.676785000439816e-20
-3.991,-1.8639674234943755e-19,-2.723255565861028e-20
-3.99,-1.8876489495197663e-19,-2.770482759983937e-20
-3.989,-1.9116305176805953e-19,-2.818478409189841e-20
-3.988,-1.9359159174048945e-19,-2.867254519532203e-20
-3.987,-1.9605089858039078e-19,-2.9168232794095047e-20
-3.986,-1.9854136082695307e-19,-2.967197062277226e-20
-3.985,-2.0106337190791962e-19,-3.0183884293995074e-20
-3.984,-2.0361733020083e-19,-3.070410132641067e-20
-3.983,-2.0620363909502622e-19,-3.1232751172999595e-20
-3.982,-2.0882270705443142e-19,-3.1769965249817594e-20
-3.981,-2.114749476811112e-19,-3.2315876965157746e-20
-3.98,-2.1416077977962675e-19,-3.287062174913889e-20
-3.979,-2.1688062742219014e-19,-3.3434337083726554e-20
-3.978,-2.1963492001463135e-19,-3.400716253319259e-20
-3.977,-2.2242409236318706e-19,-3.458923977501987e-20
-3.976,-2.2524858474212167e-19,-3.518071263125844e-20
-3.975,-2.2810884296219063e-19,-3.578172710033964e-20
-3.974,-2.3100531843995643e-19,-3.639243138935487e-20
-3.973,-2.339384682679681e-19,-3.7012975946805556e-20
-3.972,-2.3690875528581486e-19,-3.7643513495831247e-20
-3.971,-2.399166481520641e-19,-3.828419906792267e-20
-3.97,-2.429626214170958e-19,-3.8935190037126715e-20
-3.969,-2.4604715559684356e-19,-3.9596646154750525e-20
-3.968,-2.491707372474535e-19,-4.0268729584571745e-20
-3.967,-2.5233385904087307e-19,-4.0951604938562344e-20
-3.966,-2.555370198413807e-19,-4.1645439313133384e-20
-3.965,-2.5878072478306785e-19,-4.2350402325908155e-20
-3.964,-2.620654853482856e-19,-4.3066666153031375e-20
-3.963,-2.653918194470678e-19,-4.3794405567022175e-20
-3.962,-2.687602514975421e-19,-4.4533797975178586e-20
-3.961,-2.721713125073421e-19,-4.528502345854162e-20
-3.96,-2.7562554015603235e-19,-4.604826481142688e-20
-3.959,-2.7912347887855857e-19,-4.682370758153189e-20
-3.958,-2.8266567994973663e-19,-4.7611540110627515e-20
-3.957,-2.8625270156979195e-19,-4.841195357584169e-20
-3.956,-2.898851089509636e-19,-4.9225142031544195e-20
-3.955,-2.9356347440518484e-19,-5.0051302451840944e-20
-3.954,-2.9728837743285482e-19,-5.089063477368663e-20
-3.953,-3.010604048127138e-19,-5.174334194062462e-20
-3.952,-3.048801506928362e-19,-5.260962994716309e-20
-3.951,-3.087482166827549e-19,-5.3489707883796534e-20
-3.95,-3.1266521194673116e-19,-5.438378798268199e-20
-3.949,-3.166317532981839e-19,-5.529208566397927e-20
-3.948,-3.2064846529529275e-19,-5.621481958286486e-20
-3.947,-3.247159803377899e-19,-5.715221167722908e-20
-3.946,-3.288349387649543e-19,-5.810448721606635e-20
