M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.140135837591409e-20,2.971407782328377e-21
-3.999,-6.220978215116474e-20,2.9852563035280862e-21
-3.998,-6.302884873169622e-20,2.9989293984296236e-21
-3.997,-6.385869818718986e-20,3.0124196945805753e-21
-3.996,-6.469947242981161e-20,3.025719650839888e-21
-3.995,-6.555131523842889e-20,3.038821554144063e-21
-3.994,-6.64143722831455e-20,3.051717516216462e-21
-3.993,-6.728879115015862e-20,3.064399470218771e-21
-3.992,-6.817472136694201e-20,3.0768591673436478e-21
-3.991,-6.907231442776011e-20,3.0890881733475837e-21
-3.99,-6.998172381951679e-20,3.1010778650229713e-21
-3.989,-7.090310504794359e-20,3.112819426608367e-21
-3.988,-7.183661566413176e-20,3.1243038461359203e-21
-3.987,-7.278241529141252e-20,3.135521911714918e-21
-3.986,-7.374066565259022e-20,3.1464642077503843e-21
-3.985,-7.471153059753298e-20,3.1571211110956496e-21
-3.984,-7.569517613112548e-20,3.1674827871377953e-21
-3.983,-7.66917704415887e-20,3.1775391858148534e-21
-3.982,-7.770148392917135e-20,3.187280037563629e-21
-3.981,-7.872448923521791e-20,3.1966948491969927e-21
-3.98,-7.976096127161818e-20,3.2057728997094708e-21
-3.979,-8.081107725064341e-20,3.214503236009945e-21
-3.978,-8.187501671517396e-20,3.2228746685802484e-21
-3.977,-8.295296156932375e-20,3.2308757670584355e-21
-3.976,-8.40450961094666e-20,3.2384948557454716e-21
-3.975,-8.515160705566975e-20,3.2457200090340765e-21
-3.974,-8.627268358353998e-20,3.2525390467584336e-21
-3.973,-8.740851735648754e-20,3.2589395294634527e-21
-3.972,-8.855930255841362e-20,3.264908753592258e-21
-3.971,-8.972523592682673e-20,3.2704337465905513e-21
-3.97,-9.090651678639358e-20,3.2755012619264685e-21
-3.969,-9.210334708293032e-20,3.280097774024546e-21
-3.968,-9.331593141783988e-20,3.284209473112368e-21
-3.967,-9.454447708300097e-20,3.2878222599784623e-21
-3.966,-9.578919409611515e-20,3.2909217406399737e-21
-3.965,-9.705029523651748e-20,3.2934932209186347e-21
