M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.281716585576388e-19,-9.015675322097023e-21
-3.999,-1.2982023679157706e-19,-9.209245224598721e-21
-3.998,-1.3148997829958809e-19,-9.406355163230632e-21
-3.997,-1.33181154141161e-19,-9.607064870769051e-21
-3.996,-1.3489403883821702e-19,-9.811435040039915e-21
-3.995,-1.3662891041919814e-19,-1.0019527338852756e-20
-3.994,-1.3838605046371495e-19,-1.0231404425161542e-20
-3.993,-1.4016574414776098e-19,-1.0447129962455804e-20
-3.992,-1.4196828028950044e-19,-1.0666768635385443e-20
-3.991,-1.4379395139563682e-19,-1.0890386165622758e-20
-3.99,-1.456430537083695e-19,-1.1118049327965187e-20
-3.989,-1.47515887252946e-19,-1.1349825966682371e-20
-3.988,-1.4941275588581725e-19,-1.1585785012111188e-20
-3.987,-1.5133396734340334e-19,-1.1825996497502432e-20
-3.986,-1.5327983329147796e-19,-1.2070531576122912e-20
-3.985,-1.552506693751787e-19,-1.2319462538616754e-20
-3.984,-1.572467952696516e-19,-1.2572862830629783e-20
-3.983,-1.5926853473133788e-19,-1.2830807070700887e-20
-3.982,-1.6131621564991048e-19,-1.3093371068424366e-20
-3.981,-1.6339017010086941e-19,-1.3360631842887256e-20
-3.98,-1.6549073439880358e-19,-1.3632667641385765e-20
-3.979,-1.6761824915132768e-19,-1.3909557958424948e-20
-3.978,-1.6977305931370297e-19,-1.4191383555005844e-20
-3.977,-1.7195551424414993e-19,-1.4478226478204346e-20
-3.976,-1.7416596775986228e-19,-1.4770170081046136e-20
-3.975,-1.764047781937305e-19,-1.5067299042682117e-20
-3.974,-1.7867230845178442e-19,-1.5369699388868772e-20
-3.973,-1.8096892607136347e-19,-1.5677458512757994e-20
-3.972,-1.8329500328002394e-19,-1.5990665196001007e-20
-3.971,-1.8565091705519277e-19,-1.630940963017101e-20
-3.97,-1.880370491845768e-19,-1.6633783438509292e-20
-3.969,-1.9045378632733756e-19,-1.696387969799965e-20
-3.968,-1.929015200760407e-19,-1.7299792961775926e-20
-3.967,-1.9538064701939034e-19,-1.7641619281867666e-20
-3.966,-1.9789156880575786e-19,-1.7989456232288883e-20
-3.965,-2.0043469220751527e-19,-1.834340293247502e-20
-3.964,-2.030104291861834e-19,-1.8703560071073317e-20
-3.963,-2.0561919695840507e-19,-1.907002993009175e-20
-3.962,-2.0826141806275354e-19,-1.9442916409411933e-20
-3.961,-2.1093752042738716e-19,-1.982232505167135e-20
-3.96,-2.136479374385602e-19,-2.020836306752037e-20
-3.959,-2.1639310801000151e-19,-2.0601139361259654e-20
-3.958,-2.191734766531711e-19,-2.100076455686353e-20
-3.957,-2.2198949354840646e-19,-2.1407351024395106e-20
-3.956,-2.2484161461696904e-19,-2.182101290681889e-20
-3.955,-2.2773030159400307e-19,-2.2241866147216833e-20
-3.954,-2.3065602210241747e-19,-2.2670028516413727e-20
-3.953,-2.336192497277031e-19,-2.3105619641018076e-20
-3.952,-2.366204640936964e-19,-2.354876103188454e-20
-3.951,-2.3966015093930236e-19,-2.3999576113004228e-20
-3.95,-2.4273880219618774e-19,-2.4458190250829123e-20
-3.949,-2.4585691606745753e-19,-2.492473078403713e-20
-3.948,-2.4901499710732706e-19,-2.5399327053744204e-20
-3.947,-2.5221355630180183e-19,-2.5882110434170208e-20
-3.946,-2.5545311115037774e-19,-2.6373214363765188e-20
-3.945,-2.587341857487754e-19,-2.6872774376802876e-20
-3.944,-2.620573108727203e-19,-2.7380928135448344e-20
-3.943,-2.6542302406278317e-19,-2.7897815462306794e-20
-3.942,-2.6883186971029297e-19,-2.842357837346061e-20
-3.941,-2.722843991443366e-19,-2.895836111200188e-20
-3.94,-2.7578117071985864e-19,-2.9502310182067666e-20
-3.939,-2.7932274990687507e-19,-3.0055574383385573e-20
-3.938,-2.829097093808153e-19,-3.061830484633697e-20
-3.937,-2.8654262911400613e-19,-3.119065506754563e-20
-3.936,-2.902220964683124e-19,-3.1772780945999573e-20
-3.935,-2.939487062889488e-19,-3.2364840819713824e-20
-3.934,-2.9772306099947747e-19,-3.296699550294223e-20
-3.933,-3.015457706980065e-19,-3.3579408323946344e-20
-3.932,-3.054174532546043e-19,-3.420224516332963e-20
-3.931,-3.0933873440994494e-19,-3.483567449294532e-20
-3.93,-3.133102478752003e-19,-3.5479867415386364e-20
-3.929,-3.173326354331948e-19,-3.613499770406605e-20
-3.928,-3.2140654704083763e-19,-3.680124184389807e-20
-3.927,-3.255326409328501e-19,-3.7478779072584766e-20
-3.926,-3.297115837268027e-19,-3.816779142252256e-20
-3.925,-3.3394405052947995e-19,-3.886846376333372e-20
-3.924,-3.382307250445881e-19,-3.958098384503356e-20
-3.923,-3.425722996818242e-19,-4.030554234184256e-20
-3.922,-3.469694756673222e-19,-4.10423328966528e-20
-3.921,-3.5142296315549444e-19,-4.179155216615844e-20
-3.92,-3.5593348134228546e-19,-4.2553399866659914e-20
-3.919,-3.6050175857985597e-19,-4.3328078820551834e-20
