M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-9.175447332099469e-20,-3.261963504011523e-22
-3.999,-9.294921921206391e-20,-3.7815846019140333e-22
-3.998,-9.415950575033106e-20,-4.314553489895145e-22
-3.997,-9.538553481476175e-20,-4.86113472712633e-22
-3.996,-9.662751090253673e-20,-5.421597568412884e-22
-3.995,-9.78856411629404e-20,-5.996216042561646e-22
-3.994,-9.916013543168689e-20,-6.585269032006145e-22
-3.993,-1.0045120626568921e-19,-7.189040353708809e-22
-3.992,-1.017590689782775e-19,-7.807818841360157e-22
-3.991,-1.0308394167487183e-19,-8.441898428895215e-22
-3.99,-1.0442604528911549e-19,-9.091578235347703e-22
-3.989,-1.0578560361947493e-19,-9.757162651062842e-22
-3.988,-1.0716284336631198e-19,-1.0438961425289958e-21
-3.987,-1.0855799416943471e-19,-1.113728975517641e-21
-3.986,-1.0997128864613295e-19,-1.1852468376184613e-21
-3.985,-1.1140296242970487e-19,-1.2584823653954403e-21
-3.984,-1.1285325420848055e-19,-1.3334687677633149e-21
-3.983,-1.143224057653496e-19,-1.410239835469654e-21
-3.982,-1.1581066201779856e-19,-1.4888299507283182e-21
-3.981,-1.1731827105846515e-19,-1.5692740970066588e-21
-3.98,-1.18845484196216e-19,-1.6516078689688442e-21
-3.979,-1.2039255599775426e-19,-1.735867482577743e-21
-3.978,-1.219597443297641e-19,-1.822089785357826e-21
-3.977,-1.2354731040159934e-19,-1.9103122668215885e-21
-3.976,-1.2515551880852245e-19,-2.0005730690620374e-21
-3.975,-1.2678463757550177e-19,-2.0929109975138117e-21
-3.974,-1.2843493820157368e-19,-2.187365531885567e-21
-3.973,-1.3010669570477703e-19,-2.283976837266269e-21
-3.972,-1.3180018866766747e-19,-2.382785775408104e-21
-3.971,-1.3351569928341867e-19,-2.4838339161887403e-21
-3.97,-1.352535134025185e-19,-2.5871635492557202e-21
-3.969,-1.3701392058006738e-19,-2.692817695855813e-21
-3.968,-1.3879721412368682e-19,-2.8008401208521854e-21
-3.967,-1.4060369114204579e-19,-2.9112753449323073e-21
-3.966,-1.4243365259401313e-19,-3.0241686570095415e-21
-3.965,-1.4428740333844383e-19,-3.139566126821419e-21
-3.964,-1.461652521846073e-19,-3.257514617727645e-21
-3.963,-1.480675119432661e-19,-3.3780617997109218e-21
-3.962,-1.4999449947841333e-19,-3.501256162583732e-21
-3.961,-1.5194653575967715e-19,-3.627147029404265e-21
-3.96,-1.5392394591540106e-19,-3.755784570104716e-21
-3.959,-1.5592705928640863e-19,-3.887219815335257e-21
-3.958,-1.5795620948046142e-19,-4.021504670526979e-21
-3.957,-1.6001173442741906e-19,-4.1586919301772325e-21
-3.956,-1.6209397643511038e-19,-4.2988352923607646e-21
-3.955,-1.6420328224592505e-19,-4.441989373470157e-21
-3.954,-1.663400030941345e-19,-4.588209723189101e-21
-3.953,-1.6850449476395202e-19,-4.7375528397021e-21
-3.952,-1.7069711764834103e-19,-4.890076185144258e-21
-3.951,-1.7291823680858155e-19,-5.045838201294835e-21
-3.95,-1.7516822203460448e-19,-5.204898325518357e-21
-3.949,-1.7744744790610322e-19,-5.367317006957071e-21
-3.948,-1.7975629385443337e-19,-5.533155722978639e-21
-3.947,-1.820951442253097e-19,-5.70247699588299e-21
-3.946,-1.8446438834231143e-19,-5.875344409872325e-21
-3.945,-1.868644205712058e-19,-6.051822628288337e-21
-3.944,-1.892956403851004e-19,-6.231977411120747e-21
-3.943,-1.917584524304351e-19,-6.41587563279134e-21
-3.942,-1.9425326659382441e-19,-6.603585300217743e-21
-3.941,-1.9678049806976076e-19,-6.795175571161232e-21
-3.94,-1.993405674291904e-19,-6.990716772862967e-21
-3.939,-2.019339006889724e-19,-7.190280420973051e-21
-3.938,-2.0456092938223298e-19,-7.393939238776956e-21
-3.937,-2.0722209062962553e-19,-7.601767176723853e-21
-3.936,-2.0991782721150913e-19,-7.8138394322615e-21
-3.935,-2.1264858764105643e-19,-8.030232469982394e-21
-3.934,-2.1541482623830345e-19,-8.251024042085969e-21
-3.933,-2.1821700320515284e-19,-8.476293209161696e-21
-3.932,-2.210555847013435e-19,-8.706120361297995e-21
-3.931,-2.239310429213982e-19,-8.940587239521979e-21
-3.93,-2.2684385617256244e-19,-9.17977695757509e-21
-3.929,-2.2979450895374693e-19,-9.423774024029793e-21
-3.928,-2.3278349203548643e-19,-9.672664364752545e-21
-3.927,-2.3581130254092833e-19,-9.926535345718347e-21
-3.926,-2.38878444027864e-19,-1.0185475796182298e-20
-3.925,-2.4198542657181645e-19,-1.0449576032213562e-20
-3.924,-2.4513276685019734e-19,-1.0718927880597367e-20
-3.923,-2.4832098822754783e-19,-1.0993624703110623e-20
-3.922,-2.515506208418766e-19,-1.127376142117691e-20
-3.921,-2.5482220169210947e-19,-1.1559434540906617e-20
-3.92,-2.581362747266643e-19,-1.1850742178528163e-20
-3.919,-2.614933909331664e-19,-1.2147784086216237e-20
-3.918,-2.6489410842931865e-19,-1.2450661678323185e-20
-3.917,-2.683389925549409e-19,-1.2759478058019656e-20
-3.916,-2.7182861596519426e-19,-1.3074338044350809e-20
-3.915,-2.753635587250048e-19,-1.3395348199714396e-20
-3.914,-2.7894440840470274e-19,-1.3722616857767216e-20
-3.913,-2.8257176017689194e-19,-1.405625415176642e-20
-3.912,-2.862462169145663e-19,-1.4396372043352378e-20
-3.911,-2.899683892904882e-19,-1.474308435177982e-20
-3.91,-2.937388958778458e-19,-1.509650678360405e-20
-3.909,-2.975583632522056e-19,-1.5456756962829317e-20
-3.908,-3.0142742609477627e-19,-1.5823954461526203e-20
-3.907,-3.053467272970009e-19,-1.619822083092537e-20
-3.906,-3.093169180664952e-19,-1.65796796329948e-20
-3.905,-3.1333865803434795e-19,-1.6968456472507997e-20
-3.904,-3.174126153638018e-19,-1.7364679029610537e-20
-3.903,-3.215394668603321e-19,-1.7768477092892685e-20
-3.902,-3.257198980831411e-19,-1.8179982592975673e-20
-3.901,-3.2995460345808654e-19,-1.859932963661956e-20
-3.9,-3.342442863920624e-19,-1.9026654541360547e-20
-3.899,-3.3858965938885026e-19,-1.9462095870685877e-20
-3.898,-3.4299144416646072e-19,-1.990579446975446e-20
-3.897,-3.474503717759837e-19,-2.035789350167154e-20
-3.896,-3.519671827219665e-19,-2.081853848432585e-20
-3.895,-3.5654262708434017e-19,-2.1287877327797815e-20
-3.894,-3.6117746464191283e-19,-2.1766060372347477e-20
-3.893,-3.65872464997451e-19,-2.2253240426990967e-20
-3.892,-3.7062840770436896e-19,-2.2749572808674487e-20
-3.891,-3.7544608239504616e-19,-2.3255215382054854e-20
-3.89,-3.803262889107948e-19,-2.3770328599895875e-20
-3.889,-3.8526983743349706e-19,-2.4295075544089865e-20
-3.888,-3.902775486189351e-19,-2.4829621967313837e-20
-3.887,-3.9535025373183396e-19,-2.5374136335330002e-20
-3.886,-4.004887947826403e-19,-2.5928789869940346e-20
-3.885,-4.0569402466605895e-19,-2.6493756592605242e-20
-3.884,-4.109668073013693e-19,-2.706921336873616e-20
-3.883,-4.1630801777454516e-19,-2.765533995267271e-20
-3.882,-4.2171854248220033e-19,-2.8252319033354426e-20
-3.881,-4.2719927927738397e-19,-2.8860336280697796e-20
-3.88,-4.3275113761724874e-19,-2.9479580392689224e-20
-3.879,-4.383750387126163e-19,-3.011024314320489e-20
-3.878,-4.440719156794641e-19,-3.075251943056837e-20
-3.877,-4.498427136923582e-19,-3.140660732685732e-20
-3.876,-4.556883901398565e-19,-3.207270812797051e-20
-3.875,-4.61609914781909e-19,-3.275102640446683e-20
-3.874,-4.676082699092783e-19,-3.3441770053187777e-20
-3.873,-4.73684450505009e-19,-3.414515034967549e-20
-3.872,-4.798394644079698e-19,-3.4861382001398287e-20
-3.871,-4.860743324784958e-19,-3.559068320179591e-20
-3.87,-4.923900887661581e-19,-3.633327568515691e-20
-3.869,-4.987877806796878e-19,-3.7089384782340833e-20
-3.868,-5.052684691590816e-19,-3.785923947735785e-20
-3.867,-5.118332288499168e-19,-3.864307246481895e-20
-3.866,-5.184831482799041e-19,-3.944112020826974e-20
-3.865,-5.252193300377083e-19,-4.025362299942132e-20
-3.864,-5.320428909540622e-19,-4.1080825018291716e-20
-3.863,-5.389549622852079e-19,-4.1922974394271676e-20
-3.862,-5.459566898986906e-19,-4.2780323268128807e-20
-3.861,-5.530492344615382e-19,-4.3653127854964173e-20
-3.86,-5.602337716308556e-19,-4.4541648508135835e-20
-3.859,-5.675114922468655e-19,-4.5446149784163873e-20
-3.858,-5.748836025284258e-19,-4.6366900508631707e-20
-3.857,-5.823513242710565e-19,-4.7304173843098803e-20
-3.856,-5.899158950475072e-19,-4.825824735304002e-20
