M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-5.879115794011207e-20,3.07522271780173e-21
-3.999,-5.956598849902812e-20,3.092272296374878e-21
-3.998,-6.0351030743713e-20,3.1092131457802533e-21
-3.997,-6.114641923001368e-20,3.1260390997997953e-21
-3.996,-6.195229028603397e-20,3.1427438437829467e-21
-3.995,-6.276878203546134e-20,3.1593209117377063e-21
-3.994,-6.359603442120075e-20,3.1757636833698422e-21
-3.993,-6.443418922931897e-20,3.1920653810693806e-21
-3.992,-6.528339011330385e-20,3.2082190668434906e-21
-3.991,-6.614378261864261e-20,3.224217639194854e-21
-3.99,-6.70155142077233e-20,3.2400538299446088e-21
-3.989,-6.789873428506354e-20,3.255720200998926e-21
-3.988,-6.879359422287111e-20,3.2712091410582806e-21
-3.987,-6.970024738694054e-20,3.2865128622684436e-21
-3.986,-7.061884916289019e-20,3.301623396812223e-21
-3.985,-7.154955698274429e-20,3.3165325934409566e-21
-3.984,-7.249253035186444e-20,3.3312321139447447e-21
-3.983,-7.344793087623515e-20,3.3457134295603934e-21
-3.982,-7.441592229010814e-20,3.3599678173160293e-21
-3.981,-7.539667048401007e-20,3.3739863563113197e-21
-3.98,-7.639034353311837e-20,3.387759923932222e-21
-3.979,-7.73971117260102e-20,3.401279191999166e-21
-3.978,-7.841714759378927e-20,3.414534622847553e-21
-3.977,-7.945062593959562e-20,3.42751646533945e-21
-3.976,-8.049772386850318e-20,3.440214750805312e-21
-3.975,-8.155862081781046e-20,3.45261928891458e-21
-3.974,-8.263349858772932e-20,3.4647196634739585e-21
-3.973,-8.372254137247715e-20,3.4765052281521665e-21
-3.972,-8.482593579177778e-20,3.4879651021299456e-21
-3.971,-8.594387092277633e-20,3.4990881656740574e-21
-3.97,-8.70765383323736e-20,3.509863055634033e-21
-3.969,-8.82241321099855e-20,3.5202781608603615e-21
-3.968,-8.938684890073291e-20,3.5303216175428306e-21
-3.967,-9.05648879390679e-20,3.539981304467675e-21
-3.966,-9.175845108284169e-20,3.549244838192199e-21
-3.965,-9.296774284782063e-20,3.558099568135485e-21
-3.964,-9.41929704426555e-20,3.566532571583807e-21
-3.963,-9.543434380431052e-20,3.5745306486093314e-21
-3.962,-9.6692075633958e-20,3.582080316900659e-21
-3.961,-9.796638143334458e-20,3.589167806503752e-21
-3.96,-9.925747954163545e-20,3.595779054471763e-21
-3.959,-1.0056559117274261e-19,3.601899699422252e-21
-3.958,-1.0189094045314385e-19,3.6075150760002584e-21
-3.957,-1.0323375446019849e-19,3.612610209245673e-21
-3.956,-1.0459426326096669e-19,3.617169808863321e-21
-3.955,-1.059726999515388e-19,3.621178263394155e-21
-3.954,-1.0736930069688153e-19,3.624619634285922e-21
-3.953,-1.0878430477120756e-19,3.627477649861631e-21
-3.952,-1.1021795459887574e-19,3.629735699184156e-21
-3.951,-1.1167049579582843e-19,3.6313768258152415e-21
-3.95,-1.1314217721157353e-19,3.632383721467178e-21
-3.949,-1.1463325097171784e-19,3.632738719545375e-21
-3.948,-1.161439725210594e-19,3.6324237885800336e-21
-3.947,-1.1767460066724583e-19,3.631420525545093e-21
-3.946,-1.1922539762500627e-19,3.6297101490625894e-21
-3.945,-1.2079662906096443e-19,3.627273492490552e-21
-3.944,-1.2238856413904033e-19,3.624090996892511e-21
-3.943,-1.240014755664484e-19,3.620142703886672e-21
-3.942,-1.2563563964029993e-19,3.615408248372783e-21
-3.941,-1.2729133629481754e-19,3.609866851134684e-21
-3.94,-1.2896884914917e-19,3.603497311316491e-21
-3.939,-1.3066846555593536e-19,3.596277998770353e-21
-3.938,-1.323904766502004e-19,3.5881868462736584e-21
-3.937,-1.3413517739930543e-19,3.5792013416135695e-21
-3.936,-1.3590286665324202e-19,3.569298519536688e-21
-3.935,-1.3769384719571308e-19,3.558454953561663e-21
-3.934,-1.3950842579586316e-19,3.5466467476524805e-21
-3.933,-1.4134691326068847e-19,3.533849527750163e-21
-3.932,-1.4320962448813506e-19,3.52003843316056e-21
-3.931,-1.4509687852089445e-19,3.505188107795871e-21
-3.93,-1.4700899860090557e-19,3.4892726912675154e-21
-3.929,-1.4894631222457271e-19,3.472265809827919e-21
-3.928,-1.5090915119870836e-19,3.4541405671587456e-21
-3.927,-1.528978516972108e-19,3.434869535003064e-21
-3.926,-1.54912754318486e-19,3.414424743638915e-21
-3.925,-1.569542041436234e-19,3.392777672191677e-21
-3.924,-1.590225507953358e-19,3.3698992387826067e-21
-3.923,-1.61118148497673e-19,3.3457597905108856e-21
-3.922,-1.632413561365196e-19,3.320329093266456e-21
-3.921,-1.6539253732088709e-19,3.293576321370894e-21
-3.92,-1.6757206044501071e-19,3.265470047043511e-21
-3.919,-1.6978029875126167e-19,3.235978229689853e-21
-3.918,-1.7201763039388533e-19,3.205068205009692e-21
-3.917,-1.7428443850357604e-19,3.1727066739215884e-21
-3.916,-1.7658111125290013e-19,3.1388596913010297e-21
-3.915,-1.789080419225773e-19,3.1034926545291268e-21
-3.914,-1.8126562896863259e-19,3.066570291848783e-21
-3.913,-1.8365427609042964e-19,3.0280566505252128e-21
-3.912,-1.8607439229959717e-19,2.9879150848076334e-21
-3.911,-1.8852639198986016e-19,2.946108243688905e-21
-3.91,-1.9101069500778777e-19,2.90259805845984e-21
-3.909,-1.9352772672446996e-19,2.8573457300548522e-21
-3.908,-1.9607791810813485e-19,2.8103117161855692e-21
-3.907,-1.986617057977192e-19,2.7614557182589655e-21
-3.906,-2.0127953217740474e-19,2.71073666807653e-21
-3.905,-2.039318454521326e-19,2.658112714310927e-21
-3.904,-2.0661909972410901e-19,2.6035412087565446e-21
-3.903,-2.0934175507031488e-19,2.5469786923502717e-21
-3.902,-2.1210027762103294e-19,2.4883808809587985e-21
-3.901,-2.1489513963940518e-19,2.42770265092865e-21
-3.9,-2.1772681960203453e-19,2.3648980243951355e-21
-3.899,-2.2059580228064423e-19,2.29992015434631e-21
-3.898,-2.2350257882480886e-19,2.232721309437991e-21
-3.897,-2.264476468457708e-19,2.1632528585558195e-21
-3.896,-2.29431510501357e-19,2.0914652551202807e-21
-3.895,-2.3245468058200946e-19,2.017308021130533e-21
-3.894,-2.3551767459794513e-19,1.9407297309428443e-21
-3.893,-2.386210168674588e-19,1.8616779947793496e-21
-3.892,-2.4176523860638546e-19,1.7800994419627892e-21
-3.891,-2.4495087801873543e-19,1.6959397038728145e-21
-3.89,-2.4817848038851957e-19,1.609143396619373e-21
-3.889,-2.5144859817277874e-19,1.5196541034286294e-21
-3.888,-2.547617910958338e-19,1.4274143567367843e-21
-3.887,-2.5811862624477215e-19,1.3323656199871064e-21
-3.886,-2.6151967816618707e-19,1.2344482691253952e-21
-3.885,-2.6496552896418593e-19,1.1336015737890341e-21
-3.884,-2.684567683996842e-19,1.0297636781847078e-21
-3.883,-2.7199399399100186e-19,9.228715816497851e-22
-3.882,-2.7557781111577964e-19,8.128611188922866e-22
-3.881,-2.7920883311423195e-19,6.996669399042799e-22
-3.88,-2.82887681393754e-19,5.832224895434618e-22
-3.879,-2.8661498553490114e-19,4.63459986777605e-22
-3.878,-2.9039138339875856e-19,3.403104035864644e-22
-3.877,-2.942175212357185e-19,2.137034435156521e-22
-3.876,-2.9809405379568473e-19,8.356751987690407e-23
-3.875,-3.0202164443972215e-19,-5.0170266410924926e-23
-3.874,-3.060009652531705e-19,-1.875841493458918e-22
-3.873,-3.1003269716024193e-19,-3.2874972073786385e-22
-3.872,-3.141175300401206e-19,-4.7374395348022075e-22
-3.871,-3.1825616284458563e-19,-6.226452252043871e-22
-3.87,-3.224493037171759e-19,-7.755333423233186e-22
-3.869,-3.2669767011391774e-19,-9.324895644701601e-22
-3.868,-3.3100198892563535e-19,-1.0935966293383884e-21
-3.867,-3.353629966018654e-19,-1.2589387779298592e-21
-3.866,-3.397814392763958e-19,-1.4286017802172685e-21
-3.865,-3.442580728944512e-19,-1.6026729612276465e-21
-3.864,-3.487936633415453e-19,-1.781241227553606e-21
-3.863,-3.5338898657402276e-19,-1.964397094299169e-21
-3.862,-3.5804482875131284e-19,-2.1522327124671023e-21
-3.861,-3.627619863699165e-19,-2.344841896794807e-21
-3.86,-3.675412663991501e-19,-2.542320154045909e-21
-3.859,-3.7238348641866867e-19,-2.7447647117648102e-21
-3.858,-3.7728947475779185e-19,-2.952274547501586e-21
-3.857,-3.8226007063665624e-19,-3.164950418514708e-21
-3.856,-3.87296124309218e-19,-3.3828948919592072e-21
-3.855,-3.923984972081296e-19,-3.606212375568004e-21
-3.854,-3.9756806209151613e-19,-3.835009148834249e-21
-3.853,-4.0280570319167456e-19,-4.069393394702649e-21
-3.852,-4.081123163657225e-19,-4.3094752317778625e-21
-3.851,-4.1348880924822153e-19,-4.555366747058207e-21
-3.85,-4.189361014057999e-19,-4.807182029202992e-21
-3.849,-4.244551244938026e-19,-5.065037202341996e-21
-3.848,-4.300468224149939e-19,-5.329050460435662e-21
-3.847,-4.357121514803393e-19,-5.599342102194787e-21
-3.846,-4.414520805718948e-19,-5.876034566568561e-21
-3.845,-4.47267591307831e-19,-6.159252468809998e-21
-3.844,-4.531596782096182e-19,-6.449122637127901e-21
-3.843,-4.591293488714038e-19,-6.745774149934672e-21
-3.842,-4.651776241316079e-19,-7.049338373699418e-21
-3.841,-4.713055382467673e-19,-7.35994900141594e-21
-3.84,-4.775141390676578e-19,-7.677742091695343e-21
-3.839,-4.838044882177229e-19,-8.002856108493196e-21
-3.838,-4.901776612738409e-19,-8.335431961481242e-21
-3.837,-4.966347479494601e-19,-8.675613047073895e-21
-3.836,-5.031768522801326e-19,-9.023545290119888e-21
-3.835,-5.09805092811479e-19,-9.379377186269591e-21
-3.834,-5.165206027896151e-19,-9.743259845028674e-21
-3.833,-5.2332453035407285e-19,-1.0115347033509001e-20
-3.832,-5.302180387332489e-19,-1.0495795220887751e-20
-3.831,-5.372023064424124e-19,-1.0884763623585973e-20
-3.83,-5.442785274843063e-19,-1.128241425117794e-20
-3.829,-5.514479115523769e-19,-1.1688911953042853e-20
-3.828,-5.587116842366637e-19,-1.2104424465770611e-20
-3.827,-5.660710872323868e-19,-1.2529122461333551e-20
-3.826,-5.735273785512654e-19,-1.2963179596036271e-20
-3.825,-5.810818327356035e-19,-1.3406772560255776e-20
