M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.3968960192278116e-19,-1.2777122255824586e-20
-3.999,-1.4147969274648236e-19,-1.3028507322705796e-20
-3.998,-1.4329267298797402e-19,-1.3284294320269119e-20
-3.997,-1.4512883458252559e-19,-1.3544555538685879e-20
-3.996,-1.4698847317772468e-19,-1.380936440783732e-20
-3.995,-1.4887188818051945e-19,-1.407879551478058e-20
-3.994,-1.5077938280485465e-19,-1.435292462147681e-20
-3.993,-1.527112641199088e-19,-1.4631828682785256e-20
-3.992,-1.5466784309893987e-19,-1.4915585864727265e-20
-3.991,-1.566494346687477e-19,-1.5204275563024153e-20
-3.99,-1.5865635775975994e-19,-1.5497978421913052e-20
-3.989,-1.6068893535675033e-19,-1.5796776353244757e-20
-3.988,-1.6274749455019667e-19,-1.610075255586777e-20
-3.987,-1.648323665882865e-19,-1.6409991535302788e-20
-3.986,-1.669438869295791e-19,-1.672457912371186e-20
-3.985,-1.6908239529633124e-19,-1.7044602500166582e-20
-3.984,-1.7124823572849611e-19,-1.7370150211219794e-20
-3.983,-1.7344175663840271e-19,-1.770131219178513e-20
-3.982,-1.756633108661251e-19,-1.8038179786329085e-20
-3.981,-1.779132557355497e-19,-1.8380845770380118e-20
-3.98,-1.801919531111497e-19,-1.872940437235949e-20
-3.979,-1.8249976945547514e-19,-1.908395129573859e-20
-3.978,-1.8483707588736797e-19,-1.944458374152753e-20
-3.977,-1.8720424824091086e-19,-1.981140043109988e-20
-3.976,-1.8960166712511924e-19,-2.018450162935854e-20
-3.975,-1.9202971798438575e-19,-2.056398916824771e-20
-3.974,-1.9448879115968643e-19,-2.09499664706161e-20
-3.973,-1.9697928195055858e-19,-2.1342538574436485e-20
-3.972,-1.9950159067785951e-19,-2.1741812157386922e-20
-3.971,-2.0205612274731621e-19,-2.21478955617989e-20
-3.97,-2.0464328871387593e-19,-2.2560898819977815e-20
-3.969,-2.0726350434686748e-19,-2.298093367990127e-20
-3.968,-2.0991719069598363e-19,-2.340811363130074e-20
-3.967,-2.1260477415809477e-19,-2.384255393213222e-20
-3.966,-2.1532668654490432e-19,-2.4284371635441605e-20
-3.965,-2.1808336515145635e-19,-2.4733685616630572e-20
-3.964,-2.208752528255061e-19,-2.5190616601128857e-20
-3.963,-2.2370279803776467e-19,-2.5655287192478902e-20
-3.962,-2.2656645495302765e-19,-2.6127821900838905e-20
-3.961,-2.2946668350220027e-19,-2.6608347171910434e-20
