M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.1682383959552951e-19,-5.779386132930109e-21
-3.999,-1.1833206552314181e-19,-5.921986004244006e-21
-3.998,-1.198597302384261e-19,-6.0673517566180934e-21
-3.997,-1.2140708377689653e-19,-6.215531670431051e-21
-3.996,-1.2297437938256624e-19,-6.3665748201004925e-21
-3.995,-1.245618735490033e-19,-6.520531086649774e-21
-3.994,-1.2616982606091055e-19,-6.677451170468399e-21
-3.993,-1.277985000362355e-19,-6.837386604268944e-21
-3.992,-1.2944816196881728e-19,-7.000389766243475e-21
-3.991,-1.3111908177157742e-19,-7.166513893422461e-21
-3.99,-1.3281153282026122e-19,-7.33581309523925e-21
-3.989,-1.3452579199773708e-19,-7.508342367303187e-21
-3.988,-1.3626213973886032e-19,-7.684157605384549e-21
-3.987,-1.3802086007590916e-19,-7.86331561961447e-21
-3.986,-1.3980224068459984e-19,-8.045874148903103e-21
-3.985,-1.4160657293068833e-19,-8.231891875579317e-21
-3.984,-1.4343415191716615e-19,-8.421428440255247e-21
-3.983,-1.4528527653205755e-19,-8.614544456919108e-21
-3.982,-1.4716024949682608e-19,-8.811301528259695e-21
-3.981,-1.490593774153981e-19,-9.01176226122607e-21
-3.98,-1.5098297082381083e-19,-9.215990282825955e-21
-3.979,-1.529313442404934e-19,-9.424050256166458e-21
-3.978,-1.5490481621718832e-19,-9.636007896740743e-21
-3.977,-1.5690370939052214e-19,-9.851929988964372e-21
-3.976,-1.5892835053423283e-19,-1.007188440296506e-20
-3.975,-1.6097907061206283e-19,-1.0295940111629654e-20
-3.974,-1.6305620483132598e-19,-1.0524167207912215e-20
-3.973,-1.6516009269715667e-19,-1.0756636922407116e-20
-3.972,-1.6729107806745027e-19,-1.0993421641191142e-20
-3.971,-1.6944950920850322e-19,-1.1234594923938631e-20
-3.97,-1.716357388513621e-19,-1.1480231522313779e-20
-3.969,-1.7385012424889e-19,-1.1730407398644233e-20
-3.968,-1.7609302723356016e-19,-1.1985199744880229e-20
-3.967,-1.7836481427598526e-19,-1.2244687001843554e-20
-3.966,-1.8066585654419235e-19,-1.2508948878770665e-20
-3.965,-1.8299652996365234e-19,-1.2778066373154412e-20
-3.964,-1.853572152780741e-19,-1.3052121790888804e-20
-3.963,-1.877482981109725e-19,-1.3331198766721405e-20
-3.962,-1.9017016902802038e-19,-1.3615382285017946e-20
-3.961,-1.9262322360019432e-19,-1.390475870084383e-20
-3.96,-1.9510786246772433e-19,-1.4199415761367332e-20
-3.959,-1.9762449140485767e-19,-1.4499442627589222e-20
-3.958,-2.0017352138544686e-19,-1.4804929896403802e-20
-3.957,-2.0275536864937285e-19,-1.5115969622996262e-20
-3.956,-2.0537045476981335e-19,-1.5432655343581388e-20
-3.955,-2.0801920672136738e-19,-1.5755082098488795e-20
-3.954,-2.107020569490469e-19,-1.608334645559979e-20
-3.953,-2.1341944343814633e-19,-1.6417546534141195e-20
-3.952,-2.1617180978500105e-19,-1.675778202884144e-20
-3.951,-2.1895960526864653e-19,-1.7104154234454352e-20
-3.95,-2.2178328492338904e-19,-1.745676607065615e-20
-3.949,-2.2464330961229968e-19,-1.7815722107321218e-20
-3.948,-2.2754014610164355e-19,-1.8181128590182312e-20
-3.947,-2.3047426713625553e-19,-1.8553093466880982e-20
-3.946,-2.3344615151587526e-19,-1.8931726413414e-20
-3.945,-2.364562841724527e-19,-1.9317138860981744e-20
-3.944,-2.3950515624843744e-19,-1.9709444023244533e-20
-3.943,-2.425932651760631e-19,-2.0108756923993e-20
-3.942,-2.457211147576409e-19,-2.0515194425238682e-20
-3.941,-2.488892152468737e-19,-2.092887525573116e-20
-3.94,-2.5209808343120407e-19,-2.1349920039908008e-20
-3.939,-2.5534824271521013e-19,-2.1778451327284135e-20
-3.938,-2.5864022320506093e-19,-2.2214593622286973e-20
-3.937,-2.619745617940463e-19,-2.265847341454423e-20
-3.936,-2.653518022491936e-19,-2.311021920963095e-20
-3.935,-2.687724952989861e-19,-2.3569961560282687e-20
-3.934,-2.722371987221959e-19,-2.4037833098081798e-20
-3.933,-2.7574647743784653e-19,-2.451396856562389e-20
-3.932,-2.7930090359631883e-19,-2.499850484917157e-20
-3.931,-2.829010566716148e-19,-2.549158101180277e-20
-3.93,-2.865475235547938e-19,-2.599333832706099e-20
-3.929,-2.902408986485968e-19,-2.650392031311502e-20
-3.928,-2.9398178396327256e-19,-2.70234727674356e-20
-3.927,-2.977707892136214e-19,-2.7552143801996843e-20
-3.926,-3.0160853191727264e-19,-2.809008387901015e-20
-3.925,-3.0549563749421003e-19,-2.863744584719859e-20
-3.924,-3.09432739367562e-19,-2.919438497861974e-20
-3.923,-3.134204790656723e-19,-2.9761059006045235e-20
