M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.6263018153129642e-19,-2.1679299558349487e-20
-3.999,-1.6469938655808412e-19,-2.206362060471551e-20
-3.998,-1.6679484933317176e-19,-2.2454280271732308e-20
-3.997,-1.689169020473705e-19,-2.2851378524991173e-20
-3.996,-1.7106588107927676e-19,-2.3255016859078982e-20
-3.995,-1.7324212704784893e-19,-2.3665298320446776e-20
-3.994,-1.7544598486564135e-19,-2.4082327530614516e-20
-3.993,-1.7767780379270295e-19,-2.4506210709716936e-20
-3.992,-1.7993793749114962e-19,-2.4937055700395423e-20
-3.991,-1.8222674408041802e-19,-2.5374971992040933e-20
-3.99,-1.8454458619320966e-19,-2.582007074539302e-20
-3.989,-1.868918310321337e-19,-2.6272464817500195e-20
-3.988,-1.8926885042705722e-19,-2.6732268787046762e-20
-3.987,-1.916760208931715e-19,-2.7199598980051523e-20
-3.986,-1.9411372368978373e-19,-2.767457349594368e-20
-3.985,-1.965823448798424e-19,-2.815731223402145e-20
-3.984,-1.9908227539020633e-19,-2.864793692029887e-20
-3.983,-2.0161391107266568e-19,-2.914657113474646e-20
-3.982,-2.0417765276572516e-19,-2.9653340338931455e-20
-3.981,-2.067739063571582e-19,-3.016837190406333e-20
-3.98,-2.0940308284734193e-19,-3.069179513945054e-20
-3.979,-2.1206559841338273e-19,-3.122374132137441e-20
-3.978,-2.1476187447404212e-19,-3.1764343722386177e-20
-3.977,-2.1749233775547264e-19,-3.231373764103337e-20
-3.976,-2.202574203577743e-19,-3.287206043202166e-20
-3.975,-2.2305755982238124e-19,-3.343945153681853e-20
-3.974,-2.258931992002892e-19,-3.4016052514705176e-20
-3.973,-2.2876478712113435e-19,-3.4602007074282993e-20
-3.972,-2.316727778631334e-19,-3.519746110544141e-20
-3.971,-2.346176314238967e-19,-3.580256271179352e-20
-3.97,-2.375998135921241e-19,-3.6417462243586505e-20
-3.969,-2.4061979602019524e-19,-3.7042312331093464e-20
-3.968,-2.4367805629766503e-19,-3.76772679184938e-20
-3.967,-2.4677507802567557e-19,-3.832248629824914e-20
-3.966,-2.4991135089229605e-19,-3.897812714598192e-20
-3.965,-2.5308737074880193e-19,-3.96443525558639e-20
-3.964,-2.5630363968690486e-19,-4.032132707652206e-20
-3.963,-2.5956066611694595e-19,-4.100921774746922e-20
-3.962,-2.6285896484706307e-19,-4.1708194136067007e-20
-3.961,-2.661990571633455e-19,-4.241842837502889e-20
-3.96,-2.6958147091098694e-19,-4.3140095200471006e-20
-3.959,-2.730067405764508e-19,-4.387337199051872e-20
-3.958,-2.764754073706584e-19,-4.461843880447694e-20
-3.957,-2.7998801931321425e-19,-4.5375478422572256e-20
-3.956,-2.8354513131768105e-19,-4.614467638627527e-20
-3.955,-2.871473052779163e-19,-4.6926221039211315e-20
-3.954,-2.907951101554851e-19,-4.77203035686682e-20
-3.953,-2.9448912206816168e-19,-4.852711804770949e-20
-3.952,-2.982299243795331e-19,-4.9346861477902064e-20
-3.951,-3.0201810778971935e-19,-5.017973383266685e-20
-3.95,-3.0585427042722264e-19,-5.1025938101261627e-20
-3.949,-3.097390179419211e-19,-5.188568033340508e-20
-3.948,-3.1367296359922013e-19,-5.275916968455133e-20
-3.947,-3.176567283753759e-19,-5.364661846182418e-20
-3.946,-3.2169094105400605e-19,-5.454824217062086e-20
-3.945,-3.2577623832380143e-19,-5.546425956189452e-20
-3.944,-3.299132648774543e-19,-5.639489268012563e-20
-3.943,-3.341026735118179e-19,-5.734036691199192e-20
-3.942,-3.3834512522931276e-19,-5.830091103574697e-20
-3.941,-3.426412893405947e-19,-5.927675727131785e-20
-3.94,-3.4699184356850065e-19,-6.026814133113182e-20
