M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-3.625,-2.1987652314228934e-17,-1.2486623581956864e-17
-3.624,-2.2256356885087633e-17,-1.2663979353247338e-17
-3.623,-2.2528320131222713e-17,-1.2843827402014953e-17
-3.622,-2.2803581207217437e-17,-1.3026202428741213e-17
-3.621,-2.3082179732782748e-17,-1.3211139613109635e-17
-3.62,-2.3364155798203927e-17,-1.339867462057425e-17
-3.619,-2.3649549969849894e-17,-1.3588843609017532e-17
-3.618,-2.393840329574579e-17,-1.3781683235498939e-17
-3.617,-2.423075731120959e-17,-1.3977230663095314e-17
-3.616,-2.4526654044553463e-17,-1.417552356783435e-17
-3.615,-2.4826136022850575e-17,-1.4376600145722433e-17
-3.614,-2.51292462777681e-17,-1.4580499119868073e-17
-3.613,-2.5436028351467147e-17,-1.4787259747702283e-17
-3.612,-2.5746526302570405e-17,-1.4996921828297145e-17
-3.611,-2.6060784712198192e-17,-1.5209525709783973e-17
-3.61,-2.6378848690073732e-17,-1.542511229687232e-17
-3.609,-2.6700763880698397e-17,-1.564372305847129e-17
-3.608,-2.7026576469597723e-17,-1.586540003541447e-17
-3.607,-2.735633318963897e-17,-1.60901858482899e-17
-3.606,-2.7690081327421013e-17,-1.631812370537651e-17
-3.605,-2.802786872973743e-17,-1.6549257410688466e-17
-3.604,-2.836974381011351e-17,-1.6783631372128846e-17
-3.603,-2.8715755555418094e-17,-1.7021290609754177e-17
-3.602,-2.906595353255105e-17,-1.726228076415127e-17
-3.601,-2.942038789520717e-17,-1.750664810492793e-17
-3.6,-2.977910939071743e-17,-1.7754439539319022e-17
-3.599,-3.014216936696845e-17,-1.800570262090951e-17
-3.598,-3.050961977940095e-17,-1.8260485558475972e-17
-3.597,-3.088151319808817e-17,-1.8518837224948272e-17
-3.596,-3.1257902814895114e-17,-1.878080716649294e-17
-3.595,-3.1638842450719526e-17,-1.9046445611719966e-17
-3.594,-3.202438656281542e-17,-1.9315803481014615e-17
-3.593,-3.241459025220023e-17,-1.958893239599598e-17
-3.592,-3.2809509271146393e-17,-1.9865884689103996e-17
-3.591,-3.320920003075835e-17,-2.014671341331661e-17
-3.59,-3.361371960863586e-17,-2.04314723519989e-17
-3.589,-3.402312575662468e-17,-2.072021602888589e-17
-3.588,-3.4437476908655484e-17,-2.1012999718200896e-17
