M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.0378003939368509e-19,-4.233479931413225e-20
-3.999,-2.0634112375457799e-19,-4.3015733622253537e-20
-3.998,-2.0893428706985553e-19,-4.370718860491024e-20
-3.997,-2.1155992959608046e-19,-4.4409322306606076e-20
-3.996,-2.1421845656170172e-19,-4.512229509701899e-20
-3.995,-2.169102782284947e-19,-4.5846269704659086e-20
-3.994,-2.1963580995375586e-19,-4.658141125100745e-20
-3.993,-2.223954722532614e-19,-4.73278872851426e-20
-3.992,-2.2518969086499885e-19,-4.8085867818861584e-20
-3.991,-2.280188968136815e-19,-4.885552536230253e-20
-3.99,-2.3088352647605474e-19,-4.9637034960075916e-20
-3.989,-2.337840216470042e-19,-5.0430574227911607e-20
-3.988,-2.367208296064756e-19,-5.123632338982902e-20
-3.987,-2.3969440318721576e-19,-5.2054465315837775e-20
-3.986,-2.4270520084334517e-19,-5.2885185560176375e-20
-3.985,-2.4575368671977227e-19,-5.372867240009637e-20
-3.984,-2.4884033072245935e-19,-5.458511687519987e-20
-3.983,-2.519656085895507e-19,-5.545471282733816e-20
-3.982,-2.551300019633734e-19,-5.633765694107928e-20
-3.981,-2.583339984633217e-19,-5.723414878475262e-20
-3.98,-2.6157809175963516e-19,-5.814439085207879e-20
-3.979,-2.6486278164808187e-19,-5.90685886043928e-20
-3.978,-2.6818857412555775e-19,-6.000695051346917e-20
-3.977,-2.7155598146661275e-19,-6.095968810495717e-20
-3.976,-2.7496552230091586e-19,-6.192701600243514e-20
-3.975,-2.7841772169166946e-19,-6.290915197209232e-20
-3.974,-2.8191311121498556e-19,-6.39063169680471e-20
-3.973,-2.854522290402347e-19,-6.491873517831091e-20
-3.972,-2.8903562001138014e-19,-6.594663407140638e-20
-3.971,-2.9266383572930877e-19,-6.699024444364956e-20
-3.97,-2.963374346351711e-19,-6.804980046710499e-20
-3.969,-3.000569820947426e-19,-6.912553973822351e-20
-3.968,-3.038230504838186e-19,-7.021770332717232e-20
-3.967,-3.0763621927465605e-19,-7.13265358278669e-20
-3.966,-3.1149707512347333e-19,-7.245228540871481e-20
-3.965,-3.1540621195902293e-19,-7.359520386408147e-20
-3.964,-3.1936423107224856e-19,-7.475554666648785e-20
-3.963,-3.2337174120704057e-19,-7.593357301955056e-20
-3.962,-3.274293586521024e-19,-7.712954591167475e-20
-3.961,-3.3153770733394284e-19,-7.834373217051045e-20
-3.96,-3.356974189110059e-19,-7.95764025181829e-20
-3.959,-3.3990913286895406e-19,-8.082783162730808e-20
-3.958,-3.4417349661711734e-19,-8.209829817780424e-20
-3.957,-3.484911655861235e-19,-8.338808491451066e-20
-3.956,-3.5286280332672265e-19,-8.469747870562516e-20
-3.955,-3.5728908160982197e-19,-8.602677060197168e-20
-3.954,-3.617706805277441e-19,-8.737625589710963e-20
-3.953,-3.663082885967248e-19,-8.874623418829706e-20
-3.952,-3.709026028606647e-19,-9.013700943831932e-20
-3.951,-3.7555432899615004e-19,-9.154889003819567e-20
-3.95,-3.8026418141875873e-19,-9.298218887077599e-20
-3.949,-3.8503288339066587e-19,-9.443722337524022e-20
-3.948,-3.89861167129566e-19,-9.591431561251311e-20
-3.947,-3.9474977391892713e-19,-9.741379233160728e-20
-3.946,-3.9969945421959293e-19,-9.893598503690748e-20
-3.945,-4.0471096778274934e-19,-1.0048123005640936e-19
-3.944,-4.097850837642728e-19,-1.0204986861092617e-19
-3.943,-4.1492258084047526e-19,-1.036422468842769e-19
-3.942,-4.201242473252655e-19,-1.0525871609446981e-19
-3.941,-4.2539088128874063e-19,-1.0689963256589502e-19
-3.94,-4.3072329067722846e-19,-1.0856535780254077e-19
-3.939,-4.361222934347956e-19,-1.1025625856224723e-19
-3.938,-4.415887176262407e-19,-1.1197270693201285e-19
-3.937,-4.471234015615904e-19,-1.1371508040436775e-19
-3.936,-4.527271939221157e-19,-1.1548376195482915e-19
-3.935,-4.58400953887888e-19,-1.172791401204543e-19
-3.934,-4.641455512668924e-19,-1.1910160907950583e-19
-3.933,-4.69961866625719e-19,-1.209515687322456e-19
-3.932,-4.758507914218487e-19,-1.2282942478287247e-19
-3.931,-4.818132281375544e-19,-1.2473558882262045e-19
-3.93,-4.878500904154381e-19,-1.2667047841403312e-19
-3.929,-4.939623031956214e-19,-1.28634517176431e-19
-3.928,-5.001508028546101e-19,-1.3062813487258861e-19
-3.927,-5.064165373458557e-19,-1.3265176749663822e-19
-3.926,-5.127604663420297e-19,-1.347058573632171e-19
-3.925,-5.191835613790357e-19,-1.3679085319787642e-19
-3.924,-5.256868060017781e-19,-1.389072102287687e-19
-3.923,-5.322711959117087e-19,-1.4105539027963238e-19
-3.922,-5.389377391161741e-19,-1.4323586186409108e-19
-3.921,-5.456874560795834e-19,-1.4544910028128657e-19
-3.92,-5.525213798764207e-19,-1.4769558771286365e-19
-3.919,-5.5944055634612335e-19,-1.4997581332132617e-19
-3.918,-5.664460442498479e-19,-1.522902733497832e-19
-3.917,-5.735389154291479e-19,-1.546394712231049e-19
-3.916,-5.807202549665867e-19,-1.57023917650508e-19
-3.915,-5.87991161348307e-19,-1.5944413072959043e-19
-3.914,-5.95352746628582e-19,-1.6190063605183595e-19
-3.913,-6.028061365963728e-19,-1.6439396680960895e-19
-3.912,-6.103524709439144e-19,-1.6692466390466047e-19
-3.911,-6.1799290343735655e-19,-1.6949327605816646e-19
