M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.201547102944422e-20,2.3860300222837123e-21
-3.999,-3.244203813241795e-20,2.410802372976591e-21
-3.998,-3.287429452830325e-20,2.4357980153994074e-21
-3.997,-3.331231616928559e-20,2.4610183117734435e-21
-3.996,-3.3756180022375173e-20,2.4864646182370297e-21
-3.995,-3.4205964082976236e-20,2.5121382844019293e-21
-3.994,-3.4661747388637854e-20,2.5380406528984045e-21
-3.993,-3.512361003298875e-20,2.5641730589087355e-21
-3.992,-3.559163317985851e-20,2.5905368296889557e-21
-3.991,-3.606589907758774e-20,2.617133284078561e-21
-3.99,-3.6546491073529687e-20,2.6439637319979522e-21
-3.989,-3.7033493628745837e-20,2.6710294739333605e-21
-3.988,-3.752699233289819e-20,2.6983318004090017e-21
-3.987,-3.802707391934073e-20,2.7258719914462036e-21
-3.986,-3.853382628041282e-20,2.7536513160092395e-21
-3.985,-3.904733848293722e-20,2.7816710314376077e-21
-3.984,-3.956770078392546e-20,2.8099323828644735e-21
-3.983,-4.009500464649333e-20,2.8384366026210098e-21
-3.982,-4.0629342755989324e-20,2.8671849096263392e-21
-3.981,-4.1170809036338873e-20,2.896178508762805e-21
-3.98,-4.1719498666607243e-20,2.9254185902362615e-21
-3.979,-4.227550809778405e-20,2.9549063289211037e-21
-3.978,-4.283893506979236e-20,2.9846428836897145e-21
-3.977,-4.340987862872535e-20,3.0146293967260357e-21
-3.976,-4.3988439144313586e-20,3.044866992822935e-21
-3.975,-4.4574718327626035e-20,3.075356778663057e-21
-3.974,-4.5168819249007915e-20,3.106099842082832e-21
-3.973,-4.577084635625851e-20,3.1370972513192995e-21
-3.972,-4.6380905493052264e-20,3.168350054239423e-21
-3.971,-4.699910391760632e-20,3.199859277551539e-21
-3.97,-4.7625550321597846e-20,3.231625925998599e-21
-3.969,-4.826035484933445e-20,3.2636509815328367e-21
-3.968,-4.890362911718117e-20,3.2959354024715105e-21
-3.967,-4.955548623324731e-20,3.3284801226333362e-21
-3.966,-5.021604081733675e-20,3.3612860504552443e-21
-3.965,-5.0885409021165236e-20,3.394354068089075e-21
-3.964,-5.156370854884809e-20,3.427685030477815e-21
-3.963,-5.225105867766213e-20,3.461279764410989e-21
