M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.0736217784761037e-20,-2.3728992709789353e-22
-3.999,-1.0881092972706976e-20,-2.3926621905784593e-22
-3.998,-1.1027925977017053e-20,-2.4125698356529155e-22
-3.997,-1.1176743297018297e-20,-2.4326231233772826e-22
-3.996,-1.1327571791314214e-20,-2.452822977974753e-22
-3.995,-1.1480438682664498e-20,-2.4731703308638255e-22
-3.994,-1.1635371562931165e-20,-2.4936661208098756e-22
-3.993,-1.1792398398091984e-20,-2.514311294081325e-22
-3.992,-1.1951547533322129e-20,-2.5351068046105355e-22
-3.991,-1.2112847698144991e-20,-2.5560536141595486e-22
-3.99,-1.2276328011653078e-20,-2.5771526924908046e-22
-3.989,-1.2442017987799975e-20,-2.5984050175429705e-22
-3.988,-1.2609947540764322e-20,-2.6198115756120136e-22
-3.987,-1.2780146990386792e-20,-2.641373361537654e-22
-3.986,-1.2952647067681079e-20,-2.663091378895346e-22
-3.985,-1.3127478920419874e-20,-2.684966640193924e-22
-3.984,-1.3304674118796892e-20,-2.7070001670790656e-22
-3.983,-1.348426466116595e-20,-2.7291929905427257e-22
-3.982,-1.366628297985818e-20,-2.7515461511386894e-22
-3.981,-1.3850761947078412e-20,-2.7740606992044056e-22
-3.98,-1.4037734880881818e-20,-2.7967376950892663e-22
-3.979,-1.4227235551231938e-20,-2.819578209389494e-22
-3.978,-1.4419298186141146e-20,-2.842583323189804e-22
-3.977,-1.4613957477894727e-20,-2.865754128312023e-22
-3.976,-1.4811248589359673e-20,-2.8890917275708303e-22
-3.975,-1.5011207160379385e-20,-2.9125972350368145e-22
-3.974,-1.5213869314255435e-20,-2.9362717763070223e-22
-3.973,-1.5419271664317537e-20,-2.960116488783191e-22
-3.972,-1.5627451320583044e-20,-2.984132521957862e-22
-3.971,-1.583844589650703e-20,-3.008321037708571e-22
-3.97,-1.6052293515824364e-20,-3.0326832106003117e-22
-3.969,-1.6269032819484884e-20,-3.0572202281964977e-22
-3.968,-1.6488702972683036e-20,-3.081933291378607e-22
-3.967,-1.6711343671983232e-20,-3.1068236146747556e-22
-3.966,-1.6936995152542233e-20,-3.131892426597398e-22
-3.965,-1.716569819542988e-20,-3.1571409699903923e-22
-3.964,-1.7397494135049534e-20,-3.182570502385662e-22
-3.963,-1.7632424866659548e-20,-3.208182296369681e-22
-3.962,-1.7870532853997192e-20,-3.2339776399600386e-22
-3.961,-1.8111861137006403e-20,-3.2599578369923164e-22
-3.96,-1.8356453339670777e-20,-3.286124207517539e-22
-3.959,-1.8604353677953263e-20,-3.3124780882104547e-22
-3.958,-1.885560696784397e-20,-3.339020832788907e-22
-3.957,-1.911025863351761e-20,-3.3657538124445697e-22
-3.956,-1.9368354715602046e-20,-3.3926784162853207e-22
-3.955,-1.9629941879559477e-20,-3.419796051789532e-22
-3.954,-1.9895067424181777e-20,-3.4471081452725705e-22
