M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-7.872501098378483e-20,1.5499449219141855e-21
-3.999,-7.975487339919955e-20,1.5324597157629219e-21
-3.998,-8.079819923977834e-20,1.5142200435084204e-21
-3.997,-8.1855164353472e-20,1.4952087174567146e-21
-3.996,-8.292594688228153e-20,1.4754082232400243e-21
-3.995,-8.401072729214025e-20,1.4548007141270662e-21
-3.994,-8.510968840318433e-20,1.4333680052392518e-21
-3.993,-8.622301542041684e-20,1.4110915676712665e-21
-3.992,-8.735089596477047e-20,1.3879525225145004e-21
-3.991,-8.849352010457408e-20,1.363931634781785e-21
-3.99,-8.965108038742827e-20,1.3390093072318503e-21
-3.989,-9.082377187249534e-20,1.3131655740919119e-21
-3.988,-9.201179216320892e-20,1.2863800946767549e-21
-3.987,-9.321534144040882e-20,1.2586321469026682e-21
-3.986,-9.443462249590661e-20,1.2299006206945504e-21
-3.985,-9.566984076648733e-20,1.2001640112844858e-21
-3.984,-9.692120436835328e-20,1.1694004124000613e-21
-3.983,-9.818892413201535e-20,1.1375875093406675e-21
-3.982,-9.947321363763786e-20,1.1047025719400015e-21
-3.981,-1.0077428925084279e-19,1.0707224474129588e-21
-3.98,-1.0209237015897917e-19,1.0356235530850777e-21
-3.979,-1.0342767840786396e-19,9.99381869002665e-22
-3.978,-1.0478043893900019e-19,9.619729304217099e-22
-3.977,-1.0615087962727889e-19,9.233718201736547e-22
-3.976,-1.0753923131917082e-19,8.835531609060727e-22
-3.975,-1.0894572787141443e-19,8.424911071962588e-22
-3.974,-1.1037060619020654e-19,8.001593375357236e-22
-3.973,-1.1181410627090225e-19,7.5653104618353445e-22
-3.972,-1.132764712382305e-19,7.115789348864286e-22
-3.971,-1.1475794738703226e-19,6.652752044635822e-22
-3.97,-1.162587842235278e-19,6.175915462538913e-22
-3.969,-1.1777923450712028e-19,5.684991334235846e-22
-3.968,-1.1931955429274217e-19,5.179686121319565e-22
-3.967,-1.208800029737519e-19,4.659700925529722e-22
-3.966,-1.2246084332538758e-19,4.124731397504646e-22
-3.965,-1.240623415487854e-19,3.574467644046034e-22
-3.964,-1.2568476731556947e-19,3.008594133872867e-22
-3.963,-1.2732839381302106e-19,2.426789601840622e-22
-3.962,-1.2899349778983433e-19,1.8287269516015434e-22
-3.961,-1.306803596024664e-19,1.2140731566813142e-22
-3.96,-1.3238926326208941e-19,5.82489159947117e-23
-3.959,-1.3412049648215222e-19,-6.637022855832661e-24
-3.958,-1.3587435072655979e-19,-7.328564354425404e-23
-3.957,-1.3765112125847827e-19,-1.4173272294750997e-22
-3.956,-1.3945110718977384e-19,-2.1201468288120654e-22
-3.955,-1.4127461153109335e-19,-2.8416860099600604e-22
-3.954,-1.431219412425955e-19,-3.582322218507424e-22
-3.953,-1.449934072853404e-19,-4.342439681650297e-22
-3.952,-1.4688932467334672e-19,-5.122429522541928e-22
-3.951,-1.4881001252632427e-19,-5.9226898764939225e-22
-3.95,-1.507557941230917e-19,-6.7436260090586075e-22
-3.949,-1.5272699695568714e-19,-7.585650436022113e-22
-3.948,-1.547239527841817e-19,-8.449183045338262e-22
-3.947,-1.5674699769220442e-19,-9.3346512210338e-22
-3.946,-1.5879647214318782e-19,-1.0242489969115964e-21
-3.945,-1.6087272103734385e-19,-1.1173142045513888e-21
-3.944,-1.6297609376937903e-19,-1.2127058086085815e-21
-3.943,-1.6510694428695904e-19,-1.3104696738724573e-21
-3.942,-1.6726563114993185e-19,-1.4106524797594285e-21
-3.941,-1.6945251759031973e-19,-1.5133017339531776e-21
-3.94,-1.7166797157308963e-19,-1.6184657862646686e-21
-3.939,-1.7391236585771246e-19,-1.726193842715477e-21
-3.938,-1.761860780605209e-19,-1.836535979847944e-21
-3.937,-1.784894907178768e-19,-1.9495431592657124e-21
-3.936,-1.8082299135015804e-19,-2.065267242408262e-21
-3.935,-1.8318697252657557e-19,-2.1837610055630993e-21
-3.934,-1.8558183193083193e-19,-2.305078155119344e-21
-3.933,-1.8800797242763104e-19,-2.429273343066481e-21
-3.932,-1.9046580213005148e-19,-2.5564021827421223e-21
-3.931,-1.9295573446779356e-19,-2.68652126483268e-21
-3.93,-1.95478188256312e-19,-2.8196881736309056e-21
-3.929,-1.9803358776684517e-19,-2.9559615035543176e-21
-3.928,-2.0062236279735315e-19,-3.095400875928599e-21
-3.927,-2.0324494874437575e-19,-3.2380669560401072e-21
-3.926,-2.059017866758228e-19,-3.3840214704617065e-21
-3.925,-2.0859332340470847e-19,-3.533327224656192e-21
-3.924,-2.1132001156384212e-19,-3.686048120861646e-21
-3.923,-2.140823096814878e-19,-3.842249176263131e-21
-3.922,-2.168806822580051e-19,-4.0019965414551906e-21
-3.921,-2.19715599843484e-19,-4.165357519199692e-21
-3.92,-2.2258753911638627e-19,-4.332400583483638e-21
-3.919,-2.2549698296320724e-19,-4.503195398881605e-21
-3.918,-2.2844442055917017e-19,-4.677812840227586e-21
-3.917,-2.31430347449967e-19,-4.856325012601034e-21
-3.916,-2.3445526563455944e-19,-5.038805271632038e-21
-3.915,-2.3751968364905315e-19,-5.22532824413057e-21
-3.914,-2.4062411665165983e-19,-5.4159698490448896e-21
-3.913,-2.4376908650876064e-19,-5.610807318754202e-21
-3.912,-2.4695512188208555e-19,-5.809919220700799e-21
-3.911,-2.5018275831702275e-19,-6.013385479366948e-21
-3.91,-2.5345253833207307e-19,-6.221287398601918e-21
-3.909,-2.56765011509464e-19,-6.433707684304569e-21
-3.908,-2.6012073458693807e-19,-6.6507304674670564e-21
-3.907,-2.6352027155073157e-19,-6.872441327585244e-21
-3.906,-2.669641937297577e-19,-7.098927316441557e-21
-3.905,-2.7045307989101116e-19,-7.330276982266031e-21
-3.904,-2.739875163362089e-19,-7.56658039428147e-21
-3.903,-2.7756809699968327e-19,-7.80792916763864e-21
-3.902,-2.8119542354754424e-19,-8.054416488747606e-21
-3.901,-2.8487010547812627e-19,-8.306137141011312e-21
-3.9,-2.885927602237371e-19,-8.563187530967688e-21
-3.899,-2.9236401325372504e-19,-8.82566571484661e-21
-3.898,-2.961844981788815e-19,-9.093671425548136e-21
-3.897,-3.000548568571968e-19,-9.367306100048592e-21
-3.896,-3.0397573950098557e-19,-9.646672907241087e-21
