M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.7373817547926702e-19,-2.6660414110546633e-20
-3.999,-1.7594125383606934e-19,-2.711747301648672e-20
-3.998,-1.7817218870967464e-19,-2.758191078555759e-20
-3.997,-1.8043133117596357e-19,-2.805384201192975e-20
-3.996,-1.827190367187062e-19,-2.8533383021597584e-20
-3.995,-1.850356652846614e-19,-2.902065189802573e-20
-3.994,-1.8738158133936145e-19,-2.951576850816926e-20
-3.993,-1.8975715392359034e-19,-3.001885452887306e-20
-3.992,-1.921627567105641e-19,-3.053003347365589e-20
-3.991,-1.945987680638224e-19,-3.1049430719884615e-20
-3.99,-1.9706557109583952e-19,-3.1577173536344286e-20
-3.989,-1.9956355372736417e-19,-3.211339111120967e-20
-3.988,-2.0209310874749674e-19,-3.265821458042406e-20
-3.987,-2.0465463387451338e-19,-3.321177705649129e-20
-3.986,-2.0724853181744588e-19,-3.37742136576867e-20
-3.985,-2.09875210338427e-19,-3.4345661537693293e-20
-3.984,-2.1253508231581038e-19,-3.4926259915669056e-20
-3.983,-2.1522856580807471e-19,-3.5516150106751637e-20
-3.982,-2.1795608411852206e-19,-3.611547555300678e-20
-3.981,-2.207180658607798e-19,-3.672438185482677e-20
-3.98,-2.2351494502511634e-19,-3.73430168027854e-20
-3.979,-2.263471610455804e-19,-3.7971530409956e-20
-3.978,-2.292151588679746e-19,-3.8610074944699234e-20
-3.977,-2.3211938901867283e-19,-3.925880496392732e-20
-3.976,-2.350603076742924e-19,-3.9917877346851564e-20
-3.975,-2.380383767322315e-19,-4.058745132922016e-20
-3.974,-2.410540638820822e-19,-4.126768853805324e-20
-3.973,-2.4410784267793036e-19,-4.195875302688238e-20
-3.972,-2.47200192611553e-19,-4.266081131150165e-20
-3.971,-2.503315991865245e-19,-4.337403240623782e-20
-3.97,-2.535025539932422e-19,-4.409858786074684e-20
-3.969,-2.5671355478488375e-19,-4.48346517973444e-20
-3.968,-2.599651055543069e-19,-4.558240094887804e-20
-3.967,-2.6325771661190365e-19,-4.63420146971488e-20
-3.966,-2.665919046644203e-19,-4.711367511188996e-20
-3.965,-2.699681928947558e-19,-4.7897566990311196e-20
-3.964,-2.7338711104274997e-19,-4.869387789721606e-20
-3.963,-2.7684919548697396e-19,-4.950279820570097e-20
-3.962,-2.8035498932753527e-19,-5.03245211384442e-20
-3.961,-2.8390504246991014e-19,-5.115924280959315e-20
-3.96,-2.8749991170981524e-19,-5.200716226725864e-20
-3.959,-2.911401608191325e-19,-5.2868481536624706e-20
-3.958,-2.9482636063289883e-19,-5.374340566368294e-20
-3.957,-2.9855908913737514e-19,-5.46321427596001e-20
-3.956,-3.023389315592069e-19,-5.553490404572824e-20
-3.955,-3.061664804556901e-19,-5.645190389926643e-20
-3.954,-3.1004233580615655e-19,-5.738335989958345e-20
-3.953,-3.1396710510449164e-19,-5.832949287521088e-20
-3.952,-3.179414034527989e-19,-5.92905269515162e-20
-3.951,-3.2196585365622556e-19,-6.026668959906562e-20
-3.95,-3.260410863189632e-19,-6.125821168268652e-20
-3.949,-3.3016773994143777e-19,-6.226532751123945e-20
-3.948,-3.3434646101870434e-19,-6.328827488810991e-20
-3.947,-3.3857790414006047e-19,-6.432729516243016e-20
-3.946,-3.4286273208989384e-19,-6.538263328104149e-20
-3.945,-3.472016159497792e-19,-6.645453784120747e-20
-3.944,-3.5159523520183977e-19,-6.754326114408916e-20
-3.943,-3.560442778333892e-19,-6.864905924899277e-20
-3.942,-3.605494404428687e-19,-6.97721920284012e-20
-3.941,-3.6511142834709694e-19,-7.09129232238004e-20
-3.94,-3.6973095568984746e-19,-7.207152050231192e-20
