M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.249759431229574e-20,1.375628869045776e-21
-3.999,-2.279870246322014e-20,1.3915558873174374e-21
-3.998,-2.310384615771075e-20,1.4076535541806775e-21
-3.997,-2.3413079554815995e-20,1.4239234517364294e-21
-3.996,-2.3726457541394237e-20,1.4403671719508431e-21
-3.995,-2.4044035741906906e-20,1.4569863166081337e-21
-3.994,-2.43658705283436e-20,1.473782497259994e-21
-3.993,-2.4692019030280853e-20,1.4907573351714816e-21
-3.992,-2.5022539145076465e-20,1.5079124612632901e-21
-3.991,-2.5357489548201148e-20,1.5252495160503102e-21
-3.99,-2.5696929703709372e-20,1.5427701495763859e-21
-3.989,-2.6040919874851288e-20,1.5604760213451684e-21
-3.988,-2.638952113482763e-20,1.5783688002469695e-21
-3.987,-2.6742795377689504e-20,1.5964501644815128e-21
-3.986,-2.7100805329385067e-20,1.6147218014764764e-21
-3.985,-2.746361455895501e-20,1.6331854078017283e-21
-3.984,-2.783128748987893e-20,1.6518426890791402e-21
-3.983,-2.820388941157453e-20,1.6706953598878734e-21
-3.982,-2.858148649105181e-20,1.689745143665024e-21
-3.981,-2.896414578472429e-20,1.7089937726015127e-21
-3.98,-2.935193525037934e-20,1.728442987533103e-21
-3.979,-2.9744923759309876e-20,1.74809453782643e-21
-3.978,-3.0143181108609476e-20,1.7679501812599123e-21
-3.977,-3.0546778033633194e-20,1.788011683899433e-21
-3.976,-3.0955786220626315e-20,1.8082808199686542e-21
-3.975,-3.1370278319523256e-20,1.8287593717138404e-21
-3.974,-3.1790327956918954e-20,1.8494491292630596e-21
-3.973,-3.221600974921507e-20,1.8703518904796254e-21
-3.972,-3.2647399315943335e-20,1.891469460809643e-21
-3.971,-3.308457329326848e-20,1.9128036531235234e-21
-3.97,-3.3527609347673096e-20,1.9343562875513177e-21
-3.969,-3.397658618982694e-20,1.9561291913117314e-21
-3.968,-3.4431583588643186e-20,1.9781241985346633e-21
-3.967,-3.48926823855241e-20,2.000343150077128e-21
-3.966,-3.535996450879866e-20,2.022787893332396e-21
