M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.241360213467058e-19,-5.481757236863271e-20
-3.999,-2.26936367372106e-19,-5.567292615911141e-20
-3.998,-2.2977157109579323e-19,-5.654120167020382e-20
-3.997,-2.326420645739962e-19,-5.742258957812102e-20
-3.996,-2.3554828519202277e-19,-5.831728332271096e-20
-3.995,-2.384906757296155e-19,-5.922547914694667e-20
-3.994,-2.4146968442710327e-19,-6.014737613697208e-20
-3.993,-2.4448576505235874e-19,-6.108317626271336e-20
-3.992,-2.4753937696857126e-19,-6.203308441906347e-20
-3.991,-2.5063098520284496e-19,-6.299730846764816e-20
-3.99,-2.5376106051563247e-19,-6.397605927918151e-20
-3.989,-2.569300794710137e-19,-6.496955077641902e-20
-3.988,-2.6013852450783053e-19,-6.59779999777169e-20
-3.987,-2.6338688401168735e-19,-6.700162704120591e-20
-3.986,-2.6667565238782775e-19,-6.804065530958825e-20
-3.985,-2.7000533013489864e-19,-6.909531135556636e-20
-3.984,-2.733764239196117e-19,-7.016582502791226e-20
-3.983,-2.7678944665231357e-19,-7.125242949818664e-20
-3.982,-2.802449175634753e-19,-7.235536130811655e-20
-3.981,-2.837433622811126e-19,-7.347486041764095e-20
-3.98,-2.872853129091479e-19,-7.461117025363345e-20
-3.979,-2.908713081067253e-19,-7.576453775931173e-20
-3.978,-2.9450189316849057e-19,-7.693521344434323e-20
-3.977,-2.9817762010584717e-19,-7.812345143565665e-20
-3.976,-3.0189904772920055e-19,-7.932950952896939e-20
-3.975,-3.056667417312022e-19,-8.055364924104072e-20
-3.974,-3.094812747710061e-19,-8.17961358626608e-20
-3.973,-3.13343226559549e-19,-8.305723851238604e-20
-3.972,-3.1725318394586767e-19,-8.433723019103088e-20
-3.971,-3.212117410044651e-19,-8.563638783692671e-20
-3.97,-3.252194991237383e-19,-8.695499238195884e-20
-3.969,-3.292770670954808e-19,-8.82933288083918e-20
-3.968,-3.333850612054726e-19,-8.965168620649461e-20
-3.967,-3.375441053251707e-19,-9.103035783297677e-20
-3.966,-3.417548310045133e-19,-9.242964117024627e-20
-3.965,-3.460178775658514e-19,-9.384983798650136e-20
-3.964,-3.503338921990213e-19,-9.529125439666737e-20
-3.963,-3.547035300575714e-19,-9.675420092419055e-20
-3.962,-3.5912745435615754e-19,-9.823899256370086e-20
-3.961,-3.636063364691212e-19,-9.974594884455571e-20
-3.96,-3.681408560302637e-19,-1.0127539389527701e-19
-3.959,-3.727317010338325e-19,-1.0282765650889397e-19
-3.958,-3.773795679367322e-19,-1.0440307020920418e-19
-3.957,-3.820851617619771e-19,-1.060019733179659e-19
-3.956,-3.868491962033982e-19,-1.0762470902303432e-19
-3.955,-3.9167239373162137e-19,-1.092716254474552e-19
-3.954,-3.965554857013306e-19,-1.1094307571952894e-19
-3.953,-4.0149921245983363e-19,-1.1263941804385878e-19
-3.952,-4.065043234569429e-19,-1.143610157733967e-19
-3.951,-4.115715773561908e-19,-1.1610823748250104e-19
-3.95,-4.1670174214739243e-19,-1.1788145704101978e-19
-3.949,-4.218955952605741e-19,-1.196810536894138e-19
-3.948,-4.2715392368128257e-19,-1.2150741211493468e-19
-3.947,-4.3247752406729285e-19,-1.2336092252887136e-19
-3.946,-4.378672028667302e-19,-1.2524198074488124e-19
-3.945,-4.433237764376243e-19,-1.2715098825841982e-19
-3.944,-4.48848071168912e-19,-1.290883523272851e-19
-3.943,-4.544409236029064e-19,-1.310544860532915e-19
-3.942,-4.601031805592504e-19,-1.3304980846508958e-19
-3.941,-4.658356992603716e-19,-1.3507474460214697e-19
-3.94,-4.716393474584566e-19,-1.3712972559990714e-19
