M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.1960184909933537e-20,-6.836957004090591e-23
-3.999,-1.2121379838086637e-20,-6.831006002069542e-23
-3.998,-1.2284750548470811e-20,-6.824136857720279e-23
-3.997,-1.2450326456355744e-20,-6.816332726718982e-23
-3.996,-1.261813737535869e-20,-6.807576574584837e-23
-3.995,-1.2788213522848486e-20,-6.797851176009796e-23
-3.994,-1.2960585525423031e-20,-6.787139114225083e-23
-3.993,-1.3135284424461178e-20,-6.775422780405832e-23
-3.992,-1.3312341681750121e-20,-6.762684373115326e-23
-3.991,-1.3491789185189235e-20,-6.748905897790295e-23
-3.99,-1.3673659254571472e-20,-6.73406916626881e-23
-3.989,-1.385798464744332e-20,-6.718155796362315e-23
-3.988,-1.4044798565044437e-20,-6.701147211473408e-23
-3.987,-1.4234134658327997e-20,-6.68302464026098e-23
-3.986,-1.4426027034062904e-20,-6.66376911635442e-23
-3.985,-1.4620510261018926e-20,-6.643361478118584e-23
-3.984,-1.4817619376235957e-20,-6.621782368471273e-23
-3.983,-1.5017389891378456e-20,-6.599012234755071e-23
-3.982,-1.5219857799176305e-20,-6.575031328665326e-23
-3.981,-1.5425059579953236e-20,-6.549819706236215e-23
-3.98,-1.5633032208243996e-20,-6.523357227886814e-23
-3.979,-1.5843813159501498e-20,-6.495623558529146e-23
-3.978,-1.6057440416895147e-20,-6.466598167740261e-23
-3.977,-1.6273952478201617e-20,-6.436260330000417e-23
-3.976,-1.6493388362789315e-20,-6.404589124999489e-23
-3.975,-1.671578761869781e-20,-6.371563438013807e-23
-3.974,-1.6941190329813542e-20,-6.337161960355637e-23
-3.973,-1.7169637123143085e-20,-6.301363189897605e-23
-3.972,-1.7401169176185338e-20,-6.264145431674418e-23
-3.971,-1.7635828224403942e-20,-6.225486798564242e-23
-3.97,-1.7873656568801348e-20,-6.18536521205224e-23
-3.969,-1.8114697083595856e-20,-6.143758403078748e-23
-3.968,-1.8358993224003073e-20,-6.100643912974675e-23
-3.967,-1.860658903412322e-20,-6.055999094486752e-23
-3.966,-1.8857529154935662e-20,-6.009801112895344e-23
-3.965,-1.9111858832402228e-20,-5.962026947227544e-23
-3.964,-1.9369623925680692e-20,-5.912653391568407e-23
-3.963,-1.9630870915450012e-20,-5.861657056473193e-23
-3.962,-1.9895646912348778e-20,-5.809014370483567e-23
-3.961,-2.0163999665528456e-20,-5.754701581750786e-23
-3.96,-2.0435977571322982e-20,-5.698694759768973e-23
-3.959,-2.071162968203627e-20,-5.640969797221606e-23
-3.958,-2.0991005714849268e-20,-5.581502411944507e-23
-3.957,-2.1274156060848196e-20,-5.520268149008584e-23
-3.956,-2.1561131794175573e-20,-5.457242382925759e-23
-3.955,-2.185198468130576e-20,-5.392400319981506e-23
-3.954,-2.2146767190446688e-20,-5.325717000697563e-23
-3.953,-2.2445532501069496e-20,-5.2571673024284215e-23
-3.952,-2.274833451356781e-20,-5.186725942095312e-23
-3.951,-2.305522785904846e-20,-5.1143674790614453e-23
-3.95,-2.336626790925541e-20,-5.040066318152412e-23
-3.949,-2.3681510786628693e-20,-4.9637967128256687e-23
-3.948,-2.4001013374500238e-20,-4.8855327684931777e-23
-3.947,-2.432483332742843e-20,-4.8052484460013243e-23
-3.946,-2.4653029081673278e-20,-4.722917565272345e-23
-3.945,-2.4985659865814137e-20,-4.638513809111593e-23
-3.944,-2.532278571151193e-20,-4.552010727185057e-23
-3.943,-2.5664467464417798e-20,-4.4633817401716476e-23
-3.942,-2.601076679523023e-20,-4.3726001440948796e-23
-3.941,-2.636174621090265e-20,-4.2796391148386565e-23
-3.94,-2.6717469066003548e-20,-4.1844717128519944e-23
-3.939,-2.7077999574231204e-20,-4.087070888047602e-23
-3.938,-2.7443402820085147e-20,-3.987409484899368e-23
-3.937,-2.781374477069646e-20,-3.8854602477438934e-23
-3.936,-2.818909228781908e-20,-3.7811958262913434e-23
-3.935,-2.856951313998436e-20,-3.674588781350978e-23
-3.934,-2.895507601482107e-20,-3.5656115907768766e-23
-3.933,-2.9345850531543e-20,-3.4542366556394503e-23
-3.932,-2.97419072536067e-20,-3.340436306628493e-23
-3.931,-3.014331770154143e-20,-3.2241828106936204e-23
-3.93,-3.055015436595371e-20,-3.105448377928091e-23
-3.929,-3.096249072070908e-20,-2.9842051687021245e-23
-3.928,-3.1380401236293114e-20,-2.860425301051963e-23
-3.927,-3.180396139335446e-20,-2.7340808583310614e-23
-3.926,-3.2233247696432217e-20,-2.6051438971299253e-23
-3.925,-3.266833768787017e-20,-2.4735864554712606e-23
-3.924,-3.310930996192055e-20,-2.339380561287235e-23
-3.923,-3.355624417903972e-20,-2.202498241185799e-23
-3.922,-3.4009221080378614e-20,-2.0629115295131694e-23
-3.921,-3.4468322502470366e-20,-1.9205924777197194e-23
-3.92,-3.4933631392118014e-20,-1.77551316403668e-23
-3.919,-3.5405231821484903e-20,-1.627645703471214e-23
-3.918,-3.588320900339054e-20,-1.4769622581275856e-23
-3.917,-3.636764930681479e-20,-1.323435047862304e-23
-3.916,-3.6858640272613184e-20,-1.1670363612813033e-23
-3.915,-3.7356270629446204e-20,-1.0077385670873694e-23
-3.914,-3.786063030992555e-20,-8.455141257862195e-24
-3.913,-3.8371810466980293e-20,-6.803356017597998e-24
-3.912,-3.8889903490445876e-20,-5.121756757155569e-24
-3.911,-3.9415003023879095e-20,-3.410071575206202e-24
-3.91,-3.994720398160209e-20,-1.6680299943001745e-24
-3.909,-4.048660256597844e-20,1.0463690281759377e-25
-3.908,-4.103329628492461e-20,1.908196332763292e-24
-3.907,-4.158738396965992e-20,3.742913666844283e-24
-3.906,-4.2148965792698213e-20,5.609052282064373e-24
-3.905,-4.2718143286084735e-20,7.506873407703116e-24
-3.904,-4.329501935988129e-20,9.436635967365855e-24
-3.903,-4.3879698320903294e-20,1.13985964163991e-23
-3.902,-4.4472285891712075e-20,1.3393008574563612e-23
-3.901,-4.507288922986583e-20,1.5420123453855347e-23
-3.9,-4.5681616947432924e-20,1.7480189081362172e-23
-3.899,-4.629857913077099e-20,1.957345031704192e-23
-3.898,-4.692388736057552e-20,2.1700148666304946e-23
-3.897,-4.755765473220156e-20,2.3860522087282068e-23
-3.896,-4.819999587626233e-20,2.6054804792656182e-23
-3.895,-4.8851026979508494e-20,2.828322704593345e-23
-3.894,-4.951086580599187e-20,3.0546014952027305e-23
-3.893,-5.017963171851757e-20,3.2843390242026067e-23
-3.892,-5.085744570038842e-20,3.5175570052012136e-23
-3.891,-5.154443037744565e-20,3.7542766695798225e-23
-3.89,-5.2240710040409985e-20,3.994518743144315e-23
-3.889,-5.294641066752715e-20,4.238303422140707e-23
-3.888,-5.3661659947521926e-20,4.4856503486203086e-23
-3.887,-5.438658730286513e-20,4.736578585139929e-23
-3.886,-5.512132391335757e-20,4.9911065887822285e-23
-3.885,-5.586600274003547e-20,5.2492521844810306e-23
-3.884,-5.66207585494017e-20,5.511032537636088e-23
-3.883,-5.738572793798722e-20,5.776464126001485e-23
-3.882,-5.816104935724727e-20,6.045562710831551e-23
-3.881,-5.894686313879703e-20,6.318343307267802e-23
-3.88,-5.974331151999104e-20,6.594820153950146e-23
-3.879,-6.055053866985143e-20,6.875006681835193e-23
-3.878,-6.136869071534952e-20,7.158915482204211e-23
-3.877,-6.219791576804565e-20,7.446558273842884e-23
-3.876,-6.303836395109225e-20,7.737945869374702e-23
-3.875,-6.389018742660488e-20,8.033088140729419e-23
-3.874,-6.475354042340644e-20,8.331993983727664e-23
-3.873,-6.562857926514972e-20,8.634671281762389e-23
-3.872,-6.651546239882316e-20,8.94112686855749e-23
-3.871,-6.741435042364539e-20,9.251366489983493e-23
-3.87,-6.832540612035359e-20,9.565394764909847e-23
-3.869,-6.924879448089128e-20,9.88321514507291e-23
-3.868,-7.018468273850078e-20,1.0204829873938341e-22
-3.867,-7.113324039822603e-20,1.0530239944536164e-22
-3.866,-7.209463926783132e-20,1.0859445056246327e-22
-3.865,-7.306905348914158e-20,1.1192443570512184e-22
-3.864,-7.405665956981002e-20,1.152923246545881e-22
-3.863,-7.505763641551894e-20,1.1869807289392677e-22
-3.862,-7.607216536261975e-20,1.2214162113158718e-22
-3.861,-7.710043021121789e-20,1.2562289481330292e-22
-3.86,-7.81426172587092e-20,1.2914180362207175e-22
-3.859,-7.919891533377334e-20,1.326982409659613e-22
-3.858,-8.026951583083106e-20,1.3629208345348122e-22
-3.857,-8.135461274497129e-20,1.3992319035625784e-22
-3.856,-8.245440270735452e-20,1.4359140305874133e-22
-3.855,-8.356908502109922e-20,1.4729654449467107e-22
-3.854,-8.469886169765754e-20,1.5103841857001857e-22
-3.853,-8.584393749368724e-20,1.5481680957212248e-22
-3.852,-8.70045199484266e-20,1.5863148156472425e-22
-3.851,-8.818081942157898e-20,1.624821777686077e-22
-3.85,-8.93730491317143e-20,1.6636861992753906e-22
-3.849,-9.058142519519424e-20,1.7029050765919967e-22
-3.848,-9.180616666562856e-20,1.7424751779079556e-22
-3.847,-9.304749557386949e-20,1.782393036790238e-22
-3.846,-9.430563696855185e-20,1.8226549451406795e-22
-3.845,-9.558081895718622e-20,1.863256946072895e-22
-3.844,-9.687327274781266e-20,1.904194826622747e-22
-3.843,-9.818323269122276e-20,1.9454641102889077e-22
-3.842,-9.951093632375778e-20,1.987060049399977e-22
-3.841,-1.0085662441069056e-19,2.0289776173045563e-22
-3.84,-1.0222054099019957e-19,2.0712115003806042e-22
-3.839,-1.036029334179427e-19,2.1137560898603325e-22
-3.838,-1.0500405241223947e-19,2.1566054734668265e-22
-3.837,-1.0642415209986957e-19,2.199753426858501e-22
-3.836,-1.0786349006249647e-19,2.243193404877422e-22
-3.835,-1.093223273837245e-19,2.2869185325974637e-22
-3.834,-1.108009286967979e-19,2.330921596168171e-22
-3.833,-1.1229956223295113e-19,2.375195033450134e-22
-3.832,-1.1381849987041864e-19,2.4197309244375965e-22
-3.831,-1.1535801718411373e-19,2.464520981463932e-22
-3.83,-1.1691839349598532e-19,2.5095565391855484e-22
-3.829,-1.1849991192606186e-19,2.5548285443396837e-22
-3.828,-1.2010285944419225e-19,2.600327545271479e-22
-3.827,-1.217275269224924e-19,2.6460436812256234e-22
-3.826,-1.2337420918850826e-19,2.691966671397767e-22
-3.825,-1.2504320507910383e-19,2.738085803740825e-22
-3.824,-1.2673481749508525e-19,2.78438992352118e-22
-3.823,-1.2844935345657024e-19,2.830867421619712e-22
-3.822,-1.3018712415911336e-19,2.877506222572479e-22
-3.821,-1.3194844503059742e-19,2.9242937723457755e-22
-3.82,-1.3373363578890163e-19,2.971217025840197e-22
-3.819,-1.3554302050035678e-19,3.018262434118234e-22
-3.818,-1.373769276389986e-19,3.06541593134981e-22
-3.817,-1.3923569014662998e-19,3.112662921470087e-22
-3.816,-1.4111964549370314e-19,3.159988264543737e-22
-3.815,-1.4302913574103308e-19,3.2073762628297714e-22
-3.814,-1.4496450760235346e-19,3.254810646540924e-22
-3.813,-1.4692611250772682e-19,3.302274559291442e-22
-3.812,-1.4891430666782032e-19,3.3497505432270496e-22
-3.811,-1.5092945113905923e-19,3.39722052383071e-22
-3.81,-1.5297191188967e-19,3.4446657943977034e-22
-3.809,-1.5504205986662526e-19,3.492067000173415e-22
-3.808,-1.5714027106350268e-19,3.539404122147093e-22
-3.807,-1.5926692658927082e-19,3.586656460494718e-22
-3.806,-1.6142241273801394e-19,3.6338026176639984e-22
-3.805,-1.6360712105960923e-19,3.680820481094359e-22
-3.804,-1.6582144843136918e-19,3.727687205564675e-22
-3.803,-1.6806579713066225e-19,3.7743791951613574e-22
-3.802,-1.7034057490852542e-19,3.8208720848592475e-22
-3.801,-1.726461950642821e-19,3.86714072170766e-22
-3.8,-1.7498307652117906e-19,3.9131591456137468e-22
-3.799,-1.7735164390305659e-19,3.9589005697152164e-22
-3.798,-1.7975232761206558e-19,4.0043373603343e-22
