M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.3946549434335573e-19,-6.524330843823908e-20
-3.999,-2.424442596243477e-19,-6.624241167551955e-20
-3.998,-2.454599318320288e-19,-6.725639200807949e-20
-3.997,-2.4851296617334873e-19,-6.828546639705022e-20
-3.996,-2.516038234403869e-19,-6.932985491676535e-20
-3.995,-2.547329700784605e-19,-7.038978079885165e-20
-3.994,-2.579008782550573e-19,-7.14654704769376e-20
-3.993,-2.611080259296028e-19,-7.25571536319882e-20
-3.992,-2.6435489692407196e-19,-7.366506323827468e-20
-3.991,-2.676419809944555e-19,-7.478943560998801e-20
-3.99,-2.70969773903091e-19,-7.593051044850496e-20
-3.989,-2.743387774918694e-19,-7.7088530890316e-20
-3.988,-2.7774949975632694e-19,-7.82637435556241e-20
-3.987,-2.8120245492063383e-19,-7.945639859762359e-20
-3.986,-2.8469816351348955e-19,-8.066674975246888e-20
-3.985,-2.882371524449367e-19,-8.189505438994219e-20
-3.984,-2.9181995508410334e-19,-8.314157356483033e-20
-3.983,-2.954471113378857e-19,-8.440657206902006e-20
-3.982,-2.9911916773058217e-19,-8.569031848432224e-20
-3.981,-3.0283667748449035e-19,-8.69930852360348e-20
-3.98,-3.066002006014778e-19,-8.831514864725456e-20
-3.979,-3.1041030394553964e-19,-8.965678899394865e-20
-3.978,-3.1426756132635315e-19,-9.101829056079578e-20
-3.977,-3.1817255358384264e-19,-9.239994169780802e-20
-3.976,-3.221258686737661e-19,-9.380203487774419e-20
-3.975,-3.261281017543358e-19,-9.522486675432539e-20
-3.974,-3.3017985527388546e-19,-9.666873822126414e-20
-3.973,-3.3428173905959614e-19,-9.813395447211831e-20
-3.972,-3.3843437040729446e-19,-9.962082506098102e-20
-3.971,-3.426383741723347e-19,-1.0112966396401857e-19
-3.97,-3.4689438286157864e-19,-1.0266078964186753e-19
-3.969,-3.512030367264858e-19,-1.042145251029035e-19
-3.968,-3.5556498385732802e-19,-1.0579119796739305e-19
-3.967,-3.5998088027854094e-19,-1.0739114053254154e-19
-3.966,-3.644513900452265e-19,-1.0901468983844881e-19
-3.965,-3.689771853408205e-19,-1.1066218773498564e-19
-3.964,-3.735589465759383e-19,-1.1233398094960347e-19
-3.963,-3.781973624884135e-19,-1.1403042115609037e-19
-3.962,-3.828931302445438e-19,-1.1575186504428648e-19
-3.961,-3.876469555415576e-19,-1.1749867439077196e-19
-3.96,-3.9245955271131756e-19,-1.1927121613054107e-19
-3.959,-3.973316448252741e-19,-1.210698624296759e-19
-3.958,-4.02263963800685e-19,-1.2289499075903363e-19
-3.957,-4.0725725050811585e-19,-1.2474698396896156e-19
-3.956,-4.1231225488023667e-19,-1.2662623036505337e-19
-3.955,-4.1742973602192976e-19,-1.2853312378496215e-19
-3.954,-4.2261046232172527e-19,-1.304680636762836e-19
