M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.2436303882320187e-19,-7.877180686702045e-21
-3.999,-1.2596461541786174e-19,-8.052973468226825e-21
-3.998,-1.2758677918356598e-19,-8.232038031557664e-21
-3.997,-1.2922979417507398e-19,-8.414430161972278e-21
-3.996,-1.3089392782522556e-19,-8.600206547833609e-21
-3.995,-1.3257945098802563e-19,-8.789424794714767e-21
-3.994,-1.342866379822765e-19,-8.98214343973953e-21
-3.993,-1.3601576663576448e-19,-9.178421966141621e-21
-3.992,-1.3776711833000811e-19,-9.378320818046041e-21
-3.991,-1.3954097804557485e-19,-9.58190141547579e-21
-3.99,-1.4133763440797357e-19,-9.789226169587332e-21
-3.989,-1.4315737973413025e-19,-1.000035849813825e-20
-3.988,-1.450005100794539e-19,-1.0215362841190547e-20
-3.987,-1.4686732528550052e-19,-1.0434304677053118e-20
-3.986,-1.4875812902824239e-19,-1.0657250538467002e-20
-3.985,-1.506732288669507e-19,-1.0884268029036992e-20
-3.984,-1.5261293629369888e-19,-1.1115425839913331e-20
-3.983,-1.5457756678349474e-19,-1.1350793766727209e-20
-3.982,-1.5656743984504916e-19,-1.159044272678386e-20
-3.981,-1.5858287907218974e-19,-1.1834444776517118e-20
-3.98,-1.606242121959271e-19,-1.2082873129209309e-20
-3.979,-1.6269177113718256e-19,-1.2335802172980474e-20
-3.978,-1.6478589206018497e-19,-1.2593307489050937e-20
-3.977,-1.6690691542654582e-19,-1.2855465870281269e-20
-3.976,-1.6905518605002079e-19,-1.3122355339993843e-20
-3.975,-1.712310531519663e-19,-1.3394055171080129e-20
-3.974,-1.7343487041750045e-19,-1.3670645905398022e-20
-3.973,-1.7566699605237634e-19,-1.3952209373463523e-20
-3.972,-1.7792779284057776e-19,-1.4238828714441165e-20
-3.971,-1.802176282026456e-19,-1.453058839643763e-20
-3.97,-1.8253687425474453e-19,-1.4827574237103077e-20
-3.969,-1.8488590786847954e-19,-1.5129873424544792e-20
-3.968,-1.872651107314712e-19,-1.5437574538557782e-20
-3.967,-1.8967486940869975e-19,-1.575076757217704e-20
-3.966,-1.921155754046277e-19,-1.60695439535563e-20
-3.965,-1.945876252261104e-19,-1.6393996568178105e-20
-3.964,-1.9709142044610478e-19,-1.672421978140017e-20
-3.963,-1.9962736776818658e-19,-1.706030946134298e-20
-3.962,-2.0219587909188576e-19,-1.740236300212377e-20
-3.961,-2.0479737157885077e-19,-1.7750479347441995e-20
-3.96,-2.074322677198522e-19,-1.810475901452155e-20
-3.959,-2.1010099540263592e-19,-1.8465304118415013e-20
-3.958,-2.1280398798063732e-19,-1.8832218396675337e-20
-3.957,-2.1554168434256638e-19,-1.920560723440042e-20
-3.956,-2.1831452898287573e-19,-1.9585577689656108e-20
-3.955,-2.2112297207312185e-19,-1.9972238519283263e-20
-3.954,-2.2396746953423127e-19,-2.0365700205094593e-20
-3.953,-2.268484831096833e-19,-2.076607498046705e-20
-3.952,-2.2976648043962013e-19,-2.1173476857335652e-20
-3.951,-2.327219351358966e-19,-2.1588021653594703e-20
-3.95,-2.3571532685808176e-19,-2.200982702091246e-20
-3.949,-2.3874714139042326e-19,-2.24390124729654e-20
-3.948,-2.4181787071978765e-19,-2.287569941409827e-20
-3.947,-2.449280131145884e-19,-2.3320011168416284e-20
-3.946,-2.480780732047143e-19,-2.3772073009315897e-20
-3.945,-2.5126856206247065e-19,-2.423201218946056e-20
-3.944,-2.544999972845464e-19,-2.4699957971208206e-20
-3.943,-2.577729030750198e-19,-2.517604165749701e-20
-3.942,-2.6108781032941564e-19,-2.5660396623196384e-20
-3.941,-2.644452567198278e-19,-2.615315834692991e-20
-3.94,-2.678457867811201e-19,-2.6654464443377418e-20
-3.939,-2.71289951998219e-19,-2.7164454696063115e-20
-3.938,-2.747783108945124e-19,-2.768327109063712e-20
-3.937,-2.78311429121368e-19,-2.8211057848657595e-20
-3.936,-2.8188987954878547e-19,-2.8747961461880987e-20
-3.935,-2.8551424235719683e-19,-2.929413072706784e-20
-3.934,-2.8918510513042956e-19,-2.9849716781311796e-20
-3.933,-2.929030629498467e-19,-3.0414873137899624e-20
-3.932,-2.9666871848967936e-19,-3.098975572271003e-20
-3.931,-3.004826821135659e-19,-3.15745229111593e-20
-3.93,-3.04345571972314e-19,-3.2169335565701776e-20
-3.929,-3.082580141029e-19,-3.277435707389349e-20
-3.928,-3.122206425287218e-19,-3.33897533870272e-20
-3.927,-3.1623409936112064e-19,-3.401569305934729e-20
-3.926,-3.202990349021884e-19,-3.4652347287853135e-20
-3.925,-3.244161077488755e-19,-3.529988995269959e-20
-3.924,-3.2858598489841726e-19,-3.5958497658203484e-20
-3.923,-3.328093418550937e-19,-3.6628349774465016e-20
-3.922,-3.3708686273834107e-19,-3.730962847961315e-20
-3.921,-3.4141924039223107e-19,-3.8002518802684293e-20
-3.92,-3.458071764963354e-19,-3.8707208667143464e-20
-3.919,-3.5025138167799325e-19,-3.9423888935057637e-20
-3.918,-3.5475257562599886e-19,-4.015275345193069e-20
-3.917,-3.5931148720572754e-19,-4.089399909220987e-20
-3.916,-3.63928854575718e-19,-4.164782580547362e-20
-3.915,-3.686054253057296e-19,-4.24144366633108e-20
-3.914,-3.733419564962922e-19,-4.3194037906901624e-20
-3.913,-3.7813921489976882e-19,-4.3986838995310435e-20
-3.912,-3.829979770429491e-19,-4.479305265450112e-20
-3.911,-3.8791902935119266e-19,-4.561289492708551e-20
-3.91,-3.929031682741429e-19,-4.6446585222815854e-20
-3.909,-3.979512004130302e-19,-4.729434636983207e-20
-3.908,-4.030639426495842e-19,-4.8156404666675135e-20
-3.907,-4.0824222227657694e-19,-4.903298993507774e-20
-3.906,-4.1348687713001497e-19,-4.992433557354375e-20
-3.905,-4.187987557230039e-19,-5.083067861172801e-20
-3.904,-4.241787173813038e-19,-5.1752259765628416e-20
-3.903,-4.296276323805989e-19,-5.2689323493602027e-20
-3.902,-4.351463820855015e-19,-5.364211805321751e-20
-3.901,-4.407358590903131e-19,-5.461089555895623e-20
-3.9,-4.463969673615639e-19,-5.559591204077423e-20
-3.899,-4.521306223823537e-19,-5.659742750353823e-20
-3.898,-4.579377512985165e-19,-5.761570598734796e-20
-3.897,-4.638192930666318e-19,-5.865101562875833e-20
-3.896,-4.697761986039057e-19,-5.97036287229144e-20
-3.895,-4.758094309399457e-19,-6.077382178661267e-20
-3.894,-4.819199653704519e-19,-6.18618756223023e-20
-3.893,-4.881087896128509e-19,-6.296807538304005e-20
-3.892,-4.94376903963894e-19,-6.409271063841308e-20
-3.891,-5.00725321459246e-19,-6.523607544144354e-20
-3.89,-5.071550680350901e-19,-6.639846839648984e-20
-3.889,-5.136671826917728e-19,-6.758019272815871e-20
-3.888,-5.202627176595151e-19,-6.87815563512434e-20
-3.887,-5.26942738566216e-19,-7.000287194170266e-20
-3.886,-5.3370832460737495e-19,-7.124445700869615e-20
-3.885,-5.405605687181585e-19,-7.250663396769147e-20
-3.884,-5.475005777476397e-19,-7.378973021465887e-20
-3.883,-5.545294726352368e-19,-7.509407820136919e-20
-3.882,-5.616483885893781e-19,-7.642001551181172e-20
-3.881,-5.688584752684225e-19,-7.776788493974799e-20
-3.88,-5.761608969638627e-19,-7.913803456741833e-20
-3.879,-5.835568327858407e-19,-8.053081784541813e-20
-3.878,-5.910474768510028e-19,-8.194659367376095e-20
-3.877,-5.986340384727266e-19,-8.338572648414578e-20
-3.876,-6.063177423537466e-19,-8.484858632344624e-20
-3.875,-6.140998287812102e-19,-8.633554893843955e-20
-3.874,-6.219815538241938e-19,-8.784699586179348e-20
-3.873,-6.299641895337115e-19,-8.938331449932968e-20
-3.872,-6.380490241452443e-19,-9.094489821858208e-20
-3.871,-6.462373622838259e-19,-9.253214643866948e-20
