M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.3584044523460833e-19,-1.146707188546563e-20
-3.999,-1.3758334847020032e-19,-1.1698462901241321e-20
-3.998,-1.3934856692904552e-19,-1.1933959432419169e-20
-3.997,-1.4113638562077054e-19,-1.2173629470467866e-20
-3.996,-1.4294709318466886e-19,-1.2417542085311064e-20
-3.995,-1.447809819357697e-19,-1.2665767441933203e-20
-3.994,-1.4663834791148901e-19,-1.2918376817235522e-20
-3.993,-1.485194909188705e-19,-1.3175442617145968e-20
-3.992,-1.5042471458242348e-19,-1.3437038393986744e-20
-3.991,-1.5235432639256564e-19,-1.3703238864103345e-20
-3.99,-1.5430863775467785e-19,-1.3974119925758918e-20
-3.989,-1.5628796403877918e-19,-1.4249758677297908e-20
-3.988,-1.5829262462982935e-19,-1.4530233435582925e-20
-3.987,-1.6032294297866722e-19,-1.481562375470895e-20
-3.986,-1.623792466535926e-19,-1.510601044499891e-20
-3.985,-1.6446186739259988e-19,-1.5401475592284838e-20
-3.984,-1.6657114115627184e-19,-1.570210257747879e-20
-3.983,-1.6870740818134138e-19,-1.6007976096437862e-20
-3.982,-1.7087101303492995e-19,-1.631918218012762e-20
-3.981,-1.7306230466947134e-19,-1.663580821508836e-20
-3.98,-1.7528163647832894e-19,-1.6957942964208645e-20
-3.979,-1.7752936635211567e-19,-1.728567658781074e-20
-3.978,-1.798058567357252e-19,-1.7619100665052454e-20
-3.977,-1.8211147468608323e-19,-1.7958308215650146e-20
-3.976,-1.8444659193062835e-19,-1.8303393721927567e-20
-3.975,-1.868115849265311e-19,-1.8654453151195414e-20
-3.974,-1.8920683492066103e-19,-1.901158397846642e-20
-3.973,-1.9163272801031057e-19,-1.9374885209510973e-20
-3.972,-1.9408965520468588e-19,-1.9744457404258292e-20
-3.971,-1.9657801248717385e-19,-2.0120402700548196e-20
-3.97,-1.990982008783949e-19,-2.0502824838238743e-20
-3.969,-2.0165062650005217e-19,-2.089182918367486e-20
-3.968,-2.0423570063958612e-19,-2.1287522754523428e-20
-3.967,-2.0685383981564546e-19,-2.1690014244980096e-20
-3.966,-2.0950546584438426e-19,-2.209941405135338e-20
-3.965,-2.1219100590659565e-19,-2.2515834298031594e-20
-3.964,-2.1491089261569275e-19,-2.2939388863838232e-20
-3.963,-2.176655640865473e-19,-2.3370193408781557e-20
-3.962,-2.204554640051969e-19,-2.3808365401204163e-20
-3.961,-2.232810416994319e-19,-2.4254024145338437e-20
-3.96,-2.2614275221027205e-19,-2.4707290809273895e-20
-3.959,-2.2904105636434607e-19,-2.516828845334242e-20
-3.958,-2.3197642084718293e-19,-2.5637142058927584e-20
-3.957,-2.349493182774284e-19,-2.6113978557704313e-20
-3.956,-2.379602272819972e-19,-2.6598926861315168e-20
-3.955,-2.4100963257217345e-19,-2.7092117891489734e-20
-3.954,-2.4409802502067013e-19,-2.7593684610613564e-20
-3.953,-2.472259017396608e-19,-2.8103762052753365e-20
-3.952,-2.5039376615979494e-19,-2.862248735514507e-20
-3.951,-2.536021281102098e-19,-2.9149999790151647e-20
-3.95,-2.568515038995507e-19,-2.96864407976975e-20
-3.949,-2.6014241639801297e-19,-3.023195401818654e-20
-3.948,-2.6347539512041784e-19,-3.078668532591095e-20
-3.947,-2.66850976310336e-19,-3.135078286295789e-20
-3.946,-2.7026970302527082e-19,-3.192439707362151e-20
-3.945,-2.737321252229156e-19,-3.250768073932758e-20
-3.944,-2.7723879984849795e-19,-3.3100789014078363e-20
-3.943,-2.807902909232244e-19,-3.37038794604253e-20
-3.942,-2.8438716963384013e-19,-3.43171120859773e-20
-3.941,-2.880300144233164e-19,-3.4940649380452504e-20
-3.94,-2.9171941108268133e-19,-3.557465635328142e-20
-3.939,-2.9545595284400715e-19,-3.6219300571769616e-20
-3.938,-2.99240240474569e-19,-3.687475219982812e-20
-3.937,-3.0307288237218967e-19,-3.754118403727988e-20
-3.936,-3.0695449466178557e-19,-3.821877155975067e-20
-3.935,-3.108857012931285e-19,-3.8907692959153156e-20
-3.934,-3.1486713413983867e-19,-3.960812918477261e-20
-3.933,-3.188994330996243e-19,-4.0320263984963284e-20
-3.932,-3.2298324619578394e-19,-4.1044283949464295e-20
-3.931,-3.271192296799859e-19,-4.1780378552344045e-20
-3.93,-3.3130804813634306e-19,-4.252874019558256e-20
-3.929,-3.3555037458679676e-19,-4.328956425330091e-20
-3.928,-3.3984689059782813e-19,-4.406304911664726e-20
-3.927,-3.4419828638851233e-19,-4.48493962393492e-20
-3.926,-3.486052609399332e-19,-4.5648810183942047e-20
-3.925,-3.5306852210597494e-19,-4.6461498668683053e-20
-3.924,-3.5758878672550782e-19,-4.728767261516152e-20
-3.923,-3.621667807359865e-19,-4.8127546196615064e-20
-3.922,-3.6680323928847694e-19,-4.8981336886962297e-20
-3.921,-3.7149890686413145e-19,-4.984926551056244e-20
-3.92,-3.762545373921288e-19,-5.073155629271249e-20
-3.919,-3.8107089436909825e-19,-5.162843691089272e-20
-3.918,-3.8594875098004613e-19,-5.25401385467715e-20
-3.917,-3.9088889022080333e-19,-5.3466895938980425e-20
-3.916,-3.958921050220133e-19,-5.440894743667116e-20
-3.915,-4.0095919837467943e-19,-5.53665350538653e-20
-3.914,-4.0609098345729115e-19,-5.633990452460889e-20
-3.913,-4.1128828376454933e-19,-5.732930535894339e-20
-3.912,-4.165519332377097e-19,-5.83349908997049e-20
-3.911,-4.218827763965659e-19,-5.935721838016384e-20
-3.91,-4.2728166847309146e-19,-6.039624898251741e-20
-3.909,-4.327494755467623e-19,-6.145234789724706e-20
-3.908,-4.3828707468158015e-19,-6.252578438335384e-20
-3.907,-4.438953540648189e-19,-6.361683182948432e-20
-3.906,-4.495752131475142e-19,-6.472576781596003e-20
-3.905,-4.553275627867195e-19,-6.585287417772381e-20
-3.904,-4.611533253895498e-19,-6.699843706821614e-20
-3.903,-4.67053435059035e-19,-6.816274702419528e-20
-3.902,-4.730288377418072e-19,-6.934609903151488e-20
-3.901,-4.790804913776424e-19,-7.054879259187299e-20
-3.9,-4.852093660508818e-19,-7.17711317905467e-20
-3.899,-4.914164441437559e-19,-7.301342536512673e-20
-3.898,-4.97702720491633e-19,-7.427598677526652e-20
-3.897,-5.040692025402202e-19,-7.555913427346074e-20
-3.896,-5.105169105047364e-19,-7.686319097686805e-20
-3.895,-5.170468775310868e-19,-7.818848494019336e-20
-3.894,-5.236601498590598e-19,-7.953534922964521e-20
-3.893,-5.303577869875743e-19,-8.090412199798358e-20
-3.892,-5.37140861842001e-19,-8.229514656067432e-20
-3.891,-5.440104609435855e-19,-8.370877147316624e-20
-3.89,-5.5096768458099825e-19,-8.514535060930702e-20
-3.889,-5.580136469840375e-19,-8.660524324091475e-20
-3.888,-5.651494764995135e-19,-8.808881411852178e-20
-3.887,-5.723763157693404e-19,-8.959643355330807e-20
-3.886,-5.79695321910862e-19,-9.112847750024111e-20
-3.885,-5.871076666994433e-19,-9.268532764244017e-20
-3.884,-5.946145367533502e-19,-9.426737147678271e-20
-3.883,-6.022171337209519e-19,-9.58750024007708e-20
-3.882,-6.099166744702709e-19,-9.750861980067602e-20
-3.881,-6.177143912809102e-19,-9.916862914098148e-20
-3.88,-6.256115320383908e-19,-1.0085544205513965e-19
-3.879,-6.336093604309245e-19,-1.0256947643766526e-19
-3.878,-6.417091561486567e-19,-1.043111565375826e-19
-3.877,-6.499122150854069e-19,-1.0608091305324695e-19
-3.876,-6.582198495429404e-19,-1.0787918322855998e-19
-3.875,-6.666333884378009e-19,-1.097064109505996e-19
-3.874,-6.751541775107367e-19,-1.1156304684868456e-19
-3.873,-6.837835795387537e-19,-1.134495483948947e-19
-3.872,-6.925229745498259e-19,-1.1536638000606812e-19
-3.871,-7.01373760040298e-19,-1.1731401314729665e-19
-3.87,-7.1033735119501385e-19,-1.1929292643694106e-19
-3.869,-7.19415181110203e-19,-1.2130360575318864e-19
-3.868,-7.286087010191622e-19,-1.23346544342175e-19
-3.867,-7.37919380520764e-19,-1.254222429276932e-19
-3.866,-7.473487078108296e-19,-1.2753120982251277e-19
-3.865,-7.56898189916401e-19,-1.296739610413325e-19
-3.864,-7.665693529329481e-19,-1.3185102041539038e-19
-3.863,-7.76363742264548e-19,-1.3406291970875456e-19
-3.862,-7.86282922867073e-19,-1.3631019873632022e-19
-3.861,-7.963284794944253e-19,-1.3859340548353652e-19
-3.86,-8.065020169478551e-19,-1.409130962278891e-19
-3.859,-8.168051603284023e-19,-1.4326983566216344e-19
-3.858,-8.272395552924991e-19,-1.4566419701951468e-19
-3.857,-8.3780686831077335e-19,-1.4809676220037052e-19
-3.856,-8.48508786930093e-19,-1.5056812190119329e-19
