M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.0291647581634084e-20,1.092419290815112e-21
-3.999,-2.0563552943423348e-20,1.1054628190090538e-21
-3.998,-2.083910701112637e-20,1.1186514254369981e-21
-3.997,-2.1118358817363868e-20,1.1319865369027654e-21
-3.996,-2.140135805461956e-20,1.1454695906803277e-21
-3.995,-2.168815508413286e-20,1.1591020345132766e-21
-3.994,-2.1978800944911584e-20,1.1728853266120288e-21
-3.993,-2.2273347362866287e-20,1.186820935648711e-21
-3.992,-2.2571846760067875e-20,1.20091034074965e-21
-3.991,-2.287435226413014e-20,1.215155031485405e-21
-3.99,-2.3180917717718942e-20,1.2295565078582665e-21
-3.989,-2.3491597688189698e-20,1.244116280287156e-21
-3.988,-2.3806447477354975e-20,1.2588358695898477e-21
-3.987,-2.4125523131383884e-20,1.2737168069624408e-21
-3.986,-2.4448881450835095e-20,1.2887606339560058e-21
-3.985,-2.477658000082528e-20,1.3039689024503235e-21
-3.984,-2.510867712133477e-20,1.3193431746246423e-21
-3.983,-2.544523193765235e-20,1.3348850229253666e-21
-3.982,-2.5786304370960993e-20,1.3505960300305981e-21
-3.981,-2.613195514906653e-20,1.366477788811441e-21
-3.98,-2.6482245817271082e-20,1.3825319022899868e-21
-3.979,-2.6837238749393313e-20,1.3987599835938893e-21
-3.978,-2.7196997158937404e-20,1.415163655907439e-21
-3.977,-2.7561585110412823e-20,1.4317445524190455e-21
-3.976,-2.793106753080688e-20,1.4485043162650313e-21
-3.975,-2.830551022121217e-20,1.4654446004696439e-21
-3.974,-2.868497986861097e-20,1.4825670678811845e-21
-3.973,-2.9069544057818714e-20,1.499873391104156e-21
-3.972,-2.9459271283588744e-20,1.5173652524273243e-21
-3.971,-2.9854230962880414e-20,1.5350443437475915e-21
-3.97,-3.025449344729288e-20,1.5529123664895723e-21
-3.969,-3.06601300356667e-20,1.5709710315207647e-21
-3.968,-3.1071212986855625e-20,1.5892220590622045e-21
-3.967,-3.148781553267075e-20,1.6076671785944875e-21
-3.966,-3.191001189099953e-20,1.6263081287590484e-21
-3.965,-3.2337877279101783e-20,1.645146657254571e-21
-3.964,-3.277148792708535e-20,1.664184520728416e-21
-3.963,-3.321092109156363e-20,1.6834234846629375e-21
-3.962,-3.365625506949751e-20,1.7028653232565648e-21
-3.961,-3.410756921222425e-20,1.7225118192995225e-21
-3.96,-3.456494393967576e-20,1.742364764044053e-21
-3.959,-3.5028460754788847e-20,1.762425957069014e-21
-3.958,-3.549820225811009e-20,1.7826972061387092e-21
-3.957,-3.597425216259789e-20,1.803180327055815e-21
-3.956,-3.645669530862442e-20,1.8238771435082624e-21
-3.955,-3.694561767918017e-20,1.844789486909927e-21
-3.954,-3.744110641528376e-20,1.8659191962349788e-21
-3.953,-3.794324983159992e-20,1.8872681178457446e-21
-3.952,-3.845213743226833e-20,1.9088381053139245e-21
-3.951,-3.896785992694626e-20,1.9306310192350072e-21
-3.95,-3.949050924706779e-20,1.9526487270357276e-21
-3.949,-4.002017856232275e-20,1.974893102774393e-21
-3.948,-4.0556962297358063e-20,1.9973660269339258e-21
-3.947,-4.1100956148704737e-20,2.0200693862074384e-21
-3.946,-4.1652257101933435e-20,2.043005073276176e-21
-3.945,-4.2210963449041773e-20,2.0661749865796484e-21
-3.944,-4.277717480607643e-20,2.0895810300777664e-21
-3.943,-4.3350992130993255e-20,2.1132251130048044e-21
-3.942,-4.3932517741758677e-20,2.1371091496149963e-21
-3.941,-4.452185533469549e-20,2.1612350589195797e-21
-3.94,-4.511911000307654e-20,2.1856047644150834e-21
-3.939,-4.572438825596952e-20,2.21022019380267e-21
-3.938,-4.6337798037336304e-20,2.2350832786983227e-21
-3.937,-4.695944874539027e-20,2.260195954333671e-21
-3.936,-4.758945125221512e-20,2.285560159247248e-21
-3.935,-4.8227917923648665e-20,2.311177834965957e-21
-3.934,-4.88749626394353e-20,2.337050925676535e-21
-3.933,-4.9530700813650593e-20,2.3631813778867834e-21
-3.932,-5.019524941540188e-20,2.389571140076341e-21
-3.931,-5.086872698980843e-20,2.416222162336765e-21
-3.93,-5.15512536792651e-20,2.4431363960006864e-21
-3.929,-5.224295124499321e-20,2.470315793259787e-21
-3.928,-5.2943943088882556e-20,2.4977623067713686e-21
-3.927,-5.365435427562853e-20,2.5254778892532453e-21
-3.926,-5.437431155516833e-20,2.553464493066714e-21
-3.925,-5.510394338542019e-20,2.581724069787339e-21
-3.924,-5.584337995532998e-20,2.6102585697632795e-21
-3.923,-5.659275320822903e-20,2.6390699416608963e-21
-3.922,-5.735219686550765e-20,2.6681601319973525e-21
-3.921,-5.812184645060847e-20,2.697531084659935e-21
-3.92,-5.89018393133439e-20,2.7271847404117985e-21
-3.919,-5.969231465454225e-20,2.757123036383848e-21
-3.918,-6.049341355102682e-20,2.7873479055524563e-21
-3.917,-6.13052789809325e-20,2.817861276202712e-21
-3.916,-6.212805584936444e-20,2.848665071376887e-21
-3.915,-6.296189101440349e-20,2.8797612083078104e-21
-3.914,-6.380693331346293e-20,2.9111515978368217e-21
-3.913,-6.466333359000147e-20,2.9428381438159773e-21
-3.912,-6.553124472059717e-20,2.974822742494172e-21
-3.911,-6.641082164238717e-20,3.00710728188684e-21
-3.91,-6.73022213808783e-20,3.0396936411288815e-21
-3.909,-6.820560307813349e-20,3.07258368981046e-21
-3.908,-6.912112802133903e-20,3.1057792872953154e-21
-3.907,-7.004895967175801e-20,3.1392822820212156e-21
-3.906,-7.098926369407485e-20,3.1730945107821794e-21
-3.905,-7.194220798613662e-20,3.2072177979920817e-21
-3.904,-7.290796270909616e-20,3.2416539549292553e-21
-3.903,-7.388670031796262e-20,3.2764047789616892e-21
-3.902,-7.487859559256488e-20,3.3114720527524223e-21
-3.901,-7.588382566893351e-20,3.3468575434447157e-21
-3.9,-7.690257007110673e-20,3.3825630018265866e-21
-3.899,-7.793501074336642e-20,3.418590161474275e-21
-3.898,-7.898133208290972e-20,3.454940737874203e-21
-3.897,-8.00417209729622e-20,3.491616427522993e-21
-3.896,-8.111636681633873e-20,3.5286189070050785e-21
-3.895,-8.220546156945778e-20,3.565949832047451e-21
-3.894,-8.330919977681564e-20,3.603610836551083e-21
-3.893,-8.442777860592658e-20,3.6416035315985265e-21
-3.892,-8.556139788273524e-20,3.679929504437228e-21
-3.891,-8.671026012750776e-20,3.718590317438028e-21
-3.89,-8.787457059120805e-20,3.757587507028376e-21
-3.889,-8.905453729236578e-20,3.7969225825997166e-21
-3.888,-9.025037105444273e-20,3.836597025388527e-21
-3.887,-9.146228554370428e-20,3.8766122873304925e-21
-3.886,-9.269049730760285e-20,3.916969789887235e-21
-3.885,-9.393522581368025e-20,3.957670922845077e-21
-3.884,-9.519669348899584e-20,3.998717043085257e-21
-3.883,-9.647512576008787e-20,4.0401094733250145e-21
-3.882,-9.77707510934749e-20,4.081849500828975e-21
-3.881,-9.90838010367049e-20,4.123938376090221e-21
-3.88,-1.0041451025995918e-19,4.166377311480448e-21
-3.879,-1.0176311659821893e-19,4.209167479868588e-21
-3.878,-1.0312986109400168e-19,4.2523100132072545e-21
-3.877,-1.0451498804067579e-19,4.295806001086384e-21
-3.876,-1.0591874502636028e-19,4.3396564892534036e-21
-3.875,-1.073413829784184e-19,4.3838624780992675e-21
-3.874,-1.0878315620855275e-19,4.4284249211096716e-21
-3.873,-1.1024432245851e-19,4.473344723280766e-21
-3.872,-1.1172514294640382e-19,4.518622739498649e-21
-3.871,-1.1322588241366383e-19,4.564259772881933e-21
-3.87,-1.1474680917261973e-19,4.6102565730866445e-21
-3.869,-1.1628819515472848e-19,4.656613834572717e-21
-3.868,-1.178503159594538e-19,4.703332194831313e-21
-3.867,-1.1943345090380675e-19,4.750412232572216e-21
-3.866,-1.2103788307255575e-19,4.797854465870478e-21
-3.865,-1.2266389936911603e-19,4.845659350271564e-21
-3.864,-1.2431179056712706e-19,4.893827276854128e-21
-3.863,-1.259818513627273e-19,4.942358570249628e-21
-3.862,-1.2767438042753602e-19,4.9912534866179206e-21
-3.861,-1.2938968046235167e-19,5.040512211577968e-21
-3.86,-1.3112805825157618e-19,5.0901348580927844e-21
-3.859,-1.328898247183754e-19,5.140121464307739e-21
-3.858,-1.3467529498058565e-19,5.190471991341285e-21
-3.857,-1.3648478840737604e-19,5.241186321027205e-21
-3.856,-1.383186286766773e-19,5.292264253607426e-21
-3.855,-1.401771438333873e-19,5.343705505374442e-21
-3.854,-1.420606663483636e-19,5.395509706262362e-21
-3.853,-1.4396953317821399e-19,5.4476763973856e-21
-3.852,-1.4590408582589565e-19,5.500205028524177e-21
-3.851,-1.4786467040213394e-19,5.553094955554627e-21
-3.85,-1.4985163768767173e-19,5.606345437825422e-21
-3.849,-1.5186534319636085e-19,5.659955635475885e-21
-3.848,-1.5390614723910682e-19,5.71392460669747e-21
-3.847,-1.5597441498867847e-19,5.7682513049363176e-21
-3.846,-1.5807051654539412e-19,5.82293457603595e-21
-3.845,-1.6019482700369635e-19,5.8779731553189696e-21
-3.844,-1.6234772651962715e-19,5.93336566460656e-21
-3.843,-1.6452960037921575e-19,5.989110609174642e-21
-3.842,-1.667408390677917e-19,6.045206374645431e-21
-3.841,-1.6898183834023533e-19,6.101651223813189e-21
-3.84,-1.712529992921785e-19,6.1584432934028975e-21
-3.839,-1.7355472843216857e-19,6.215580590760589e-21
-3.838,-1.7588743775480858e-19,6.273060990474012e-21
-3.837,-1.7825154481488667e-19,6.330882230922327e-21
-3.836,-1.8064747280250843e-19,6.389041910753472e-21
-3.835,-1.8307565061924563e-19,6.447537485287815e-21
-3.834,-1.8553651295531492e-19,6.506366262846721e-21
-3.833,-1.880305003678009e-19,6.565525401004581e-21
-3.832,-1.9055805935993715e-19,6.6250119027628755e-21
-3.831,-1.9311964246145998e-19,6.6848226126447846e-21
-3.83,-1.957157083100491e-19,6.744954212708848e-21
-3.829,-1.9834672173387037e-19,6.80540321848015e-21
-3.828,-2.0101315383523488e-19,6.866165974797465e-21
-3.827,-2.0371548207539027e-19,6.927238651574795e-21
-3.826,-2.0645419036045892e-19,6.988617239475662e-21
-3.825,-2.0922976912853896e-19,7.05029754549855e-21
-3.824,-2.1204271543798384e-19,7.112275188471796e-21
-3.823,-2.1489353305687605e-19,7.174545594456245e-21
-3.822,-2.177827325537117e-19,7.237103992053932e-21
