M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.5885432388318245e-19,-2.0085666112378196e-20
-3.999,-1.6087783468464672e-19,-2.0446499404692792e-20
-3.998,-1.629270550544636e-19,-2.0813332807415887e-20
-3.997,-1.6500231067524517e-19,-2.118626149362905e-20
-3.996,-1.671039313410954e-19,-2.156538209855631e-20
-3.995,-1.692322510093067e-19,-2.1950792741512016e-20
-3.994,-1.713876078527035e-19,-2.234259304817234e-20
-3.993,-1.735703443126406e-19,-2.2740884173175172e-20
-3.992,-1.7578080715266503e-19,-2.314576882305317e-20
-3.991,-1.780193475128491e-19,-2.3557351279504784e-20
-3.99,-1.8028632096480326e-19,-2.3975737423008184e-20
-3.989,-1.8258208756737719e-19,-2.4401034756783097e-20
-3.988,-1.849070119230578e-19,-2.483335243110555e-20
-3.987,-1.872614632350724e-19,-2.5272801267980713e-20
-3.986,-1.8964581536520645e-19,-2.571949378617899e-20
-3.985,-1.9206044689234415e-19,-2.617354422664066e-20
-3.984,-1.9450574117174125e-19,-2.663506857825441e-20
-3.983,-1.9698208639503905e-19,-2.7104184604015208e-20
-3.982,-1.9948987565102887e-19,-2.758101186756696e-20
-3.981,-2.0202950698717615e-19,-2.806567176013564e-20
-3.98,-2.0460138347191394e-19,-2.855828752785843e-20
-3.979,-2.0720591325771494e-19,-2.905898429951478e-20
-3.978,-2.0984350964495208e-19,-2.956788911466497e-20
-3.977,-2.1251459114655747e-19,-3.008513095220244e-20
-3.976,-2.1521958155348925e-19,-3.061084075932546e-20
-3.975,-2.179589100010168e-19,-3.114515148093463e-20
-3.974,-2.2073301103583432e-19,-3.1688198089462103e-20
-3.973,-2.235423246840131e-19,-3.2240117615138875e-20
-3.972,-2.2638729651980264e-19,-3.280104917670654e-20
-3.971,-2.292683777352917e-19,-3.3371134012579886e-20
-3.97,-2.3218602521093956e-19,-3.395051551246689e-20
-3.969,-2.351407015869882e-19,-3.4539339249452714e-20
-3.968,-2.3813287533576696e-19,-3.5137753012554464e-20
-3.967,-2.411630208348997e-19,-3.5745906839753484e-20
-3.966,-2.44231618441427e-19,-3.6363953051512145e-20
-3.965,-2.473391545668535e-19,-3.6992046284782074e-20
-3.964,-2.504861217531329e-19,-3.7630343527511024e-20
-3.963,-2.5367301874960135e-19,-3.827900415365554e-20
-3.962,-2.5690035059087175e-19,-3.893818995870672e-20
-3.961,-2.6016862867570045e-19,-3.96080651957366e-20
-3.96,-2.634783708468385e-19,-4.0288796611972546e-20
-3.959,-2.6683010147187994e-19,-4.0980553485907423e-20
-3.958,-2.702243515251189e-19,-4.16835076649532e-20
-3.957,-2.7366165867042885e-19,-4.2397833603645896e-20
-3.956,-2.7714256734517576e-19,-4.312370840240979e-20
-3.955,-2.8066762884517883e-19,-4.386131184688907e-20
-3.954,-2.842374014107313e-19,-4.4610826447854985e-20
-3.953,-2.878524503136946e-19,-4.537243748169695e-20
-3.952,-2.9151334794567896e-19,-4.614633303150595e-20
-3.951,-2.9522067390732455e-19,-4.693270402875882e-20
-3.95,-2.9897501509869626e-19,-4.773174429561216e-20
-3.949,-3.0277696581080563e-19,-4.854365058781449e-20
-3.948,-3.066271278182752e-19,-4.9368622638245834e-20
-3.947,-3.105261104731576e-19,-5.020686320109358e-20
-3.946,-3.144745307999255e-19,-5.105857809667387e-20
-3.945,-3.1847301359164542e-19,-5.1923976256907896e-20
-3.944,-3.2252219150735145e-19,-5.2803269771462443e-20
-3.943,-3.2662270517063244e-19,-5.3696673934564344e-20
-3.942,-3.307752032694486e-19,-5.460440729249857e-20
-3.941,-3.349803426571924e-19,-5.552669169179971e-20
-3.94,-3.3923878845500916e-19,-5.6463752328147e-20
-3.939,-3.435512141553932e-19,-5.741581779597296e-20
-3.938,-3.4791830172707504e-19,-5.83831201387958e-20
-3.937,-3.523407417212154e-19,-5.936589490028643e-20
-3.936,-3.5681923337892336e-19,-6.036438117608006e-20
-3.935,-3.6135448474011343e-19,-6.137882166634373e-20
-3.934,-3.6594721275371927e-19,-6.24094627291102e-20
-3.933,-3.705981433892807e-19,-6.34565544343896e-20
-3.932,-3.7530801174992033e-19,-6.452035061906963e-20
-3.931,-3.80077562186728e-19,-6.560110894261617e-20
-3.93,-3.849075484145697e-19,-6.669909094358538e-20
-3.929,-3.897987336293386e-19,-6.781456209695918e-20
-3.928,-3.9475189062666696e-19,-6.894779187231601e-20
-3.927,-3.9976780192211544e-19,-7.009905379284883e-20
-3.926,-4.048472598728597e-19,-7.126862549524239e-20
-3.925,-4.0999106680089167e-19,-7.245678879042252e-20
-3.924,-4.1520003511775483e-19,-7.366382972518957e-20
-3.923,-4.2047498745083194e-19,-7.489003864474901e-20
-3.922,-4.2581675677120533e-19,-7.613571025615197e-20
-3.921,-4.312261865231079e-19,-7.740114369265882e-20
-3.92,-4.367041307549859e-19,-7.86866425790391e-20
-3.919,-4.422514542521922e-19,-7.999251509782116e-20
-3.918,-4.47869032671331e-19,-8.131907405650541e-20
-3.917,-4.535577526762739e-19,-8.266663695575466e-20
-3.916,-4.593185120758689e-19,-8.403552605857589e-20
-3.915,-4.651522199633614e-19,-8.542606846050766e-20
-3.914,-4.710597968575506e-19,-8.683859616082743e-20
-3.913,-4.770421748457009e-19,-8.827344613479365e-20
-3.912,-4.831002977282315e-19,-8.973096040693733e-20
-3.911,-4.892351211652047e-19,-9.121148612541833e-20
-3.91,-4.954476128246361e-19,-9.271537563746145e-20
-3.909,-5.01738752532649e-19,-9.424298656588797e-20
-3.908,-5.081095324254958e-19,-9.579468188675837e-20
-3.907,-5.14560957103469e-19,-9.737083000814207e-20
-3.906,-5.210940437867261e-19,-9.897180485003052e-20
-3.905,-5.277098224730505e-19,-1.0059798592540989e-19
-3.904,-5.344093360975738e-19,-1.0224975842251006e-19
-3.903,-5.411936406944839e-19,-1.0392751328824688e-19
-3.902,-5.480638055607409e-19,-1.0563164731287468e-19
-3.901,-5.550209134218286e-19,-1.0736256321586643e-19
-3.9,-5.620660605995651e-19,-1.0912066973303922e-19
-3.899,-5.692003571819984e-19,-1.1090638170494273e-19
-3.898,-5.764249271954118e-19,-1.1272012016652918e-19
-3.897,-5.837409087784676e-19,-1.1456231243812265e-19
-3.896,-5.911494543585112e-19,-1.1643339221770661e-19
-3.895,-5.986517308300675e-19,-1.1833379967454888e-19
-3.894,-6.062489197355521e-19,-1.2026398154418245e-19
-3.893,-6.139422174482275e-19,-1.2222439122476232e-19
-3.892,-6.217328353574297e-19,-1.2421548887481757e-19
-3.891,-6.296220000560964e-19,-1.26237741512419e-19
-3.89,-6.37610953530621e-19,-1.2829162311578225e-19
-3.889,-6.457009533530649e-19,-1.3037761472532732e-19
-3.888,-6.538932728757546e-19,-1.3249620454721512e-19
-3.887,-6.6218920142829465e-19,-1.3464788805838212e-19
-3.886,-6.705900445170248e-19,-1.3683316811309498e-19
-3.885,-6.790971240269522e-19,-1.3905255505104623e-19
-3.884,-6.877117784261898e-19,-1.4130656680701368e-19
-3.883,-6.964353629729304e-19,-1.4359572902210574e-19
-3.882,-7.052692499249887e-19,-1.4592057515661492e-19
-3.881,-7.142148287519419e-19,-1.482816466045033e-19
-3.88,-7.232735063499025e-19,-1.506794928095427e-19
-3.879,-7.324467072589538e-19,-1.5311467138313332e-19
-3.878,-7.417358738832827e-19,-1.5558774822382502e-19
-3.877,-7.511424667140411e-19,-1.5809929763856565e-19
-3.876,-7.606679645549714e-19,-1.6064990246570066e-19
-3.875,-7.703138647508283e-19,-1.6324015419974954e-19
-3.874,-7.800816834186336e-19,-1.6587065311798423e-19
-3.873,-7.899729556817953e-19,-1.685420084088352e-19
-3.872,-7.999892359071312e-19,-1.7125483830215162e-19
-3.871,-8.101320979448271e-19,-1.7400977020134165e-19
-3.87,-8.204031353713707e-19,-1.7680744081742003e-19
-3.869,-8.308039617354946e-19,-1.796484963049903e-19
-3.868,-8.413362108071668e-19,-1.8253359240018878e-19
-3.867,-8.520015368296652e-19,-1.85463394560619e-19
-3.866,-8.628016147747756e-19,-1.8843857810730435e-19
-3.865,-8.737381406011503e-19,-1.9145982836868837e-19
-3.864,-8.848128315158655e-19,-1.9452784082671121e-19
-3.863,-8.960274262392192e-19,-1.976433212649927e-19
-3.862,-9.073836852728079e-19,-2.0080698591915127e-19
-3.861,-9.188833911709206e-19,-2.0401956162928995e-19
-3.86,-9.305283488152959e-19,-2.0728178599467978e-19
-3.859,-9.423203856932771e-19,-2.1059440753067227e-19
-3.858,-9.542613521794136e-19,-2.139581858278726e-19
-3.857,-9.66353121820544e-19,-2.17373891713606e-19
-3.856,-9.78597591624411e-19,-2.2084230741570967e-19
-3.855,-9.909966823518448e-19,-2.243642267286835e-19
-3.854,-1.0035523388125636e-18,-2.2794045518223376e-19
-3.853,-1.0162665301646337e-18,-2.3157181021224273e-19
-3.852,-1.0291412502176323e-18,-2.3525912133419995e-19
-3.851,-1.0421785177395628e-18,-2.390032303191299e-19
-3.85,-1.0553803767675657e-18,-2.4280499137205074e-19
-3.849,-1.06874889692247e-18,-2.4666527131300205e-19
-3.848,-1.082286173727238e-18,-2.5058494976067603e-19
-3.847,-1.0959943289293443e-18,-2.545649193186909e-19
-3.846,-1.109875510827143e-18,-2.5860608576454337e-19
-3.845,-1.1239318946002683e-18,-2.6270936824127834e-19
-3.844,-1.1381656826441198e-18,-2.6687569945191475e-19
-3.843,-1.1525791049084823e-18,-2.711060258566667e-19
-3.842,-1.16717441924033e-18,-2.754013078729996e-19
-3.841,-1.1819539117308676e-18,-2.797625200785619e-19
-3.84,-1.1969198970668595e-18,-2.8419065141703277e-19
-3.839,-1.2120747188862993e-18,-2.8868670540692815e-19
-3.838,-1.227420750138473e-18,-2.9325170035340637e-19
-3.837,-1.2429603934484723e-18,-2.978866695631165e-19
-3.836,-1.2586960814862072e-18,-3.0259266156213257e-19
