M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.1224175680840114e-19,-4.73380645006915e-20
-3.999,-2.149026230883172e-19,-4.808924955816281e-20
-3.998,-2.175967314089982e-19,-4.88519265318261e-20
-3.997,-2.2032449539312726e-19,-4.9626266717817736e-20
-3.996,-2.2308633378615633e-19,-5.04124439161578e-20
-3.995,-2.258826705194104e-19,-5.121063446679257e-20
-3.994,-2.287139347739639e-19,-5.202101728614939e-20
-3.993,-2.315805610452992e-19,-5.284377390421114e-20
-3.992,-2.344829892087562e-19,-5.367908850211758e-20
-3.991,-2.3742166458578303e-19,-5.4527147950301e-20
-3.99,-2.4039703801099704e-19,-5.538814184716372e-20
-3.989,-2.4340956590006667e-19,-5.626226255830497e-20
-3.988,-2.4645971031842346e-19,-5.714970525630498e-20
-3.987,-2.495479390508147e-19,-5.805066796107408e-20
-3.986,-2.526747256717066e-19,-5.896535158077462e-20
-3.985,-2.55840549616549e-19,-5.989395995332406e-20
-3.984,-2.5904589625391096e-19,-6.083669988848706e-20
-3.983,-2.622912569584988e-19,-6.179378121056503e-20
-3.982,-2.6557712918506686e-19,-6.276541680169159e-20
-3.981,-2.689040165432317e-19,-6.375182264574222e-20
-3.98,-2.7227242887320113e-19,-6.475321787286703e-20
-3.979,-2.7568288232242854e-19,-6.576982480465506e-20
-3.978,-2.7913589942320453e-19,-6.680186899993933e-20
-3.977,-2.8263200917119637e-19,-6.784957930125133e-20
-3.976,-2.8617174710494754e-19,-6.89131878819343e-20
-3.975,-2.897556553863484e-19,-6.99929302939244e-20
-3.974,-2.933842828820902e-19,-7.108904551620913e-20
-3.973,-2.9705818524611393e-19,-7.220177600397276e-20
-3.972,-3.007779250030666e-19,-7.333136773843797e-20
-3.971,-3.045440716327765e-19,-7.447807027741388e-20
-3.97,-3.0835720165576053e-19,-7.564213680656015e-20
-3.969,-3.1221789871977525e-19,-7.682382419137731e-20
-3.968,-3.1612675368742523e-19,-7.802339302993337e-20
-3.967,-3.2008436472484073e-19,-7.924110770633714e-20
-3.966,-3.24091337391438e-19,-8.047723644496879e-20
-3.965,-3.2814828473077535e-19,-8.173205136547809e-20
-3.964,-3.3225582736251824e-19,-8.300582853856117e-20
-3.963,-3.3641459357552654e-19,-8.429884804252682e-20
-3.962,-3.4062521942207777e-19,-8.561139402066323e-20
-3.961,-3.4488834881324065e-19,-8.69437547394165e-20
-3.96,-3.4920463361541114e-19,-8.829622264739218e-20
-3.959,-3.5357473374802754e-19,-8.966909443519155e-20
-3.958,-3.5799931728247635e-19,-9.106267109609412e-20
-3.957,-3.6247906054220546e-19,-9.24772579875984e-20
-3.956,-3.670146482040576e-19,-9.391316489383279e-20
-3.955,-3.7160677340084013e-19,-9.537070608884891e-20
-3.954,-3.76256137825145e-19,-9.685020040080965e-20
-3.953,-3.8096345183443496e-19,-9.835197127708444e-20
-3.952,-3.857294345574107e-19,-9.987634685026457e-20
-3.951,-3.905548140016745e-19,-1.0142366000511131e-19
-3.95,-3.954403271627063e-19,-1.0299424844644985e-19
-3.949,-4.0038672013416805e-19,-1.0458845476802255e-19
-3.948,-4.0539474821955176e-19,-1.0620662652231454e-19
-3.947,-4.104651760451887e-19,-1.0784911629136565e-19
-3.946,-4.1559877767463484e-19,-1.0951628175858217e-19
-3.945,-4.2079633672445005e-19,-1.1120848578156257e-19
-3.944,-4.2605864648138774e-19,-1.1292609646595148e-19
-3.943,-4.313865100210118e-19,-1.146694872403359e-19
-3.942,-4.367807403277579e-19,-1.164390369321988e-19
-3.941,-4.422421604164572e-19,-1.1823512984494428e-19
-3.94,-4.477716034553397e-19,-1.2005815583600973e-19
-3.939,-4.533699128905349e-19,-1.2190851039608e-19
-3.938,-4.590379425720885e-19,-1.2378659472941898e-19
-3.937,-4.647765568815121e-19,-1.2569281583533415e-19
-3.936,-4.705866308608875e-19,-1.2762758659079022e-19
-3.935,-4.764690503435389e-19,-1.2959132583418735e-19
-3.934,-4.824247120862984e-19,-1.3158445845032095e-19
-3.933,-4.88454523903379e-19,-1.3360741545653883e-19
-3.932,-4.945594048018765e-19,-1.3566063409011308e-19
-3.931,-5.007402851189204e-19,-1.377445578968431e-19
-3.93,-5.069981066604927e-19,-1.3985963682090735e-19
-3.929,-5.133338228419341e-19,-1.4200632729598094e-19
-3.928,-5.197483988301612e-19,-1.4418509233763721e-19
-3.927,-5.262428116876105e-19,-1.4639640163705056e-19
-3.926,-5.328180505179339e-19,-1.4864073165601921e-19
-3.925,-5.394751166134655e-19,-1.5091856572332624e-19
-3.924,-5.462150236044798e-19,-1.5323039413245732e-19
-3.923,-5.530387976102654e-19,-1.5557671424069426e-19
-3.922,-5.599474773920344e-19,-1.5795803056960364e-19
-3.921,-5.669421145076887e-19,-1.6037485490693972e-19
-3.92,-5.740237734684689e-19,-1.6282770640998173e-19
-3.919,-5.811935318975042e-19,-1.6531711171032514e-19
-3.918,-5.884524806902898e-19,-1.6784360502014735e-19
-3.917,-5.9580172417711335e-19,-1.7040772823996868e-19
-3.916,-6.032423802874532e-19,-1.7301003106792877e-19
-3.915,-6.107755807163738e-19,-1.756510711106004e-19
-3.914,-6.1840247109294175e-19,-1.7833141399536134e-19
