M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.409203595439771e-20,2.8335986026079905e-21
-3.999,-6.493502485940845e-20,2.8437192592246935e-21
-3.998,-6.578909926101572e-20,2.853589896552617e-21
-3.997,-6.665440487803551e-20,2.8632018205309902e-21
-3.996,-6.753108934354082e-20,2.8725461465028277e-21
-3.995,-6.841930222998562e-20,2.8816137956330453e-21
-3.994,-6.931919507465814e-20,2.890395491264314e-21
-3.993,-7.023092140546789e-20,2.898881755209621e-21
-3.992,-7.115463676707054e-20,2.907062903980487e-21
-3.991,-7.209049874733534e-20,2.9149290449497785e-21
-3.99,-7.303866700415948e-20,2.9224700724480264e-21
-3.989,-7.39993032926338e-20,2.929675663792155e-21
-3.988,-7.497257149256466e-20,2.9365352752455013e-21
-3.987,-7.595863763635644e-20,2.9430381379079912e-21
-3.986,-7.695766993725953e-20,2.9491732535353163e-21
-3.985,-7.796983881798852e-20,2.9549293902859408e-21
-3.984,-7.89953169397154e-20,2.9602950783947448e-21
-3.983,-8.003427923144283e-20,2.9652586057720963e-21
-3.982,-8.108690291976224e-20,2.9698080135271226e-21
-3.981,-8.215336755900197e-20,2.9739310914139284e-21
-3.98,-8.323385506177042e-20,2.977615373199495e-21
-3.979,-8.432854972989954e-20,2.9808481319519677e-21
-3.978,-8.543763828579372e-20,2.983616375248025e-21
-3.977,-8.656130990418943e-20,2.9859068402979963e-21
-3.976,-8.76997562443312e-20,2.9877059889873724e-21
-3.975,-8.885317148256891e-20,2.989000002833345e-21
-3.974,-9.002175234538248e-20,2.989774777854965e-21
-3.973,-9.120569814283907e-20,2.9900159193555147e-21
-3.972,-9.240521080248875e-20,2.9897087366156452e-21
-3.971,-9.362049490370416e-20,2.988838237495817e-21
-3.97,-9.485175771247018e-20,2.987389122946558e-21
-3.969,-9.609920921662932e-20,2.985345781425028e-21
-3.968,-9.736306216158889e-20,2.9826922832163503e-21
-3.967,-9.864353208649587e-20,2.979412374658161e-21
