M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-7.264038159197206e-20,2.1918327433264556e-21
-3.999,-7.359276247381204e-20,2.1873005090111e-21
-3.998,-7.455762396380719e-20,2.182243291197451e-21
-3.997,-7.553512950078142e-20,2.176647693048139e-21
-3.996,-7.652544466179101e-20,2.1705000509701826e-21
-3.995,-7.752873719006308e-20,2.16378642984373e-21
-3.994,-7.854517702329836e-20,2.1564926181704386e-21
-3.993,-7.95749363223432e-20,2.1486041231402044e-21
-3.992,-8.061818950023563e-20,2.140106165614904e-21
-3.991,-8.16751132516302e-20,2.13098367502782e-21
-3.99,-8.274588658260674e-20,2.121221284197374e-21
-3.989,-8.383069084086776e-20,2.110803324053789e-21
-3.988,-8.492970974632983e-20,2.0997138182772676e-21
-3.987,-8.604312942211392e-20,2.0879364778462584e-21
-3.986,-8.71711384259398e-20,2.0754546954943585e-21
-3.985,-8.831392778193008e-20,2.0622515400743764e-21
-3.984,-8.947169101282885e-20,2.0483097508280543e-21
-3.983,-9.064462417264049e-20,2.033611731559929e-21
-3.982,-9.18329258796942e-20,2.018139544713789e-21
-3.981,-9.303679735013963e-20,2.001874905350148e-21
-3.98,-9.425644243187927e-20,1.9847991750231495e-21
-3.979,-9.549206763894335e-20,1.9668933555552764e-21
-3.978,-9.674388218631292e-20,1.9481380827082215e-21
-3.977,-9.801209802519704e-20,1.9285136197482465e-21
-3.976,-9.929692987876978e-20,1.907999850904333e-21
-3.975,-1.0059859527837335e-19,1.8865762747174e-21
-3.974,-1.0191731460019309e-19,1.8642219972788375e-21
-3.973,-1.0325331110241065e-19,1.8409157253565748e-21
-3.972,-1.0460681096284151e-19,1.8166357594068802e-21
-3.971,-1.0597804331706327e-19,1.791359986470053e-21
-3.97,-1.0736724029704077e-19,1.765065872948147e-21
-3.969,-1.0877463707025492e-19,1.7377304572628316e-21
-3.968,-1.1020047187934148e-19,1.709330342391464e-21
-3.967,-1.1164498608224659e-19,1.6798416882794263e-21
-3.966,-1.1310842419290566e-19,1.6492402041267393e-21
-3.965,-1.1459103392245253e-19,1.6175011405469379e-21
-3.964,-1.160930662209657e-19,1.5845992815961656e-21
-3.963,-1.1761477531975862e-19,1.5505089366704069e-21
-3.962,-1.1915641877422135e-19,1.5152039322687489e-21
-3.961,-1.207182575072203e-19,1.4786576036205272e-21
-3.96,-1.2230055585306372e-19,1.4408427861741808e-21
-3.959,-1.2390358160204018e-19,1.4017318069456019e-21
-3.958,-1.2552760604553732e-19,1.3612964757237388e-21
-3.957,-1.271729040217487e-19,1.319508076131169e-21
-3.956,-1.2883975396197603e-19,1.2763373565373251e-21
-3.955,-1.305284379375351e-19,1.2317545208220245e-21
-3.954,-1.3223924170727255e-19,1.1857292189869108e-21
-3.953,-1.339724547657018e-19,1.1382305376123812e-21
-3.952,-1.3572837039176644e-19,1.0892269901575376e-21
-3.951,-1.3750728569823859e-19,1.0386865071006545e-21
-3.95,-1.3930950168176113e-19,9.865764259176277e-22
-3.949,-1.411353232735417e-19,9.328634808958166e-22
-3.948,-1.4298505939070713e-19,8.775137927806648e-22
-3.947,-1.4485902298832702e-19,8.204928582524293e-22
-3.946,-1.4675753111211494e-19,7.617655392303234e-22
-3.945,-1.48680904951816e-19,7.012960520013189e-22
-3.944,-1.5062946989529016e-19,6.390479561708247e-22
-3.943,-1.526035555832997e-19,5.749841434324081e-22
-3.942,-1.546034959650105e-19,5.090668261536818e-22
-3.941,-1.5662962935421607e-19,4.41257525775438e-22
-3.94,-1.5868229848629409e-19,3.7151706102106118e-22
-3.939,-1.607618505759045e-19,2.998055359132092e-22
-3.938,-1.6286863737543913e-19,2.260823275947024e-22
-3.937,-1.6500301523423268e-19,1.5030607395051512e-22
-3.936,-1.6716534515854445e-19,7.243466102771401e-23
-3.935,-1.693559928723215e-19,-7.574789749860107e-24
-3.934,-1.7157532887875296e-19,-8.976593457542053e-23
-3.933,-1.7382372852262567e-19,-1.7418322046487714e-22
-3.932,-1.7610157205349217e-19,-2.6087189867764828e-22
-3.931,-1.7840924468966082e-19,-3.498780383560495e-22
-3.93,-1.8074713668301919e-19,-4.412485403867189e-22
-3.929,-1.831156433847016e-19,-5.350311514875934e-22
-3.928,-1.855151653116113e-19,-6.312744785240039e-22
-3.927,-1.879461082138091e-19,-7.300280030575131e-22
-3.926,-1.9040888314277888e-19,-8.313420961311753e-22
-3.925,-1.929039065205821e-19,-9.35268033294955e-22
-3.924,-1.9543160020991252e-19,-1.0418580098750996e-21
-3.923,-1.9799239158506256e-19,-1.1511651564913179e-21
-3.922,-2.0058671360381388e-19,-1.2632435548256795e-21
-3.921,-2.0321500488026324e-19,-1.3781482536472058e-21
-3.92,-2.0587770975859664e-19,-1.495935285096191e-21
-3.919,-2.0857527838782346e-19,-1.616661681232347e-21
-3.918,-2.113081667974833e-19,-1.740385490850936e-21
-3.917,-2.1407683697433826e-19,-1.867165796571112e-21
-3.916,-2.168817569400631e-19,-1.9970627322007672e-21
-3.915,-2.1972340082994665e-19,-2.1301375003822352e-21
-3.914,-2.2260224897261723e-19,-2.2664523905232744e-21
-3.913,-2.2551878797080554e-19,-2.4060707970178294e-21
-3.912,-2.284735107831587e-19,-2.549057237761126e-21
-3.911,-2.3146691680711866e-19,-2.6954773729637375e-21
-3.91,-2.344995119628788e-19,-2.845398024269317e-21
-3.909,-2.3757180877843344e-19,-2.998887194180785e-21
-3.908,-2.4068432647573347e-19,-3.156014085799809e-21
-3.907,-2.4383759105796285e-19,-3.316849122884508e-21
-3.906,-2.47032135397951e-19,-3.481463970230381e-21
-3.905,-2.5026849932773484e-19,-3.649931554379532e-21
-3.904,-2.535472297292864e-19,-3.822326084663358e-21
-3.903,-2.568688806264203e-19,-3.998723074583922e-21
-3.902,-2.60234013277897e-19,-4.179199363539339e-21
-3.901,-2.6364319627173695e-19,-4.363833138898569e-21
-3.9,-2.6709700562076157e-19,-4.5527039584310865e-21
-3.899,-2.705960248593768e-19,-4.745892773097019e-21
-3.898,-2.7414084514161563e-19,-4.943481950203377e-21
-3.897,-2.777320653404555e-19,-5.145555296932127e-21
-3.896,-2.8137029214842745e-19,-5.3521980842459384e-21
-3.895,-2.8505614017953384e-19,-5.563497071177509e-21
-3.894,-2.8879023207249103e-19,-5.779540529508483e-21
-3.893,-2.9257319859531494e-19,-6.00041826884406e-21
-3.892,-2.964056787512666e-19,-6.2262216620894866e-21
-3.891,-3.0028831988617508e-19,-6.457043671334724e-21
-3.89,-3.042217777971559e-19,-6.692978874153664e-21
-3.889,-3.0820671684274326e-19,-6.934123490324393e-21
-3.888,-3.1224381005445372e-19,-7.180575408977075e-21
-3.887,-3.1633373924980075e-19,-7.432434216176138e-21
-3.886,-3.2047719514677823e-19,-7.689801222943562e-21
-3.885,-3.2467487747983243e-19,-7.952779493730136e-21
-3.884,-3.289274951173414e-19,-8.221473875341708e-21
-3.883,-3.3323576618062143e-19,-8.495991026327513e-21
-3.882,-3.376004181644809e-19,-8.776439446837783e-21
-3.881,-3.4202218805934036e-19,-9.062929508958007e-21
-3.88,-3.465018224749407e-19,-9.355573487527211e-21
-3.879,-3.510400777656584e-19,-9.654485591447856e-21
-3.878,-3.5563772015744985e-19,-9.959781995495016e-21
-3.877,-3.6029552587644556e-19,-1.0271580872632588e-20
-3.876,-3.650142812792152e-19,-1.0590002426844462e-20
-3.875,-3.697947829847258e-19,-1.0915168926488674e-20
-3.874,-3.7463783800801444e-19,-1.1247204738182672e-20
-3.873,-3.79544263895598e-19,-1.1586236361227977e-20
-3.872,-3.8451488886264225e-19,-1.193239246258264e-20
-3.871,-3.895505519319137e-19,-1.2285803912390003e-20
-3.87,-3.94652103074536e-19,-1.2646603820072441e-20
-3.869,-3.9982040335257575e-19,-1.3014927570998861e-20
-3.868,-4.0505632506348035e-19,-1.3390912863734881e-20
-3.867,-4.103607518863925e-19,-1.3774699747884756e-20
-3.866,-4.157345790303652e-19,-1.4166430662534245e-20
-3.865,-4.211787133845024e-19,-1.456625047530375e-20
-3.864,-4.2669407367004934e-19,-1.497430652202123e-20
-3.863,-4.322815905944592e-19,-1.5390748647024487e-20
-3.862,-4.379422070074601e-19,-1.5815729244102614e-20
-3.861,-4.436768780591498e-19,-1.624940329808654e-20
-3.86,-4.49486571360143e-19,-1.669192842709872e-20
-3.859,-4.553722671437986e-19,-1.7143464925472207e-20
-3.858,-4.613349584305548e-19,-1.76041758073495e-20
-3.857,-4.673756511943964e-19,-1.8074226850971715e-20
-3.856,-4.734953645314852e-19,-1.8553786643668734e-20
-3.855,-4.796951308309796e-19,-1.904302662756129e-20
-3.854,-4.859759959480721e-19,-1.954212114598592e-20
-3.853,-4.923390193792736e-19,-2.0051247490654057e-20
-3.852,-4.987852744399735e-19,-2.0570585949556608e-20
-3.851,-5.053158484443051e-19,-2.1100319855625557e-20
-3.85,-5.119318428873456e-19,-2.164063563616433e-20
-3.849,-5.186343736296825e-19,-2.2191722863058815e-20
-3.848,-5.254245710843742e-19,-2.2753774303781098e-20
-3.847,-5.323035804063393e-19,-2.3326985973198218e-20
-3.846,-5.392725616842029e-19,-2.391155718619838e-20
-3.845,-5.463326901346337e-19,-2.4507690611147227e-20
-3.844,-5.534851562992027e-19,-2.511559232418708e-20
-3.843,-5.607311662437979e-19,-2.5735471864392094e-20
-3.842,-5.68071941760626e-19,-2.6367542289792644e-20
-3.841,-5.755087205728364e-19,-2.701202023428228e-20
-3.84,-5.830427565417996e-19,-2.7669125965420955e-20
-3.839,-5.906753198770764e-19,-2.8339083443148333e-20
-3.838,-5.984076973491106e-19,-2.902212037942123e-20
-3.837,-6.062411925046828e-19,-2.9718468298789466e-20
-3.836,-6.141771258851579e-19,-3.042836259992461e-20
-3.835,-6.222168352475655e-19,-3.115204261811627e-20
-3.834,-6.303616757885485e-19,-3.188975168875097e-20
-3.833,-6.386130203712157e-19,-3.264173721178861e-20
-3.832,-6.469722597549387e-19,-3.3408250717252025e-20
-3.831,-6.554408028281292e-19,-3.41895479317452e-20
-3.83,-6.640200768440356e-19,-3.498588884601596e-20
-3.829,-6.727115276595981e-19,-3.579753778357936e-20
-3.828,-6.815166199774015e-19,-3.662476347041791e-20
-3.827,-6.904368375907674e-19,-3.746783910577541e-20
-3.826,-6.994736836320227e-19,-3.832704243406115e-20
-3.825,-7.086286808239904e-19,-3.9202655817881546e-20
-3.824,-7.179033717347394e-19,-4.0094966312216595e-20
-3.823,-7.272993190356394e-19,-4.1004265739758824e-20
-3.822,-7.36818105762761e-19,-4.193085076743247e-20
-3.821,-7.464613355816656e-19,-4.287502298411121e-20
-3.82,-7.562306330556283e-19,-4.3837088979552704e-20
-3.819,-7.661276439173383e-19,-4.4817360424568866e-20
-3.818,-7.76154035344122e-19,-4.581615415245062e-20
-3.817,-7.863114962367336e-19,-4.6833792241666614e-20
-3.816,-7.966017375017606e-19,-4.7870602099855356e-20
-3.815,-8.070264923376888e-19,-4.892691654913069e-20
-3.814,-8.175875165246763e-19,-5.000307391272076e-20
-3.813,-8.282865887180832e-19,-5.109941810296093e-20
-3.812,-8.391255107458055e-19,-5.2216298710661494e-20
-3.811,-8.501061079094626e-19,-5.335407109587117e-20
-3.81,-8.612302292894885e-19,-5.451309648005795e-20
-3.809,-8.72499748054176e-19,-5.569374203972893e-20
-3.808,-8.839165617727266e-19,-5.689638100151118e-20
-3.807,-8.954825927323555e-19,-5.812139273871618e-20
-3.806,-9.071997882595074e-19,-5.936916286941048e-20
-3.805,-9.190701210452326e-19,-6.064008335601566e-20
-3.804,-9.310955894747789e-19,-6.193455260646105e-20
-3.803,-9.432782179614546e-19,-6.325297557691304e-20
-3.802,-9.556200572848152e-19,-6.45957638761051e-20
-3.801,-9.681231849332323e-19,-6.596333587129296e-20
-3.8,-9.807897054508996e-19,-6.735611679586004e-20
-3.799,-9.936217507893334e-19,-6.877453885859805e-20
-3.798,-1.0066214806634259e-18,-7.021904135468885e-20
-3.797,-1.0197910829121114e-18,-7.169007077841317e-20
-3.796,-1.0331327738637006e-18,-7.318808093761288e-20
-3.795,-1.0466487987059501e-18,-7.47135330699336e-20
-3.794,-1.060341431860921e-18,-7.626689596087479e-20
-3.793,-1.0742129773646925e-18,-7.784864606367499e-20
-3.792,-1.0882657692519946e-18,-7.945926762106036e-20
-3.791,-1.102502171945817e-18,-8.109925278888489e-20
-3.79,-1.116924580652066e-18,-8.276910176169118e-20
-3.789,-1.1315354217593293e-18,-8.446932290022128e-20
-3.788,-1.1463371532438164e-18,-8.620043286090721e-20
-3.787,-1.1613322650795413e-18,-8.796295672737148e-20
-3.786,-1.1765232796538144e-18,-8.975742814396831e-20
-3.785,-1.1919127521881148e-18,-9.158438945139669e-20
-3.784,-1.2075032711644069e-18,-9.344439182441686e-20
-3.783,-1.223297458756977e-18,-9.533799541170244e-20
-3.782,-1.2392979712698596e-18,-9.726576947786059e-20
-3.781,-1.2555074995799217e-18,-9.922829254765353e-20
-3.78,-1.2719287695856839e-18,-1.0122615255245478e-19
-3.779,-1.2885645426619485e-18,-1.0325994697897429e-19
-3.778,-1.3054176161203104e-18,-1.0533028302028704e-19
-3.777,-1.3224908236756253e-18,-1.0743777772920029e-19
-3.776,-1.3397870359185164e-18,-1.09583058173995e-19
-3.775,-1.3573091607939907e-18,-1.1176676159657762e-19
-3.774,-1.3750601440862492e-18,-1.1398953557307915e-19
