M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.944564946620018e-19,-3.712356537898765e-20
-3.999,-1.9690709922877184e-19,-3.773076958053705e-20
-3.998,-1.9938848794522546e-19,-3.8347468258879443e-20
-3.997,-2.0190104609525347e-19,-3.8973805371768416e-20
-3.996,-2.044451637643728e-19,-3.96099270110857e-20
-3.995,-2.0702123589927198e-19,-4.025598143393626e-20
-3.994,-2.0962966236809074e-19,-4.0912119094190264e-20
-3.993,-2.1227084802144277e-19,-4.157849267447823e-20
-3.992,-2.1494520275419061e-19,-4.225525711864582e-20
-3.991,-2.176531415679822e-19,-4.2942569664674755e-20
-3.99,-2.2039508463455796e-19,-4.364058987807658e-20
-3.989,-2.231714573598383e-19,-4.4349479685765834e-20
-3.988,-2.259826904488008e-19,-4.506940341041962e-20
-3.987,-2.2882921997115666e-19,-4.580052780533029e-20
-3.986,-2.3171148742783666e-19,-4.654302208975841e-20
-3.985,-2.3462993981829586e-19,-4.729705798479296e-20
-3.984,-2.3758502970864777e-19,-4.806280974972609e-20
-3.983,-2.4057721530063756e-19,-4.884045421894967e-20
-3.982,-2.4360696050146494e-19,-4.9630170839381e-20
-3.981,-2.4667473499446664e-19,-5.043214170842532e-20
-3.98,-2.497810143106699e-19,-5.124655161248252e-20
-3.979,-2.529262799012265e-19,-5.207358806600604e-20
-3.978,-2.5611101921073876e-19,-5.291344135112148e-20
-3.977,-2.5933572575148863e-19,-5.376630455781315e-20
-3.976,-2.626008991785801e-19,-5.463237362468642e-20
-3.975,-2.65907045366007e-19,-5.551184738031404e-20
-3.974,-2.6925467648365646e-19,-5.640492758517485e-20
-3.973,-2.7264431107526076e-19,-5.731181897419311e-20
-3.972,-2.7607647413730816e-19,-5.823272929988703e-20
-3.971,-2.7955169719892444e-19,-5.916786937613514e-20
-3.97,-2.8307051840273783e-19,-6.011745312256923e-20
-3.969,-2.866334825867384e-19,-6.108169760960273e-20
-3.968,-2.9024114136714466e-19,-6.206082310410358e-20
-3.967,-2.9389405322228946e-19,-6.305505311572058e-20
-3.966,-2.9759278357753754e-19,-6.406461444387268e-20
-3.965,-3.0133790489124754e-19,-6.508973722541036e-20
-3.964,-3.0512999674179113e-19,-6.613065498295883e-20
-3.963,-3.08969645915642e-19,-6.718760467395254e-20
-3.962,-3.1285744649654813e-19,-6.826082674037087e-20
-3.961,-3.167939999558002e-19,-6.935056515918477e-20
-3.96,-3.207799152436097e-19,-7.045706749352478e-20
-3.959,-3.2481580888161023e-19,-7.158058494458011e-20
-3.958,-3.289023050564957e-19,-7.272137240423952e-20
-3.957,-3.3304003571480956e-19,-7.387968850848436e-20
-3.956,-3.372296406588983e-19,-7.505579569154435e-20
-3.955,-3.4147176764404443e-19,-7.624996024082698e-20
-3.954,-3.4576707247679274e-19,-7.746245235263137e-20
-3.953,-3.5011621911448445e-19,-7.869354618865778e-20
-3.952,-3.5451987976601404e-19,-7.994351993332389e-20
-3.951,-3.5897873499382376e-19,-8.121265585189941e-20
-3.95,-3.6349347381715066e-19,-8.250124034947039e-20
-3.949,-3.680647938165416e-19,-8.380956403074511e-20
-3.948,-3.7269340123965174e-19,-8.513792176071336e-20
-3.947,-3.77380011108342e-19,-8.64866127261712e-20
-3.946,-3.8212534732709134e-19,-8.78559404981233e-20
-3.945,-3.8693014279273977e-19,-8.924621309507556e-20
-3.944,-3.9179513950557893e-19,-9.065774304723008e-20
-3.943,-3.9672108868180546e-19,-9.209084746159581e-20
-3.942,-4.017087508673551e-19,-9.354584808802722e-20
-3.941,-4.0675889605313315e-19,-9.502307138620455e-20
-3.94,-4.1187230379165944e-19,-9.652284859356872e-20
-3.939,-4.170497633151438e-19,-9.804551579422427e-20
-3.938,-4.2229207365501044e-19,-9.959141398882426e-20
-3.937,-4.2760004376288845e-19,-1.011608891654507e-19
-3.936,-4.3297449263308623e-19,-1.0275429237150477e-19
-3.935,-4.384162494265681e-19,-1.0437197978662093e-19
-3.934,-4.43926153596451e-19,-1.0601431279661938e-19
-3.933,-4.495050550150407e-19,-1.0768165806851159e-19
-3.932,-4.551538141024244e-19,-1.0937438762657365e-19
-3.931,-4.608733019566413e-19,-1.1109287892950252e-19
-3.93,-4.666644004854475e-19,-1.1283751494867053e-19
-3.929,-4.72528002539697e-19,-1.1460868424749329e-19
-3.928,-4.784650120483569e-19,-1.164067810619273e-19
-3.927,-4.84476344155177e-19,-1.1823220538211252e-19
-3.926,-4.905629253570348e-19,-1.2008536303517628e-19
-3.925,-4.967256936439753e-19,-1.219666657692153e-19
-3.924,-5.029655986409658e-19,-1.2387653133847149e-19
-3.923,-5.092836017513882e-19,-1.2581538358971943e-19
-3.922,-5.156806763022882e-19,-1.277836525498816e-19
-3.921,-5.221578076914044e-19,-1.2978177451488929e-19
-3.92,-5.287159935359961e-19,-1.3181019213980663e-19
-3.919,-5.353562438234961e-19,-1.3386935453023511e-19
-3.918,-5.420795810640057e-19,-1.3595971733501723e-19
-3.917,-5.488870404446583e-19,-1.3808174284025698e-19
-3.916,-5.557796699858718e-19,-1.4023590006467608e-19
-3.915,-5.627585306995141e-19,-1.4242266485632464e-19
-3.914,-5.698246967490038e-19,-1.4464251999066517e-19
-3.913,-5.769792556113706e-19,-1.468959552700495e-19
-3.912,-5.84223308241299e-19,-1.49183467624608e-19
-3.911,-5.915579692371784e-19,-1.5150556121457083e-19
-3.91,-5.989843670091853e-19,-1.5386274753404206e-19
-3.909,-6.065036439494217e-19,-1.5625554551624602e-19
-3.908,-6.141169566041339e-19,-1.5868448164026739e-19
-3.907,-6.218254758480381e-19,-1.6115009003930573e-19
-3.906,-6.296303870607779e-19,-1.6365291261046585e-19
-3.905,-6.375328903055393e-19,-1.6619349912610524e-19
-3.904,-6.455342005098495e-19,-1.687724073467611e-19
-3.903,-6.536355476485863e-19,-1.7139020313567832e-19
-3.902,-6.618381769292245e-19,-1.740474605749618e-19
-3.901,-6.701433489793462e-19,-1.7674476208337511e-19
-3.9,-6.785523400364433e-19,-1.794826985358092e-19
-3.899,-6.870664421400388e-19,-1.8226186938444428e-19
-3.898,-6.956869633261569e-19,-1.8508288278162874e-19
-3.897,-7.044152278241671e-19,-1.8794635570449923e-19
-3.896,-7.132525762560346e-19,-1.9085291408136647e-19
-3.895,-7.222003658380043e-19,-1.9380319291989108e-19
-3.894,-7.312599705847474e-19,-1.9679783643707536e-19
-3.893,-7.40432781516002e-19,-1.9983749819109568e-19
-3.892,-7.4972020686573655e-19,-2.029228412150018e-19
-3.891,-7.591236722938674e-19,-2.0605453815230923e-19
-3.89,-7.686446211005608e-19,-2.0923327139451108e-19
-3.889,-7.782845144431513e-19,-2.1245973322053634e-19
-3.888,-7.880448315557079e-19,-2.1573462593818202e-19
-3.887,-7.979270699712797e-19,-2.190586620275466e-19
-3.886,-8.079327457468533e-19,-2.2243256428649315e-19
-3.885,-8.180633936910565e-19,-2.258570659781703e-19
