M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.0942206509092075e-19,-3.923351407836442e-21
-3.999,-1.1083823383301174e-19,-4.035985917147687e-21
-3.998,-1.1227270338053324e-19,-4.150922794263008e-21
-3.997,-1.1372570980222475e-19,-4.268203362310672e-21
-3.996,-1.1519749220536804e-19,-4.38786963636768e-21
-3.995,-1.1668829277479639e-19,-4.5099643345551614e-21
-3.994,-1.1819835681240324e-19,-4.634530889306473e-21
-3.993,-1.1972793277715639e-19,-4.761613458810632e-21
-3.992,-1.2127727232562411e-19,-4.891256938633754e-21
-3.991,-1.2284663035302015e-19,-5.023506973521211e-21
-3.99,-1.244362650347738e-19,-5.158409969383244e-21
-3.989,-1.2604643786863183e-19,-5.2960131054668445e-21
-3.988,-1.2767741371729917e-19,-5.4363643467167116e-21
-3.987,-1.2932946085162522e-19,-5.57951245632819e-21
-3.986,-1.3100285099434266e-19,-5.725507008495079e-21
-3.985,-1.3269785936436553e-19,-5.874398401355295e-21
-3.984,-1.3441476472165457e-19,-6.026237870137388e-21
-3.983,-1.3615384941265583e-19,-6.181077500510953e-21
-3.982,-1.3791539941632102e-19,-6.3389702421440564e-21
-3.981,-1.3969970439071614e-19,-6.499969922470801e-21
-3.98,-1.4150705772022646e-19,-6.664131260672228e-21
-3.979,-1.4333775656336513e-19,-6.831509881873786e-21
-3.978,-1.4519210190119317e-19,-7.00216233156268e-21
-3.977,-1.4707039858635873e-19,-7.176146090228388e-21
-3.976,-1.4897295539276351e-19,-7.35351958822979e-21
-3.975,-1.509000850658641e-19,-7.534342220892293e-21
-3.974,-1.5285210437361654e-19,-7.718674363838462e-21
-3.973,-1.548293341580724e-19,-7.906577388555708e-21
-3.972,-1.5683209938763426e-19,-8.098113678204605e-21
-3.971,-1.5886072920997953e-19,-8.293346643671478e-21
-3.97,-1.6091555700566055e-19,-8.492340739868998e-21
-3.969,-1.6299692044239015e-19,-8.695161482288489e-21
-3.968,-1.6510516153002092e-19,-8.901875463807794e-21
-3.967,-1.6724062667622727e-19,-9.112550371758562e-21
-3.966,-1.6940366674289922e-19,-9.32725500525687e-21
-3.965,-1.7159463710325703e-19,-9.54605929280117e-21
-3.964,-1.738138976996954e-19,-9.769034310141616e-21
-3.963,-1.760618131023674e-19,-9.99625229842485e-21
-3.962,-1.7833875256851664e-19,-1.0227786682618443e-20
-3.961,-1.806450901025676e-19,-1.0463712090219186e-20
-3.96,-1.8298120451698413e-19,-1.0704104370249545e-20
-3.959,-1.8534747949390506e-19,-1.0949040612546627e-20
-3.958,-1.877443036475676e-19,-1.1198599167348062e-20
-3.957,-1.901720705875281e-19,-1.1452859665179312e-20
-3.956,-1.926311789826904e-19,-1.1711903037046934e-20
-3.955,-1.9512203262615233e-19,-1.1975811534942423e-20
-3.954,-1.9764504050088014e-19,-1.2244668752661327e-20
-3.953,-2.0020061684622223e-19,-1.251855964694239e-20
-3.952,-2.02789181225272e-19,-1.2797570558931546e-20
-3.951,-2.0541115859309133e-19,-1.3081789235975666e-20
-3.95,-2.080669793658052e-19,-1.3371304853751029e-20
-3.949,-2.1075707949057863e-19,-1.366620803873157e-20
-3.948,-2.1348190051648738e-19,-1.3966590891002022e-20
-3.947,-2.1624188966629335e-19,-1.4272547007421133e-20
-3.946,-2.190374999091366e-19,-1.458417150514027e-20
-3.945,-2.2186919003415544e-19,-1.4901561045482726e-20
-3.944,-2.247374247250464e-19,-1.522481385818919e-20
-3.943,-2.2764267463557607e-19,-1.555402976603485e-20
-3.942,-2.3058541646605677e-19,-1.5889310209823798e-20
-3.941,-2.3356613304079866e-19,-1.623075827376634e-20
-3.94,-2.365853133865504e-19,-1.6578478711245e-20
-3.939,-2.3964345281194067e-19,-1.69325779709751e-20
-3.938,-2.4274105298793417e-19,-1.7293164223565777e-20
-3.937,-2.4587862202931393e-19,-1.7660347388487545e-20
-3.936,-2.490566745772036e-19,-1.8034239161452424e-20
-3.935,-2.5227573188264296e-19,-1.8414953042212936e-20
-3.934,-2.555363218912296e-19,-1.8802604362786158e-20
-3.933,-2.5883897932884084e-19,-1.91973103161093e-20
-3.932,-2.621842457884491e-19,-1.9599189985133273e-20
-3.931,-2.65572669818045e-19,-2.000836437236077e-20
-3.93,-2.6900480700968225e-19,-2.0424956429835626e-20
-3.929,-2.7248122008965825e-19,-2.0849091089590148e-20
-3.928,-2.76002479009845e-19,-2.128089529455735e-20
-3.927,-2.795691610401853e-19,-2.172049802995502e-20
-3.926,-2.831818508623684e-19,-2.2168030355148758e-20
-3.925,-2.8684114066470026e-19,-2.2623625436001084e-20
-3.924,-2.9054763023818415e-19,-2.3087418577714017e-20
-3.923,-2.943019270738262e-19,-2.3559547258172402e-20
-3.922,-2.9810464646118186e-19,-2.4040151161795607e-20
-3.921,-3.019564115881588e-19,-2.4529372213905126e-20
-3.92,-3.058578536420925e-19,-2.502735461561586e-20
-3.919,-3.0980961191211056e-19,-2.5534244879258895e-20
-3.918,-3.138123338928019e-19,-2.6050191864343795e-20
-3.917,-3.1786667538920747e-19,-2.6575346814068412e-20
-3.916,-3.219733006231497e-19,-2.710986339238446e-20
-3.915,-3.2613288234091683e-19,-2.765389772162719e-20
-3.914,-3.3034610192232027e-19,-2.8207608420717525e-20
-3.913,-3.346136494911415e-19,-2.877115664394535e-20
-3.912,-3.3893622402698706e-19,-2.934470612034253e-20
-3.911,-3.433145334785683e-19,-2.992842319365456e-20
-3.91,-3.477492948784254e-19,-3.052247686291974e-20
-3.909,-3.52241234459113e-19,-3.112703882366503e-20
-3.908,-3.5679108777086586e-19,-3.174228350972774e-20
-3.907,-3.613995998007644e-19,-3.236838813571242e-20
-3.906,-3.6606752509341777e-19,-3.3005532740092506e-20
-3.905,-3.7079562787318477e-19,-3.365390022896625e-20
-3.904,-3.755846821679516e-19,-3.4313676420476825e-20
-3.903,-3.804354719344863e-19,-3.4985050089906407e-20
-3.902,-3.8534879118538975e-19,-3.566821301545442e-20
-3.901,-3.9032544411766377e-19,-3.6363360024710034e-20
-3.9,-3.953662452429166e-19,-3.7070689041829405e-20
-3.899,-4.0047201951922637e-19,-3.779040113542807e-20
-3.898,-4.056436024846841e-19,-3.8522700567199234e-20
-3.897,-4.108818403926369e-19,-3.9267794841268745e-20
-3.896,-4.16187590348653e-19,-4.0025894754297786e-20
-3.895,-4.215617204492314e-19,-4.0797214446344377e-20
-3.894,-4.2700510992227664e-19,-4.1581971452495045e-20
-3.893,-4.325186492693622e-19,-4.238038675527813e-20
-3.892,-4.381032404098051e-19,-4.319268483787043e-20
-3.891,-4.437597968265742e-19,-4.401909373810883e-20
-3.89,-4.494892437140553e-19,-4.4859845103319236e-20
-3.889,-4.55292518127698e-19,-4.5715174245974567e-20
-3.888,-4.611705691355659e-19,-4.658532020019459e-20
-3.887,-4.671243579718157e-19,-4.7470525779099757e-20
-3.886,-4.731548581921303e-19,-4.837103763303206e-20
-3.885,-4.792630558311282e-19,-4.9287106308655583e-20
-3.884,-4.854499495617768e-19,-5.021898630894998e-20
-3.883,-4.917165508568335e-19,-5.116693615411014e-20
-3.882,-4.980638841523408e-19,-5.21312184433655e-20
-3.881,-5.044929870132012e-19,-5.3112099917732664e-20
-3.88,-5.110049103008578e-19,-5.4109851523715294e-20
-3.879,-5.176007183431093e-19,-5.512474847796531e-20
-3.878,-5.242814891060826e-19,-5.615707033291961e-20
-3.877,-5.310483143683944e-19,-5.720710104342702e-20
-3.876,-5.379022998975275e-19,-5.827512903437995e-20
-3.875,-5.448445656284486e-19,-5.936144726936586e-20
-3.874,-5.518762458444989e-19,-6.046635332035365e-20
-3.873,-5.589984893605841e-19,-6.159014943843024e-20
-3.872,-5.662124597086935e-19,-6.273314262560317e-20
-3.871,-5.735193353257779e-19,-6.389564470768472e-20
-3.87,-5.809203097440155e-19,-6.507797240827402e-20
-3.869,-5.884165917834967e-19,-6.628044742385298e-20
-3.868,-5.960094057473584e-19,-6.750339650001304e-20
-3.867,-6.036999916193979e-19,-6.874715150882915e-20
-3.866,-6.114896052641986e-19,-7.001204952739824e-20
-3.865,-6.193795186297994e-19,-7.129843291755929e-20
-3.864,-6.273710199529386e-19,-7.260664940681269e-20
-3.863,-6.354654139669072e-19,-7.393705217045646e-20
-3.862,-6.436640221120416e-19,-7.528999991495773e-20
-3.861,-6.519681827488922e-19,-7.66658569625772e-20
-3.86,-6.603792513740991e-19,-7.806499333726599e-20
-3.859,-6.688986008390107e-19,-7.948778485185274e-20
-3.858,-6.775276215710795e-19,-8.093461319654107e-20
-3.857,-6.862677217980694e-19,-8.240586602873604e-20
-3.856,-6.951203277751117e-19,-8.390193706421972e-20
-3.855,-7.040868840146435e-19,-8.542322616969569e-20
-3.854,-7.131688535192677e-19,-8.697013945672283e-20
-3.853,-7.223677180175691e-19,-8.854308937705888e-20
-3.852,-7.316849782029242e-19,-9.014249481943467e-20
-3.851,-7.41122153975345e-19,-9.176878120778021e-20
-3.85,-7.506807846863917e-19,-9.342238060092416e-20
-3.849,-7.603624293871953e-19,-9.510373179378839e-20
-3.848,-7.701686670796287e-19,-9.681328042009975e-20
-3.847,-7.801010969706655e-19,-9.855147905664165e-20
-3.846,-7.901613387299686e-19,-1.0031878732906802e-19
-3.845,-8.003510327507464e-19,-1.0211567201930284e-19
-3.844,-8.106718404139211e-19,-1.0394260717454867e-19
-3.843,-8.211254443556482e-19,-1.0580007421792803e-19
-3.842,-8.317135487382313e-19,-1.0768856206078161e-19
-3.841,-8.424378795244741e-19,-1.0960856721664797e-19
-3.84,-8.533001847555136e-19,-1.1156059391694938e-19
-3.839,-8.643022348321777e-19,-1.135451542284092e-19
-3.838,-8.75445822799912e-19,-1.1556276817222622e-19
-3.837,-8.867327646373217e-19,-1.17613963845032e-19
-3.836,-8.981648995483722e-19,-1.1969927754165742e-19
-3.835,-9.09744090258297e-19,-1.2181925387973538e-19
-3.834,-9.214722233132573e-19,-1.2397444592616637e-19
-3.833,-9.333512093838027e-19,-1.261654153254749e-19
-3.832,-9.453829835721793e-19,-1.2839273243008413e-19
-3.831,-9.575695057235347e-19,-1.3065697643253755e-19
-3.83,-9.699127607410687e-19,-1.3295873549969596e-19
-3.829,-9.82414758905179e-19,-1.352986069089392e-19
-3.828,-9.950775361966537e-19,-1.3767719718640207e-19
-3.827,-1.0079031546239602e-18,-1.400951222472744e-19
-3.826,-1.0208937025546818e-18,-1.4255300753819572e-19
-3.825,-1.0340512950511563e-18,-1.4505148818177558e-19
-3.824,-1.0473780742103681e-18,-1.4759120912327044e-19
-3.823,-1.0608762095081464e-18,-1.5017282527944934e-19
-3.822,-1.0745478981477266e-18,-1.5279700168968037e-19
-3.821,-1.0883953654127273e-18,-1.5546441366927062e-19
-3.82,-1.1024208650246e-18,-1.5817574696509292e-19
-3.819,-1.1166266795046063e-18,-1.6093169791353307e-19
-3.818,-1.1310151205403824e-18,-1.6373297360079141e-19
-3.817,-1.1455885293571456e-18,-1.6658029202557396e-19
-3.816,-1.1603492770936022e-18,-1.6947438226420762e-19
-3.815,-1.1752997651826184e-18,-1.7241598463821582e-19
-3.814,-1.1904424257367098e-18,-1.7540585088439e-19
-3.813,-1.2057797219384146e-18,-1.784447443273946e-19
-3.812,-1.2213141484356083e-18,-1.8153344005494187e-19
-3.811,-1.2370482317418242e-18,-1.8467272509557504e-19
-3.81,-1.2529845306416437e-18,-1.8786339859909787e-19
-3.809,-1.269125636601216e-18,-1.911062720196893e-19
-3.808,-1.285474174183977e-18,-1.9440216930174329e-19
-3.807,-1.302032801471629e-18,-1.9775192706847318e-19
-3.806,-1.3188042104904488e-18,-2.011563948133218e-19
-3.805,-1.3357911276429921e-18,-2.0461643509421808e-19
-3.804,-1.3529963141452598e-18,-2.0813292373072242e-19
-3.803,-1.3704225664693972e-18,-2.117067500041028e-19
-3.802,-1.3880727167919948e-18,-2.153388168603853e-19
-3.801,-1.4059496334480597e-18,-2.1903004111642174e-19
-3.8,-1.4240562213907334e-18,-2.2278135366902006e-19
-3.799,-1.442395422656821e-18,-2.2659369970718095e-19
-3.798,-1.4609702168382128e-18,-2.304680389274877e-19
-3.797,-1.479783621559266e-18,-2.344053457526943e-19
-3.796,-1.4988386929602263e-18,-2.3840660955355994e-19
-3.795,-1.5181385261867606e-18,-2.4247283487397656e-19
-3.794,-1.5376862558856822e-18,-2.4660504165943796e-19
-3.793,-1.557485056706944e-18,-2.508042654889004e-19
-3.792,-1.577538143811976e-18,-2.5507155781008273e-19
-3.791,-1.597848773388454e-18,-2.594079861782583e-19
-3.79,-1.618420243171572e-18,-2.638146344985885e-19
-3.789,-1.6392558929719054e-18,-2.6829260327205043e-19
-3.788,-1.6603591052099464e-18,-2.728430098450117e-19
-3.787,-1.6817333054573943e-18,-2.774669886625048e-19
-3.786,-1.7033819629852876e-18,-2.821656915252562e-19
-3.785,-1.7253085913190615e-18,-2.869402878505251e-19
-3.784,-1.74751674880062e-18,-2.9179196493680713e-19
-3.783,-1.7700100391575076e-18,-2.967219282324596e-19
-3.782,-1.7927921120792765e-18,-3.017314016083068e-19
-3.781,-1.815866663801127e-18,-3.0682162763428227e-19
-3.78,-1.83923743769493e-18,-3.1199386786016797e-19
-3.779,-1.862908224867704e-18,-3.1724940310048987e-19
-3.778,-1.886882864767661e-18,-3.2258953372363156e-19
-3.777,-1.9111652457978977e-18,-3.2801557994522637e-19
-3.776,-1.935759305937841e-18,-3.335288821258919e-19
-3.775,-1.960669033372538e-18,-3.3913080107336955e-19
-3.774,-1.9858984671298928e-18,-3.4482271834913426e-19
-3.773,-2.011451697725946e-18,-3.506060365795391e-19
-3.772,-2.037332867818303e-18,-3.5648217977156146e-19
-3.771,-2.0635461728678065e-18,-3.6245259363321804e-19
-3.77,-2.090095861808563e-18,-3.6851874589871726e-19
-3.769,-2.1169862377264253e-18,-3.746821266584174e-19
-3.768,-2.1442216585460367e-18,-3.8094424869366194e-19
-3.767,-2.1718065377265415e-18,-3.8730664781656244e-19
-3.766,-2.1997453449660796e-18,-3.937708832148014e-19
-3.765,-2.2280426069151648e-18,-4.0033853780152936e-19
-3.764,-2.256702907899063e-18,-4.070112185704291e-19
-3.763,-2.2857308906492842e-18,-4.1379055695602374e-19
-3.762,-2.3151312570443e-18,-4.2067820919930498e-19
-3.761,-2.3449087688596032e-18,-4.276758567187585e-19
-3.76,-2.3750682485272262e-18,-4.347852064868664e-19
-3.759,-2.4056145799048385e-18,-4.420079914121662e-19
-3.758,-2.4365527090545385e-18,-4.493459707269463e-19
-3.757,-2.4678876450314678e-18,-4.568009303806634e-19
-3.756,-2.4996244606823653e-18,-4.643746834391609e-19
-3.755,-2.531768293454188e-18,-4.720690704897772e-19
-3.754,-2.5643243462129253e-18,-4.798859600524272e-19
-3.753,-2.5972978880727307e-18,-4.878272489967443e-19
-3.752,-2.6306942552355064e-18,-4.95894862965373e-19
-3.751,-2.6645188518410643e-18,-5.040907568035001e-19
-3.75,-2.6987771508280017e-18,-5.124169149947162e-19
-3.749,-2.733474694805422e-18,-5.208753521032993e-19
-3.748,-2.76861709693564e-18,-5.294681132230149e-19
-3.747,-2.804210041828001e-18,-5.38197274432527e-19
-3.746,-2.8402592864439676e-18,-5.4706494325751695e-19
-3.745,-2.876770661013595e-18,-5.560732591396062e-19
-3.744,-2.913750069963558e-18,-5.652243939121851e-19
-3.743,-2.9512034928568583e-18,-5.745205522832451e-19
-3.742,-2.9891369853443678e-18,-5.839639723253189e-19
-3.741,-3.0275566801283485e-18,-5.935569259726306e-19
-3.74,-3.066468787938106e-18,-6.033017195255613e-19
-3.739,-3.105879598517923e-18,-6.132006941625368e-19
-3.738,-3.145795481627429e-18,-6.232562264594457e-19
