M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.3982867912323827e-19,-6.55012491717496e-20
-3.999,-2.4281165309908675e-19,-6.650388976729315e-20
-3.998,-2.458315821005959e-19,-6.752145534141926e-20
-3.997,-2.4888892187494345e-19,-6.855416349602165e-20
-3.996,-2.5198413376036943e-19,-6.960223495468157e-20
-3.995,-2.5511768475434764e-19,-7.066589360686986e-20
-3.994,-2.5829004758258226e-19,-7.174536655276833e-20
-3.993,-2.615017007688395e-19,-7.284088414871862e-20
-3.992,-2.6475312870562436e-19,-7.395268005330766e-20
-3.991,-2.6804482172571295e-19,-7.508099127409826e-20
-3.99,-2.7137727617455004e-19,-7.622605821501394e-20
-3.989,-2.7475099448352243e-19,-7.738812472438699e-20
-3.988,-2.781664852441192e-19,-7.856743814367903e-20
-3.987,-2.8162426328298847e-19,-7.976424935688333e-20
-3.986,-2.8512484973790237e-19,-8.097881284061838e-20
-3.985,-2.886687721346404e-19,-8.221138671492228e-20
-3.984,-2.922565644648026e-19,-8.346223279475771e-20
-3.983,-2.958887672645638e-19,-8.47316166422372e-20
-3.982,-2.995659276943793e-19,-8.601980761957889e-20
-3.981,-3.0328859961965495e-19,-8.732707894280261e-20
-3.98,-3.0705734369239145e-19,-8.865370773617698e-20
-3.979,-3.1087272743381614e-19,-8.999997508742738e-20
-3.978,-3.1473532531801273e-19,-9.13661661037158e-20
-3.977,-3.1864571885656185e-19,-9.275256996840304e-20
-3.976,-3.226044966842044e-19,-9.415947999860408e-20
-3.975,-3.2661225464553923e-19,-9.558719370354777e-20
-3.974,-3.3066959588276853e-19,-9.703601284375175e-20
-3.973,-3.3477713092450283e-19,-9.850624349102405e-20
-3.972,-3.3893547777563856e-19,-9.999819608930284e-20
-3.971,-3.431452620083206e-19,-1.0151218551634573e-19
-3.97,-3.474071168540038e-19,-1.0304853114628062e-19
-3.969,-3.517216832966249e-19,-1.0460755691302986e-19
-3.968,-3.560896101669002e-19,-1.0618959137461985e-19
