M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.3199927535840558e-19,-1.0212728556337369e-20
-3.999,-1.3369498494485836e-19,-1.042483885208765e-20
-3.998,-1.3541243409737173e-19,-1.064076722158779e-20
-3.997,-1.371519008636925e-19,-1.0860577468320869e-20
-3.996,-1.3891366683790073e-19,-1.10843344143059e-20
-3.995,-1.4069801720549342e-19,-1.1312103915859186e-20
-3.994,-1.4250524078903922e-19,-1.1543952879594106e-20
-3.993,-1.4433563009441116e-19,-1.1779949278662888e-20
-3.992,-1.4618948135760492e-19,-1.2020162169243954e-20
-3.991,-1.480670945921498e-19,-1.2264661707278502e-20
-3.99,-1.4996877363711998e-19,-1.2513519165460016e-20
-3.989,-1.5189482620575362e-19,-1.2766806950480463e-20
-3.988,-1.5384556393468747e-19,-1.3024598620536998e-20
-3.987,-1.5582130243381475e-19,-1.3286968903103036e-20
-3.986,-1.57822361336774e-19,-1.3553993712967617e-20
-3.985,-1.5984906435207716e-19,-1.3825750170547066e-20
-3.984,-1.6190173931488464e-19,-1.4102316620472944e-20
-3.983,-1.6398071823943566e-19,-1.4383772650460442e-20
-3.982,-1.6608633737214215e-19,-1.4670199110461356e-20
-3.981,-1.682189372453544e-19,-1.4961678132105842e-20
-3.98,-1.703788627318073e-19,-1.525829314843727e-20
-3.979,-1.7256646309975497e-19,-1.5560128913944524e-20
-3.978,-1.747820920688037e-19,-1.5867271524896093e-20
-3.977,-1.7702610786645048e-19,-1.6179808439980525e-20
-3.976,-1.792988732853373e-19,-1.6497828501257704e-20
-3.975,-1.8160075574122952e-19,-1.682142195542559e-20
-3.974,-1.8393212733172762e-19,-1.7150680475407088e-20
-3.973,-1.8629336489572153e-19,-1.74856971822618e-20
-3.972,-1.8868485007359697e-19,-1.7826566667427432e-20
-3.971,-1.911069693682032e-19,-1.817338501529578e-20
-3.97,-1.9356011420659172e-19,-1.8526249826128238e-20
-3.969,-1.9604468100253574e-19,-1.8885260239315823e-20
-3.968,-1.9856107121984011e-19,-1.9250516956988857e-20
-3.967,-2.0110969143645176e-19,-1.9622122267981436e-20
-3.966,-2.0369095340938073e-19,-2.0000180072155965e-20
-3.965,-2.0630527414044185e-19,-2.0384795905093087e-20
-3.964,-2.0895307594282753e-19,-2.0776076963152374e-20
-3.963,-2.1163478650852213e-19,-2.117413212890928e-20
-3.962,-2.1435083897656837e-19,-2.157907199697394e-20
-3.961,-2.1710167200219656e-19,-2.1991008900197417e-20
-3.96,-2.1988772982682767e-19,-2.241005693627115e-20
-3.959,-2.2270946234896063e-19,-2.283633199472538e-20
-3.958,-2.2556732519595615e-19,-2.3269951784332515e-20
-3.957,-2.2846177979672673e-19,-2.3711035860921298e-20
-3.956,-2.3139329345534595e-19,-2.415970565560797e-20
-3.955,-2.3436233942558703e-19,-2.4616084503450498e-20
-3.954,-2.3736939698640383e-19,-2.5080297672532126e-20
-3.953,-2.404149515183645e-19,-2.5552472393480622e-20
-3.952,-2.4349949458105174e-19,-2.60327378894296e-20
-3.951,-2.466235239914395e-19,-2.6521225406428462e-20
-3.95,-2.497875439032606e-19,-2.7018068244307594e-20
-3.949,-2.529920648873764e-19,-2.752340178800547e-20
