M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.1973099840923724e-19,-5.198616945543112e-20
-3.999,-2.2247979445859587e-19,-5.280220121739239e-20
-3.998,-2.252628524657417e-19,-5.363061633717989e-20
-3.997,-2.2808059770818706e-19,-5.447159821079623e-20
-3.996,-2.3093346071689944e-19,-5.532533290051615e-20
-3.995,-2.3382187734083503e-19,-5.619200917308583e-20
-3.994,-2.3674628881225974e-19,-5.707181853846292e-20
-3.993,-2.3970714181286743e-19,-5.796495528910502e-20
-3.992,-2.427048885407048e-19,-5.887161653981397e-20
-3.991,-2.457399867779126e-19,-5.979200226814407e-20
-3.99,-2.4881289995929355e-19,-6.072631535538198e-20
-3.989,-2.519240972417161e-19,-6.167476162810623e-20
-3.988,-2.5507405357436525e-19,-6.263754990033467e-20
-3.987,-2.582632497698496e-19,-6.361489201626788e-20
-3.986,-2.6149217257617563e-19,-6.460700289363703e-20
-3.985,-2.6476131474959975e-19,-6.561410056766451e-20
-3.984,-2.680711751283683e-19,-6.663640623564614e-20
-3.983,-2.7142225870735637e-19,-6.767414430216338e-20
-3.982,-2.7481507671361696e-19,-6.872754242493449e-20
-3.981,-2.7825014668285023e-19,-6.979683156131373e-20
-3.98,-2.8172799253680515e-19,-7.088224601544733e-20
-3.979,-2.852491446616242e-19,-7.198402348609577e-20
-3.978,-2.888141399871426e-19,-7.310240511513132e-20
-3.977,-2.9242352206715384e-19,-7.423763553672076e-20
-3.976,-2.9607784116065285e-19,-7.538996292720235e-20
-3.975,-2.9977765431406876e-19,-7.655963905566716e-20
-3.974,-3.0352352544449953e-19,-7.774691933525434e-20
-3.973,-3.0731602542395986e-19,-7.895206287517048e-20
-3.972,-3.1115573216465517e-19,-8.017533253344312e-20
-3.971,-3.1504323070529415e-19,-8.141699497041865e-20
-3.97,-3.1897911329845163e-19,-8.267732070301504e-20
-3.969,-3.229639794989954e-19,-8.395658415973984e-20
-3.968,-3.2699843625358924e-19,-8.525506373648448e-20
-3.967,-3.3108309799128536e-19,-8.657304185310512e-20
-3.966,-3.3521858671521923e-19,-8.791080501080169e-20
-3.965,-3.394055320954204e-19,-8.926864385030577e-20
-3.964,-3.436445715627525e-19,-9.064685321088892e-20
-3.963,-3.4793635040399606e-19,-9.20457321902027e-20
-3.962,-3.5228152185808833e-19,-9.346558420496216e-20
-3.961,-3.5668074721353327e-19,-9.490671705248445e-20
-3.96,-3.611346959069967e-19,-9.636944297309453e-20
