M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-7.564510011827083e-20,1.8938297308479415e-21
-3.999,-7.663578219619299e-20,1.8831580304619836e-21
-3.998,-7.763943125983851e-20,1.8718514400332033e-21
-3.997,-7.865621689663945e-20,1.859894735297774e-21
-3.996,-7.968631090957158e-20,1.8472723962172273e-21
-3.995,-8.072988734605862e-20,1.8339686017607645e-21
-3.994,-8.178712252725284e-20,1.819967224600512e-21
-3.993,-8.285819507769707e-20,1.805251825718308e-21
-3.992,-8.394328595537284e-20,1.789805648922603e-21
-3.991,-8.504257848213989e-20,1.773611615274029e-21
-3.99,-8.615625837457208e-20,1.756652317418167e-21
-3.989,-8.728451377519472e-20,1.738910013824022e-21
-3.988,-8.842753528412871e-20,1.7203666229266962e-21
-3.987,-8.95855159911467e-20,1.7010037171727155e-21
-3.986,-9.075865150814656e-20,1.6808025169664493e-21
-3.985,-9.194714000204773e-20,1.6597438845160412e-21
-3.984,-9.315118222811581e-20,1.6378083175772329e-21
-3.983,-9.437098156372096e-20,1.6149759430934499e-21
-3.982,-9.560674404253591e-20,1.591226510730483e-21
-3.981,-9.685867838917897e-20,1.5665393863040801e-21
-3.98,-9.812699605430824e-20,1.5408935450987328e-21
-3.979,-9.941191125017249e-20,1.5142675650759147e-21
-3.978,-1.0071364098662483e-19,1.4866396199700063e-21
-3.977,-1.0203240510760523e-19,1.4579874722701082e-21
-3.976,-1.0336842632809788e-19,1.4282884660859172e-21
-3.975,-1.0472193027156945e-19,1.3975195198958152e-21
-3.974,-1.0609314550789484e-19,1.3656571191752878e-21
-3.973,-1.0748230359177638e-19,1.3326773089037624e-21
-3.972,-1.088896391016631e-19,1.2985556859479224e-21
-3.971,-1.1031538967917653e-19,1.2632673913195316e-21
-3.97,-1.117597960690494e-19,1.2267871023057614e-21
-3.969,-1.132231021595844e-19,1.1890890244699918e-21
-3.968,-1.1470555502363925e-19,1.1501468835210189e-21
-3.967,-1.162074049601449e-19,1.1099339170485747e-21
-3.966,-1.177289055361644e-19,1.0684228661230272e-21
-3.965,-1.1927031362949875e-19,1.0255859667571006e-21
-3.964,-1.208318894718471e-19,9.813949412274156e-22
-3.963,-1.2241389669252869e-19,9.358209892536254e-22
-3.962,-1.2401660236277343e-19,8.888347790328748e-22
-3.961,-1.2564027704058884e-19,8.404064381272895e-22
-3.96,-1.2728519481621083e-19,7.9050554420215305e-22
-3.959,-1.289516333581453e-19,7.391011156124035e-22
-3.958,-1.3063987395980937e-19,6.86161601835038e-22
-3.957,-1.3235020158677866e-19,6.316548737449801e-22
-3.956,-1.3408290492464975e-19,5.755482137319232e-22
-3.955,-1.3583827642752477e-19,5.17808305655629e-22
-3.954,-1.3761661236712702e-19,4.584012246371173e-22
-3.953,-1.394182128825551e-19,3.9729242668314376e-22
-3.952,-1.4124338203068445e-19,3.3444673814132607e-22
-3.951,-1.430924278372242e-19,2.698283449832315e-22
-3.95,-1.4496566234843826e-19,2.0340078191270316e-22
-3.949,-1.4686340168353875e-19,1.3512692129665567e-22
-3.948,-1.4878596608776118e-19,6.496896191553126e-23
-3.947,-1.5073367998612955e-19,-7.111582469438637e-24
-3.946,-1.5270687203792071e-19,-8.115389473506394e-23
-3.945,-1.5470587519183693e-19,-1.5719786620406185e-22
-3.944,-1.56731026741896e-19,-2.3528410864494677e-22
-3.943,-1.5878266838404776e-19,-3.1545396646697886e-22
-3.942,-1.6086114627352721e-19,-3.977495291132537e-22
-3.941,-1.629668110829529e-19,-4.822136436550614e-22
-3.94,-1.6510001806118095e-19,-5.6888992759069505e-22
-3.939,-1.6726112709292398e-19,-6.578227818519331e-22
-3.938,-1.6945050275914546e-19,-7.490574040214751e-22
-3.937,-1.7166851439823896e-19,-8.426398017646567e-22
-3.936,-1.7391553616800263e-19,-9.38616806478824e-22
-3.935,-1.7619194710841953e-19,-1.0370360871637978e-21
-3.934,-1.7849813120525394e-19,-1.1379461645169133e-21
-3.933,-1.808344774544742e-19,-1.2413964252561712e-21
-3.932,-1.8320137992751306e-19,-1.3474371366750955e-21
-3.931,-1.8559923783737625e-19,-1.456119461432944e-21
-3.93,-1.8802845560561008e-19,-1.5674954725839777e-21
-3.929,-1.9048944293013964e-19,-1.6816181688495494e-21
-3.928,-1.9298261485398847e-19,-1.798541490136831e-21
-3.927,-1.9550839183489123e-19,-1.918320333308062e-21
-3.926,-1.980671998158113e-19,-2.0410105682042496e-21
-3.925,-2.0065947029637436e-19,-2.166669053927329e-21
-3.924,-2.0328564040523044e-19,-2.295353655384837e-21
-3.923,-2.0594615297335619e-19,-2.427123260101225e-21
-3.922,-2.0864145660830955e-19,-2.562037795300002e-21
-3.921,-2.1137200576944922e-19,-2.700158245260949e-21
-3.92,-2.1413826084413148e-19,-2.841546668956735e-21
-3.919,-2.169406882248968e-19,-2.9862662179733043e-21
-3.918,-2.1977976038765953e-19,-3.134381154718497e-21
-3.917,-2.2265595597091286e-19,-3.2859568709234117e-21
-3.916,-2.2556975985596335e-19,-3.44105990644111e-21
-3.915,-2.2852166324820715e-19,-3.599757968347312e-21
-3.914,-2.315121637594622e-19,-3.7621199503478185e-21
-3.913,-2.3454176549137e-19,-3.928215952497467e-21
-3.912,-2.376109791198804e-19,-4.098117301235487e-21
-3.911,-2.4072032198083384e-19,-4.271896569742224e-21
-3.91,-2.4387031815665525e-19,-4.449627598622244e-21
-3.909,-2.470614985641735e-19,-4.631385516918936e-21
-3.908,-2.5029440104358184e-19,-4.8172467634657925e-21
-3.907,-2.53569570448553e-19,-5.007289108579626e-21
-3.906,-2.5688755873752537e-19,-5.201591676101081e-21
-3.905,-2.6024892506617356e-19,-5.400234965787847e-21
-3.904,-2.6365423588108056e-19,-5.603300876066107e-21
-3.903,-2.6710406501462563e-19,-5.8108727271457894e-21
-3.902,-2.705989937811046e-19,-6.023035284505325e-21
-3.901,-2.741396110740977e-19,-6.239874782751665e-21
-3.9,-2.7772651346510203e-19,-6.46147894986142e-21
-3.899,-2.813603053034441e-19,-6.68793703180906e-21
-3.898,-2.850415988174897e-19,-6.919339817588219e-21
-3.897,-2.8877101421716753e-19,-7.155779664632233e-21
-3.896,-2.9254917979782376e-19,-7.397350524640117e-21
-3.895,-2.9637673204542455e-19,-7.64414796981433e-21
-3.894,-3.0025431574312424e-19,-7.896269219516716e-21
-3.893,-3.041825840792168e-19,-8.153813167349146e-21
-3.892,-3.0816219875648804e-19,-8.416880408665468e-21
-3.891,-3.1219383010298765e-19,-8.68557326852149e-21
-3.89,-3.162781571842383e-19,-8.9599958300698e-21
-3.889,-3.2041586791690113e-19,-9.240253963406342e-21
-3.888,-3.246076591839165e-19,-9.526455354875795e-21
-3.887,-3.2885423695113855e-19,-9.818709536842866e-21
-3.886,-3.3315631638548343e-19,-1.0117127917936752e-20
-3.885,-3.375146219746104e-19,-1.0421823813776123e-20
-3.884,-3.4192988764815606e-19,-1.0732912478182087e-20
-3.883,-3.4640285690054125e-19,-1.1050511134886727e-20
-3.882,-3.509342829153714e-19,-1.1374739009744903e-20
-3.881,-3.5552492869145083e-19,-1.1705717363457119e-20
-3.88,-3.6017556717043174e-19,-1.2043569524811408e-20
-3.879,-3.6488698136611927e-19,-1.2388420924452285e-20
-3.878,-3.6965996449545357e-19,-1.274039912918492e-20
-3.877,-3.7449532011119135e-19,-1.3099633876822869e-20
-3.876,-3.793938622363081e-19,-1.346625711158778e-20
-3.875,-3.8435641550014383e-19,-1.38404030200696e-20
-3.874,-3.8938381527631413e-19,-1.4222208067756017e-20
-3.873,-3.9447690782241063e-19,-1.461181103613993e-20
-3.872,-3.996365504215123e-19,-1.5009353060413902e-20
-3.871,-4.048636115255327e-19,-1.541497766776069e-20
-3.87,-4.101589709004257e-19,-1.582883081624909e-20
-3.869,-4.155235197732742e-19,-1.6251060934344447e-20
-3.868,-4.2095816098128613e-19,-1.6681818961043362e-20
-3.867,-4.2646380912272237e-19,-1.7121258386642247e-20
-3.866,-4.320413907097816e-19,-1.7569535294149513e-20
-3.865,-4.376918443234671e-19,-1.8026808401351378e-20
-3.864,-4.434161207704619e-19,-1.849323910354139e-20
-3.863,-4.492151832420366e-19,-1.896899151692389e-20
-3.862,-4.550900074750186e-19,-1.945423252270188e-20
-3.861,-4.610415819148466e-19,-1.9949131811859838e-20
-3.86,-4.670709078807399e-19,-2.0453861930652226e-20
-3.859,-4.731789997330072e-19,-2.0968598326808582e-20
-3.858,-4.793668850425258e-19,-2.1493519396466256e-20
-3.857,-4.856356047624154e-19,-2.2028806531842026e-20
-3.856,-4.919862134019383e-19,-2.257464416965402e-20
-3.855,-4.984197792026525e-19,-2.3131219840305454e-20
-3.854,-5.049373843168482e-19,-2.3698724217842014e-20
