M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.2804216273657745e-19,-5.738928054807277e-20
-3.999,-2.30888116068813e-19,-5.828023989133828e-20
-3.998,-2.3376945279990324e-19,-5.918460709043568e-20
-3.997,-2.366866109498802e-19,-6.010257937883766e-20
-3.996,-2.396400339341486e-19,-6.10343568411409e-20
-3.995,-2.426301706295579e-19,-6.198014245370982e-20
-3.994,-2.456574754412792e-19,-6.2940142125893e-20
-3.993,-2.4872240837049458e-19,-6.391456474182037e-20
-3.992,-2.518254350829101e-19,-6.490362220278924e-20
-3.991,-2.549670269781014e-19,-6.590752947024747e-20
-3.99,-2.5814766125970267e-19,-6.692650460938196e-20
-3.989,-2.613678210064488e-19,-6.796076883332096e-20
-3.988,-2.646279952440811e-19,-6.901054654795891e-20
-3.987,-2.679286790181267e-19,-7.007606539741219e-20
-3.986,-2.7127037346756294e-19,-7.115755631011486e-20
-3.985,-2.7465358589937635e-19,-7.225525354556322e-20
-3.984,-2.7807882986402792e-19,-7.336939474171811e-20
-3.983,-2.8154662523183513e-19,-7.450022096307432e-20
-3.982,-2.850574982702817e-19,-7.564797674940629e-20
-3.981,-2.8861198172226656e-19,-7.681291016519947e-20
-3.98,-2.922106148853033e-19,-7.799527284977714e-20
-3.979,-2.958539436916811e-19,-7.919532006813202e-20
-3.978,-2.9954252078959925e-19,-8.041331076247277e-20
-3.977,-3.0327690562528713e-19,-8.164950760449528e-20
-3.976,-3.0705766452612036e-19,-8.290417704838877e-20
-3.975,-3.1088537078474663e-19,-8.417758938458692e-20
-3.974,-3.147606047442325e-19,-8.547001879427453e-20
-3.973,-3.1868395388424337e-19,-8.678174340466017e-20
-3.972,-3.2265601290826945e-19,-8.811304534502537e-20
-3.971,-3.266773838319102e-19,-8.94642108035614e-20
-3.97,-3.307486760722301e-19,-9.083553008500432e-20
-3.969,-3.3487050653819772e-19,-9.222729766907964e-20
-3.968,-3.3904349972222296e-19,-9.363981226976771e-20
-3.967,-3.432682877928036e-19,-9.507337689540139e-20
-3.966,-3.4754551068829606e-19,-9.652829890960743e-20
-3.965,-3.5187581621182306e-19,-9.800489009310337e-20
-3.964,-3.5625986012733204e-19,-9.950346670636192e-20
-3.963,-3.6069830625681843e-19,-1.0102434955315474e-19
-3.962,-3.6519182657872724e-19,-1.0256786404498803e-19
-3.961,-3.697411013275476e-19,-1.0413434026644209e-19
-3.96,-3.7434681909461454e-19,-1.0572411304142774e-19
-3.959,-3.790096769301322e-19,-1.0733752200037198e-19
-3.958,-3.8373038044643313e-19,-1.089749116483461e-19
-3.957,-3.8850964392248946e-19,-1.1063663143414926e-19
-3.956,-3.933481904096894e-19,-1.1232303582036057e-19
-3.955,-3.982467518388954e-19,-1.1403448435437365e-19
-3.954,-4.032060691287994e-19,-1.1577134174042674e-19
-3.953,-4.0822689229558993e-19,-1.1753397791264272e-19
-3.952,-4.1330998056394735e-19,-1.1932276810909244e-19
-3.951,-4.184561024793833e-19,-1.2113809294689637e-19
-3.95,-4.236660360219401e-19,-1.229803384983782e-19
-3.949,-4.2894056872126676e-19,-1.2484989636828568e-19
-3.948,-4.342804977730875e-19,-1.267471637720928e-19
-3.947,-4.396866301570808e-19,-1.2867254361539916e-19
-3.946,-4.451597827561834e-19,-1.306264445744409e-19
-3.945,-4.507007824773405e-19,-1.3260928117772942e-19
-3.944,-4.563104663737143e-19,-1.3462147388883282e-19
-3.943,-4.619896817683726e-19,-1.3666344919031642e-19
-3.942,-4.677392863794731e-19,-1.3873563966885832e-19
-3.941,-4.735601484469623e-19,-1.4083848410155615e-19
-3.94,-4.794531468608055e-19,-1.4297242754344163e-19
-3.939,-4.854191712907692e-19,-1.4513792141621985e-19
-3.938,-4.914591223177714e-19,-1.4733542359824989e-19
-3.937,-4.975739115668199e-19,-1.495653985157845e-19
-3.936,-5.0376446184155855e-19,-1.5182831723548563e-19
-3.935,-5.10031707260439e-19,-1.5412465755823432e-19
-3.934,-5.163765933945387e-19,-1.5645490411425206e-19
-3.933,-5.228000774070438e-19,-1.5881954845955245e-19
-3.932,-5.293031281944175e-19,-1.6121908917374129e-19
-3.931,-5.358867265292746e-19,-1.6365403195918364e-19
-3.93,-5.4255186520498175e-19,-1.6612488974155736e-19
-3.929,-5.492995491820032e-19,-1.6863218277181162e-19
-3.928,-5.561307957360161e-19,-1.7117643872955044e-19
-3.927,-5.630466346078124e-19,-1.7375819282786055e-19
-3.926,-5.700481081550124e-19,-1.76377987919604e-19
-3.925,-5.771362715056086e-19,-1.790363746051954e-19
-3.924,-5.843121927133645e-19,-1.8173391134188466e-19
-3.923,-5.915769529150879e-19,-1.8447116455456592e-19
-3.922,-5.989316464898032e-19,-1.872487087481338e-19
-3.921,-6.063773812198442e-19,-1.900671266214084e-19
-3.92,-6.139152784538905e-19,-1.9292700918265097e-19
-3.919,-6.215464732719715e-19,-1.958289558666919e-19
-3.918,-6.292721146524603e-19,-1.9877357465369351e-19
-3.917,-6.37093365641082e-19,-2.0176148218957053e-19
-3.916,-6.450114035219611e-19,-2.047933039080906e-19
-3.915,-6.5302741999073e-19,-2.078696741546788e-19
-3.914,-6.611426213297269e-19,-2.1099123631194903e-19
-3.913,-6.693582285853037e-19,-2.1415864292698667e-19
-3.912,-6.776754777472733e-19,-2.173725558404064e-19
-3.911,-6.860956199305182e-19,-2.206336463172101e-19
-3.91,-6.946199215587892e-19,-2.2394259517946924e-19
-3.909,-7.032496645507182e-19,-2.2730009294085745e-19
-3.908,-7.119861465080722e-19,-2.307068399430585e-19
-3.907,-7.20830680906276e-19,-2.341635464940758e-19
-3.906,-7.297845972872288e-19,-2.3767093300846966e-19
-3.905,-7.388492414544448e-19,-2.4122973014954905e-19
-3.904,-7.480259756705425e-19,-2.4484067897354453e-19
-3.903,-7.573161788571123e-19,-2.4850453107579036e-19
-3.902,-7.667212467969919e-19,-2.5222204873894263e-19
-3.901,-7.7624259233897505e-19,-2.5599400508326263e-19
-3.9,-7.858816456049852e-19,-2.598211842189929e-19
-3.899,-7.95639854199743e-19,-2.6370438140085583e-19
-3.898,-8.055186834229567e-19,-2.6764440318470354e-19
-3.897,-8.155196164840653e-19,-2.7164206758634867e-19
-3.896,-8.256441547195662e-19,-2.7569820424260664e-19
-3.895,-8.358938178129568e-19,-2.798136545745798e-19
-3.894,-8.462701440173214e-19,-2.8398927195321397e-19
-3.893,-8.567746903805957e-19,-2.8822592186715946e-19
-3.892,-8.674090329735393e-19,-2.9252448209296753e-19
-3.891,-8.781747671204509e-19,-2.9688584286765557e-19
-3.89,-8.890735076326547e-19,-3.0131090706367257e-19
-3.889,-9.001068890447958e-19,-3.0580059036629886e-19
-3.888,-9.112765658539744e-19,-3.103558214535132e-19
-3.887,-9.225842127617545e-19,-3.149775421783616e-19
-3.886,-9.3403152491908e-19,-3.1966670775386205e-19
-3.885,-9.456202181741338e-19,-3.2442428694048047e-19
-3.884,-9.573520293231737e-19,-3.2925126223621295e-19
-3.883,-9.692287163643827e-19,-3.3414863006931086e-19
-3.882,-9.812520587547667e-19,-3.391174009936841e-19
-3.881,-9.934238576701368e-19,-3.4415859988702123e-19
-3.88,-1.0057459362682149e-18,-3.4927326615166184e-19
-3.879,-1.0182201399548966e-18,-3.544624539182608e-19
-3.878,-1.0308483366537098e-18,-3.597272322522819e-19
-3.877,-1.0436324170785093e-18,-3.650686853633604e-19
-3.876,-1.0565742950094416e-18,-3.704879128175734e-19
-3.875,-1.0696759075722224e-18,-3.759860297526592e-19
-3.874,-1.0829392155207645e-18,-3.815641670962246e-19
-3.873,-1.0963662035231954e-18,-3.8722347178698333e-19
-3.872,-1.1099588804513067e-18,-3.9296510699906546e-19
-3.871,-1.123719279673473e-18,-3.987902523694415e-19
-3.87,-1.1376494593510845e-18,-4.047001042285031e-19
-3.869,-1.1517515027385336e-18,-4.106958758338447e-19
-3.868,-1.1660275184867963e-18,-4.167787976072893e-19
-3.867,-1.1804796409506548e-18,-4.2295011737520384e-19
-3.866,-1.1951100304995992e-18,-4.2921110061214884e-19
-3.865,-1.2099208738324572e-18,-4.355630306879086e-19
-3.864,-1.2249143842957912e-18,-4.420072091179483e-19
-3.863,-1.240092802206112e-18,-4.485449558173452e-19
-3.862,-1.2554583951759503e-18,-4.551776093582417e-19
-3.861,-1.2710134584438334e-18,-4.619065272308692e-19
-3.86,-1.2867603152082144e-18,-4.687330861081907e-19
-3.859,-1.3027013169653988e-18,-4.756586821142132e-19
-3.858,-1.3188388438515165e-18,-4.826847310960202e-19
-3.857,-1.335175304988587e-18,-4.898126688995742e-19
-3.856,-1.3517131388347275e-18,-4.970439516493429e-19
-3.855,-1.3684548135385501e-18,-5.043800560318003e-19
-3.854,-1.3854028272978001e-18,-5.1182247958285645e-19
-3.853,-1.4025597087222851e-18,-5.1937274097927e-19
-3.852,-1.4199280172011448e-18,-5.270323803340987e-19
-3.851,-1.4375103432745133e-18,-5.348029594962413e-19
-3.85,-1.455309309009625e-18,-5.426860623541304e-19
-3.849,-1.4733275683814197e-18,-5.506832951436306e-19
-3.848,-1.4915678076576943e-18,-5.5879628676020055e-19
-3.847,-1.5100327457888618e-18,-5.67026689075378e-19
-3.846,-1.5287251348023654e-18,-5.753761772576467e-19
-3.845,-1.5476477602018076e-18,-5.838464500977457e-19
-3.844,-1.5668034413708472e-18,-5.924392303384815e-19
-3.843,-1.5861950319819218e-18,-6.011562650091051e-19
-3.842,-1.6058254204098512e-18,-6.09999325764318e-19
-3.841,-1.6256975301503819e-18,-6.189702092279681e-19
-3.84,-1.6458143202437285e-18,-6.28070737341502e-19
-3.839,-1.6661787857031717e-18,-6.373027577172386e-19
-3.838,-1.6867939579487733e-18,-6.466681439965299e-19
-3.837,-1.7076629052462672e-18,-6.56168796212875e-19
-3.836,-1.7287887331511888e-18,-6.658066411600583e-19
-3.835,-1.7501745849583037e-18,-6.7558363276537755e-19
-3.834,-1.771823642156398e-18,-6.855017524680336e-19
-3.833,-1.7937391248884936e-18,-6.95563009602752e-19
-3.832,-1.815924292417553e-18,-7.057694417887087e-19
-3.831,-1.8383824435977382e-18,-7.161231153238314e-19
-3.83,-1.8611169173512866e-18,-7.266261255845527e-19
-3.829,-1.8841310931510736e-18,-7.372805974310862e-19
-3.828,-1.9074283915089276e-18,-7.480886856183059e-19
-3.827,-1.9310122744697636e-18,-7.590525752123006e-19
-3.826,-1.9548862461116057e-18,-7.7017448201268665e-19
-3.825,-1.979053853051567e-18,-7.814566529807524e-19
-3.824,-2.0035186849578566e-18,-7.929013666735192e-19
-3.823,-2.0282843750678863e-18,-8.045109336837965e-19
-3.822,-2.0533546007125464e-18,-8.162876970863158e-19
-3.821,-2.078733083846723e-18,-8.282340328900246e-19
-3.82,-2.104423591586135e-18,-8.403523504966262e-19
-3.819,-2.130429936750557e-18,-8.526450931654511e-19
