M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.8285246438290244e-20,8.223699798899828e-22
-3.999,-1.8530550225628064e-20,8.325506996594067e-22
-3.998,-1.8779149720866464e-20,8.428490869015169e-22
-3.997,-1.9031089269221535e-20,8.532663596508357e-22
-3.996,-1.928641381350079e-20,8.638037459085939e-22
-3.995,-1.9545168902168464e-20,8.744624836686413e-22
-3.994,-1.980740069751978e-20,8.85243820941928e-22
-3.993,-2.007315598396576e-20,8.96149015779519e-22
-3.992,-2.0342482176429995e-20,9.071793362940836e-22
-3.991,-2.0615427328858902e-20,9.183360606798175e-22
-3.99,-2.0892040142847044e-20,9.296204772307409e-22
-3.989,-2.1172369976379036e-20,9.410338843573249e-22
-3.988,-2.1456466852689613e-20,9.525775906013885e-22
-3.987,-2.1744381469243496e-20,9.642529146492168e-22
-3.986,-2.203616520683662e-20,9.760611853428389e-22
-3.985,-2.2331870138820416e-20,9.880037416894125e-22
-3.984,-2.263154904045081e-20,1.0000819328686565e-21
-3.983,-2.293525539836359e-20,1.0122971182382691e-21
-3.982,-2.3243043420177883e-20,1.0246506673372744e-21
-3.981,-2.3554968044229474e-20,1.0371439598872316e-21
-3.98,-2.3871084949435717e-20,1.049778385791246e-21
-3.979,-2.4191450565293827e-20,1.0625553451307157e-21
-3.978,-2.4516122082014346e-20,1.0754762481597436e-21
-3.977,-2.484515746079162e-20,1.0885425152971562e-21
-3.976,-2.5178615444213163e-20,1.1017555771160481e-21
-3.975,-2.551655556680975e-20,1.1151168743307908e-21
-3.974,-2.5859038165748174e-20,1.128627857781426e-21
-3.973,-2.620612439166857e-20,1.1422899884153749e-21
-3.972,-2.655787621966833e-20,1.1561047372663836e-21
-3.971,-2.6914356460434478e-20,1.1700735854306297e-21
-3.97,-2.7275628771526647e-20,1.1841980240399099e-21
-3.969,-2.7641757668812596e-20,1.1984795542318272e-21
-3.968,-2.8012808538058386e-20,1.2129196871168959e-21
-3.967,-2.8388847646675295e-20,1.2275199437424822e-21
-3.966,-2.876994215562556e-20,1.2422818550534878e-21
-3.965,-2.915616013148923e-20,1.2572069618496974e-21
-3.964,-2.954757055869405e-20,1.2722968147396913e-21
-3.963,-2.9944243351910926e-20,1.2875529740912388e-21
-3.962,-3.0346249368616895e-20,1.3029770099780726e-21
-3.961,-3.0753660421828094e-20,1.3185705021229541e-21
-3.96,-3.1166549293004886e-20,1.3343350398369258e-21
-3.959,-3.158498974513158e-20,1.3502722219546555e-21
-3.958,-3.2009056535973027e-20,1.3663836567657695e-21
-3.957,-3.2438825431510557e-20,1.3826709619420684e-21
-3.956,-3.2874373219559625e-20,1.399135764460521e-21
-3.955,-3.3315777723571654e-20,1.4157797005219293e-21
-3.954,-3.3763117816622603e-20,1.4326044154651492e-21
-3.953,-3.421647343559073e-20,1.449611563676758e-21
-3.952,-3.4675925595526137e-20,1.4668028084960518e-21
-3.951,-3.514155640421473e-20,1.4841798221152547e-21
-3.95,-3.5613449076939135e-20,1.5017442854748175e-21
-3.949,-3.609168795143939e-20,1.5194978881536884e-21
-3.948,-3.6576358503075924e-20,1.5374423282544234e-21
-3.947,-3.7067547360197744e-20,1.555579312283014e-21
-3.946,-3.756534231971853e-20,1.573910555023298e-21
-3.945,-3.806983236290338e-20,1.5924377794058222e-21
-3.944,-3.858110767136924e-20,1.6111627163710192e-21
-3.943,-3.909925964330175e-20,1.6300871047265605e-21
-3.942,-3.962438090989151e-20,1.6492126909987432e-21
-3.941,-4.0156565351992746e-20,1.6685412292777677e-21
-3.94,-4.0695908117007307e-20,1.6880744810567549e-21
-3.939,-4.124250563599723e-20,1.707814215064356e-21
-3.938,-4.1796455641028724e-20,1.7277622070907994e-21
-3.937,-4.2357857182750905e-20,1.747920239807218e-21
-3.936,-4.2926810648212375e-20,1.768290102578098e-21
-3.935,-4.3503417778918884e-20,1.788873591266681e-21
-3.934,-4.408778168913536e-20,1.8096725080331624e-21
-3.933,-4.468000688443554e-20,1.8306886611255057e-21
-3.932,-4.528019928050271e-20,1.8519238646627056e-21
-3.931,-4.5888466222184806e-20,1.87337993841032e-21
-3.93,-4.6504916502807355e-20,1.895058707548096e-21
-3.929,-4.712966038374786e-20,1.916962002429493e-21
-3.928,-4.776280961427502e-20,1.9390916583329323e-21
-3.927,-4.840447745165645e-20,1.9614495152045674e-21
-3.926,-4.9054778681538586e-20,1.984037417392387e-21
-3.925,-4.971382963860231e-20,2.0068572133714476e-21
-3.924,-5.038174822749825e-20,2.0299107554600363e-21
-3.923,-5.1058653944065326e-20,2.0531998995265514e-21
-3.922,-5.174466789683654e-20,2.0767265046868956e-21
-3.921,-5.24399128288358e-20,2.100492432992159e-21
-3.92,-5.314451313966985e-20,2.1244995491063763e-21
-3.919,-5.385859490791907e-20,2.1487497199741356e-21
-3.918,-5.458228591383156e-20,2.1732448144778023e-21
-3.917,-5.531571566232418e-20,2.1979867030841356e-21
-3.916,-5.605901540629514e-20,2.2229772574800483e-21
-3.915,-5.681231817025195e-20,2.2482183501972758e-21
-3.914,-5.757575877425949e-20,2.2737118542257038e-21
-3.913,-5.834947385821189e-20,2.2994596426151013e-21
-3.912,-5.913360190643337e-20,2.3254635880650025e-21
-3.911,-5.992828327261181e-20,2.351725562502478e-21
-3.91,-6.073366020507e-20,2.3782474366475206e-21
-3.909,-6.154987687237901e-20,2.4050310795657824e-21
-3.908,-6.237707938931826e-20,2.4320783582083784e-21
-3.907,-6.321541584318705e-20,2.459391136938475e-21
-3.906,-6.406503632047233e-20,2.4869712770443747e-21
-3.905,-6.49260929338776e-20,2.5148206362388037e-21
-3.904,-6.579873984971755e-20,2.542941068144098e-21
-3.903,-6.668313331568378e-20,2.571334421762986e-21
-3.902,-6.75794316889864e-20,2.6000025409346553e-21
-3.901,-6.848779546487663e-20,2.62894726377578e-21
-3.9,-6.940838730555567e-20,2.658170422106192e-21
-3.899,-7.034137206947485e-20,2.68767384085886e-21
-3.898,-7.128691684103274e-20,2.7174593374738406e-21
-3.897,-7.224519096067418e-20,2.7475287212758595e-21
-3.896,-7.321636605539691e-20,2.77788379283517e-21
-3.895,-7.420061606967148e-20,2.8085263433113343e-21
-3.894,-7.519811729677956e-20,2.8394581537795626e-21
-3.893,-7.620904841057688e-20,2.8706809945392385e-21
-3.892,-7.723359049768618e-20,2.9021966244042553e-21
-3.891,-7.827192709012605e-20,2.934006789974773e-21
-3.89,-7.932424419838184e-20,2.966113224890012e-21
-3.889,-8.039073034492427e-20,2.9985176490616735e-21
-3.888,-8.1471576598182e-20,3.0312217678875846e-21
-3.887,-8.256697660697436e-20,3.064227271445155e-21
-3.886,-8.367712663541033e-20,3.097535833664214e-21
-3.885,-8.480222559826024e-20,3.1311491114788015e-21
-3.884,-8.594247509680648e-20,3.1650687439574765e-21
-3.883,-8.709807945517985e-20,3.199296351411686e-21
-3.882,-8.826924575718791e-20,3.2338335344817457e-21
-3.881,-8.945618388364234e-20,3.2686818731999627e-21
-3.88,-9.065910655019172e-20,3.3038429260304292e-21
-3.879,-9.187822934566687e-20,3.339318228885001e-21
-3.878,-9.311377077094548e-20,3.3751092941149706e-21
-3.877,-9.436595227834324e-20,3.411217609477933e-21
-3.876,-9.563499831153859e-20,3.4476446370793334e-21
-3.875,-9.692113634603814e-20,3.4843918122881745e-21
-3.874,-9.82245969301904e-20,3.521460542626355e-21
-3.873,-9.954561372675495e-20,3.5588522066310975e-21
-3.872,-1.0088442355503482e-19,3.596568152689917e-21
-3.871,-1.0224126643357963e-19,3.634609697847566e-21
-3.87,-1.0361638562346714e-19,3.672978126584383e-21
-3.869,-1.0501002767217125e-19,3.711674689565474e-21
-3.868,-1.0642244245802423e-19,3.7507006023601155e-21
-3.867,-1.0785388323528134e-19,3.790057044130792e-21
-3.866,-1.0930460667979594e-19,3.829745156291236e-21
-3.865,-1.1077487293531343e-19,3.86976604113286e-21
-3.864,-1.122649456603925e-19,3.910120760418932e-21
-3.863,-1.1377509207596193e-19,3.950810333945836e-21
-3.862,-1.1530558301352172e-19,3.991835738070779e-21
-3.861,-1.168566929639976e-19,4.03319790420524e-21
-3.86,-1.1842870012725702e-19,4.074897717273492e-21
-3.859,-1.2002188646229643e-19,4.116936014135498e-21
-3.858,-1.2163653773810845e-19,4.159313581973444e-21
-3.857,-1.2327294358523816e-19,4.202031156641217e-21
-3.856,-1.2493139754803826e-19,4.2450894209760545e-21
-3.855,-1.2661219713763213e-19,4.2884890030716325e-21
-3.854,-1.2831564388559448e-19,4.332230474511817e-21
-3.853,-1.3004204339835964e-19,4.376314348564294e-21
-3.852,-1.31791705412367e-19,4.42074107833328e-21
-3.851,-1.3356494384995382e-19,4.465511054870519e-21
-3.85,-1.353620768760053e-19,4.510624605243703e-21
-3.849,-1.3718342695537257e-19,4.556081990561519e-21
-3.848,-1.3902932091106879e-19,4.601883403954425e-21
-3.847,-1.4090008998325368e-19,4.64802896851031e-21
-3.846,-1.427960698890177e-19,4.694518735164127e-21
-3.845,-1.4471760088297635e-19,4.741352680540619e-21
-3.844,-1.466650278186858e-19,4.788530704749184e-21
-3.843,-1.486387002108906e-19,4.8360526291299684e-21
-3.842,-1.5063897229861546e-19,4.883918193950213e-21
-3.841,-1.526662031091118e-19,4.932127056049891e-21
-3.84,-1.5472075652267113e-19,4.980678786435629e-21
-3.839,-1.5680300133831708e-19,5.029572867821925e-21
-3.838,-1.5891331134038743e-19,5.078808692118612e-21
-3.837,-1.6105206536601902e-19,5.128385557863527e-21
-3.836,-1.632196473735472e-19,5.1783026675993324e-21
-3.835,-1.654164465118324e-19,5.2285591251933796e-21
-3.834,-1.6764285719052643e-19,5.2791539330995254e-21
-3.833,-1.6989927915129139e-19,5.330085989560776e-21
-3.832,-1.7218611753998378e-19,5.381354085751597e-21
-3.831,-1.7450378297981729e-19,5.432956902858745e-21
-3.83,-1.768526916455172e-19,5.484893009099402e-21
-3.829,-1.792332653384802e-19,5.537160856675437e-21
-3.828,-1.816459315629531e-19,5.5897587786625316e-21
-3.827,-1.8409112360324386e-19,5.642684985832933e-21
-3.826,-1.8656928060198007e-19,5.69593756341055e-21
-3.825,-1.8908084763942769e-19,5.749514467757095e-21
-3.824,-1.9162627581388546e-19,5.803413522987943e-21
-3.823,-1.9420602232316926e-19,5.857632417516362e-21
-3.822,-1.968205505472011e-19,5.912168700524745e-21
-3.821,-1.9947033013171777e-19,5.967019778361439e-21
-3.82,-2.0215583707311462e-19,6.022182910861754e-21
-3.819,-2.0487755380443956e-19,6.077655207591702e-21
-3.818,-2.0763596928255287e-19,6.133433624012992e-21
-3.817,-2.1043157907646902e-19,6.189514957567771e-21
-3.816,-2.1326488545689615e-19,6.245895843681604e-21
-3.815,-2.1613639748698964e-19,6.302572751683111e-21
-3.814,-2.1904663111433623e-19,6.359541980638692e-21
-3.813,-2.219961092641854e-19,6.416799655100734e-21
-3.812,-2.249853619339451e-19,6.474341720767634e-21
-3.811,-2.2801492628895836e-19,6.532163940053999e-21
-3.81,-2.3108534675957927e-19,6.590261887569288e-21
-3.809,-2.341971751395649e-19,6.6486309455032e-21
-3.808,-2.3735097068580153e-19,6.707266298916016e-21
-3.807,-2.4054730021938326e-19,6.766162930932109e-21
-3.806,-2.4378673822806163e-19,6.825315617834814e-21
-3.805,-2.470698669700839e-19,6.884718924060767e-21
-3.804,-2.503972765794403e-19,6.94436719709185e-21
-3.803,-2.537695651725381e-19,7.004254562242794e-21
-3.802,-2.571873389563222e-19,7.064374917342491e-21
-3.801,-2.6065121233786283e-19,7.12472192730702e-21
-3.8,-2.6416180803542853e-19,7.185289018602355e-21
-3.799,-2.6771975719106623e-19,7.24606937359467e-21
-3.798,-2.713256994847079e-19,7.307055924786169e-21
-3.797,-2.749802832498249e-19,7.368241348934266e-21
-3.796,-2.7868416559065083e-19,7.429618061051972e-21
-3.795,-2.8243801250099433e-19,7.491178208287215e-21
-3.794,-2.8624249898466357e-19,7.552913663678898e-21
-3.793,-2.9009830917752385e-19,7.614816019787356e-21
-3.792,-2.940061364712107e-19,7.67687658219687e-21
-3.791,-2.979666836385217e-19,7.73908636288789e-21
-3.79,-3.019806629605079e-19,7.801436073476506e-21
-3.789,-3.0604879635529044e-19,7.863916118318732e-21
-3.788,-3.1017181550862366e-19,7.926516587477062e-21
-3.787,-3.1435046200622952e-19,7.989227249546769e-21
-3.786,-3.1858548746792723e-19,8.052037544339346e-21
-3.785,-3.2287765368358227e-19,8.114936575420413e-21
-3.784,-3.2722773275089943e-19,8.17791310249944e-21
-3.783,-3.3163650721508547e-19,8.240955533668513e-21
-3.782,-3.36104770210406e-19,8.304051917487368e-21
-3.781,-3.40633325603663e-19,8.367189934911854e-21
-3.78,-3.452229881396185e-19,8.430356891062928e-21
-3.779,-3.4987458358839147e-19,8.493539706833261e-21
-3.778,-3.5458894889485396e-19,8.556724910328447e-21
-3.777,-3.593669323300544e-19,8.619898628139767e-21
-3.776,-3.6420939364469505e-19,8.683046576445437e-21
-3.775,-3.6911720422469153e-19,8.746154051937158e-21
-3.774,-3.740912472488434e-19,8.809205922568775e-21
-3.773,-3.791324178486432e-19,8.872186618123784e-21
-3.772,-3.8424162327025447e-19,8.935080120598349e-21
-3.771,-3.8941978303868663e-19,8.997869954396477e-21
-3.77,-3.9466782912419825e-19,9.060539176333874e-21
-3.769,-3.9998670611095746e-19,9.12307036544702e-21
-3.768,-4.05377371367991e-19,9.185445612603868e-21
-3.767,-4.108407952224529e-19,9.247646509912584e-21
-3.766,-4.1637796113524425e-19,9.309654139924583e-21
-3.765,-4.219898658790156e-19,9.371449064628174e-21
