M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.8387860602657696e-21,3.16788219124033e-21
-3.999,-1.8619397452005447e-21,3.209963096123975e-21
-3.998,-1.8853856077929903e-21,3.2526027221515482e-21
-3.997,-1.9091273449539367e-21,3.2958084852270532e-21
-3.996,-1.9331687005239934e-21,3.339587899667482e-21
-3.995,-1.9575134658716213e-21,3.3839485795087332e-21
-3.994,-1.982165480498858e-21,3.428898239828862e-21
-3.993,-2.0071286326548008e-21,3.4744446980888875e-21
-3.992,-2.032406859956944e-21,3.520595875491397e-21
-3.991,-2.0580041500204733e-21,3.567359798357179e-21
-3.99,-2.083924541095617e-21,3.61474459952012e-21
-3.989,-2.1101721227131617e-21,3.66275851974062e-21
-3.988,-2.1367510363382357e-21,3.711409909137765e-21
-3.987,-2.1636654760324632e-21,3.7607072286404946e-21
-3.986,-2.190919689124605e-21,3.810659051458043e-21
-3.985,-2.2185179768897867e-21,3.861274064569884e-21
-3.984,-2.2464646952374297e-21,3.9125610702354525e-21
-3.983,-2.2747642554079975e-21,3.964528987523899e-21
-3.982,-2.3034211246786667e-21,4.01718685386415e-21
-3.981,-2.332439827078042e-21,4.070543826615534e-21
-3.98,-2.3618249441100307e-21,4.1246091846592546e-21
-3.979,-2.391581115486992e-21,4.179392330010984e-21
-3.978,-2.4217130398722854e-21,4.234902789454855e-21
-3.977,-2.4522254756323322e-21,4.291150216199141e-21
-3.976,-2.483123241598324e-21,4.348144391553909e-21
-3.975,-2.5144112178376876e-21,4.4058952266309294e-21
-3.974,-2.5460943464354474e-21,4.464412764066159e-21
-3.973,-2.5781776322856012e-21,4.523707179765073e-21
-3.972,-2.6106661438926436e-21,4.583788784671162e-21
-3.971,-2.6435650141833677e-21,4.644668026557903e-21
-3.97,-2.6768794413290775e-21,4.7063554918445085e-21
-3.969,-2.7106146895783447e-21,4.768861907435774e-21
-3.968,-2.7447760901004437e-21,4.832198142586346e-21
-3.967,-2.7793690418396087e-21,4.896375210789725e-21
-3.966,-2.8143990123802445e-21,4.961404271692344e-21
-3.965,-2.84987153882324e-21,5.027296633033052e-21
-3.964,-2.885792228673522e-21,5.094063752608326e-21
-3.963,-2.9221667607389957e-21,5.16171724026358e-21
-3.962,-2.9590008860410213e-21,5.23026885991089e-21
-3.961,-2.9963004287365722e-21,5.299730531573501e-21
-3.96,-3.034071287052228e-21,5.370114333457474e-21
-3.959,-3.0723194342301534e-21,5.441432504050817e-21
-3.958,-3.1110509194862182e-21,5.513697444250484e-21
-3.957,-3.1502718689804157e-21,5.586921719517598e-21
-3.956,-3.189988486799739e-21,5.661118062061282e-21
-3.955,-3.23020705595367e-21,5.736299373051469e-21
-3.954,-3.2709339393824568e-21,5.8124787248610854e-21
-3.953,-3.3121755809783286e-21,5.889669363337986e-21
-3.952,-3.353938506619828e-21,5.967884710107052e-21
-3.951,-3.396229325219423e-21,6.047138364902829e-21
-3.95,-3.439054729784575e-21,6.127444107933142e-21
-3.949,-3.48242149849243e-21,6.208815902274059e-21
-3.948,-3.526336495778317e-21,6.291267896296663e-21
-3.947,-3.570806673438225e-21,6.374814426126014e-21
-3.946,-3.615839071745443e-21,6.459470018132761e-21
-3.945,-3.66144082058155e-21,6.5452493914578145e-21
-3.944,-3.707619140581924e-21,6.63216746057053e-21
-3.943,-3.754381344295982e-21,6.72023933786085e-21
-3.942,-3.8017348373623195e-21,6.809480336265839e-21
-3.941,-3.849687119698958e-21,6.899905971931086e-21
-3.94,-3.8982457867088806e-21,6.991531966907439e-21
-3.939,-3.9474185305010714e-21,7.084374251883508e-21
-3.938,-3.9972131411272405e-21,7.178448968954461e-21
-3.937,-4.047637507834452e-21,7.273772474427556e-21
-3.936,-4.098699620333852e-21,7.370361341664913e-21
-3.935,-4.150407570085712e-21,7.468232363964015e-21
-3.934,-4.2027695516009866e-21,7.567402557476441e-21
-3.933,-4.2557938637596125e-21,7.667889164165347e-21
-3.932,-4.309488911145761e-21,7.76970965480219e-21
-3.931,-4.363863205400256e-21,7.872881732003234e-21
-3.93,-4.418925366590392e-21,7.977423333306357e-21
-3.929,-4.474684124597366e-21,8.083352634288695e-21
-3.928,-4.5311483205215594e-21,8.190688051725673e-21
-3.927,-4.588326908105892e-21,8.29944824679196e-21
-3.926,-4.646228955177496e-21,8.409652128304903e-21
-3.925,-4.70486364510793e-21,8.521318856011038e-21
-3.924,-4.7642402782921896e-21,8.634467843916192e-21
-3.923,-4.824368273646738e-21,8.749118763659804e-21
-3.922,-4.88525717012683e-21,8.865291547934035e-21
-3.921,-4.94691662826335e-21,8.98300639394825e-21
-3.92,-5.0093564317194385e-21,9.102283766939497e-21
-3.919,-5.072586488867154e-21,9.223144403729578e-21
-3.918,-5.136616834384427e-21,9.345609316329326e-21
-3.917,-5.201457630872579e-21,9.469699795590741e-21
-3.916,-5.26711917049466e-21,9.595437414907588e-21
-3.915,-5.3336118766348894e-21,9.72284403396512e-21
-3.914,-5.400946305579457e-21,9.851941802539573e-21
-3.913,-5.469133148218972e-21,9.982753164348102e-21
-3.912,-5.538183231772843e-21,1.0115300860949801e-20
-3.911,-5.6081075215358554e-21,1.0249607935698529e-20
-3.91,-5.6789171226472625e-21,1.0385697737748186e-20
-3.909,-5.750623281882648e-21,1.0523593926111162e-20
-3.908,-5.823237389468889e-21,1.0663320473770657e-20
-3.907,-5.896770980922491e-21,1.0804901671847586e-20
-3.906,-5.9712357389116156e-21,1.0948362133822805e-20
-3.905,-6.0466434951421005e-21,1.1093726799815362e-20
-3.904,-6.123006232267787e-21,1.1241020940917563e-20
-3.903,-6.20033608582546e-21,1.1390270163587567e-20
-3.902,-6.278645346194736e-21,1.154150041410029e-20
-3.901,-6.3579464605832116e-21,1.1694737983057402e-20
-3.9,-6.4382520350372e-21,1.1850009509957171e-20
-3.899,-6.51957483647839e-21,1.2007341987824998e-20
-3.898,-6.6019277947667684e-21,1.2166762767905388e-20
-3.897,-6.685324004790137e-21,1.2328299564416228e-20
-3.896,-6.769776728580576e-21,1.2491980459366165e-20
-3.895,-6.8552993974582e-21,1.2657833907435933e-20
