M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.3232856582379635e-21,2.3380718235703123e-20
-3.999,-4.3852373957135755e-21,2.3678464580990903e-20
-3.998,-4.448072856634018e-21,2.3980000303921198e-20
-3.997,-4.511804595143215e-21,2.428537359526792e-20
-3.996,-4.576445343058676e-21,2.459463325810872e-20
-3.995,-4.642008012377365e-21,2.4907828715596368e-20
-3.994,-4.7085056978167896e-21,2.522501001882866e-20
-3.993,-4.7759516793918215e-21,2.5546227854818053e-20
-3.992,-4.844359425027738e-21,2.5871533554562322e-20
-3.991,-4.913742593209999e-21,2.6200979101217518e-20
-3.99,-4.9841150356712604e-21,2.6534617138374518e-20
-3.989,-5.055490800116171e-21,2.6872500978440463e-20
-3.988,-5.127884132984451e-21,2.7214684611126435e-20
-3.987,-5.2013094822528205e-21,2.756122271204269e-20
-3.986,-5.2757815002762926e-21,2.7912170651402844e-20
-3.985,-5.351315046669408e-21,2.826758450283837e-20
-3.984,-5.427925191227956e-21,2.862752105232476e-20
-3.983,-5.505627216891746e-21,2.899203780722087e-20
-3.982,-5.584436622749028e-21,2.9361193005422777e-20
-3.981,-5.664369127083108e-21,2.973504562463364e-20
-3.98,-5.745440670461789e-21,3.0113655391751067e-20
-3.979,-5.82766741887021e-21,3.049708279237334e-20
-3.978,-5.911065766887701e-21,3.088538908042625e-20
-3.977,-5.995652340909273e-21,3.1278636287911777e-20
-3.976,-6.081444002412358e-21,3.167688723478036e-20
-3.975,-6.168457851269451e-21,3.2080205538928266e-20
-3.974,-6.256711229107275e-21,3.248865562632161e-20
-3.973,-6.346221722713138e-21,3.290230274124865e-20
-3.972,-6.437007167489134e-21,3.3321212956701986e-20
-3.971,-6.529085650954858e-21,3.374545318489229e-20
-3.97,-6.622475516299326e-21,3.417509118789528e-20
-3.969,-6.7171953659827656e-21,3.4610195588433495e-20
-3.968,-6.813264065389004e-21,3.505083588079479e-20
-3.967,-6.910700746529142e-21,3.5497082441889016e-20
-3.966,-7.009524811797233e-21,3.594900654244491e-20
-3.965,-7.10975593777871e-21,3.640668035834871e-20
-3.964,-7.211414079112278e-21,3.68701769821265e-20
-3.963,-7.31451947240605e-21,3.733957043457193e-20
-3.962,-7.419092640208643e-21,3.7814935676521306e-20
-3.961,-7.525154395036049e-21,3.8296348620777783e-20
-3.96,-7.63272584345503e-21,3.8783886144186634e-20
-3.959,-7.741828390223847e-21,3.9277626099863435e-20
-3.958,-7.852483742491107e-21,3.977764732957718e-20
-3.957,-7.964713914053566e-21,4.0284029676290236e-20
-3.956,-8.078541229673685e-21,4.079685399685707e-20
-3.955,-8.193988329457806e-21,4.131620217488391e-20
-3.954,-8.311078173295765e-21,4.184215713375118e-20
-3.953,-8.429834045362831e-21,4.2374802849800954e-20
-3.952,-8.550279558684821e-21,4.2914224365691353e-20
-3.951,-8.672438659767283e-21,4.346050780392012e-20
-3.95,-8.796335633289653e-21,4.4013740380519425e-20
-3.949,-8.921995106865275e-21,4.4574010418924124e-20
-3.948,-9.049442055868231e-21,4.5141407364015646e-20
-3.947,-9.178701808327891e-21,4.57160217963437e-20
-3.946,-9.30980004989214e-21,4.6297945446528095e-20
-3.945,-9.442762828860263e-21,4.688727120984292e-20
-3.944,-9.577616561286417e-21,4.748409316098541e-20
-3.943,-9.714388036154728e-21,4.808850656903177e-20
-3.942,-9.853104420626977e-21,4.870060791258249e-20
-3.941,-9.993793265363919e-21,4.9320494895099263e-20
-3.94,-1.0136482509921234e-20,4.994826646043624e-20
-3.939,-1.028120048822119e-20,5.058402280856785e-20
-3.938,-1.0427975934101036e-20,5.122786541151573e-20
-3.937,-1.0576837986939252e-20,5.187989702947742e-20
-3.936,-1.0727816197360681e-20,5.2540221727159096e-20
-3.935,-1.0880940533021701e-20,5.320894489031519e-20
-3.934,-1.1036241384476523e-20,5.388617324249738e-20
-3.933,-1.1193749571125768e-20,5.457201486201556e-20
-3.932,-1.1353496347248466e-20,5.526657919911358e-20
-3.931,-1.1515513408118634e-20,5.596997709336243e-20
-3.93,-1.1679832896207644e-20,5.668232079127351e-20
-3.929,-1.184648740747355e-20,5.740372396413498e-20
-3.928,-1.2015509997738598e-20,5.813430172607373e-20
-3.927,-1.2186934189156182e-20,5.887417065234618e-20
-3.926,-1.2360793976768431e-20,5.962344879786041e-20
-3.925,-1.2537123835155779e-20,6.038225571593281e-20
-3.924,-1.2715958725179724e-20,6.115071247728212e-20
-3.923,-1.2897334100820135e-20,6.192894168926394e-20
-3.922,-1.3081285916108396e-20,6.271706751534858e-20
-3.921,-1.326785063215775e-20,6.351521569484542e-20
-3.92,-1.345706522429218e-20,6.432351356287706e-20
-3.919,-1.3648967189275225e-20,6.514209007060602e-20
-3.918,-1.3843594552640107e-20,6.597107580571763e-20
-3.917,-1.4040985876122604e-20,6.681060301316197e-20
-3.916,-1.4241180265198098e-20,6.766080561615839e-20
-3.915,-1.4444217376724242e-20,6.852181923746579e-20
-3.914,-1.4650137426690754e-20,6.93937812209221e-20
-3.913,-1.4858981198077786e-20,7.027683065325624e-20
-3.912,-1.5070790048824436e-20,7.11711083861761e-20
-3.911,-1.5285605919908918e-20,7.207675705873612e-20
-3.91,-1.550347134354194e-20,7.299392111998771e-20
-3.909,-1.5724429451474884e-20,7.392274685191637e-20
-3.908,-1.594852398342442e-20,7.486338239266897e-20
-3.907,-1.6175799295615108e-20,7.581597776007497e-20
-3.906,-1.640630036944172e-20,7.678068487546511e-20
-3.905,-1.66400728202529e-20,7.775765758779158e-20
-3.904,-1.687716290625787e-20,7.874705169805317e-20
-3.903,-1.711761753755791e-20,7.974902498402964e-20
-3.902,-1.7361484285304352e-20,8.076373722532876e-20
-3.901,-1.7608811390984843e-20,8.179135022875035e-20
-3.9,-1.7859647775839698e-20,8.283202785397116e-20
-3.899,-1.8114043050410105e-20,8.388593603955458e-20
-3.898,-1.8372047524220105e-20,8.495324282928947e-20
-3.897,-1.8633712215594135e-20,8.603411839886199e-20
-3.896,-1.8899088861612068e-20,8.712873508286496e-20
-3.895,-1.9168229928203686e-20,8.82372674021488e-20
-3.894,-1.9441188620384486e-20,8.935989209151829e-20
-3.893,-1.9718018892634826e-20,9.049678812777985e-20
-3.892,-1.9998775459424416e-20,9.16481367581433e-20
-3.891,-2.0283513805884156e-20,9.281412152898303e-20
-3.89,-2.0572290198627415e-20,9.399492831496283e-20
-3.889,-2.0865161696722804e-20,9.5190745348529e-20
