M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.9146901656911586e-21,2.0901983213664697e-20
-3.999,-3.970174116618595e-21,2.1168905775689124e-20
-3.998,-4.0264430705231354e-21,2.1439235415859438e-20
-3.997,-4.08350811341163e-21,2.1713015597766658e-20
-3.996,-4.141380487555799e-21,2.1990290339059306e-20
-3.995,-4.200071593690712e-21,2.227110421850009e-20
-3.994,-4.2595929932441536e-21,2.2555502383112303e-20
-3.993,-4.3199564105972826e-21,2.284353055541719e-20
-3.992,-4.3811737353770376e-21,2.3135235040763374e-20
-3.991,-4.443257024780737e-21,2.3430662734749517e-20
-3.99,-4.506218505933305e-21,2.3729861130741418e-20
-3.989,-4.57007057827761e-21,2.403287832748475e-20
-3.988,-4.634825815998352e-21,2.4339763036814624e-20
-3.987,-4.700496970479988e-21,2.4650564591463237e-20
-3.986,-4.7670969727991554e-21,2.496533295296683e-20
-3.985,-4.8346389362521056e-21,2.528411871967326e-20
-3.984,-4.903136158917597e-21,2.560697313485137e-20
-3.983,-4.972602126255782e-21,2.5933948094903587e-20
-3.982,-5.0430505137435716e-21,2.6265096157682927e-20
-3.981,-5.114495189546996e-21,2.660047055091582e-20
-3.98,-5.186950217231077e-21,2.6940125180732054e-20
-3.979,-5.2604298585077356e-21,2.7284114640303225e-20
-3.978,-5.3349485760222784e-21,2.763249421859108e-20
-3.977,-5.410521036178986e-21,2.7985319909207057e-20
-3.976,-5.487162112006369e-21,2.834264841938463e-20
-3.975,-5.564886886062635e-21,2.8704537179065616e-20
-3.974,-5.643710653381931e-21,2.9071044350102214e-20
-3.973,-5.7236489244619454e-21,2.9442228835575904e-20
-3.972,-5.804717428293427e-21,2.981815028923501e-20
-3.971,-5.88693211543223e-21,3.0198869125052206e-20
-3.97,-5.970309161114462e-21,3.0584446526903555e-20
-3.969,-6.05486496841536e-21,3.0974944458370715e-20
-3.968,-6.1406161714524775e-21,3.137042567266774e-20
-3.967,-6.227579638633839e-21,3.177095372269411e-20
-3.966,-6.315772475951656e-21,3.2176592971215664e-20
-3.965,-6.405212030322273e-21,3.258740860117492e-20
-3.964,-6.495915892972972e-21,3.300346662613255e-20
-3.963,-6.587901902876295e-21,3.342483390084163e-20
-3.962,-6.681188150232558e-21,3.3851578131956325e-20
-3.961,-6.775792980001221e-21,3.428376788887672e-20
-3.96,-6.871734995481808e-21,3.472147261473163e-20
-3.959,-6.969033061945063e-21,3.516476263750095e-20
-3.958,-7.067706310315047e-21,3.56137091812795e-20
-3.957,-7.167774140902887e-21,3.6068384377684053e-20
-3.956,-7.269256227192926e-21,3.6528861277405387e-20
-3.955,-7.37217251968195e-21,3.699521386190724e-20
-3.954,-7.476543249772303e-21,3.746751705527396e-20
-3.953,-7.582388933719593e-21,3.794584673620885e-20
-3.952,-7.68973037663578e-21,3.843027975018496e-20
-3.951,-7.798588676548419e-21,3.892089392175045e-20
-3.95,-7.908985228516825e-21,3.9417768066990295e-20
-3.949,-8.020941728805987e-21,3.9920982006146504e-20
-3.948,-8.134480179119015e-21,4.043061657639871e-20
-3.947,-8.249622890888951e-21,4.0946753644807244e-20
-3.946,-8.366392489630765e-21,4.146947612142074e-20
-3.945,-8.484811919354403e-21,4.1998867972550396e-20
-3.944,-8.604904447039706e-21,4.253501423421289e-20
-3.943,-8.726693667174092e-21,4.3078001025744283e-20
-3.942,-8.850203506353876e-21,4.3627915563586845e-20
-3.941,-8.975458227950109e-21,4.418484617525124e-20
-3.94,-9.102482436839845e-21,4.474888231345609e-20
-3.939,-9.231301084203755e-21,4.532011457044731e-20
