M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.2736339072985469e-20,5.162350576816732e-20
-3.999,-1.292049882059427e-20,5.226405938324963e-20
-3.998,-1.3107282267301722e-20,5.291254563360991e-20
-3.997,-1.329672635139815e-20,5.3569062543152965e-20
-3.996,-1.348886852616055e-20,5.423370934409991e-20
-3.995,-1.368374676697366e-20,5.490658649184141e-20
-3.994,-1.3881399578548796e-20,5.558779567997312e-20
-3.993,-1.4081866002241808e-20,5.627743985551522e-20
-3.992,-1.42851856234715e-20,5.697562323431847e-20
-3.991,-1.4491398579239857e-20,5.768245131665908e-20
-3.99,-1.470054556575554e-20,5.839803090302457e-20
-3.989,-1.4912667846161972e-20,5.912247011009308e-20
-3.988,-1.5127807258371497e-20,5.985587838690839e-20
-3.987,-1.5346006223007044e-20,6.059836653125313e-20
-3.986,-1.556730775145277e-20,6.135004670622255e-20
-3.985,-1.579175545401514e-20,6.211103245700122e-20
-3.984,-1.6019393548195984e-20,6.288143872784536e-20
-3.983,-1.6250266867079046e-20,6.366138187927307e-20
-3.982,-1.6484420867831566e-20,6.445097970546509e-20
-3.981,-1.672190164032246e-20,6.525035145187877e-20
-3.98,-1.696275591585872e-20,6.605961783307759e-20
-3.979,-1.7207031076041594e-20,6.687890105077915e-20
-3.978,-1.745477516174422e-20,6.770832481212409e-20
-3.977,-1.770603688221235e-20,6.854801434816872e-20
-3.976,-1.796086562428987e-20,6.939809643260412e-20
-3.975,-1.8219311461770747e-20,7.025869940070431e-20
-3.974,-1.848142516487922e-20,7.11299531685066e-20
-3.973,-1.8747258209879902e-20,7.201198925222653e-20
-3.972,-1.901686278881963e-20,7.290494078791064e-20
-3.971,-1.9290291819402786e-20,7.38089425513298e-20
-3.97,-1.9567598955001977e-20,7.472413097811596e-20
-3.969,-1.9848838594805867e-20,7.565064418414546e-20
-3.968,-2.0134065894106054e-20,7.658862198617183e-20
-3.967,-2.04233367747249e-20,7.753820592271107e-20
-3.966,-2.0716707935586186e-20,7.849953927518255e-20
-3.965,-2.1014236863430572e-20,7.947276708930866e-20
-3.964,-2.1315981843677847e-20,8.04580361967763e-20
-3.963,-2.1622001971437924e-20,8.145549523716347e-20
-3.962,-2.193235716267266e-20,8.246529468013412e-20
-3.961,-2.2247108165510474e-20,8.348758684790463e-20
-3.96,-2.2566316571715955e-20,8.452252593798512e-20
-3.959,-2.2890044828316455e-20,8.557026804619901e-20
-3.958,-2.32183562493879e-20,8.663097118998419e-20
-3.957,-2.355131502800191e-20,8.770479533197929e-20
-3.956,-2.3888986248336468e-20,8.879190240389842e-20
-3.955,-2.423143589795237e-20,8.989245633069796e-20
-3.954,-2.4578730880237662e-20,9.100662305503903e-20
-3.953,-2.4930939027022414e-20,9.213457056204904e-20
-3.952,-2.5288129111366092e-20,9.327646890438621e-20
-3.951,-2.5650370860519913e-20,9.443249022761055e-20
-3.95,-2.6017734969066563e-20,9.560280879586512e-20
-3.949,-2.639029311223965e-20,9.678760101787141e-20
-3.948,-2.67681179594254e-20,9.798704547324251e-20
-3.947,-2.7151283187849006e-20,9.920132293911812e-20
-3.946,-2.7539863496448225e-20,1.0043061641712511e-19
-3.945,-2.793393461993665e-20,1.016751111606679e-19
-3.944,-2.833357334305941e-20,1.0293499470255225e-19
-3.943,-2.873885751504368e-20,1.0421045688294701e-19
-3.942,-2.9149866064246906e-20,1.0550168987768753e-19
-3.941,-2.956667901300525e-20,1.0680888822692508e-19
-3.94,-2.9989377492685027e-20,1.0813224886412656e-19
-3.939,-3.041804375893993e-20,1.0947197114542858e-19
-3.938,-3.08527612071768e-20,1.1082825687935038e-19
-3.937,-3.1293614388232786e-20,1.1220131035686987e-19
-3.936,-3.1740689024266785e-20,1.1359133838186717e-19
-3.935,-3.219407202486805e-20,1.149985503019404e-19
-3.934,-3.265385150338492e-20,1.1642315803959782e-19
-3.933,-3.312011679347668e-20,1.1786537612383118e-19
-3.932,-3.359295846589159e-20,1.19325421722075e-19
-3.931,-3.4072468345474083e-20,1.2080351467255615e-19
-3.93,-3.455873952840437e-20,1.2229987751703877e-19
-3.929,-3.50518663996735e-20,1.2381473553396927e-19
-3.928,-3.555194465079713e-20,1.253483167720261e-19
-3.927,-3.6059071297771214e-20,1.2690085208407956e-19
-3.926,-3.6573344699272935e-20,1.2847257516156628e-19
-3.925,-3.709486457511017e-20,1.300637225692837e-19
-3.924,-3.7623732024922926e-20,1.3167453378060943e-19
-3.923,-3.8160049547140057e-20,1.3330525121315077e-19
-3.922,-3.8703921058194846e-20,1.3495612026482977e-19
-3.921,-3.925545191200293e-20,1.3662738935040878e-19
-3.92,-3.981474891970607e-20,1.3831930993846204e-19
-3.919,-4.038192036968546e-20,1.4003213658879899e-19
-3.918,-4.095707604784818e-20,1.4176612699034422e-19
-3.917,-4.154032725819053e-20,1.4352154199948015e-19
-3.916,-4.213178684364198e-20,1.4529864567885766e-19
-3.915,-4.273156920719357e-20,1.4709770533668078e-19
-3.914,-4.333979033331459e-20,1.4891899156647076e-19
-3.913,-4.395656780966146e-20,1.5076277828731567e-19
-3.912,-4.458202084908281e-20,1.5262934278461133e-19
-3.911,-4.521627031192476e-20,1.545189657512994e-19
-3.91,-4.585943872864041e-20,1.5643193132960896e-19
-3.909,-4.651165032270776e-20,1.583685271533075e-19
-3.908,-4.717303103386025e-20,1.6032904439046756e-19
-3.907,-4.784370854163401e-20,1.6231377778675513e-19
-3.906,-4.8523812289236314e-20,1.643230257092466e-19
-3.905,-4.921347350773948e-20,1.663570901907802e-19
-3.904,-4.9912825240604644e-20,1.6841627697484852e-19
-3.903,-5.062200236853988e-20,1.70500895561039e-19
-3.902,-5.134114163469725e-20,1.726112592510287e-19
-3.901,-5.2070381670213314e-20,1.747476851951402e-19
-3.9,-5.2809863020097765e-20,1.769104944394655e-19
-3.899,-5.3559728169474986e-20,1.7910001197356465e-19
-3.898,-5.432012157018319e-20,1.8131656677874645e-19
-3.897,-5.509118966773615e-20,1.835604918769378e-19
-3.896,-5.587308092865215e-20,1.8583212438014924e-19
-3.895,-5.66659458681556e-20,1.8813180554054382e-19
-3.894,-5.746993707825589e-20,1.9045988080111642e-19
-3.893,-5.828520925620877e-20,1.9281669984699124e-19
-3.892,-5.911191923336571e-20,1.9520261665734482e-19
-3.891,-5.995022600441594e-20,1.9761798955796218e-19
-3.89,-6.0800290757027e-20,2.000631812744336e-19
-3.889,-6.166227690188906e-20,2.0253855898600045e-19
-3.888,-6.253635010316819e-20,2.0504449438005684e-19
-3.887,-6.342267830937452e-20,2.075813637073164e-19
-3.886,-6.432143178465081e-20,2.1014954783765095e-19
-3.885,-6.523278314048685e-20,2.1274943231661033e-19
-3.884,-6.61569073678659e-20,2.1538140742263083e-19
-3.883,-6.709398186984854e-20,2.18045868224941e-19
-3.882,-6.804418649460037e-20,2.207432146421734e-19
-3.881,-6.900770356886913e-20,2.234738515016901e-19
-3.88,-6.998471793191751e-20,2.26238188599632e-19
-3.879,-7.09754169699179e-20,2.290366407616992e-19
-3.878,-7.197999065081516e-20,2.3186962790467222e-19
-3.877,-7.29986315596639e-20,2.34737575098683e-19
-3.876,-7.403153493444657e-20,2.376409126302443e-19
-3.875,-7.507889870237893e-20,2.405800760660472e-19
-3.874,-7.614092351670956e-20,2.4355550631753585e-19
-3.873,-7.721781279401993e-20,2.4656764970626874e-19
-3.872,-7.830977275203201e-20,2.496169580300763e-19
-3.871,-7.941701244793006e-20,2.52703888630024e-19
-3.87,-8.053974381720383e-20,2.558289044581917e-19
-3.869,-8.167818171301992e-20,2.5899247414627775e-19
-3.868,-8.283254394612873e-20,2.621950720750392e-19
-3.867,-8.400305132531409e-20,2.654371784445773e-19
-3.866,-8.518992769839291e-20,2.6871927934547907e-19
-3.865,-8.639339999377233e-20,2.72041866830825e-19
-3.864,-8.761369826257191e-20,2.754054389890735e-19
-3.863,-8.885105572131859e-20,2.7881050001783314e-19
-3.862,-9.01057087952219e-20,2.8225756029853226e-19
-3.861,-9.137789716203761e-20,2.857471364719984e-19
-3.86,-9.266786379652756e-20,2.8927975151495733e-19
-3.859,-9.397585501552367e-20,2.928559348174633e-19
-3.858,-9.530212052360468e-20,2.96476222261272e-19
-3.857,-9.664691345939337e-20,3.00141156299167e-19
-3.856,-9.80104904424831e-20,3.0385128603525213e-19
-3.855,-9.939311162100187e-20,3.0760716730622077e-19
-3.854,-1.0079504071982282e-19,3.114093627636138e-19
-3.853,-1.0221654508942954e-19,3.152584419570793e-19
-3.852,-1.0365789575544543e-19,3.1915498141864443e-19
-3.851,-1.0511936746883572e-19,3.230995647480133e-19
-3.85,-1.0660123875679156e-19,3.270927826989023e-19
-3.849,-1.081037919743052e-19,3.3113523326642604e-19
-3.848,-1.0962731335644562e-19,3.352275217755459e-19
-3.847,-1.1117209307134423e-19,3.39370260970595e-19
-3.846,-1.1273842527389995e-19,3.435640711058916e-19
-3.845,-1.143266081602137e-19,3.478095800374552e-19
-3.844,-1.1593694402276192e-19,3.521074233158377e-19
-3.843,-1.1756973930631933e-19,3.564582442800836e-19
-3.842,-1.1922530466464077e-19,3.6086269415283303e-19
-3.841,-1.2090395501791251e-19,3.6532143213658086e-19
-3.84,-1.226060096109837e-19,3.6983512551110684e-19
-3.839,-1.2433179207238784e-19,3.7440444973208987e-19
-3.838,-1.2608163047416571e-19,3.7903008853092144e-19
-3.837,-1.278558573925e-19,3.837127340157324e-19
-3.836,-1.2965480996917283e-19,3.884530867736483e-19
-3.835,-1.3147882997385725e-19,3.9325185597428693e-19
-3.834,-1.3332826386725417e-19,3.981097594745149e-19
-3.833,-1.3520346286508561e-19,4.0302752392447666e-19
-3.832,-1.3710478300295655e-19,4.0800588487491246e-19
-3.831,-1.390325852020964e-19,4.1304558688578083e-19
-3.83,-1.409872353359925e-19,4.181473836362006e-19
-3.829,-1.4296910429792744e-19,4.2331203803572926e-19
-3.828,-1.4497856806943244e-19,4.285403223369932e-19
-3.827,-1.4701600778966908e-19,4.338330182496868e-19
-3.826,-1.4908180982575215e-19,4.391909170559559e-19
-3.825,-1.5117636584402602e-19,4.446148197271841e-19
-3.824,-1.533000728823076e-19,4.501055370421962e-19
-3.823,-1.5545333342310893e-19,4.556638897068994e-19
-3.822,-1.5763655546785238e-19,4.612907084753761e-19
-3.821,-1.5985015261209225e-19,4.669868342724485e-19
-3.82,-1.62094544121756e-19,4.72753118317731e-19
-3.819,-1.643701550104191e-19,4.785904222511902e-19
-3.818,-1.6667741611762706e-19,4.844996182602282e-19
-3.817,-1.690167641882796e-19,4.904815892083106e-19
-3.816,-1.7138864195309003e-19,4.965372287651552e-19
-3.815,-1.7379349821013577e-19,5.026674415385019e-19
-3.814,-1.762317879075133e-19,5.088731432074821e-19
-3.813,-1.7870397222711379e-19,5.151552606576078e-19
-3.812,-1.812105186695334e-19,5.215147321173984e-19
-3.811,-1.8375190114013417e-19,5.279525072966671e-19
-3.81,-1.86328600036271e-19,5.344695475264842e-19
-3.809,-1.8894110233570005e-19,5.410668259008413e-19
-3.808,-1.9158990168618505e-19,5.47745327420033e-19
-3.807,-1.9427549849631705e-19,5.545060491357789e-19
-3.806,-1.9699840002756448e-19,5.613500002981077e-19
-3.805,-1.9975912048756994e-19,5.68278202504022e-19
-3.804,-2.0255818112471032e-19,5.752916898479685e-19
-3.803,-2.053961103239376e-19,5.823915090741322e-19
-3.802,-2.0827344370391738e-19,5.895787197305798e-19
-3.801,-2.1119072421548268e-19,5.968543943252718e-19
-3.8,-2.1414850224142078e-19,6.042196184839674e-19
-3.799,-2.1714733569761105e-19,6.116754911100449e-19
-3.798,-2.2018779013553177e-19,6.192231245462608e-19
-3.797,-2.232704388461549e-19,6.268636447384696e-19
-3.796,-2.2639586296524694e-19,6.345981914013304e-19
-3.795,-2.2956465158009485e-19,6.42427918186022e-19
-3.794,-2.3277740183767695e-19,6.503539928499923e-19
-3.793,-2.360347190542974e-19,6.583775974287653e-19
-3.792,-2.3933721682670413e-19,6.664999284098313e-19
-3.791,-2.4268551714471096e-19,6.747221969086456e-19
-3.79,-2.4608025050534297e-19,6.830456288467609e-19
-3.789,-2.4952205602852676e-19,6.914714651321174e-19
-3.788,-2.5301158157434547e-19,7.000009618415208e-19
-3.787,-2.5654948386188053e-19,7.086353904053293e-19
-3.786,-2.601364285896605e-19,7.173760377943814e-19
-3.785,-2.6377309055773976e-19,7.262242067091868e-19
-3.784,-2.674601537914278e-19,7.351812157714116e-19
-3.783,-2.7119831166669254e-19,7.442483997176828e-19
-3.782,-2.7498826703725915e-19,7.534271095957412e-19
-3.781,-2.7883073236342786e-19,7.627187129629713e-19
-3.78,-2.827264298426338e-19,7.721245940873357e-19
-3.779,-2.866760915417719e-19,7.816461541507435e-19
-3.778,-2.906804595313113e-19,7.912848114548832e-19
-3.777,-2.947402860212227e-19,8.010420016295477e-19
-3.776,-2.988563334987434e-19,8.109191778434829e-19
-3.775,-3.030293748680048e-19,8.2091781101778965e-19
-3.774,-3.0726019359154696e-19,8.310393900419102e-19
-3.773,-3.115495838337465e-19,8.412854219922298e-19
-3.772,-3.158983506061824e-19,8.51657432353326e-19
-3.771,-3.2030730991496703e-19,8.621569652418955e-19
-3.77,-3.247772889100677e-19,8.72785583633393e-19
-3.769,-3.2930912603664645e-19,8.83544869591414e-19
-3.768,-3.339036711884443e-19,8.944364244998526e-19
-3.767,-3.385617858632385e-19,9.054618692978717e-19
-3.766,-3.432843433203999e-19,9.16622844717716e-19
-3.765,-3.4807222874057904e-19,9.279210115254029e-19
-3.764,-3.5292633938754884e-19,9.393580507643266e-19
-3.763,-3.5784758477223453e-19,9.50935664001811e-19
-3.762,-3.628368868189584e-19,9.626555735786444e-19
-3.761,-3.6789518003393037e-19,9.745195228616343e-19
-3.76,-3.7302341167601396e-19,9.865292764992176e-19
-3.759,-3.7822254192979852e-19,9.986866206801639e-19
-3.758,-3.8349354408100876e-19,1.0109933633954068e-18
-3.757,-3.8883740469428275e-19,1.0234513347030437e-18
-3.756,-3.9425512379335048e-19,1.0360623869965403e-18
-3.755,-3.99747715043645e-19,1.0488283952761796e-18
-3.754,-4.0531620593737934e-19,1.0617512574237923e-18
-3.753,-4.1096163798112145e-19,1.074832894480811e-18
-3.752,-4.1668506688590167e-19,1.088075250929686e-18
-3.751,-4.2248756275988645e-19,1.1014802949787036e-18
-3.75,-4.283702103036521e-19,1.1150500188502488e-18
-3.749,-4.34334109008095e-19,1.1287864390725514e-18
-3.748,-4.403803733550119e-19,1.1426915967749608e-18
-3.747,-4.465101330203882e-19,1.1567675579867893e-18
-3.746,-4.527245330804279e-19,1.1710164139397661e-18
-3.745,-4.590247342203656e-19,1.1854402813741502e-18
-3.744,-4.654119129460944e-19,1.2000413028485387e-18
-3.743,-4.718872617986497e-19,1.2148216470534227e-18
-3.742,-4.784519895715866e-19,1.2297835091285295e-18
-3.741,-4.851073215312898e-19,1.2449291109840006e-18
-3.74,-4.918544996402557e-19,1.2602607016254489e-18
-3.739,-4.986947827833854e-19,1.2757805574829453e-18
-3.738,-5.056294469973313e-19,1.2914909827439762e-18
-3.737,-5.126597857029352e-19,1.3073943096904265e-18
-3.736,-5.197871099408033e-19,1.3234928990396297e-18
-3.735,-5.270127486100559e-19,1.3397891402895392e-18
-3.734,-5.343380487102981e-19,1.3562854520680672e-18
-3.733,-5.417643755868527e-19,1.372984282486643e-18
-3.732,-5.492931131792996e-19,1.3898881094980393e-18
-3.731,-5.569256642733662e-19,1.4069994412585202e-18
-3.73,-5.646634507562137e-19,1.424320816494361e-18
-3.729,-5.725079138751644e-19,1.4418548048727922e-18
-3.728,-5.804605144999181e-19,1.4596040073774236e-18
-3.727,-5.885227333883008e-19,1.4775710566881966e-18
-3.726,-5.966960714555969e-19,1.4957586175659256e-18
-3.725,-6.049820500475114e-19,1.5141693872414787e-18
-3.724,-6.133822112168095e-19,1.5328060958096558e-18
-3.723,-6.218981180036853e-19,1.5516715066278193e-18
-3.722,-6.305313547199083e-19,1.5707684167193344e-18
-3.721,-6.392835272367986e-19,1.5900996571818789e-18
-3.72,-6.481562632770821e-19,1.6096680936006768e-18
-3.719,-6.571512127106777e-19,1.6294766264667185e-18
-3.718,-6.662700478544698e-19,1.6495281916000248e-18
-3.717,-6.755144637761192e-19,1.6698257605780178e-18
-3.716,-6.848861786019657e-19,1.6903723411690567e-18
-3.715,-6.943869338290788e-19,1.7111709777712034e-18
-3.714,-7.040184946415114e-19,1.732224751856278e-18
-3.713,-7.137826502308125e-19,1.7535367824192705e-18
-3.712,-7.236812141208569e-19,1.7751102264331686e-18
-3.711,-7.337160244970482e-19,1.7969482793092726e-18
-3.71,-7.438889445399566e-19,1.819054175363057e-18
-3.709,-7.542018627634476e-19,1.8414311882856486e-18
-3.708,-7.646566933573632e-19,1.8640826316209876e-18
-3.707,-7.752553765348192e-19,1.8870118592487413e-18
-3.706,-7.859998788841745e-19,1.9102222658730346e-18
-3.705,-7.96892193725742e-19,1.933717287517074e-18
-3.704,-8.079343414732987e-19,1.957500402023729e-18
-3.703,-8.191283700004636e-19,1.981575129562146e-18
-3.702,-8.304763550120059e-19,2.005945033140467e-18
-3.701,-8.41980400420151e-19,2.0306137191247238e-18
-3.7,-8.53642638725951e-19,2.0555848377639833e-18
-3.699,-8.654652314057871e-19,2.080862083721818e-18
-3.698,-8.774503693030731e-19,2.1064491966141815e-18
-3.697,-8.8960027302523e-19,2.132349961553754e-18
-3.696,-9.019171933460009e-19,2.1585682097008526e-18
-3.695,-9.144034116131801e-19,2.1851078188209677e-18
-3.694,-9.270612401618265e-19,2.211972713849018e-18
-3.693,-9.39893022733036e-19,2.2391668674603966e-18
-3.692,-9.529011348983483e-19,2.26669430064889e-18
-3.691,-9.660879844898607e-19,2.29455908331156e-18
-3.69,-9.794560120361284e-19,2.3227653348406585e-18
-3.689,-9.930076912039275e-19,2.3513172247226718e-18
-3.688,-1.0067455292459578e-18,2.3802189731445735e-18
-3.687,-1.0206720674545691e-18,2.4094748516073717e-18
-3.686,-1.0347898816215856e-18,2.4390891835470394e-18
-3.685,-1.0491015825043163e-18,2.469066344962918e-18
-3.684,-1.0636098162978295e-18,2.499410765053679e-18
-3.683,-1.0783172651135774e-18,2.5301269268609384e-18
-3.682,-1.0932266474644567e-18,2.561219367920611e-18
-3.681,-1.1083407187563877e-18,2.592692680922103e-18
-3.68,-1.1236622717865045e-18,2.624551514375429e-18
-3.679,-1.1391941372480397e-18,2.6568005732863554e-18
-3.678,-1.1549391842419965e-18,2.6894446198396607e-18
-3.677,-1.1709003207956971e-18,2.7224884740906133e-18
-3.676,-1.1870804943883019e-18,2.755937014664761e-18
-3.675,-1.2034826924833887e-18,2.789795179466136e-18
-3.674,-1.2201099430686913e-18,2.8240679663939735e-18
-3.673,-1.2369653152030892e-18,2.8587604340680438e-18
-3.672,-1.2540519195709483e-18,2.8938777025627043e-18
-3.671,-1.271372909043908e-18,2.9294249541497738e-18
-3.67,-1.2889314792502185e-18,2.965407434050335e-18
-3.669,-1.3067308691517237e-18,3.001830451195567e-18
-3.668,-1.3247743616285991e-18,3.0386993789967268e-18
-3.667,-1.3430652840719404e-18,3.076019656124376e-18
-3.666,-1.3616070089843153e-18,3.1137967872969707e-18
-3.665,-1.380402954588379e-18,3.1520363440789263e-18
-3.664,-1.399456585443666e-18,3.1907439656882657e-18
-3.663,-1.4187714130716638e-18,3.2299253598139694e-18
-3.662,-1.4383509965892815e-18,3.2695863034431416e-18
-3.661,-1.4581989433508254e-18,3.3097326436981087e-18
