M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.5504983122193607e-21,1.9594584937407385e-21
-3.999,-1.5700287756176515e-21,1.985855154050518e-21
-3.998,-1.5898054311329346e-21,2.0126068671712744e-21
-3.997,-1.6098313855984776e-21,2.0397184028291547e-21
-3.996,-1.6301097851148115e-21,2.0671945947627583e-21
-3.995,-1.6506438155470375e-21,2.0950403415815776e-21
-3.994,-1.671436703028453e-21,2.1232606076359448e-21
-3.993,-1.692491714470569e-21,2.15186042389864e-21
-3.992,-1.7138121580796063e-21,2.1808448888583134e-21
-3.991,-1.735401383879549e-21,2.2102191694248855e-21
-3.99,-1.7572627842418434e-21,2.23998850184708e-21
-3.989,-1.7793997944218203e-21,2.2701581926422557e-21
-3.988,-1.801815893101934e-21,2.3007336195387005e-21
-3.987,-1.824514602941899e-21,2.3317202324305566e-21
-3.986,-1.8474994911358148e-21,2.363123554345542e-21
-3.985,-1.870774169976367e-21,2.3949491824256443e-21
-3.984,-1.8943422974261986e-21,2.4272027889209582e-21
-3.983,-1.9182075776965335e-21,2.4598901221968427e-21
-3.982,-1.9423737618331564e-21,2.4930170077545778e-21
-3.981,-1.9668446483098352e-21,2.5265893492657013e-21
-3.98,-1.9916240836292822e-21,2.5606131296202053e-21
-3.979,-2.0167159629317513e-21,2.5950944119887865e-21
-3.978,-2.0421242306113695e-21,2.6300393408993292e-21
-3.977,-2.067852880940297e-21,2.665454143327816e-21
-3.976,-2.0939059587008205e-21,2.701345129803865e-21
-3.975,-2.1202875598254795e-21,2.737718695531075e-21
-3.974,-2.1470018320453262e-21,2.774581321522393e-21
-3.973,-2.174052975546424e-21,2.8119395757506958e-21
-3.972,-2.2014452436346898e-21,2.8498001143147927e-21
-3.971,-2.2291829434091872e-21,2.8881696826210542e-21
-3.97,-2.2572704364439775e-21,2.9270551165808774e-21
-3.969,-2.285712139478635e-21,2.9664633438242018e-21
-3.968,-2.3145125251175438e-21,3.0064013849292855e-21
-3.967,-2.3436761225380823e-21,3.0468763546689674e-21
-3.966,-2.3732075182078085e-21,3.0878954632736262e-21
-3.965,-2.403111356610767e-21,3.1294660177110714e-21
-3.964,-2.4333923409830277e-21,3.1715954229835837e-21
-3.963,-2.4640552340575756e-21,3.214291183442338e-21
-3.962,-2.4951048588186744e-21,3.257560904119445e-21
-3.961,-2.5265460992658196e-21,3.3014122920778415e-21
-3.96,-2.5583839011874083e-21,3.3458531577792734e-21
-3.959,-2.590623272944244e-21,3.390891416470612e-21
-3.958,-2.6232692862630107e-21,3.436535089588747e-21
-3.957,-2.6563270770398326e-21,3.482792306184311e-21
-3.956,-2.6898018461540568e-21,3.529671304364484e-21
-3.955,-2.7236988602923858e-21,3.577180432755127e-21
-3.954,-2.7580234527834927e-21,3.625328151982519e-21
-3.953,-2.792781024443252e-21,3.6741230361749494e-21
-3.952,-2.827977044430723e-21,3.723573774484429e-21
-3.951,-2.8636170511150207e-21,3.7736891726288006e-21
-3.95,-2.8997066529532176e-21,3.824478154454509e-21
-3.949,-2.936251529379413e-21,3.875949763520325e-21
-3.948,-2.973257431705111e-21,3.928113164702277e-21
-3.947,-3.010730184031061e-21,3.980977645820111e-21
-3.946,-3.0486756841706938e-21,4.034552619285528e-21
-3.945,-3.087099904585312e-21,4.0888476237725204e-21
-3.944,-3.1260088933311806e-21,4.1438723259100925e-21
-3.943,-3.1654087750186682e-21,4.199636521997663e-21
-3.942,-3.2053057517835965e-21,4.256150139743451e-21
-3.941,-3.2457061042709522e-21,4.313423240026172e-21
-3.94,-3.2866161926311176e-21,4.371466018680327e-21
-3.939,-3.328042457528784e-21,4.4302888083054254e-21
-3.938,-3.3699914211647034e-21,4.489902080099449e-21
-3.937,-3.4124696883104515e-21,4.5503164457168895e-21
-3.936,-3.455483947356361e-21,4.6115426591516845e-21
-3.935,-3.4990409713727916e-21,4.673591618645383e-21
-3.934,-3.543147619184922e-21,4.736474368620885e-21
-3.933,-3.587810836461212e-21,4.800202101642095e-21
-3.932,-3.6330376568157354e-21,4.8647861603998365e-21
-3.931,-3.678835202924544e-21,4.930238039724375e-21
-3.93,-3.7252106876562444e-21,4.996569388624914e-21
-3.929,-3.772171415216978e-21,5.063792012356425e-21
-3.928,-3.819724782309977e-21,5.131917874514166e-21
-3.927,-3.867878279309892e-21,5.200959099156271e-21
