M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-8.775687215060468e-21,4.1065313581181865e-20
-3.999,-8.903921953053433e-21,4.1579389132617814e-20
-3.998,-9.034003549336914e-21,4.209989030290683e-20
-3.997,-9.165958295280233e-21,4.262689726933947e-20
-3.996,-9.299812852969073e-21,4.3160491207675184e-20
-3.995,-9.435594260390893e-21,4.3700754304548736e-20
-3.994,-9.573329936692362e-21,4.424776977003037e-20
-3.993,-9.71304768750984e-21,4.4801621850341634e-20
-3.992,-9.854775710373873e-21,4.53623958407288e-20
-3.991,-9.998542600188768e-21,4.59301780984958e-20
-3.99,-1.0144377354788252e-20,4.6505056056198674e-20
-3.989,-1.0292309380568279e-20,4.708711823500353e-20
-3.988,-1.0442368498198055e-20,4.767645425820999e-20
-3.987,-1.0594584948410338e-20,4.827315486494224e-20
-3.986,-1.0748989397872149e-20,4.8877311924009646e-20
-3.985,-1.0905612945136941e-20,4.948901844793921e-20
-3.984,-1.1064487126679426e-20,5.0108368607181767e-20
-3.983,-1.1225643923014131e-20,5.0735457744494205e-20
-3.982,-1.1389115764898882e-20,5.137038238949993e-20
-3.981,-1.1554935539624375e-20,5.20132402734296e-20
-3.98,-1.1723136597391019e-20,5.266413034404453e-20
-3.979,-1.1893752757774245e-20,5.3323152780744907e-20
-3.978,-1.206681831627954e-20,5.399040900986519e-20
-3.977,-1.2242368050988393e-20,5.46660017201589e-20
-3.976,-1.2420437229296435e-20,5.535003487847528e-20
-3.975,-1.2601061614745051e-20,5.604261374562998e-20
-3.974,-1.2784277473947728e-20,5.674384489247249e-20
-3.973,-1.2970121583612471e-20,5.745383621615232e-20
-3.972,-1.3158631237661591e-20,5.81726969565868e-20
-3.971,-1.3349844254450227e-20,5.890053771313277e-20
-3.97,-1.3543798984084935e-20,5.963747046146464e-20
-3.969,-1.3740534315843762e-20,6.038360857066148e-20
-3.968,-1.3940089685699175e-20,6.11390668205057e-20
-3.967,-1.4142505083945253e-20,6.19039614189959e-20
-3.966,-1.4347821062930637e-20,6.267841002007652e-20
-3.965,-1.4556078744898606e-20,6.346253174158704e-20
-3.964,-1.4767319829935848e-20,6.425644718343335e-20
-3.963,-1.4981586604031353e-20,6.506027844598406e-20
-3.962,-1.519892194724699e-20,6.587414914869462e-20
-3.961,-1.5419369342001263e-20,6.669818444896185e-20
-3.96,-1.5642972881467865e-20,6.7532511061212e-20
-3.959,-1.5869777278090566e-20,6.837725727622498e-20
-3.958,-1.609982787221602e-20,6.923255298069772e-20
-3.957,-1.6333170640846212e-20,7.009852967704988e-20
-3.956,-1.656985220651204e-20,7.097532050347439e-20
-3.955,-1.6809919846269858e-20,7.186306025423635e-20
-3.954,-1.7053421500822566e-20,7.2761885400223e-20
-3.953,-1.7300405783767003e-20,7.367193410974811e-20
-3.952,-1.755092199096938e-20,7.45933462696137e-20
-3.951,-1.780502011007051e-20,7.552626350643243e-20
-3.95,-1.806275083012261e-20,7.647082920821382e-20
-3.949,-1.832416555135954e-20,7.742718854621752e-20
-3.948,-1.8589316395102225e-20,7.839548849707702e-20
-3.947,-1.8858256213801217e-20,7.937587786519699e-20
-3.946,-1.9131038601218206e-20,8.036850730542775e-20
-3.945,-1.9407717902748446e-20,8.137352934602029e-20
-3.944,-1.9688349225886012e-20,8.239109841186513e-20
-3.943,-1.9972988450833845e-20,8.342137084801879e-20
-3.942,-2.0261692241260597e-20,8.446450494352116e-20
-3.941,-2.0554518055206308e-20,8.552066095550751e-20
-3.94,-2.0851524156138887e-20,8.659000113361875e-20
-3.939,-2.1152769624163598e-20,8.767268974471354e-20
-3.938,-2.1458314367387524e-20,8.876889309788604e-20
-3.937,-2.1768219133441242e-20,8.987877956979314e-20
-3.936,-2.2082545521159797e-20,9.100251963029479e-20
-3.935,-2.2401355992425245e-20,9.214028586841143e-20
-3.934,-2.272471388417289e-20,9.329225301860243e-20
-3.933,-2.3052683420563557e-20,9.445859798736942e-20
-3.932,-2.3385329725324125e-20,9.563949988018864e-20
-3.931,-2.3722718834258664e-20,9.683514002877612e-20
-3.93,-2.4064917707932506e-20,9.804570201869018e-20
-3.929,-2.4411994244531627e-20,9.927137171727494e-20
-3.928,-2.4764017292899774e-20,1.0051233730194949e-19
-3.927,-2.5121056665755737e-20,1.0176878928884665e-19
-3.926,-2.5483183153093297e-20,1.0304092056180577e-19
-3.925,-2.5850468535766297e-20,1.0432892640172393e-19
-3.924,-2.6222985599261447e-20,1.0563300451626997e-19
-3.923,-2.660080814766139e-20,1.0695335506996569e-19
-3.922,-2.6984011017800664e-20,1.0829018071463891e-19
-3.921,-2.737267009361723e-20,1.096436866202529e-19
-3.92,-2.77668623207022e-20,1.1101408050611683e-19
-3.919,-2.816666572105056e-20,1.1240157267248182e-19
-3.918,-2.857215940801559e-20,1.1380637603252756e-19
-3.917,-2.898342360146977e-20,1.152287061447441e-19
-3.916,-2.940053964317512e-20,1.166687812457139e-19
-3.915,-2.98235900123657e-20,1.181268222832986e-19
-3.914,-3.025265834154525e-20,1.1960305295023645e-19
-3.913,-3.0687829432502974e-20,1.2109769971815402e-19
-3.912,-3.112918927255041e-20,1.2261099187199882e-19
-3.911,-3.157682505098238e-20,1.2414316154489692e-19
-3.91,-3.203082517576519e-20,1.256944437534412e-19
