M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.8746427927464187e-21,3.3549451927403288e-21
-3.999,-1.898255644096829e-21,3.399446347334223e-21
-3.998,-1.9221666285247426e-21,3.444537552788962e-21
-3.997,-1.9463795212203184e-21,3.490226630780262e-21
-3.996,-1.9708981453463804e-21,3.5365215066549995e-21
-3.995,-1.995726372650564e-21,3.5834302108053034e-21
-3.994,-2.0208681240853154e-21,3.6309608800608606e-21
-3.993,-2.046327370435839e-21,3.6791217590996765e-21
-3.992,-2.0721081329560983e-21,3.727921201877535e-21
-3.991,-2.0982144840129734e-21,3.7773676730764154e-21
-3.99,-2.1246505477386812e-21,3.827469749572095e-21
-3.989,-2.1514205006915645e-21,3.8782361219212216e-21
-3.988,-2.1785285725253547e-21,3.929675595868087e-21
-3.987,-2.205979046667025e-21,3.9817970938713785e-21
-3.986,-2.2337762610033357e-21,4.0346096566511736e-21
-3.985,-2.2619246085761924e-21,4.0881224447564316e-21
-3.984,-2.2904285382869225e-21,4.142344740153274e-21
-3.983,-2.319292555609594e-21,4.197285947834312e-21
-3.982,-2.3485212233134835e-21,4.2529555974493124e-21
-3.981,-2.3781191621948212e-21,4.309363344957479e-21
-3.98,-2.4080910518179265e-21,4.366518974301634e-21
-3.979,-2.4384416312658544e-21,4.4244323991045974e-21
-3.978,-2.469175699900682e-21,4.483113664388049e-21
-3.977,-2.500298118133553e-21,4.5425729483141825e-21
-3.976,-2.53181380820461e-21,4.602820563950442e-21
-3.975,-2.5637277549729404e-21,4.6638669610576565e-21
-3.974,-2.596045006716667e-21,4.7257227279018745e-21
-3.973,-2.6287706759433107e-21,4.788398593090225e-21
-3.972,-2.6619099402105646e-21,4.8519054274311055e-21
-3.971,-2.6954680429576048e-21,4.916254245819037e-21
-3.97,-2.7294502943470835e-21,4.981456209144506e-21
-3.969,-2.7638620721179366e-21,5.047522626229118e-21
-3.968,-2.7987088224491446e-21,5.114464955786416e-21
-3.967,-2.8339960608345952e-21,5.182294808408677e-21
-3.966,-2.8697293729691815e-21,5.251023948580066e-21
-3.965,-2.9059144156462903e-21,5.320664296716463e-21
-3.964,-2.9425569176668212e-21,5.39122793123234e-21
-3.963,-2.979662680759887e-21,5.462727090635034e-21
-3.962,-3.017237580515351e-21,5.5351741756467866e-21
-3.961,-3.0552875673283444e-21,5.608581751354914e-21
-3.96,-3.093818667355932e-21,5.6829625493904855e-21
-3.959,-3.1328369834860693e-21,5.7583294701358745e-21
-3.958,-3.1723486963190202e-21,5.834695584961591e-21
-3.957,-3.212360065161393e-21,5.9120741384927566e-21
-3.956,-3.2528774290329552e-21,5.990478550905627e-21
-3.955,-3.2939072076863988e-21,6.0699224202545686e-21
-3.954,-3.335455902640216e-21,6.1504195248298755e-21
-3.953,-3.377530098224862e-21,6.23198382554685e-21
-3.952,-3.42013646264237e-21,6.314629468366553e-21
-3.951,-3.463281749039598e-21,6.398370786748652e-21
-3.95,-3.506972796595286e-21,6.483222304136781e-21
-3.949,-3.551216531621084e-21,6.569198736476859e-21
-3.948,-3.5960199686767685e-21,6.656314994768783e-21
-3.947,-3.641390211699782e-21,6.7445861876519635e-21
-3.946,-3.687334455149331e-21,6.834027624025131e-21
-3.945,-3.7338599851651906e-21,6.924654815700876e-21
-3.944,-3.78097418074143e-21,7.016483480095382e-21
-3.943,-3.828684514915245e-21,7.109529542953818e-21
-3.942,-3.8769985559710915e-21,7.203809141111866e-21
-3.941,-3.925923968660318e-21,7.299338625293864e-21
-3.94,-3.975468515436501e-21,7.396134562948036e-21
-3.939,-4.025640057706688e-21,7.494213741119317e-21
-3.938,-4.076446557098747e-21,7.593593169360274e-21
-3.937,-4.127896076745034e-21,7.694290082680603e-21
-3.936,-4.179996782582599e-21,7.796321944535748e-21
-3.935,-4.23275694467013e-21,7.899706449855133e-21
-3.934,-4.28618493852186e-21,8.004461528110549e-21
-3.933,-4.34028924645866e-21,8.110605346425214e-21
-3.932,-4.395078458976531e-21,8.218156312724066e-21
-3.931,-4.450561276132731e-21,8.32713307892581e-21
-3.93,-4.506746508949761e-21,8.437554544177305e-21
-3.929,-4.5636430808374286e-21,8.549439858130807e-21
-3.928,-4.6212600290332605e-21,8.662808424264695e-21
-3.927,-4.679606506061452e-21,8.777679903248199e-21
-3.926,-4.738691781210637e-21,8.89407421635075e-21
-3.925,-4.798525242030696e-21,9.012011548896539e-21
-3.924,-4.8591163958488614e-21,9.131512353764869e-21
-3.923,-4.920474871305367e-21,9.252597354936917e-21
-3.922,-4.982610419908893e-21,9.375287551089534e-21
-3.921,-5.045532917612068e-21,9.499604219236687e-21
-3.92,-5.109252366407283e-21,9.62556891841917e-21
-3.919,-5.173778895943088e-21,9.753203493443261e-21
-3.918,-5.2391227651614284e-21,9.882530078668937e-21
-3.917,-5.305294363956003e-21,1.0013571101848306e-20
-3.916,-5.372304214852005e-21,1.0146349288014963e-20
-3.915,-5.440162974707538e-21,1.028088766342488e-20
-3.914,-5.5088814364369775e-21,1.0417209559549577e-20
-3.913,-5.5784705307565614e-21,1.0555338617122225e-20
-3.912,-5.6489413279525145e-21,1.06952987902374e-20
-3.911,-5.7203050396719735e-21,1.0837114350505204e-20
-3.91,-5.7925730207370365e-21,1.0980809891260455e-20
-3.909,-5.8657567709822154e-21,1.1126410331827697e-20
-3.908,-5.939867937115606e-21,1.1273940921842761e-20
-3.907,-6.014918314604083e-21,1.1423427245631626e-20
-3.906,-6.0909198495828244e-21,1.1574895226647344e-20
-3.905,-6.1678846407895e-21,1.1728371131965791e-20
-3.904,-6.24582494152342e-21,1.1883881576841042e-20
-3.903,-6.324753161629981e-21,1.2041453529321135e-20
-3.902,-6.4046818695107475e-21,1.2201114314925057e-20
-3.901,-6.485623794159478e-21,1.236289162138172e-20
-3.9,-6.5675918272244574e-21,1.2526813503431805e-20
-3.899,-6.6505990250974606e-21,1.269290838769326e-20
-3.898,-6.734658611029702e-21,1.2861205077591313e-20
-3.897,-6.819783977275121e-21,1.3031732758353871e-20
-3.896,-6.905988687261354e-21,1.3204521002073151e-20
