M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.9473608597078744e-21,1.3233415256819085e-20
-3.999,-2.9870419467230608e-21,1.3404097378310446e-20
-3.998,-3.027260553519809e-21,1.3576980953477162e-20
-3.997,-3.0680240022275462e-21,1.3752094375218884e-20
-3.996,-3.109339715221764e-21,1.392946640258218e-20
-3.995,-3.1512152165026017e-21,1.4109126165481216e-20
-3.994,-3.1936581330924606e-21,1.4291103169479293e-20
-3.993,-3.236676196452915e-21,1.447542730063202e-20
-3.992,-3.2802772439211844e-21,1.4662128830392874e-20
-3.991,-3.3244692201664398e-21,1.4851238420582022e-20
-3.99,-3.36926017866622e-21,1.5042787128419165e-20
-3.989,-3.414658283203235e-21,1.5236806411621242e-20
-3.988,-3.460671809382838e-21,1.5433328133565848e-20
-3.987,-3.507309146171452e-21,1.5632384568521184e-20
-3.986,-3.5545787974562495e-21,1.5834008406943424e-20
-3.985,-3.602489383626363e-21,1.6038232760842336e-20
-3.984,-3.651049643175942e-21,1.6245091169216076e-20
-3.983,-3.700268434329353e-21,1.6454617603556002e-20
-3.982,-3.7501547366888184e-21,1.666684647342245e-20
-3.981,-3.8007176529048295e-21,1.6881812632092355e-20
-3.98,-3.85196641036962e-21,1.709955138227967e-20
-3.979,-3.903910362934049e-21,1.732009848192948e-20
-3.978,-3.9565589926481875e-21,1.754349015008683e-20
-3.977,-4.0099219115259686e-21,1.7769763072841137e-20
-3.976,-4.0640088633342085e-21,1.799895440934723e-20
-3.975,-4.118829725406349e-21,1.8231101797924004e-20
-3.974,-4.174394510481266e-21,1.8466243362231636e-20
-3.973,-4.23071336856748e-21,1.8704417717528414e-20
-3.972,-4.2877965888331365e-21,1.8945663977008203e-20
-3.971,-4.3456546015220976e-21,1.9190021758219586e-20
-3.97,-4.404297979896519e-21,1.94375311895677e-20
-3.969,-4.463737442206276e-21,1.968823291689989e-20
-3.968,-4.523983853685601e-21,1.994216811017621e-20
-3.967,-4.5850482285773306e-21,2.019937847022588e-20
-3.966,-4.646941732185124e-21,2.0459906235590826e-20
-3.965,-4.709675682954055e-21,2.0723794189457387e-20
-3.964,-4.773261554579958e-21,2.099108566667736e-20
-3.963,-4.837710978147945e-21,2.1261824560879502e-20
-3.962,-4.90303574430048e-21,2.1536055331672704e-20
-3.961,-4.9692478054354276e-21,2.1813823011941927e-20
-3.96,-5.036359277934498e-21,2.2095173215238212e-20
-3.959,-5.104382444422496e-21,2.2380152143263874e-20
-3.958,-5.173329756057819e-21,2.2668806593454173e-20
-3.957,-5.243213834854615e-21,2.2961183966656644e-20
-3.956,-5.314047476037067e-21,2.325733227490943e-20
-3.955,-5.3858436504262204e-21,2.355730014931979e-20
-3.954,-5.458615506859832e-21,2.3861136848044148e-20
-3.953,-5.5323763746456754e-21,2.4168892264370972e-20
-3.952,-5.6071397660487846e-21,2.448061693490778e-20
-3.951,-5.682919378813095e-21,2.479636204787366e-20
-3.95,-5.759729098717965e-21,2.51161794514986e-20
-3.949,-5.837583002170063e-21,2.54401216625311e-20
-3.948,-5.916495358831105e-21,2.5768241874855335e-20
-3.947,-5.996480634281939e-21,2.61005939682194e-20
-3.946,-6.0775534927234976e-21,2.6437232517075968e-20
-3.945,-6.159728799715103e-21,2.677821279953691e-20
-3.944,-6.243021624950668e-21,2.712359080644323e-20
-3.943,-6.327447245073301e-21,2.747342325055189e-20
-3.942,-6.413021146528858e-21,2.7827767575841007e-20
-3.941,-6.499759028458981e-21,2.8186681966934915e-20
-3.94,-6.5876768056341666e-21,2.855022535865066e-20
